year month day streamflow_m3s qual_control_by_ana qual_flag
1980 01 01 169.000000 1 1
1980 01 02 286.000000 1 1
1980 01 03 326.300000 1 1
1980 01 04 382.300000 1 1
1980 01 05 243.000000 1 1
1980 01 06 183.400000 1 1
1980 01 07 175.400000 1 1
1980 01 08 149.000000 1 1
1980 01 09 114.600000 1 1
1980 01 10 104.800000 1 1
1980 01 11 103.400000 1 1
1980 01 12 177.000000 1 1
1980 01 13 181.800000 1 1
1980 01 14 434.000000 1 1
1980 01 15 796.500000 1 1
1980 01 16 974.600000 1 1
1980 01 17 904.234000 1 2
1980 01 18 871.400000 1 1
1980 01 19 589.000000 1 1
1980 01 20 355.700000 1 1
1980 01 21 286.000000 1 1
1980 01 22 246.400000 1 1
1980 01 23 266.800000 1 1
1980 01 24 350.000000 1 1
1980 01 25 304.000000 1 1
1980 01 26 326.300000 1 1
1980 01 27 424.100000 1 1
1980 01 28 391.800000 1 1
1980 01 29 399.400000 1 1
1980 01 30 819.000000 1 1
1980 01 31 776.200000 1 1
1980 02 01 539.000000 1 1
1980 02 02 397.500000 1 1
1980 02 03 355.700000 1 1
1980 02 04 355.700000 1 1
1980 02 05 332.000000 1 1
1980 02 06 326.300000 1 1
1980 02 07 275.300000 1 1
1980 02 08 256.600000 1 1
1980 02 09 199.400000 1 1
1980 02 10 177.000000 1 1
1980 02 11 158.000000 1 1
1980 02 12 149.000000 1 1
1980 02 13 152.000000 1 1
1980 02 14 185.000000 1 1
1980 02 15 220.900000 1 1
1980 02 16 212.400000 1 1
1980 02 17 234.500000 1 1
1980 02 18 278.800000 1 1
1980 02 19 568.000000 1 1
1980 02 20 655.100000 1 1
1980 02 21 626.800000 1 1
1980 02 22 450.000000 1 1
1980 02 23 291.400000 1 1
1980 02 24 260.000000 1 1
1980 02 25 224.300000 1 1
1980 02 26 188.200000 1 1
1980 02 27 172.200000 1 1
1980 02 28 167.400000 1 1
1980 02 29 149.000000 1 1
1980 03 01 141.500000 1 1
1980 03 02 135.500000 1 1
1980 03 03 129.500000 1 1
1980 03 04 125.000000 1 1
1980 03 05 117.500000 1 1
1980 03 06 114.600000 1 1
1980 03 07 107.600000 1 1
1980 03 08 104.800000 1 1
1980 03 09 103.400000 1 1
1980 03 10 97.830000 1 1
1980 03 11 95.050000 1 1
1980 03 12 93.660000 1 1
1980 03 13 92.270000 1 1
1980 03 14 95.050000 1 1
1980 03 15 122.000000 1 1
1980 03 16 117.500000 1 1
1980 03 17 104.800000 1 1
1980 03 18 100.610000 1 1
1980 03 19 103.400000 1 1
1980 03 20 92.270000 1 1
1980 03 21 90.880000 1 1
1980 03 22 88.100000 1 1
1980 03 23 80.180000 1 1
1980 03 24 77.540000 1 1
1980 03 25 77.540000 1 1
1980 03 26 72.340000 1 1
1980 03 27 72.340000 1 1
1980 03 28 68.500000 1 1
1980 03 29 67.220000 1 1
1980 03 30 64.660000 1 1
1980 03 31 64.660000 1 1
1980 04 01 64.660000 1 1
1980 04 02 64.660000 1 1
1980 04 03 137.000000 1 1
1980 04 04 143.000000 1 1
1980 04 05 122.000000 1 1
1980 04 06 117.500000 1 1
1980 04 07 97.830000 1 1
1980 04 08 102.000000 1 1
1980 04 09 106.200000 1 1
1980 04 10 68.500000 1 1
1980 04 11 165.800000 1 1
1980 04 12 178.600000 1 1
1980 04 13 183.400000 1 1
1980 04 14 251.500000 1 1
1980 04 15 266.800000 1 1
1980 04 16 277.000000 1 1
1980 04 17 205.800000 1 1
1980 04 18 185.000000 1 1
1980 04 19 140.000000 1 1
1980 04 20 137.000000 1 1
1980 04 21 132.500000 1 1
1980 04 22 109.000000 1 1
1980 04 23 97.830000 1 1
1980 04 24 93.660000 1 1
1980 04 25 89.490000 1 1
1980 04 26 84.140000 1 1
1980 04 27 80.180000 1 1
1980 04 28 77.540000 1 1
1980 04 29 74.900000 1 1
1980 04 30 72.340000 1 1
1980 05 01 72.340000 1 1
1980 05 02 69.780000 1 1
1980 05 03 69.780000 1 1
1980 05 04 71.060000 1 1
1980 05 05 71.060000 1 1
1980 05 06 81.500000 1 1
1980 05 07 82.820000 1 1
1980 05 08 71.060000 1 1
1980 05 09 67.220000 1 1
1980 05 10 68.500000 1 1
1980 05 11 65.940000 1 1
1980 05 12 60.880000 1 1
1980 05 13 59.660000 1 1
1980 05 14 58.440000 1 1
1980 05 15 57.220000 1 1
1980 05 16 57.220000 1 1
1980 05 17 57.220000 1 1
1980 05 18 62.100000 1 1
1980 05 19 57.220000 1 1
1980 05 20 57.220000 1 1
1980 05 21 57.220000 1 1
1980 05 22 56.000000 1 1
1980 05 23 54.780000 1 1
1980 05 24 53.560000 1 1
1980 05 25 52.340000 1 1
1980 05 26 51.120000 1 1
1980 05 27 51.120000 1 1
1980 05 28 49.900000 1 1
1980 05 29 49.900000 1 1
1980 05 30 49.900000 1 1
1980 05 31 49.900000 1 1
1980 06 01 47.680000 1 1
1980 06 02 47.680000 1 1
1980 06 03 47.680000 1 1
1980 06 04 47.680000 1 1
1980 06 05 47.680000 1 1
1980 06 06 47.680000 1 1
1980 06 07 47.680000 1 1
1980 06 08 47.680000 1 1
1980 06 09 47.680000 1 1
1980 06 10 46.570000 1 1
1980 06 11 45.460000 1 1
1980 06 12 45.460000 1 1
1980 06 13 45.460000 1 1
1980 06 14 43.240000 1 1
1980 06 15 43.240000 1 1
1980 06 16 43.240000 1 1
1980 06 17 43.240000 1 1
1980 06 18 41.020000 1 1
1980 06 19 41.020000 1 1
1980 06 20 42.130000 1 1
1980 06 21 43.240000 1 1
1980 06 22 43.240000 1 1
1980 06 23 43.240000 1 1
1980 06 24 45.460000 1 1
1980 06 25 44.350000 1 1
1980 06 26 43.240000 1 1
1980 06 27 44.350000 1 1
1980 06 28 46.570000 1 1
1980 06 29 46.570000 1 1
1980 06 30 46.570000 1 1
1980 07 01 45.460000 1 1
1980 07 02 44.350000 1 1
1980 07 03 43.240000 1 1
1980 07 04 41.020000 1 1
1980 07 05 39.910000 1 1
1980 07 06 38.800000 1 1
1980 07 07 38.800000 1 1
1980 07 08 38.800000 1 1
1980 07 09 38.800000 1 1
1980 07 10 37.800000 1 1
1980 07 11 36.800000 1 1
1980 07 12 36.800000 1 1
1980 07 13 36.800000 1 1
1980 07 14 36.800000 1 1
1980 07 15 35.800000 1 1
1980 07 16 35.800000 1 1
1980 07 17 35.800000 1 1
1980 07 18 35.800000 1 1
1980 07 19 33.800000 1 1
1980 07 20 33.800000 1 1
1980 07 21 33.800000 1 1
1980 07 22 33.800000 1 1
1980 07 23 33.800000 1 1
1980 07 24 32.800000 1 1
1980 07 25 32.800000 1 1
1980 07 26 32.800000 1 1
1980 07 27 32.800000 1 1
1980 07 28 32.800000 1 1
1980 07 29 31.800000 1 1
1980 07 30 31.800000 1 1
1980 07 31 30.800000 1 1
1980 08 01 30.800000 1 1
1980 08 02 30.800000 1 1
1980 08 03 29.800000 1 1
1980 08 04 28.800000 1 1
1980 08 05 30.800000 1 1
1980 08 06 30.800000 1 1
1980 08 07 30.800000 1 1
1980 08 08 30.800000 1 1
1980 08 09 30.800000 1 1
1980 08 10 29.800000 1 1
1980 08 11 30.800000 1 1
1980 08 12 30.800000 1 1
1980 08 13 29.800000 1 1
1980 08 14 28.800000 1 1
1980 08 15 28.800000 1 1
1980 08 16 29.800000 1 1
1980 08 17 29.800000 1 1
1980 08 18 28.800000 1 1
1980 08 19 27.910000 1 1
1980 08 20 27.910000 1 1
1980 08 21 27.020000 1 1
1980 08 22 27.020000 1 1
1980 08 23 27.020000 1 1
1980 08 24 26.130000 1 1
1980 08 25 26.130000 1 1
1980 08 26 25.240000 1 1
1980 08 27 25.240000 1 1
1980 08 28 25.240000 1 1
1980 08 29 24.350000 1 1
