year month day streamflow_m3s qual_control_by_ana qual_flag
2000 05 01 nan nan nan
2000 05 02 nan nan nan
2000 05 03 nan nan nan
2000 05 04 nan nan nan
2000 05 05 nan nan nan
2000 05 06 nan nan nan
2000 05 07 nan nan nan
2000 05 08 nan nan nan
2000 05 09 nan nan nan
2000 05 10 nan nan nan
2000 05 11 nan nan nan
2000 05 12 nan nan nan
2000 05 13 nan nan nan
2000 05 14 nan nan nan
2000 05 15 nan nan nan
2000 05 16 nan nan nan
2000 05 17 nan nan nan
2000 05 18 nan nan nan
2000 05 19 nan nan nan
2000 05 20 nan nan nan
2000 05 21 nan nan nan
2000 05 22 nan nan nan
2000 05 23 nan nan nan
2000 05 24 nan nan nan
2000 05 25 6.772000 1 2
2000 05 26 50.568000 1 2
2000 05 27 34.263000 1 2
2000 05 28 16.811000 1 2
2000 05 29 10.107000 1 2
2000 05 30 8.334000 1 2
2000 05 31 6.772000 1 2
2000 06 01 6.067000 1 1
2000 06 02 6.067000 1 1
2000 06 03 5.411000 1 1
2000 06 04 5.733000 1 1
2000 06 05 9.644000 1 1
2000 06 06 28.467000 1 1
2000 06 07 16.168000 1 1
2000 06 08 23.336000 1 1
2000 06 09 16.811000 1 1
2000 06 10 14.335000 1 1
2000 06 11 11.583000 1 1
2000 06 12 9.193000 1 1
2000 06 13 8.334000 1 1
2000 06 14 7.527000 1 1
2000 06 15 6.772000 1 1
2000 06 16 6.414000 1 1
2000 06 17 6.067000 1 1
2000 06 18 46.732000 1 1
2000 06 19 70.524000 1 1
2000 06 20 44.280000 1 1
2000 06 21 27.566000 1 1
2000 06 22 22.543000 1 1
2000 06 23 16.811000 1 1
2000 06 24 13.189000 1 1
2000 06 25 10.585000 1 1
2000 06 26 8.334000 1 1
2000 06 27 6.772000 1 1
2000 06 28 6.067000 1 1
2000 06 29 13.754000 1 1
2000 06 30 32.255000 1 1
2000 07 01 83.172000 1 1
2000 07 02 68.419000 1 1
2000 07 03 103.659000 1 1
2000 07 04 61.060000 1 1
2000 07 05 33.249000 1 1
2000 07 06 19.544000 1 1
2000 07 07 14.335000 1 1
2000 07 08 14.335000 1 1
2000 07 09 24.146000 1 1
2000 07 10 89.507000 1 1
2000 07 11 110.030000 1 1
2000 07 12 74.737000 1 1
2000 07 13 47.989000 1 1
2000 07 14 22.543000 1 1
2000 07 15 14.335000 1 1
2000 07 16 11.077000 1 1
2000 07 17 8.334000 1 1
2000 07 18 8.334000 1 1
2000 07 19 6.772000 1 1
2000 07 20 6.414000 1 1
2000 07 21 6.067000 1 1
2000 07 22 11.077000 1 1
2000 07 23 12.104000 1 1
2000 07 24 9.644000 1 1
2000 07 25 8.757000 1 1
2000 07 26 8.334000 1 1
2000 07 27 7.527000 1 1
2000 07 28 7.527000 1 1
2000 07 29 6.772000 1 1
2000 07 30 17.470000 1 1
2000 07 31 11.077000 1 1
2000 08 01 13.189000 1 1
2000 08 02 12.104000 1 1
2000 08 03 9.193000 1 1
2000 08 04 8.334000 1 1
2000 08 05 7.527000 1 1
2000 08 06 6.772000 1 1
2000 08 07 6.067000 1 1
2000 08 08 6.067000 1 1
2000 08 09 6.772000 1 1
2000 08 10 6.067000 1 1
