year month day streamflow_m3s qual_control_by_ana qual_flag
1976 11 01 nan nan nan
1976 11 02 nan nan nan
1976 11 03 nan nan nan
1976 11 04 nan nan nan
1976 11 05 nan nan nan
1976 11 06 nan nan nan
1976 11 07 nan nan nan
1976 11 08 nan nan nan
1976 11 09 nan nan nan
1976 11 10 nan nan nan
1976 11 11 nan nan nan
1976 11 12 nan nan nan
1976 11 13 nan nan nan
1976 11 14 nan nan nan
1976 11 15 nan nan nan
1976 11 16 nan nan nan
1976 11 17 nan nan nan
1976 11 18 nan nan nan
1976 11 19 nan nan nan
1976 11 20 nan nan nan
1976 11 21 nan nan nan
1976 11 22 nan nan nan
1976 11 23 nan nan nan
1976 11 24 nan nan nan
1976 11 25 4.984000 1 1
1976 11 26 4.554000 1 1
1976 11 27 4.150000 1 1
1976 11 28 4.554000 1 1
1976 11 29 12.476000 1 1
1976 11 30 12.476000 1 1
1976 12 01 27.379000 1 1
1976 12 02 17.090000 1 1
1976 12 03 11.668000 1 1
1976 12 04 8.791000 1 1
1976 12 05 7.262000 1 1
1976 12 06 6.178000 1 1
1976 12 07 6.178000 1 1
1976 12 08 6.438000 1 1
1976 12 09 8.156000 1 1
1976 12 10 7.850000 1 1
1976 12 11 5.679000 1 1
1976 12 12 4.150000 1 1
1976 12 13 4.150000 1 1
1976 12 14 3.590000 1 1
1976 12 15 3.416000 1 1
1976 12 16 3.590000 1 1
1976 12 17 3.771000 1 1
1976 12 18 4.150000 1 1
1976 12 19 4.766000 1 1
1976 12 20 5.441000 1 1
1976 12 21 10.524000 1 1
1976 12 22 7.850000 1 1
1976 12 23 6.438000 1 1
1976 12 24 5.679000 1 1
1976 12 25 6.438000 1 1
1976 12 26 4.984000 1 1
1976 12 27 4.554000 1 1
1976 12 28 4.554000 1 1
1976 12 29 4.766000 1 1
1976 12 30 4.984000 1 1
1976 12 31 4.349000 1 1
1977 01 01 3.416000 1 1
1977 01 02 2.776000 1 1
1977 01 03 29.548000 1 1
1977 01 04 84.255000 1 1
1977 01 05 25.321000 1 1
1977 01 06 14.204000 1 1
1977 01 07 9.806000 1 1
1977 01 08 7.850000 1 1
1977 01 09 6.438000 1 1
1977 01 10 5.925000 1 1
1977 01 11 5.679000 1 1
1977 01 12 10.161000 1 1
1977 01 13 47.062000 1 1
1977 01 14 35.056000 1 1
1977 01 15 20.932000 1 1
1977 01 16 15.602000 1 1
1977 01 17 26.681000 1 1
1977 01 18 98.688000 1 1
1977 01 19 64.065000 1 1
1977 01 20 35.056000 1 1
1977 01 21 22.744000 1 1
1977 01 22 74.062000 1 1
1977 01 23 80.796000 1 1
1977 01 24 75.723000 1 1
1977 01 25 35.896000 1 1
1977 01 26 24.659000 1 1
1977 01 27 18.134000 1 1
1977 01 28 14.660000 1 1
1977 01 29 12.476000 1 1
1977 01 30 11.668000 1 1
1977 01 31 10.524000 1 1
1977 02 01 8.791000 1 1
1977 02 02 16.088000 1 1
