year month day streamflow_m3s qual_control_by_ana qual_flag
2005 06 01 3.233000 1 2
2005 06 02 3.233000 1 2
2005 06 03 3.233000 1 2
2005 06 04 3.233000 1 2
2005 06 05 3.233000 1 2
2005 06 06 2.982000 1 2
2005 06 07 2.982000 1 2
2005 06 08 3.233000 1 2
2005 06 09 2.982000 1 2
2005 06 10 3.233000 1 2
2005 06 11 2.629000 1 2
2005 06 12 3.233000 1 2
2005 06 13 3.233000 1 2
2005 06 14 2.982000 1 2
2005 06 15 2.982000 1 2
2005 06 16 2.982000 1 2
2005 06 17 2.409000 1 2
2005 06 18 2.517000 1 2
2005 06 19 2.743000 1 2
2005 06 20 3.233000 1 2
2005 06 21 3.233000 1 2
2005 06 22 2.982000 1 2
2005 06 23 2.743000 1 2
2005 06 24 2.861000 1 2
2005 06 25 2.743000 1 2
2005 06 26 2.982000 1 2
2005 06 27 3.233000 1 2
2005 06 28 3.233000 1 2
2005 06 29 3.106000 1 2
2005 06 30 3.106000 1 2
2005 07 01 2.861000 1 2
2005 07 02 2.982000 1 2
2005 07 03 4.066000 1 2
2005 07 04 4.371000 1 2
2005 07 05 4.371000 1 2
2005 07 06 4.371000 1 2
2005 07 07 3.919000 1 2
2005 07 08 3.635000 1 2
2005 07 09 3.775000 1 2
2005 07 10 4.066000 1 2
2005 07 11 4.066000 1 2
2005 07 12 4.066000 1 2
2005 07 13 3.919000 1 2
2005 07 14 3.775000 1 2
2005 07 15 3.775000 1 2
2005 07 16 3.775000 1 2
2005 07 17 4.066000 1 2
2005 07 18 4.066000 1 2
2005 07 19 4.066000 1 2
2005 07 20 3.919000 1 2
2005 07 21 4.371000 1 2
2005 07 22 4.066000 1 2
2005 07 23 4.371000 1 2
2005 07 24 3.775000 1 1
2005 07 25 3.919000 1 1
2005 07 26 4.066000 1 1
2005 07 27 3.919000 1 1
2005 07 28 4.066000 1 1
2005 07 29 4.066000 1 1
2005 07 30 4.066000 1 1
2005 07 31 4.217000 1 1
2005 08 01 4.066000 1 1
2005 08 02 4.217000 1 1
2005 08 03 4.066000 1 1
2005 08 04 4.066000 1 1
2005 08 05 4.066000 1 1
2005 08 06 3.919000 1 1
2005 08 07 4.066000 1 1
2005 08 08 3.919000 1 1
2005 08 09 4.217000 1 1
2005 08 10 3.919000 1 1
2005 08 11 3.919000 1 1
2005 08 12 3.775000 1 1
2005 08 13 3.919000 1 1
2005 08 14 4.217000 1 1
2005 08 15 4.066000 1 1
2005 08 16 4.066000 1 1
2005 08 17 3.775000 1 1
2005 08 18 3.635000 1 1
2005 08 19 3.635000 1 1
2005 08 20 4.066000 1 1
2005 08 21 4.066000 1 1
2005 08 22 3.919000 1 1
2005 08 23 3.775000 1 1
2005 08 24 3.775000 1 1
2005 08 25 3.775000 1 1
2005 08 26 4.217000 1 1
2005 08 27 5.023000 1 1
2005 08 28 3.775000 1 1
2005 08 29 3.498000 1 1
2005 08 30 3.498000 1 1
2005 08 31 3.364000 1 1
2005 09 01 3.233000 1 1
2005 09 02 3.364000 1 1
2005 09 03 3.498000 1 1
2005 09 04 3.498000 1 1
2005 09 05 3.498000 1 1
2005 09 06 3.635000 1 1
2005 09 07 3.498000 1 1
2005 09 08 3.498000 1 1
2005 09 09 3.498000 1 1
2005 09 10 4.066000 1 1
2005 09 11 4.217000 1 1
2005 09 12 4.371000 1 1
2005 09 13 4.371000 1 1
2005 09 14 4.371000 1 1
2005 09 15 4.529000 1 1
2005 09 16 4.371000 1 1
2005 09 17 4.371000 1 1
2005 09 18 4.217000 1 1
2005 09 19 4.529000 1 1
2005 09 20 4.690000 1 1
2005 09 21 4.371000 1 1
2005 09 22 4.371000 1 1
2005 09 23 4.371000 1 1
2005 09 24 4.690000 1 1
2005 09 25 4.854000 1 1
2005 09 26 4.690000 1 1
2005 09 27 4.371000 1 1
2005 09 28 4.371000 1 1
2005 09 29 4.371000 1 1
2005 09 30 4.066000 1 1
2005 10 01 3.919000 1 1
2005 10 02 4.066000 1 1
2005 10 03 3.919000 1 1
2005 10 04 3.919000 1 1
2005 10 05 4.066000 1 1
2005 10 06 4.066000 1 1
2005 10 07 3.919000 1 1
2005 10 08 4.066000 1 1
2005 10 09 4.066000 1 1
2005 10 10 3.919000 1 1
2005 10 11 3.635000 1 1
2005 10 12 3.498000 1 1
2005 10 13 3.635000 1 1
2005 10 14 3.635000 1 1
2005 10 15 3.498000 1 1
2005 10 16 3.635000 1 1
2005 10 17 3.775000 1 1
2005 10 18 3.635000 1 1
2005 10 19 3.498000 1 1
2005 10 20 3.635000 1 1
2005 10 21 3.775000 1 1
2005 10 22 3.919000 1 1
2005 10 23 4.217000 1 1
2005 10 24 4.217000 1 1
2005 10 25 4.066000 1 1
2005 10 26 4.066000 1 1
2005 10 27 4.217000 1 1
2005 10 28 4.066000 1 1
2005 10 29 4.690000 1 1
2005 10 30 4.854000 1 1
2005 10 31 4.854000 1 1
2005 11 01 5.023000 1 1
2005 11 02 4.690000 1 1
2005 11 03 4.690000 1 1
2005 11 04 4.690000 1 1
2005 11 05 4.690000 1 1
2005 11 06 4.690000 1 1
2005 11 07 5.195000 1 1
2005 11 08 4.854000 1 1
2005 11 09 5.023000 1 1
2005 11 10 4.690000 1 1
2005 11 11 4.690000 1 1
2005 11 12 4.854000 1 1
2005 11 13 4.690000 1 1
2005 11 14 5.370000 1 1
2005 11 15 5.023000 1 1
2005 11 16 5.023000 1 1
2005 11 17 5.370000 1 1
2005 11 18 4.854000 1 1
2005 11 19 5.023000 1 1
2005 11 20 5.023000 1 1
2005 11 21 5.195000 1 1
2005 11 22 5.550000 1 1
