year month day streamflow_m3s qual_control_by_ana qual_flag
1977 01 01 nan nan 0
1977 01 02 nan nan 0
1977 01 03 nan nan 0
1977 01 04 nan nan 0
1977 01 05 nan nan 0
1977 01 06 nan nan 0
1977 01 07 nan nan 0
1977 01 08 nan nan 0
1977 01 09 236.000000 1 1
1977 01 10 196.000000 1 1
1977 01 11 171.000000 1 1
1977 01 12 153.000000 1 1
1977 01 13 138.000000 1 1
1977 01 14 129.000000 1 1
1977 01 15 129.000000 1 1
1977 01 16 131.000000 1 1
1977 01 17 124.000000 1 1
1977 01 18 133.000000 1 1
1977 01 19 167.000000 1 1
1977 01 20 186.000000 1 1
1977 01 21 236.000000 1 1
1977 01 22 256.000000 1 1
1977 01 23 234.000000 1 1
1977 01 24 220.000000 1 1
1977 01 25 216.000000 1 1
1977 01 26 205.000000 1 1
1977 01 27 206.000000 1 1
1977 01 28 223.000000 1 1
1977 01 29 221.000000 1 1
1977 01 30 233.000000 1 1
1977 01 31 257.000000 1 1
1977 02 01 333.000000 1 1
1977 02 02 333.000000 1 1
1977 02 03 283.000000 1 1
1977 02 04 260.000000 1 1
1977 02 05 236.000000 1 1
1977 02 06 211.000000 1 1
1977 02 07 194.000000 1 1
1977 02 08 186.000000 1 1
1977 02 09 173.000000 1 1
1977 02 10 166.000000 1 1
1977 02 11 171.000000 1 1
1977 02 12 161.000000 1 1
1977 02 13 155.000000 1 1
1977 02 14 236.000000 1 1
1977 02 15 143.000000 1 1
1977 02 16 204.000000 1 1
1977 02 17 140.000000 1 1
1977 02 18 141.000000 1 1
1977 02 19 136.000000 1 1
1977 02 20 135.000000 1 1
1977 02 21 122.000000 1 1
1977 02 22 117.000000 1 1
1977 02 23 121.000000 1 1
1977 02 24 121.000000 1 1
1977 02 25 123.000000 1 1
1977 02 26 123.000000 1 1
1977 02 27 121.000000 1 1
1977 02 28 121.000000 1 1
1977 03 01 129.000000 1 1
1977 03 02 110.000000 1 1
1977 03 03 110.000000 1 1
1977 03 04 107.000000 1 1
1977 03 05 105.000000 1 1
1977 03 06 107.000000 1 1
1977 03 07 113.000000 1 1
1977 03 08 113.000000 1 1
1977 03 09 117.000000 1 1
1977 03 10 120.000000 1 1
1977 03 11 114.000000 1 1
1977 03 12 113.000000 1 1
1977 03 13 112.000000 1 1
1977 03 14 100.000000 1 1
1977 03 15 99.000000 1 1
1977 03 16 95.900000 1 1
1977 03 17 88.800000 1 1
1977 03 18 87.800000 1 1
1977 03 19 117.000000 1 1
1977 03 20 125.000000 1 1
1977 03 21 133.000000 1 1
1977 03 22 130.000000 1 1
1977 03 23 125.000000 1 1
1977 03 24 109.000000 1 1
1977 03 25 108.000000 1 1
1977 03 26 110.000000 1 1
1977 03 27 117.000000 1 1
1977 03 28 99.000000 1 1
1977 03 29 99.000000 1 1
1977 03 30 99.000000 1 1
1977 03 31 95.900000 1 1
1977 04 01 99.000000 1 1
1977 04 02 96.900000 1 1
1977 04 03 105.000000 1 1
1977 04 04 107.000000 1 1
1977 04 05 109.000000 1 1
1977 04 06 108.000000 1 1
1977 04 07 99.000000 1 1
1977 04 08 87.800000 1 1
1977 04 09 99.000000 1 1
1977 04 10 153.000000 1 1
1977 04 11 136.000000 1 1
1977 04 12 117.000000 1 1
1977 04 13 110.000000 1 1
1977 04 14 96.900000 1 1
1977 04 15 84.900000 1 1
1977 04 16 82.000000 1 1
1977 04 17 80.000000 1 1
1977 04 18 80.000000 1 1
1977 04 19 77.100000 1 1
1977 04 20 83.900000 1 1
1977 04 21 82.900000 1 1
1977 04 22 82.000000 1 1
1977 04 23 85.900000 1 1
1977 04 24 87.800000 1 1
1977 04 25 84.900000 1 1
1977 04 26 75.200000 1 1
1977 04 27 69.600000 1 1
1977 04 28 70.500000 1 1
1977 04 29 70.500000 1 1
1977 04 30 69.600000 1 1
1977 05 01 67.800000 1 1
1977 05 02 67.800000 1 1
1977 05 03 79.000000 1 1
1977 05 04 79.000000 1 1
1977 05 05 77.100000 1 1
1977 05 06 76.200000 1 1
1977 05 07 76.200000 1 1
1977 05 08 66.900000 1 1
1977 05 09 65.000000 1 1
1977 05 10 64.100000 1 1
1977 05 11 61.400000 1 1
1977 05 12 61.400000 1 1
1977 05 13 61.400000 1 1
1977 05 14 61.400000 1 1
1977 05 15 61.400000 1 1
1977 05 16 61.400000 1 1
1977 05 17 61.400000 1 1
1977 05 18 61.400000 1 1
1977 05 19 61.400000 1 1
1977 05 20 60.500000 1 1
1977 05 21 60.500000 1 1
1977 05 22 59.600000 1 1
1977 05 23 57.900000 1 1
1977 05 24 57.900000 1 1
1977 05 25 57.000000 1 1
1977 05 26 57.900000 1 1
1977 05 27 57.000000 1 1
1977 05 28 57.000000 1 1
1977 05 29 56.100000 1 1
1977 05 30 56.100000 1 1
1977 05 31 56.100000 1 1
1977 06 01 55.200000 1 1
1977 06 02 55.200000 1 1
1977 06 03 64.100000 1 1
1977 06 04 62.300000 1 1
1977 06 05 61.400000 1 1
1977 06 06 61.400000 1 1
1977 06 07 60.500000 1 1
1977 06 08 60.500000 1 1
1977 06 09 60.500000 1 1
1977 06 10 55.200000 1 1
1977 06 11 53.500000 1 1
1977 06 12 52.600000 1 1
1977 06 13 51.800000 1 1
1977 06 14 51.800000 1 1
1977 06 15 50.900000 1 1
1977 06 16 50.100000 1 1
1977 06 17 50.900000 1 1
1977 06 18 51.800000 1 1
1977 06 19 52.600000 1 1
1977 06 20 51.800000 1 1
1977 06 21 49.300000 1 1
1977 06 22 48.400000 1 1
1977 06 23 48.400000 1 1
1977 06 24 50.100000 1 1
1977 06 25 50.100000 1 1
1977 06 26 62.300000 1 1
1977 06 27 58.800000 1 1
1977 06 28 52.600000 1 1
1977 06 29 50.900000 1 1
1977 06 30 48.400000 1 1
1977 07 01 61.400000 1 1
1977 07 02 44.300000 1 1
1977 07 03 44.300000 1 1
1977 07 04 44.300000 1 1
1977 07 05 44.300000 1 1
1977 07 06 44.300000 1 1
1977 07 07 44.300000 1 1
1977 07 08 44.300000 1 1
1977 07 09 44.300000 1 1
1977 07 10 44.300000 1 1
1977 07 11 44.300000 1 1
1977 07 12 44.300000 1 1
1977 07 13 44.300000 1 1
1977 07 14 44.300000 1 1
1977 07 15 44.300000 1 1
1977 07 16 44.300000 1 1
1977 07 17 44.300000 1 1
1977 07 18 44.300000 1 1
1977 07 19 44.300000 1 1
1977 07 20 44.300000 1 1
1977 07 21 44.300000 1 1
1977 07 22 43.500000 1 1
1977 07 23 42.700000 1 1
1977 07 24 42.700000 1 1
1977 07 25 42.700000 1 1
1977 07 26 36.300000 1 1
1977 07 27 36.300000 1 1
1977 07 28 35.600000 1 1
1977 07 29 35.600000 1 1
1977 07 30 35.600000 1 1
1977 07 31 35.600000 1 1
1977 08 01 35.600000 1 1
1977 08 02 35.600000 1 1
1977 08 03 35.600000 1 1
1977 08 04 35.600000 1 1
1977 08 05 35.600000 1 1
1977 08 06 34.800000 1 1
1977 08 07 34.800000 1 1
1977 08 08 34.100000 1 1
1977 08 09 34.100000 1 1
1977 08 10 34.100000 1 1
1977 08 11 33.300000 1 1
1977 08 12 33.300000 1 1
1977 08 13 33.300000 1 1
1977 08 14 33.300000 1 1
1977 08 15 33.300000 1 1
1977 08 16 33.300000 1 1
1977 08 17 33.300000 1 1
1977 08 18 33.300000 1 1
1977 08 19 32.600000 1 1
1977 08 20 30.400000 1 1
1977 08 21 28.900000 1 1
1977 08 22 28.200000 1 1
1977 08 23 28.200000 1 1
1977 08 24 28.200000 1 1
1977 08 25 28.900000 1 1
1977 08 26 28.900000 1 1
1977 08 27 28.900000 1 1
1977 08 28 28.900000 1 1
1977 08 29 28.900000 1 1
1977 08 30 30.400000 1 1
1977 08 31 51.800000 1 1
1977 09 01 57.900000 1 1
1977 09 02 58.800000 1 1
1977 09 03 50.900000 1 1
1977 09 04 50.900000 1 1
1977 09 05 46.800000 1 1
1977 09 06 133.000000 1 1
1977 09 07 53.500000 1 1
1977 09 08 67.800000 1 1
1977 09 09 51.800000 1 1
1977 09 10 42.700000 1 1
1977 09 11 37.100000 1 1
1977 09 12 37.100000 1 1
1977 09 13 35.600000 1 1
1977 09 14 34.800000 1 1
1977 09 15 34.100000 1 1
1977 09 16 33.300000 1 1
1977 09 17 30.400000 1 1
1977 09 18 29.600000 1 1
1977 09 19 29.600000 1 1
1977 09 20 29.600000 1 1
1977 09 21 31.900000 1 1
1977 09 22 51.800000 1 1
1977 09 23 50.100000 1 1
1977 09 24 53.500000 1 1
1977 09 25 60.500000 1 1
1977 09 26 56.100000 1 1
1977 09 27 43.500000 1 1
1977 09 28 38.700000 1 1
1977 09 29 34.800000 1 1
1977 09 30 34.100000 1 1
1977 10 01 31.900000 1 1
1977 10 02 35.600000 1 1
1977 10 03 49.300000 1 1
1977 10 04 50.900000 1 1
1977 10 05 53.500000 1 1
1977 10 06 50.100000 1 1
1977 10 07 44.300000 1 1
1977 10 08 40.300000 1 1
1977 10 09 38.700000 1 1
1977 10 10 37.100000 1 1
1977 10 11 36.300000 1 1
1977 10 12 34.800000 1 1
1977 10 13 31.900000 1 1
1977 10 14 34.100000 1 1
1977 10 15 34.800000 1 1
1977 10 16 34.100000 1 1
1977 10 17 31.900000 1 1
1977 10 18 31.900000 1 1
1977 10 19 31.900000 1 1
1977 10 20 31.900000 1 1
1977 10 21 31.900000 1 1
1977 10 22 31.900000 1 1
1977 10 23 31.100000 1 1
1977 10 24 29.600000 1 1
1977 10 25 29.600000 1 1
1977 10 26 28.200000 1 1
1977 10 27 31.100000 1 1
1977 10 28 44.300000 1 1
1977 10 29 66.900000 1 1
1977 10 30 64.100000 1 1
1977 10 31 80.000000 1 1
1977 11 01 35.600000 1 1
1977 11 02 32.600000 1 1
1977 11 03 30.400000 1 1
1977 11 04 29.600000 1 1
1977 11 05 29.600000 1 1
1977 11 06 33.300000 1 1
1977 11 07 34.100000 1 1
1977 11 08 32.600000 1 1
1977 11 09 32.600000 1 1
1977 11 10 31.100000 1 1
1977 11 11 30.400000 1 1
1977 11 12 30.400000 1 1
1977 11 13 32.600000 1 1
1977 11 14 33.300000 1 1
1977 11 15 33.300000 1 1
1977 11 16 34.800000 1 1
1977 11 17 50.100000 1 1
1977 11 18 65.900000 1 1
1977 11 19 73.300000 1 1
1977 11 20 80.000000 1 1
1977 11 21 nan nan 0
1977 11 22 nan nan 0
1977 11 23 nan nan 0
1977 11 24 nan nan 0
1977 11 25 nan nan 0
1977 11 26 nan nan 0
1977 11 27 nan nan 0
1977 11 28 nan nan 0
1977 11 29 nan nan 0
1977 11 30 nan nan 0
