year month day streamflow_m3s qual_control_by_ana qual_flag
1939 01 01 1.980000 1 1
1939 01 02 1.420000 1 1
1939 01 03 1.470000 1 1
1939 01 04 1.450000 1 1
1939 01 05 1.330000 1 1
1939 01 06 1.290000 1 1
1939 01 07 1.240000 1 1
1939 01 08 1.240000 1 1
1939 01 09 2.200000 1 1
1939 01 10 2.090000 1 1
1939 01 11 1.520000 1 1
1939 01 12 1.470000 1 1
1939 01 13 1.450000 1 1
1939 01 14 1.200000 1 1
1939 01 15 1.290000 1 1
1939 01 16 1.240000 1 1
1939 01 17 1.110000 1 1
1939 01 18 1.420000 1 1
1939 01 19 1.110000 1 1
1939 01 20 1.060000 1 1
1939 01 21 1.060000 1 1
1939 01 22 2.200000 1 1
1939 01 23 1.670000 1 1
1939 01 24 2.550000 1 1
1939 01 25 1.720000 1 1
1939 01 26 1.720000 1 1
1939 01 27 1.570000 1 1
1939 01 28 1.520000 1 1
1939 01 29 1.670000 1 1
1939 01 30 2.150000 1 1
1939 01 31 1.770000 1 1
1939 02 01 1.570000 1 1
1939 02 02 1.520000 1 1
1939 02 03 1.470000 1 1
1939 02 04 1.420000 1 1
1939 02 05 1.330000 1 1
1939 02 06 1.290000 1 1
1939 02 07 1.240000 1 1
1939 02 08 1.420000 1 1
1939 02 09 1.420000 1 1
1939 02 10 5.460000 1 1
1939 02 11 3.350000 1 1
1939 02 12 1.750000 1 1
1939 02 13 1.850000 1 1
1939 02 14 1.570000 1 1
1939 02 15 1.570000 1 1
1939 02 16 1.470000 1 1
1939 02 17 1.450000 1 1
1939 02 18 1.450000 1 1
1939 02 19 1.330000 1 1
1939 02 20 1.360000 1 1
1939 02 21 1.330000 1 1
1939 02 22 1.260000 1 1
1939 02 23 1.240000 1 1
1939 02 24 1.240000 1 1
1939 02 25 1.200000 1 1
1939 02 26 1.290000 1 1
1939 02 27 1.330000 1 1
1939 02 28 1.240000 1 1
1939 03 01 1.110000 1 1
1939 03 02 1.200000 1 1
1939 03 03 1.110000 1 1
1939 03 04 1.110000 1 1
1939 03 05 1.090000 1 1
