year month day streamflow_m3s qual_control_by_ana qual_flag
1980 05 01 nan nan 0
1980 05 02 nan nan 0
1980 05 03 nan nan 0
1980 05 04 nan nan 0
1980 05 05 nan nan 0
1980 05 06 nan nan 0
1980 05 07 nan nan 0
1980 05 08 nan nan 0
1980 05 09 nan nan 0
1980 05 10 nan nan 0
1980 05 11 nan nan 0
1980 05 12 nan nan 0
1980 05 13 nan nan 0
1980 05 14 nan nan 0
1980 05 15 nan nan 0
1980 05 16 nan nan 0
1980 05 17 nan nan 0
1980 05 18 nan nan 0
1980 05 19 nan nan 0
1980 05 20 nan nan 0
1980 05 21 nan nan 0
1980 05 22 nan nan 0
1980 05 23 nan nan 0
1980 05 24 nan nan 0
1980 05 25 nan nan 0
1980 05 26 nan nan 0
1980 05 27 nan nan 0
1980 05 28 nan nan 0
1980 05 29 136.900000 1 1
1980 05 30 125.200000 1 1
1980 05 31 118.000000 1 1
1980 06 01 112.600000 1 1
1980 06 02 109.000000 1 1
1980 06 03 107.200000 1 1
1980 06 04 104.500000 1 1
1980 06 05 105.400000 1 1
1980 06 06 104.500000 1 1
1980 06 07 103.600000 1 1
1980 06 08 101.800000 1 1
1980 06 09 100.000000 1 1
1980 06 10 97.300000 1 1
1980 06 11 95.500000 1 1
1980 06 12 93.700000 1 1
1980 06 13 91.000000 1 1
1980 06 14 90.100000 1 1
1980 06 15 89.200000 1 1
1980 06 16 91.000000 1 1
1980 06 17 92.800000 1 1
1980 06 18 91.000000 1 1
1980 06 19 89.200000 1 1
1980 06 20 88.300000 1 1
1980 06 21 87.400000 1 1
1980 06 22 88.300000 1 1
1980 06 23 90.100000 1 1
1980 06 24 89.200000 1 1
1980 06 25 88.300000 1 1
1980 06 26 91.000000 1 1
1980 06 27 101.800000 1 1
1980 06 28 101.800000 1 1
1980 06 29 99.100000 1 1
1980 06 30 95.500000 1 1
1980 07 01 91.000000 1 1
1980 07 02 86.500000 1 1
1980 07 03 83.800000 1 1
1980 07 04 86.500000 1 1
1980 07 05 84.700000 1 1
1980 07 06 83.800000 1 1
1980 07 07 82.000000 1 1
1980 07 08 81.100000 1 1
1980 07 09 79.300000 1 1
1980 07 10 77.500000 1 1
1980 07 11 74.800000 1 1
1980 07 12 73.900000 1 1
1980 07 13 73.900000 1 1
1980 07 14 73.000000 1 1
1980 07 15 72.100000 1 1
1980 07 16 70.300000 1 1
1980 07 17 69.400000 1 1
1980 07 18 69.400000 1 1
1980 07 19 68.500000 1 1
1980 07 20 67.600000 1 1
1980 07 21 65.800000 1 1
1980 07 22 64.000000 1 1
1980 07 23 62.200000 1 1
1980 07 24 61.300000 1 1
1980 07 25 60.400000 1 1
1980 07 26 59.500000 1 1
1980 07 27 58.600000 1 1
1980 07 28 57.700000 1 1
1980 07 29 57.700000 1 1
1980 07 30 57.700000 1 1
1980 07 31 56.800000 1 1
1980 08 01 55.000000 1 1
