year month day streamflow_m3s qual_control_by_ana qual_flag
1977 08 01 5.563000 1 1
1977 08 02 5.563000 1 1
1977 08 03 5.563000 1 1
1977 08 04 5.385000 1 1
1977 08 05 5.385000 1 1
1977 08 06 5.210000 1 1
1977 08 07 5.038000 1 1
1977 08 08 5.038000 1 1
1977 08 09 4.869000 1 1
1977 08 10 4.702000 1 1
1977 08 11 4.702000 1 1
1977 08 12 5.038000 1 1
1977 08 13 5.038000 1 1
1977 08 14 5.038000 1 1
1977 08 15 4.869000 1 1
1977 08 16 4.869000 1 1
1977 08 17 4.869000 1 1
1977 08 18 4.702000 1 1
1977 08 19 4.539000 1 1
1977 08 20 4.539000 1 1
1977 08 21 4.539000 1 1
1977 08 22 4.539000 1 1
1977 08 23 4.539000 1 1
1977 08 24 4.702000 1 1
1977 08 25 4.702000 1 1
1977 08 26 4.702000 1 1
1977 08 27 4.702000 1 1
1977 08 28 4.702000 1 1
1977 08 29 4.539000 1 1
1977 08 30 4.379000 1 1
1977 08 31 4.222000 1 1
1977 09 01 4.067000 1 1
1977 09 02 4.067000 1 1
1977 09 03 3.916000 1 1
1977 09 04 3.916000 1 1
1977 09 05 4.379000 1 1
1977 09 06 4.702000 1 1
1977 09 07 5.038000 1 1
1977 09 08 4.379000 1 1
1977 09 09 4.222000 1 1
1977 09 10 4.222000 1 1
1977 09 11 4.067000 1 1
1977 09 12 4.067000 1 1
1977 09 13 3.916000 1 1
1977 09 14 3.916000 1 1
1977 09 15 3.916000 1 1
1977 09 16 3.916000 1 1
1977 09 17 3.768000 1 1
1977 09 18 3.768000 1 1
1977 09 19 3.768000 1 1
1977 09 20 3.622000 1 1
1977 09 21 3.480000 1 1
1977 09 22 3.340000 1 1
1977 09 23 3.480000 1 1
1977 09 24 3.480000 1 1
1977 09 25 4.222000 1 1
1977 09 26 4.702000 1 1
1977 09 27 4.222000 1 1
1977 09 28 4.539000 1 1
1977 09 29 4.539000 1 1
1977 09 30 4.539000 1 1
1977 10 01 4.379000 1 1
1977 10 02 4.379000 1 1
1977 10 03 4.379000 1 1
1977 10 04 4.222000 1 1
1977 10 05 4.379000 1 1
1977 10 06 4.379000 1 1
1977 10 07 4.379000 1 1
1977 10 08 4.379000 1 1
1977 10 09 5.929000 1 1
1977 10 10 6.116000 1 1
1977 10 11 5.038000 1 1
1977 10 12 10.745000 1 1
1977 10 13 8.374000 1 1
1977 10 14 8.153000 1 1
1977 10 15 7.510000 1 1
1977 10 16 6.116000 1 1
1977 10 17 5.745000 1 1
1977 10 18 4.869000 1 1
1977 10 19 4.539000 1 1
1977 10 20 3.622000 1 1
1977 10 21 3.480000 1 1
1977 10 22 3.622000 1 1
1977 10 23 3.480000 1 1
1977 10 24 3.622000 1 1
1977 10 25 4.067000 1 1
1977 10 26 4.067000 1 1
1977 10 27 3.768000 1 1
1977 10 28 3.916000 1 1
1977 10 29 3.480000 1 1
1977 10 30 3.204000 1 1
1977 10 31 3.070000 1 1
1977 11 01 3.070000 1 1
1977 11 02 3.070000 1 1
1977 11 03 3.070000 1 1
1977 11 04 3.340000 1 1
1977 11 05 3.622000 1 1
1977 11 06 26.935000 1 1
1977 11 07 18.346000 1 1
1977 11 08 40.093000 1 1
1977 11 09 26.571000 1 1
1977 11 10 23.010000 1 1
1977 11 11 17.687000 1 1
1977 11 12 12.586000 1 1
1977 11 13 9.521000 1 1
