year month day streamflow_m3s qual_control_by_ana qual_flag
1976 08 01 nan nan 0
1976 08 02 nan nan 0
1976 08 03 nan nan 0
1976 08 04 nan nan 0
1976 08 05 nan nan 0
1976 08 06 nan nan 0
1976 08 07 nan nan 0
1976 08 08 nan nan 0
1976 08 09 nan nan 0
1976 08 10 nan nan 0
1976 08 11 nan nan 0
1976 08 12 nan nan 0
1976 08 13 nan nan 0
1976 08 14 nan nan 0
1976 08 15 nan nan 0
1976 08 16 nan nan 0
1976 08 17 109.000000 1 1
1976 08 18 109.000000 1 1
1976 08 19 107.990000 1 1
1976 08 20 106.980000 1 1
1976 08 21 113.500000 1 1
1976 08 22 115.000000 1 1
1976 08 23 113.500000 1 1
1976 08 24 113.500000 1 1
1976 08 25 112.000000 1 1
1976 08 26 112.000000 1 1
1976 08 27 109.000000 1 1
1976 08 28 109.000000 1 1
1976 08 29 115.000000 1 1
1976 08 30 118.000000 1 1
1976 08 31 109.000000 1 1
1976 09 01 115.000000 1 1
1976 09 02 112.000000 1 1
1976 09 03 110.500000 1 1
1976 09 04 113.500000 1 1
1976 09 05 112.000000 1 1
1976 09 06 112.000000 1 1
1976 09 07 112.000000 1 1
1976 09 08 113.500000 1 1
1976 09 09 113.500000 1 1
1976 09 10 112.000000 1 1
1976 09 11 115.000000 1 1
1976 09 12 115.000000 1 1
1976 09 13 116.500000 1 1
1976 09 14 118.000000 1 1
1976 09 15 119.500000 1 1
1976 09 16 119.500000 1 1
1976 09 17 121.000000 1 1
1976 09 18 122.500000 1 1
1976 09 19 124.000000 1 1
1976 09 20 122.500000 1 1
1976 09 21 115.000000 1 1
1976 09 22 107.990000 1 1
1976 09 23 107.990000 1 1
1976 09 24 107.990000 1 1
1976 09 25 109.000000 1 1
1976 09 26 109.000000 1 1
1976 09 27 113.500000 1 1
1976 09 28 119.500000 1 1
1976 09 29 116.500000 1 1
1976 09 30 119.500000 1 1
1976 10 01 118.000000 1 1
1976 10 02 124.000000 1 1
1976 10 03 127.200000 1 1
1976 10 04 128.800000 1 1
1976 10 05 135.200000 1 1
1976 10 06 136.800000 1 1
1976 10 07 132.000000 1 1
1976 10 08 128.800000 1 1
1976 10 09 125.600000 1 1
1976 10 10 124.000000 1 1
1976 10 11 124.000000 1 1
1976 10 12 127.200000 1 1
1976 10 13 127.200000 1 1
1976 10 14 124.000000 1 1
1976 10 15 124.000000 1 1
1976 10 16 124.000000 1 1
1976 10 17 127.200000 1 1
1976 10 18 127.200000 1 1
1976 10 19 127.200000 1 1
1976 10 20 127.200000 1 1
1976 10 21 130.400000 1 1
1976 10 22 133.600000 1 1
1976 10 23 127.200000 1 1
1976 10 24 122.500000 1 1
1976 10 25 116.500000 1 1
1976 10 26 115.000000 1 1
1976 10 27 nan nan 0
1976 10 28 nan nan 0
1976 10 29 nan nan 0
1976 10 30 nan nan 0
1976 10 31 nan nan 0
1976 11 01 nan nan 0
1976 11 02 nan nan 0
1976 11 03 nan nan 0
1976 11 04 nan nan 0
1976 11 05 nan nan 0
1976 11 06 nan nan 0
1976 11 07 nan nan 0
1976 11 08 nan nan 0
1976 11 09 nan nan 0
1976 11 10 nan nan 0
1976 11 11 nan nan 0
1976 11 12 nan nan 0
1976 11 13 nan nan 0
1976 11 14 nan nan 0
1976 11 15 nan nan 0
1976 11 16 nan nan 0
1976 11 17 nan nan 0
1976 11 18 nan nan 0
1976 11 19 nan nan 0
1976 11 20 nan nan 0
1976 11 21 nan nan 0
1976 11 22 nan nan 0
1976 11 23 nan nan 0
1976 11 24 nan nan 0
1976 11 25 160.700000 1 1
1976 11 26 153.800000 1 1
1976 11 27 165.900000 1 1
1976 11 28 196.800000 1 1
1976 11 29 272.400000 1 1
1976 11 30 272.400000 1 1
1976 12 01 256.200000 1 1
1976 12 02 256.200000 1 1
1976 12 03 267.000000 1 1
1976 12 04 267.000000 1 1
1976 12 05 245.400000 1 1
1976 12 06 211.200000 1 1
1976 12 07 201.600000 1 1
1976 12 08 186.200000 1 1
1976 12 09 171.700000 1 1
1976 12 10 174.600000 1 1
1976 12 11 189.100000 1 1
1976 12 12 206.400000 1 1
1976 12 13 216.000000 1 1
1976 12 14 225.600000 1 1
1976 12 15 216.000000 1 1
1976 12 16 225.600000 1 1
1976 12 17 245.400000 1 1
1976 12 18 283.200000 1 1
1976 12 19 315.600000 1 1
1976 12 20 333.900000 1 1
1976 12 21 404.100000 1 1
1976 12 22 458.700000 1 1
1976 12 23 470.400000 1 1
1976 12 24 466.500000 1 1
1976 12 25 486.000000 1 1
1976 12 26 556.500000 1 1
1976 12 27 586.100000 1 1
1976 12 28 588.400000 1 1
1976 12 29 565.500000 1 1
1976 12 30 609.100000 1 1
1976 12 31 602.200000 1 1
1977 01 01 773.300000 1 1
1977 01 02 759.500000 1 1
1977 01 03 759.500000 1 1
1977 01 04 757.200000 1 1
1977 01 05 748.000000 1 1
1977 01 06 975.000000 1 1
1977 01 07 1092.500000 1 1
1977 01 08 926.800000 1 1
1977 01 09 1002.500000 1 1
1977 01 10 997.500000 1 1
1977 01 11 1067.500000 1 1
1977 01 12 1139.200000 1 1
1977 01 13 1201.600000 1 1
1977 01 14 1217.200000 1 1
1977 01 15 1160.000000 1 1
1977 01 16 1032.500000 1 1
1977 01 17 922.000000 1 1
1977 01 18 853.200000 1 1
1977 01 19 819.100000 1 1
1977 01 20 819.100000 1 1
1977 01 21 807.800000 1 1
1977 01 22 784.800000 1 1
1977 01 23 764.100000 1 1
1977 01 24 857.000000 1 1
1977 01 25 897.800000 1 1
1977 01 26 917.600000 1 1
1977 01 27 929.200000 1 1
1977 01 28 906.600000 1 1
1977 01 29 873.800000 1 1
1977 01 30 827.500000 1 1
1977 01 31 807.800000 1 1
1977 02 01 791.700000 1 1
1977 02 02 764.100000 1 1
1977 02 03 737.800000 1 1
1977 02 04 712.600000 1 1
1977 02 05 794.000000 1 1
1977 02 06 941.200000 1 1
1977 02 07 1012.500000 1 1
1977 02 08 1090.000000 1 1
1977 02 09 1141.800000 1 1
1977 02 10 1149.600000 1 1
1977 02 11 1115.800000 1 1
1977 02 12 1047.500000 1 1
1977 02 13 1015.000000 1 1
1977 02 14 922.000000 1 1
1977 02 15 1067.500000 1 1
1977 02 16 1062.500000 1 1
1977 02 17 1002.500000 1 1
1977 02 18 938.800000 1 1
1977 02 19 904.400000 1 1
1977 02 20 859.100000 1 1
1977 02 21 886.800000 1 1
1977 02 22 962.800000 1 1
1977 02 23 1005.000000 1 1
1977 02 24 1037.500000 1 1
1977 02 25 1092.500000 1 1
1977 02 26 1186.000000 1 1
1977 02 27 1253.600000 1 1
