year month day streamflow_m3s qual_control_by_ana qual_flag
1978 02 01 2.510000 1 1
1978 02 02 2.510000 1 1
1978 02 03 2.320000 1 1
1978 02 04 2.460000 1 1
1978 02 05 4.230000 1 1
1978 02 06 2.510000 1 1
1978 02 07 2.420000 1 1
1978 02 08 2.460000 1 1
1978 02 09 2.420000 1 1
1978 02 10 2.610000 1 1
1978 02 11 2.510000 1 1
1978 02 12 3.030000 1 1
1978 02 13 2.610000 1 1
1978 02 14 2.460000 1 1
1978 02 15 2.420000 1 1
1978 02 16 2.320000 1 1
1978 02 17 2.320000 1 1
1978 02 18 2.420000 1 1
1978 02 19 2.320000 1 1
1978 02 20 2.180000 1 1
1978 02 21 2.090000 1 1
1978 02 22 2.610000 1 1
1978 02 23 3.420000 1 1
1978 02 24 2.270000 1 1
1978 02 25 2.140000 1 1
1978 02 26 1.920000 1 1
1978 02 27 1.960000 1 1
1978 02 28 1.960000 1 1
1978 03 01 2.140000 1 1
1978 03 02 2.270000 1 1
1978 03 03 2.510000 1 1
1978 03 04 2.760000 1 1
1978 03 05 2.810000 1 1
1978 03 06 2.870000 1 1
1978 03 07 2.510000 1 1
1978 03 08 3.030000 1 1
1978 03 09 2.370000 1 1
1978 03 10 3.600000 1 1
1978 03 11 3.600000 1 1
1978 03 12 2.420000 1 1
1978 03 13 2.270000 1 1
1978 03 14 2.460000 1 1
1978 03 15 2.270000 1 1
1978 03 16 2.090000 1 1
1978 03 17 2.420000 1 1
1978 03 18 2.320000 1 1
1978 03 19 2.420000 1 1
1978 03 20 2.010000 1 1
1978 03 21 2.050000 1 1
1978 03 22 2.050000 1 1
1978 03 23 2.090000 1 1
1978 03 24 2.050000 1 1
1978 03 25 2.050000 1 1
1978 03 26 2.010000 1 1
1978 03 27 2.140000 1 1
1978 03 28 2.050000 1 1
1978 03 29 2.420000 1 1
1978 03 30 3.190000 1 1
1978 03 31 2.270000 1 1
1978 04 01 3.310000 1 1
1978 04 02 2.090000 1 1
1978 04 03 2.050000 1 1
1978 04 04 2.090000 1 1
1978 04 05 2.270000 1 1
1978 04 06 2.270000 1 1
1978 04 07 2.270000 1 1
1978 04 08 2.270000 1 1
1978 04 09 2.270000 1 1
1978 04 10 2.050000 1 1
1978 04 11 2.270000 1 1
1978 04 12 2.050000 1 1
1978 04 13 1.960000 1 1
1978 04 14 1.920000 1 1
1978 04 15 1.840000 1 1
1978 04 16 1.880000 1 1
1978 04 17 2.050000 1 1
1978 04 18 1.960000 1 1
1978 04 19 1.880000 1 1
1978 04 20 1.880000 1 1
1978 04 21 1.880000 1 1
1978 04 22 1.880000 1 1
1978 04 23 1.840000 1 1
1978 04 24 1.840000 1 1
1978 04 25 2.050000 1 1
1978 04 26 1.920000 1 1
1978 04 27 1.920000 1 1
1978 04 28 1.920000 1 1
1978 04 29 2.050000 1 1
1978 04 30 2.050000 1 1
1978 05 01 1.960000 1 1
1978 05 02 2.140000 1 1
1978 05 03 1.880000 1 1
1978 05 04 1.880000 1 1
1978 05 05 1.880000 1 1
1978 05 06 1.880000 1 1
1978 05 07 1.920000 1 1
1978 05 08 2.050000 1 1
1978 05 09 1.880000 1 1
1978 05 10 1.800000 1 1
1978 05 11 1.840000 1 1
1978 05 12 1.840000 1 1
1978 05 13 1.840000 1 1
1978 05 14 1.840000 1 1
1978 05 15 1.840000 1 1
1978 05 16 1.920000 1 1
1978 05 17 1.880000 1 1
1978 05 18 1.800000 1 1
1978 05 19 1.680000 1 1
1978 05 20 1.840000 1 1
1978 05 21 1.840000 1 1
1978 05 22 1.840000 1 1
1978 05 23 1.840000 1 1
1978 05 24 1.840000 1 1
1978 05 25 1.840000 1 1
1978 05 26 1.840000 1 1
1978 05 27 1.840000 1 1
1978 05 28 1.880000 1 1
1978 05 29 1.960000 1 1
1978 05 30 1.880000 1 1
1978 05 31 1.840000 1 1
1978 06 01 1.920000 1 1
1978 06 02 1.920000 1 1
1978 06 03 2.050000 1 1
1978 06 04 1.880000 1 1
1978 06 05 1.840000 1 1
1978 06 06 1.880000 1 1
1978 06 07 1.840000 1 1
1978 06 08 2.870000 1 1
1978 06 09 2.920000 1 1
1978 06 10 2.270000 1 1
1978 06 11 1.920000 1 1
1978 06 12 1.880000 1 1
1978 06 13 1.880000 1 1
1978 06 14 2.050000 1 1
1978 06 15 1.920000 1 1
1978 06 16 2.270000 1 1
1978 06 17 2.320000 1 1
1978 06 18 2.270000 1 1
1978 06 19 2.370000 1 1
1978 06 20 2.420000 1 1
1978 06 21 1.880000 1 1
1978 06 22 1.880000 1 1
1978 06 23 2.140000 1 1
1978 06 24 2.090000 1 2
1978 06 25 2.050000 1 2
1978 06 26 2.010000 1 2
1978 06 27 1.960000 1 2
1978 06 28 1.920000 1 2
1978 06 29 1.920000 1 2
1978 06 30 1.880000 1 2
1978 07 01 nan nan nan
1978 07 02 nan nan nan
1978 07 03 nan nan nan
1978 07 04 nan nan nan
1978 07 05 nan nan nan
1978 07 06 nan nan nan
1978 07 07 nan nan nan
1978 07 08 nan nan nan
1978 07 09 nan nan nan
1978 07 10 nan nan nan
1978 07 11 nan nan nan
1978 07 12 nan nan nan
1978 07 13 nan nan nan
1978 07 14 nan nan nan
1978 07 15 nan nan nan
1978 07 16 nan nan nan
1978 07 17 nan nan nan
1978 07 18 nan nan nan
1978 07 19 nan nan nan
1978 07 20 nan nan nan
1978 07 21 nan nan nan
1978 07 22 nan nan nan
1978 07 23 nan nan nan
1978 07 24 nan nan nan
1978 07 25 nan nan nan
1978 07 26 nan nan nan
1978 07 27 nan nan nan
1978 07 28 nan nan nan
1978 07 29 nan nan nan
1978 07 30 nan nan nan
1978 07 31 nan nan nan
1978 08 01 nan nan nan
1978 08 02 nan nan nan
1978 08 03 nan nan nan
1978 08 04 nan nan nan
1978 08 05 nan nan nan
1978 08 06 nan nan nan
1978 08 07 nan nan nan
1978 08 08 nan nan nan
1978 08 09 nan nan nan
1978 08 10 nan nan nan
1978 08 11 nan nan nan
1978 08 12 nan nan nan
1978 08 13 nan nan nan
1978 08 14 nan nan nan
