year month day streamflow_m3s qual_control_by_ana qual_flag
1983 02 01 100000.000000 0 0
1983 02 02 100000.000000 0 0
1983 02 03 100000.000000 0 0
1983 02 04 100000.000000 0 0
1983 02 05 100000.000000 0 0
1983 02 06 100000.000000 0 0
1983 02 07 100000.000000 0 0
1983 02 08 100000.000000 0 0
1983 02 09 100000.000000 0 0
1983 02 10 100000.000000 0 0
1983 02 11 100000.000000 0 0
1983 02 12 100000.000000 0 0
1983 02 13 100000.000000 0 0
1983 02 14 100000.000000 0 0
1983 02 15 100000.000000 0 0
1983 02 16 100000.000000 0 0
1983 02 17 100000.000000 0 0
1983 02 18 100000.000000 0 0
1983 02 19 100000.000000 0 0
1983 02 20 100000.000000 0 0
1983 02 21 100000.000000 0 0
1983 02 22 100000.000000 0 0
1983 02 23 100000.000000 0 0
1983 02 24 100000.000000 0 0
1983 02 25 100000.000000 0 0
1983 02 26 100000.000000 0 0
1983 02 27 100000.000000 0 0
1983 02 28 100000.000000 0 0
1983 03 01 100000.000000 0 0
1983 03 02 100000.000000 0 0
1983 03 03 100000.000000 0 0
1983 03 04 100000.000000 0 0
1983 03 05 100000.000000 0 0
1983 03 06 100000.000000 0 0
1983 03 07 100000.000000 0 0
1983 03 08 100000.000000 0 0
1983 03 09 100000.000000 0 0
1983 03 10 100000.000000 0 0
1983 03 11 100000.000000 0 0
1983 03 12 100000.000000 0 0
1983 03 13 100000.000000 0 0
1983 03 14 100000.000000 0 0
1983 03 15 100000.000000 0 0
1983 03 16 100000.000000 0 0
1983 03 17 100000.000000 0 0
1983 03 18 100000.000000 0 0
1983 03 19 100000.000000 0 0
1983 03 20 100000.000000 0 0
1983 03 21 100000.000000 0 0
1983 03 22 158.012000 0 0
1983 03 23 150.719000 0 0
1983 03 24 140.911000 0 0
1983 03 25 165.437000 0 0
1983 03 26 207.559000 0 0
1983 03 27 229.449000 0 0
1983 03 28 257.711000 0 0
1983 03 29 264.412000 0 0
1983 03 30 256.601000 0 0
1983 03 31 248.880000 0 0
1983 04 01 226.270000 0 0
1983 04 02 199.445000 0 0
1983 04 03 178.745000 0 0
1983 04 04 207.559000 0 0
1983 04 05 209.607000 0 0
1983 04 06 236.933000 0 0
1983 04 07 328.881000 0 0
1983 04 08 359.953000 0 0
1983 04 09 373.966000 0 0
1983 04 10 375.251000 0 0
1983 04 11 346.148000 0 0
1983 04 12 331.327000 0 0
1983 04 13 294.797000 0 0
1983 04 14 283.181000 0 0
1983 04 15 256.601000 0 0
1983 04 16 245.600000 0 0
1983 04 17 246.691000 0 0
1983 04 18 245.600000 0 0
1983 04 19 242.336000 0 0
1983 04 20 239.089000 0 0
1983 04 21 245.600000 0 0
1983 04 22 271.180000 0 0
1983 04 23 287.226000 0 0
1983 04 24 287.226000 0 0
1983 04 25 288.386000 0 0
1983 04 26 301.262000 0 0
1983 04 27 315.555000 0 0
1983 04 28 302.443000 0 0
1983 04 29 287.226000 0 0
1983 04 30 268.917000 0 0
1983 05 01 251.077000 0 0
1983 05 02 244.510000 0 0
1983 05 03 231.578000 0 0
1983 05 04 215.798000 0 0
1983 05 05 215.798000 0 0
1983 05 06 211.663000 0 0
