year month day streamflow_m3s qual_control_by_ana qual_flag
2000 04 01 nan nan nan
2000 04 02 nan nan nan
2000 04 03 nan nan nan
2000 04 04 nan nan nan
2000 04 05 nan nan nan
2000 04 06 nan nan nan
2000 04 07 nan nan nan
2000 04 08 nan nan nan
2000 04 09 nan nan nan
2000 04 10 nan nan nan
2000 04 11 nan nan nan
2000 04 12 nan nan nan
2000 04 13 nan nan nan
2000 04 14 3.922000 1 1
2000 04 15 2.790000 1 1
2000 04 16 2.582000 1 1
2000 04 17 2.389000 1 1
2000 04 18 2.998000 1 1
2000 04 19 6.156000 1 1
2000 04 20 4.828000 1 1
2000 04 21 4.194000 1 1
2000 04 22 3.410000 1 1
2000 04 23 2.842000 1 1
2000 04 24 2.483000 1 1
2000 04 25 2.201000 1 1
2000 04 26 1.937000 1 1
2000 04 27 1.855000 1 1
2000 04 28 1.691000 1 1
2000 04 29 8.299000 1 1
2000 04 30 14.000000 1 1
2000 05 01 8.105000 1 1
2000 05 02 10.336000 1 1
2000 05 03 17.260000 1 1
2000 05 04 20.500000 1 1
2000 05 05 26.550000 1 1
2000 05 06 35.000000 1 1
2000 05 07 38.570000 1 1
2000 05 08 33.180000 1 1
2000 05 09 26.760000 1 1
2000 05 10 21.600000 1 1
2000 05 11 14.000000 1 1
2000 05 12 8.493000 1 1
2000 05 13 5.992000 1 1
2000 05 14 4.662000 1 1
2000 05 15 4.126000 1 1
2000 05 16 15.820000 1 1
2000 05 17 19.090000 1 1
2000 05 18 17.100000 1 1
2000 05 19 nan nan nan
2000 05 20 nan nan nan
2000 05 21 nan nan nan
2000 05 22 nan nan nan
2000 05 23 nan nan nan
2000 05 24 nan nan nan
2000 05 25 nan nan nan
2000 05 26 nan nan nan
2000 05 27 nan nan nan
2000 05 28 nan nan nan
2000 05 29 nan nan nan
2000 05 30 nan nan nan
2000 05 31 nan nan nan
2000 06 01 nan nan nan
2000 06 02 nan nan nan
2000 06 03 nan nan nan
2000 06 04 nan nan nan
2000 06 05 nan nan nan
2000 06 06 nan nan nan
2000 06 07 nan nan nan
2000 06 08 nan nan nan
2000 06 09 nan nan nan
2000 06 10 nan nan nan
2000 06 11 nan nan nan
2000 06 12 nan nan nan
2000 06 13 nan nan nan
2000 06 14 nan nan nan
2000 06 15 nan nan nan
2000 06 16 nan nan nan
2000 06 17 nan nan nan
2000 06 18 nan nan nan
2000 06 19 nan nan nan
2000 06 20 nan nan nan
2000 06 21 nan nan nan
2000 06 22 nan nan nan
2000 06 23 nan nan nan
2000 06 24 nan nan nan
2000 06 25 nan nan nan
2000 06 26 nan nan nan
2000 06 27 nan nan nan
2000 06 28 nan nan nan
2000 06 29 nan nan nan
2000 06 30 nan nan nan
2000 07 01 nan nan nan
2000 07 02 nan nan nan
2000 07 03 nan nan nan
2000 07 04 nan nan nan
2000 07 05 nan nan nan
2000 07 06 nan nan nan
2000 07 07 nan nan nan
2000 07 08 nan nan nan
2000 07 09 nan nan nan
2000 07 10 nan nan nan
2000 07 11 nan nan nan
2000 07 12 nan nan nan
2000 07 13 nan nan nan
2000 07 14 nan nan nan
2000 07 15 nan nan nan
2000 07 16 nan nan nan
2000 07 17 nan nan nan
2000 07 18 nan nan nan
2000 07 19 nan nan nan
2000 07 20 nan nan nan
2000 07 21 6.566000 1 1
2000 07 22 8.493000 1 1
2000 07 23 10.452000 1 1
2000 07 24 4.745000 1 1
2000 07 25 4.413000 1 1
2000 07 26 3.590000 1 1
2000 07 27 3.650000 1 1
2000 07 28 3.590000 1 1
2000 07 29 3.290000 1 1
2000 07 30 3.050000 1 1
2000 07 31 2.790000 1 1
2000 08 01 2.582000 1 1
2000 08 02 2.436000 1 1
2000 08 03 2.295000 1 1
2000 08 04 2.634000 1 1
2000 08 05 2.738000 1 1
2000 08 06 2.389000 1 1
2000 08 07 2.107000 1 1
2000 08 08 1.978000 1 1
2000 08 09 8.008000 1 1
2000 08 10 11.520000 1 1
2000 08 11 8.202000 1 1
2000 08 12 6.566000 1 1
2000 08 13 5.685000 1 1
2000 08 14 4.194000 1 1
2000 08 15 3.650000 1 1
2000 08 16 2.894000 1 1
2000 08 17 2.436000 1 1
2000 08 18 2.389000 1 1
2000 08 19 2.201000 1 1
2000 08 20 1.978000 1 1
2000 08 21 1.814000 1 1
2000 08 22 1.732000 1 1
2000 08 23 1.691000 1 1
2000 08 24 1.650000 1 1
2000 08 25 2.946000 1 1
2000 08 26 25.710000 1 1
2000 08 27 29.760000 1 1
2000 08 28 22.000000 1 1
2000 08 29 14.140000 1 1
2000 08 30 11.400000 1 1
2000 08 31 6.819000 1 1
2000 09 01 4.194000 1 1
2000 09 02 3.530000 1 1
2000 09 03 3.050000 1 1
2000 09 04 2.738000 1 1
2000 09 05 2.634000 1 1
2000 09 06 2.686000 1 1
2000 09 07 2.436000 1 1
2000 09 08 2.107000 1 1
2000 09 09 1.978000 1 1
2000 09 10 3.230000 1 1
2000 09 11 13.440000 1 1
2000 09 12 28.800000 1 1
2000 09 13 32.920000 1 1
2000 09 14 35.810000 1 1
2000 09 15 37.700000 1 1
2000 09 16 35.810000 1 1
2000 09 17 31.680000 1 1
2000 09 18 26.970000 1 1
2000 09 19 33.960000 1 1
2000 09 20 37.700000 1 1
2000 09 21 47.360000 1 1
2000 09 22 53.860000 1 1
2000 09 23 47.030000 1 1
2000 09 24 39.440000 1 1
2000 09 25 36.080000 1 1
2000 09 26 31.920000 1 1
2000 09 27 27.390000 1 1
2000 09 28 25.290000 1 1
2000 09 29 17.420000 1 1
2000 09 30 13.300000 1 1
2000 10 01 11.160000 1 1
2000 10 02 10.336000 1 1
2000 10 03 9.640000 1 1
2000 10 04 15.340000 1 1
2000 10 05 27.390000 1 1
2000 10 06 22.200000 1 1
2000 10 07 15.180000 1 1
2000 10 08 12.130000 1 1
2000 10 09 11.160000 1 1
2000 10 10 15.180000 1 1
2000 10 11 13.720000 1 1
2000 10 12 18.580000 1 1
2000 10 13 17.260000 1 1
2000 10 14 15.980000 1 1
2000 10 15 17.420000 1 1
2000 10 16 19.090000 1 1
2000 10 17 17.580000 1 1
2000 10 18 16.780000 1 1
2000 10 19 16.300000 1 1
2000 10 20 22.600000 1 1
2000 10 21 26.760000 1 1
2000 10 22 26.340000 1 1
2000 10 23 25.080000 1 1
2000 10 24 23.820000 1 1
2000 10 25 22.800000 1 1
2000 10 26 21.400000 1 1
2000 10 27 26.970000 1 1
2000 10 28 23.400000 1 1
2000 10 29 14.560000 1 1
2000 10 30 11.880000 1 1
2000 10 31 7.911000 1 1
2000 11 01 6.156000 1 1
2000 11 02 4.662000 1 1
2000 11 03 27.180000 1 1
2000 11 04 28.800000 1 1
2000 11 05 16.300000 1 1
2000 11 06 15.500000 1 1
2000 11 07 13.860000 1 1
2000 11 08 11.880000 1 1
2000 11 09 20.860000 1 1
2000 11 10 22.200000 1 1
2000 11 11 24.030000 1 1
2000 11 12 27.840000 1 1
2000 11 13 28.080000 1 1
2000 11 14 29.280000 1 1
2000 11 15 17.580000 1 1
2000 11 16 16.300000 1 1
2000 11 17 8.695000 1 1
2000 11 18 7.086000 1 1
2000 11 19 5.760000 1 1
2000 11 20 4.413000 1 1
2000 11 21 3.110000 1 1
2000 11 22 2.436000 1 1
2000 11 23 1.855000 1 1
2000 11 24 19.430000 1 1
