year month day streamflow_m3s qual_control_by_ana qual_flag
1978 06 01 nan nan 0
1978 06 02 nan nan 0
1978 06 03 nan nan 0
1978 06 04 nan nan 0
1978 06 05 nan nan 0
1978 06 06 nan nan 0
1978 06 07 nan nan 0
1978 06 08 nan nan 0
1978 06 09 nan nan 0
1978 06 10 nan nan 0
1978 06 11 nan nan 0
1978 06 12 nan nan 0
1978 06 13 nan nan 0
1978 06 14 0.139000 1 1
1978 06 15 0.139000 1 1
1978 06 16 0.139000 1 1
1978 06 17 0.139000 1 1
1978 06 18 0.139000 1 1
1978 06 19 0.139000 1 1
1978 06 20 0.139000 1 1
1978 06 21 0.139000 1 1
1978 06 22 0.139000 1 1
1978 06 23 0.139000 1 1
1978 06 24 0.151000 1 1
1978 06 25 0.151000 1 1
1978 06 26 0.139000 1 1
1978 06 27 0.139000 1 1
1978 06 28 0.139000 1 1
1978 06 29 0.139000 1 1
1978 06 30 0.139000 1 1
1978 07 01 0.139000 1 1
1978 07 02 0.139000 1 1
1978 07 03 0.139000 1 1
1978 07 04 0.139000 1 1
1978 07 05 0.139000 1 1
1978 07 06 0.129000 1 1
1978 07 07 0.129000 1 1
1978 07 08 0.119000 1 1
1978 07 09 0.119000 1 1
1978 07 10 0.119000 1 1
1978 07 11 0.119000 1 1
1978 07 12 0.119000 1 1
1978 07 13 0.119000 1 1
1978 07 14 0.119000 1 1
1978 07 15 0.119000 1 1
1978 07 16 0.358000 1 1
1978 07 17 0.163000 1 1
1978 07 18 0.247000 1 1
1978 07 19 0.151000 1 1
1978 07 20 0.216000 1 1
1978 07 21 0.337000 1 1
1978 07 22 0.175000 1 1
1978 07 23 0.247000 1 1
1978 07 24 0.163000 1 1
1978 07 25 0.163000 1 1
1978 07 26 0.139000 1 1
1978 07 27 0.139000 1 1
1978 07 28 0.139000 1 1
1978 07 29 0.139000 1 1
1978 07 30 0.139000 1 1
1978 07 31 0.129000 1 1
1978 08 01 0.129000 1 1
1978 08 02 0.129000 1 1
1978 08 03 0.139000 1 1
1978 08 04 0.139000 1 1
1978 08 05 0.129000 1 1
1978 08 06 0.129000 1 1
1978 08 07 0.119000 1 1
1978 08 08 0.119000 1 1
1978 08 09 0.119000 1 1
1978 08 10 0.119000 1 1
1978 08 11 0.119000 1 1
1978 08 12 0.119000 1 1
1978 08 13 0.119000 1 1
1978 08 14 0.119000 1 1
1978 08 15 0.139000 1 1
1978 08 16 0.129000 1 1
1978 08 17 0.129000 1 1
1978 08 18 0.119000 1 1
1978 08 19 0.119000 1 1
1978 08 20 0.119000 1 1
1978 08 21 0.119000 1 1
1978 08 22 0.119000 1 1
1978 08 23 0.129000 1 1
1978 08 24 0.129000 1 1
1978 08 25 0.109000 1 1
1978 08 26 0.119000 1 1
1978 08 27 0.119000 1 1
1978 08 28 0.119000 1 1
1978 08 29 0.109000 1 1
1978 08 30 0.109000 1 1
1978 08 31 0.109000 1 1
1978 09 01 0.119000 1 1
1978 09 02 0.119000 1 1
1978 09 03 0.151000 1 1
1978 09 04 0.119000 1 1
1978 09 05 0.247000 1 1
1978 09 06 0.188000 1 1
1978 09 07 0.151000 1 1
1978 09 08 0.175000 1 1
1978 09 09 0.139000 1 1
1978 09 10 0.129000 1 1
1978 09 11 0.119000 1 1
1978 09 12 0.119000 1 1
1978 09 13 0.100000 1 1
1978 09 14 0.100000 1 1
1978 09 15 0.119000 1 1
1978 09 16 0.119000 1 1
1978 09 17 0.188000 1 1
1978 09 18 0.129000 1 1
1978 09 19 0.119000 1 1
1978 09 20 0.100000 1 1
1978 09 21 0.100000 1 1
1978 09 22 0.100000 1 1
1978 09 23 0.100000 1 1
1978 09 24 0.092000 1 1
1978 09 25 0.092000 1 1
1978 09 26 0.092000 1 1
1978 09 27 0.092000 1 1
1978 09 28 0.092000 1 1
1978 09 29 0.092000 1 1
1978 09 30 0.084000 1 1
1978 10 01 0.084000 1 1
1978 10 02 0.084000 1 1
1978 10 03 0.084000 1 1
1978 10 04 0.084000 1 1
1978 10 05 0.076000 1 1
1978 10 06 0.069000 1 1
1978 10 07 0.084000 1 1
1978 10 08 0.076000 1 1
1978 10 09 0.069000 1 1
1978 10 10 0.084000 1 1
1978 10 11 0.084000 1 1
1978 10 12 0.084000 1 1
1978 10 13 0.084000 1 1
1978 10 14 0.084000 1 1
1978 10 15 0.084000 1 1
1978 10 16 0.076000 1 1
1978 10 17 0.084000 1 1
1978 10 18 0.084000 1 1
1978 10 19 0.188000 1 1
1978 10 20 0.119000 1 1
1978 10 21 0.092000 1 1
1978 10 22 0.076000 1 1
1978 10 23 0.062000 1 1
1978 10 24 0.069000 1 1
1978 10 25 0.062000 1 1
