year month day streamflow_m3s qual_control_by_ana qual_flag
2013 05 01 nan nan 0
2013 05 02 nan nan 0
2013 05 03 nan nan 0
2013 05 04 nan nan 0
2013 05 05 nan nan 0
2013 05 06 nan nan 0
2013 05 07 nan nan 0
2013 05 08 nan nan 0
2013 05 09 nan nan 0
2013 05 10 nan nan 0
2013 05 11 nan nan 0
2013 05 12 nan nan 0
2013 05 13 nan nan 0
2013 05 14 nan nan 0
2013 05 15 nan nan 0
2013 05 16 nan nan 0
2013 05 17 nan nan 0
2013 05 18 nan nan 0
2013 05 19 nan nan 0
2013 05 20 nan nan 0
2013 05 21 nan nan 0
2013 05 22 nan nan 0
2013 05 23 nan nan 0
2013 05 24 nan nan 0
2013 05 25 nan nan 0
2013 05 26 4.931000 1 1
2013 05 27 6.216000 1 1
2013 05 28 5.521000 1 1
2013 05 29 5.313000 1 1
2013 05 30 7.772000 1 1
2013 05 31 5.873000 1 1
2013 06 01 5.477000 1 1
2013 06 02 5.509000 1 1
2013 06 03 5.979000 1 1
2013 06 04 5.807000 1 1
2013 06 05 5.573000 1 1
2013 06 06 5.248000 1 1
2013 06 07 5.223000 1 1
2013 06 08 5.490000 1 1
2013 06 09 5.398000 1 1
2013 06 10 5.232000 1 1
2013 06 11 5.357000 1 1
2013 06 12 5.372000 1 1
2013 06 13 5.780000 1 1
2013 06 14 5.693000 1 1
2013 06 15 5.522000 1 1
2013 06 16 5.570000 1 1
2013 06 17 5.706000 1 1
2013 06 18 5.512000 1 1
2013 06 19 5.509000 1 1
2013 06 20 5.499000 1 1
2013 06 21 5.420000 1 1
2013 06 22 5.442000 1 1
2013 06 23 4.989000 1 1
2013 06 24 4.732000 1 1
2013 06 25 5.599000 1 1
2013 06 26 5.660000 1 1
2013 06 27 5.628000 1 1
2013 06 28 5.404000 1 1
2013 06 29 5.635000 1 1
2013 06 30 5.602000 1 1
2013 07 01 5.313000 1 1
2013 07 02 5.541000 1 1
2013 07 03 4.802000 1 1
2013 07 04 4.874000 1 1
2013 07 05 5.164000 1 1
2013 07 06 5.313000 1 1
2013 07 07 4.945000 1 1
2013 07 08 5.164000 1 1
2013 07 09 5.164000 1 1
2013 07 10 5.091000 1 1
2013 07 11 5.091000 1 1
2013 07 12 4.874000 1 1
2013 07 13 4.874000 1 1
2013 07 14 5.313000 1 1
2013 07 15 5.313000 1 1
2013 07 16 4.732000 1 1
2013 07 17 5.238000 1 1
2013 07 18 5.091000 1 1
2013 07 19 4.874000 1 1
2013 07 20 4.524000 1 1
2013 07 21 4.732000 1 1
