year month day streamflow_m3s qual_control_by_ana qual_flag
1994 09 01 107.195000 1 1
1994 09 02 107.195000 1 1
1994 09 03 107.195000 1 1
1994 09 04 104.865000 1 1
1994 09 05 104.865000 1 1
1994 09 06 102.559000 1 1
1994 09 07 104.865000 1 1
1994 09 08 104.865000 1 1
1994 09 09 107.195000 1 1
1994 09 10 104.865000 1 1
1994 09 11 107.195000 1 1
1994 09 12 102.559000 1 1
1994 09 13 104.865000 1 1
1994 09 14 102.559000 1 1
1994 09 15 100.277000 1 1
1994 09 16 100.277000 1 1
1994 09 17 100.277000 1 1
1994 09 18 100.277000 1 1
1994 09 19 98.019000 1 1
1994 09 20 98.019000 1 1
1994 09 21 98.019000 1 1
1994 09 22 100.277000 1 1
1994 09 23 98.019000 1 1
1994 09 24 98.019000 1 1
1994 09 25 95.785000 1 1
1994 09 26 95.785000 1 1
1994 09 27 95.785000 1 1
1994 09 28 95.785000 1 1
1994 09 29 95.785000 1 1
1994 09 30 95.785000 1 1
1994 10 01 95.785000 1 1
1994 10 02 95.785000 1 1
1994 10 03 95.785000 1 1
1994 10 04 95.785000 1 1
1994 10 05 95.785000 1 1
1994 10 06 93.575000 1 1
1994 10 07 93.575000 1 1
1994 10 08 93.575000 1 1
1994 10 09 93.575000 1 1
1994 10 10 93.575000 1 1
1994 10 11 93.575000 1 1
1994 10 12 91.389000 1 1
1994 10 13 91.389000 1 1
1994 10 14 91.389000 1 1
1994 10 15 91.389000 1 1
1994 10 16 91.389000 1 1
1994 10 17 87.090000 1 1
1994 10 18 87.090000 1 1
1994 10 19 104.865000 1 1
1994 10 20 107.195000 1 1
1994 10 21 109.549000 1 1
1994 10 22 109.549000 1 1
1994 10 23 91.389000 1 1
1994 10 24 91.389000 1 1
1994 10 25 93.575000 1 1
1994 10 26 93.575000 1 1
1994 10 27 93.575000 1 1
1994 10 28 95.785000 1 1
1994 10 29 95.785000 1 1
1994 10 30 95.785000 1 1
1994 10 31 119.204000 1 1
1994 11 01 145.002000 1 1
1994 11 02 145.002000 1 1
1994 11 03 145.002000 1 1
1994 11 04 145.002000 1 1
1994 11 05 145.002000 1 1
1994 11 06 114.329000 1 1
1994 11 07 114.329000 1 1
1994 11 08 114.329000 1 1
1994 11 09 107.195000 1 1
1994 11 10 107.195000 1 1
1994 11 11 107.195000 1 1
1994 11 12 114.329000 1 1
1994 11 13 114.329000 1 1
1994 11 14 114.329000 1 1
1994 11 15 93.575000 1 1
1994 11 16 93.575000 1 1
1994 11 17 93.575000 1 1
1994 11 18 93.575000 1 1
1994 11 19 87.090000 1 1
1994 11 20 87.090000 1 1
1994 11 21 87.090000 1 1
1994 11 22 87.090000 1 1
1994 11 23 84.977000 1 1
1994 11 24 84.977000 1 1
1994 11 25 84.977000 1 1
1994 11 26 84.977000 1 1
1994 11 27 98.019000 1 1
1994 11 28 98.019000 1 1
1994 11 29 98.019000 1 1
1994 11 30 98.019000 1 1
1994 12 01 116.755000 1 1
1994 12 02 119.204000 1 1
1994 12 03 116.755000 1 1
1994 12 04 116.755000 1 1
1994 12 05 119.204000 1 1
1994 12 06 119.204000 1 1
1994 12 07 116.755000 1 1
1994 12 08 116.755000 1 1
1994 12 09 116.755000 1 1
1994 12 10 116.755000 1 1
1994 12 11 116.755000 1 1
1994 12 12 nan nan 0
1994 12 13 nan nan 0
1994 12 14 nan nan 0
1994 12 15 nan nan 0
1994 12 16 nan nan 0
1994 12 17 nan nan 0
1994 12 18 nan nan 0
1994 12 19 nan nan 0
1994 12 20 nan nan 0
1994 12 21 nan nan 0
1994 12 22 nan nan 0
1994 12 23 nan nan 0
1994 12 24 nan nan 0
1994 12 25 nan nan 0
1994 12 26 nan nan 0
1994 12 27 nan nan 0
1994 12 28 nan nan 0
1994 12 29 nan nan 0
1994 12 30 nan nan 0
1994 12 31 nan nan 0
1995 01 01 47.874000 1 1
1995 01 02 49.493000 1 1
1995 01 03 67.058000 1 1
1995 01 04 63.346000 1 1
1995 01 05 197.336000 1 1
1995 01 06 246.651000 1 1
1995 01 07 185.057000 1 1
1995 01 08 139.654000 1 1
1995 01 09 206.787000 1 1
1995 01 10 229.642000 1 1
1995 01 11 229.642000 1 1
1995 01 12 188.092000 1 1
1995 01 13 161.609000 1 1
1995 01 14 139.654000 1 1
1995 01 15 131.808000 1 1
1995 01 16 139.654000 1 1
1995 01 17 111.927000 1 1
1995 01 18 78.784000 1 1
1995 01 19 56.220000 1 1
1995 01 20 44.712000 1 1
1995 01 21 37.251000 1 1
1995 01 22 35.835000 1 1
1995 01 23 40.159000 1 1
1995 01 24 47.874000 1 1
1995 01 25 37.251000 1 1
1995 01 26 40.159000 1 1
1995 01 27 52.806000 1 1
1995 01 28 65.189000 1 1
1995 01 29 52.806000 1 1
1995 01 30 47.874000 1 1
1995 01 31 61.527000 1 1
1995 02 01 119.204000 1 1
1995 02 02 70.868000 1 1
1995 02 03 107.195000 1 1
1995 02 04 107.195000 1 1
1995 02 05 74.777000 1 1
1995 02 06 84.977000 1 1
1995 02 07 61.527000 1 1
1995 02 08 82.888000 1 1
1995 02 09 121.678000 1 1
1995 02 10 82.888000 1 1
1995 02 11 348.241000 1 1
1995 02 12 297.287000 1 1
1995 02 13 102.559000 1 1
1995 02 14 76.768000 1 1
1995 02 15 102.559000 1 1
1995 02 16 91.389000 1 1
1995 02 17 100.277000 1 1
1995 02 18 111.927000 1 1
1995 02 19 102.559000 1 1
1995 02 20 107.195000 1 1
1995 02 21 100.277000 1 1
1995 02 22 91.389000 1 1
1995 02 23 116.755000 1 1
1995 02 24 57.964000 1 1
1995 02 25 87.090000 1 1
1995 02 26 51.137000 1 1
1995 02 27 52.806000 1 1
1995 02 28 51.137000 1 1
1995 03 01 61.527000 1 1
