year month day streamflow_m3s qual_control_by_ana qual_flag
1985 01 01 nan nan nan
1985 01 02 nan nan nan
1985 01 03 nan nan nan
1985 01 04 nan nan nan
1985 01 05 nan nan nan
1985 01 06 nan nan nan
1985 01 07 nan nan nan
1985 01 08 nan nan nan
1985 01 09 nan nan nan
1985 01 10 nan nan nan
1985 01 11 nan nan nan
1985 01 12 nan nan nan
1985 01 13 nan nan nan
1985 01 14 nan nan nan
1985 01 15 nan nan nan
1985 01 16 nan nan nan
1985 01 17 nan nan nan
1985 01 18 0.205000 1 1
1985 01 19 0.230000 1 1
1985 01 20 0.182000 1 1
1985 01 21 0.217000 1 1
1985 01 22 0.299000 1 1
1985 01 23 0.299000 1 1
1985 01 24 0.217000 1 1
1985 01 25 0.158000 1 1
1985 01 26 0.182000 1 1
1985 01 27 0.190000 1 1
1985 01 28 0.182000 1 1
1985 01 29 0.166000 1 1
1985 01 30 0.174000 1 1
1985 01 31 0.166000 1 1
1985 02 01 0.136000 1 1
1985 02 02 0.182000 1 1
1985 02 03 0.158000 1 1
1985 02 04 0.182000 1 1
1985 02 05 0.205000 1 1
1985 02 06 0.217000 1 1
1985 02 07 0.182000 1 1
1985 02 08 0.174000 1 1
1985 02 09 0.205000 1 1
1985 02 10 0.174000 1 1
1985 02 11 0.174000 1 1
1985 02 12 0.136000 1 1
1985 02 13 0.158000 1 1
1985 02 14 0.230000 1 1
1985 02 15 0.217000 1 1
1985 02 16 0.217000 1 1
1985 02 17 0.182000 1 1
1985 02 18 0.190000 1 1
1985 02 19 0.230000 1 1
1985 02 20 0.592000 1 1
1985 02 21 0.508000 1 1
1985 02 22 0.285000 1 1
1985 02 23 0.230000 1 1
1985 02 24 0.190000 1 1
1985 02 25 0.174000 1 1
1985 02 26 0.174000 1 1
1985 02 27 0.150000 1 1
1985 02 28 0.166000 1 1
1985 03 01 0.174000 1 1
1985 03 02 0.174000 1 1
1985 03 03 0.166000 1 1
1985 03 04 0.174000 1 1
1985 03 05 0.182000 1 1
1985 03 06 0.205000 1 1
1985 03 07 0.182000 1 1
1985 03 08 0.166000 1 1
1985 03 09 0.166000 1 1
1985 03 10 0.166000 1 1
1985 03 11 0.190000 1 1
1985 03 12 0.166000 1 1
1985 03 13 0.136000 1 1
1985 03 14 0.166000 1 1
1985 03 15 0.158000 1 1
1985 03 16 0.217000 1 1
1985 03 17 0.243000 1 1
1985 03 18 0.243000 1 1
1985 03 19 0.174000 1 1
1985 03 20 0.143000 1 1
1985 03 21 0.158000 1 1
1985 03 22 0.166000 1 1
1985 03 23 0.256000 1 1
1985 03 24 0.174000 1 1
1985 03 25 0.182000 1 1
1985 03 26 0.143000 1 1
1985 03 27 0.174000 1 1
1985 03 28 0.205000 1 1
1985 03 29 0.174000 1 1
1985 03 30 0.166000 1 1
1985 03 31 0.174000 1 1
1985 04 01 0.150000 1 1
1985 04 02 0.158000 1 1
1985 04 03 0.166000 1 1
1985 04 04 0.243000 1 1
1985 04 05 0.158000 1 1
1985 04 06 0.182000 1 1
1985 04 07 0.150000 1 1
1985 04 08 0.166000 1 1
1985 04 09 0.143000 1 1
1985 04 10 0.136000 1 1
1985 04 11 0.190000 1 1
1985 04 12 0.158000 1 1
1985 04 13 0.150000 1 1
1985 04 14 0.166000 1 1
1985 04 15 0.174000 1 1
1985 04 16 0.414000 1 1
1985 04 17 0.243000 1 1
1985 04 18 0.217000 1 1
1985 04 19 0.243000 1 1
1985 04 20 0.217000 1 1
1985 04 21 0.190000 1 1
1985 04 22 0.182000 1 1
1985 04 23 0.190000 1 1
1985 04 24 0.150000 1 1
1985 04 25 0.174000 1 1
1985 04 26 0.166000 1 1
1985 04 27 0.158000 1 1
1985 04 28 0.158000 1 1
1985 04 29 0.158000 1 1
1985 04 30 0.174000 1 1
1985 05 01 0.143000 1 1
1985 05 02 0.182000 1 1
1985 05 03 0.143000 1 1
1985 05 04 0.150000 1 1
1985 05 05 0.129000 1 1
1985 05 06 0.182000 1 1
1985 05 07 0.104000 1 1
1985 05 08 0.104000 1 1
1985 05 09 0.158000 1 1
1985 05 10 0.158000 1 1
1985 05 11 0.110000 1 1
1985 05 12 0.143000 1 1
1985 05 13 0.129000 1 1
1985 05 14 0.123000 1 1
1985 05 15 0.143000 1 1
1985 05 16 0.143000 1 1
