year month day streamflow_m3s qual_control_by_ana qual_flag
1972 01 01 0.024000 1 1
1972 01 02 0.024000 1 1
1972 01 03 0.024000 1 1
1972 01 04 0.024000 1 1
1972 01 05 0.024000 1 1
1972 01 06 0.024000 1 1
1972 01 07 0.024000 1 1
1972 01 08 0.024000 1 1
1972 01 09 0.024000 1 1
1972 01 10 0.024000 1 1
1972 01 11 0.024000 1 1
1972 01 12 0.024000 1 1
1972 01 13 0.024000 1 1
1972 01 14 0.024000 1 1
1972 01 15 0.024000 1 1
1972 01 16 0.024000 1 1
1972 01 17 0.024000 1 1
1972 01 18 0.024000 1 1
1972 01 19 0.024000 1 1
1972 01 20 0.024000 1 1
1972 01 21 0.024000 1 1
1972 01 22 0.024000 1 1
1972 01 23 0.024000 1 1
1972 01 24 0.114000 1 1
1972 01 25 0.920000 1 1
1972 01 26 1.260000 1 1
1972 01 27 2.030000 1 1
1972 01 28 2.350000 1 1
1972 01 29 1.850000 1 1
1972 01 30 1.970000 1 1
1972 01 31 1.320000 1 1
1972 02 01 2.720000 1 1
1972 02 02 1.720000 1 1
1972 02 03 0.966000 1 1
1972 02 04 1.380000 1 1
1972 02 05 2.030000 1 1
1972 02 06 1.910000 1 1
1972 02 07 1.780000 1 1
1972 02 08 3.260000 1 1
1972 02 09 1.210000 1 1
1972 02 10 1.010000 1 1
1972 02 11 0.920000 1 1
1972 02 12 4.170000 1 1
1972 02 13 1.380000 1 1
1972 02 14 2.870000 1 1
1972 02 15 3.260000 1 1
1972 02 16 3.580000 1 1
1972 02 17 4.980000 1 1
1972 02 18 5.070000 1 1
1972 02 19 5.070000 1 1
1972 02 20 4.980000 1 1
1972 02 21 4.530000 1 1
1972 02 22 3.660000 1 1
1972 02 23 3.500000 1 1
1972 02 24 5.250000 1 1
1972 02 25 5.160000 1 1
1972 02 26 7.690000 1 1
1972 02 27 7.690000 1 1
1972 02 28 6.200000 1 1
1972 02 29 8.240000 1 1
1972 03 01 7.250000 1 1
1972 03 02 5.160000 1 1
1972 03 03 4.710000 1 1
1972 03 04 5.900000 1 1
1972 03 05 3.020000 1 1
1972 03 06 4.890000 1 1
1972 03 07 6.500000 1 1
1972 03 08 6.700000 1 1
1972 03 09 5.900000 1 1
1972 03 10 7.140000 1 1
1972 03 11 6.400000 1 1
1972 03 12 6.100000 1 1
1972 03 13 20.900000 1 1
1972 03 14 12.700000 1 1
1972 03 15 6.700000 1 1
1972 03 16 12.400000 1 1
