year month day streamflow_m3s qual_control_by_ana qual_flag
2009 03 01 nan nan 0
2009 03 02 nan nan 0
2009 03 03 nan nan 0
2009 03 04 nan nan 0
2009 03 05 nan nan 0
2009 03 06 nan nan 0
2009 03 07 nan nan 0
2009 03 08 nan nan 0
2009 03 09 nan nan 0
2009 03 10 nan nan 0
2009 03 11 nan nan 0
2009 03 12 nan nan 0
2009 03 13 nan nan 0
2009 03 14 nan nan 0
2009 03 15 nan nan 0
2009 03 16 nan nan 0
2009 03 17 nan nan 0
2009 03 18 nan nan 0
2009 03 19 nan nan 0
2009 03 20 nan nan 0
2009 03 21 nan nan 0
2009 03 22 nan nan 0
2009 03 23 nan nan 0
2009 03 24 nan nan 0
2009 03 25 nan nan 0
2009 03 26 nan nan 0
2009 03 27 nan nan 0
2009 03 28 nan nan 0
2009 03 29 nan nan 0
2009 03 30 nan nan 0
2009 03 31 nan nan 0
2009 04 01 nan nan 1
2009 04 02 nan nan 1
2009 04 03 nan nan 1
2009 04 04 2.770000 1 1
2009 04 05 4.750000 1 1
2009 04 06 3.170000 1 1
2009 04 07 3.090000 1 1
2009 04 08 3.040000 1 1
2009 04 09 3.130000 1 1
2009 04 10 3.030000 1 1
2009 04 11 2.840000 1 1
2009 04 12 2.710000 1 1
2009 04 13 2.690000 1 1
2009 04 14 2.700000 1 1
2009 04 15 2.710000 1 1
2009 04 16 2.720000 1 1
2009 04 17 2.680000 1 1
2009 04 18 2.630000 1 1
2009 04 19 2.810000 1 1
2009 04 20 4.470000 1 1
2009 04 21 3.190000 1 1
2009 04 22 3.130000 1 1
2009 04 23 4.470000 1 1
2009 04 24 3.380000 1 1
2009 04 25 3.150000 1 1
2009 04 26 3.070000 1 1
2009 04 27 2.970000 1 1
2009 04 28 3.110000 1 1
2009 04 29 3.100000 1 1
2009 04 30 3.190000 1 1
2009 05 01 3.110000 1 1
2009 05 02 3.080000 1 1
2009 05 03 3.120000 1 1
2009 05 04 3.220000 1 1
2009 05 05 3.490000 1 1
2009 05 06 3.470000 1 1
2009 05 07 2.730000 1 1
2009 05 08 2.660000 1 1
2009 05 09 2.730000 1 1
2009 05 10 2.800000 1 1
2009 05 11 2.840000 1 1
2009 05 12 5.280000 1 1
2009 05 13 4.970000 1 1
2009 05 14 10.680000 1 1
2009 05 15 5.430000 1 1
2009 05 16 3.800000 1 1
2009 05 17 3.340000 1 1
2009 05 18 3.090000 1 1
2009 05 19 3.040000 1 1
2009 05 20 2.990000 1 1
2009 05 21 3.080000 1 1
2009 05 22 3.120000 1 1
2009 05 23 3.100000 1 1
2009 05 24 3.000000 1 1
2009 05 25 3.020000 1 1
2009 05 26 3.020000 1 1
2009 05 27 2.940000 1 1
2009 05 28 2.900000 1 1
2009 05 29 2.750000 1 1
2009 05 30 5.340000 1 1
2009 05 31 9.550000 1 1
2009 06 01 5.180000 1 1
2009 06 02 4.360000 1 1
2009 06 03 3.740000 1 1
2009 06 04 3.700000 1 1
2009 06 05 3.530000 1 1
2009 06 06 3.390000 1 1
2009 06 07 3.190000 1 1
2009 06 08 3.220000 1 1
2009 06 09 3.910000 1 1
2009 06 10 3.420000 1 1
2009 06 11 3.260000 1 1
2009 06 12 3.090000 1 1
2009 06 13 3.020000 1 1
2009 06 14 3.050000 1 1
2009 06 15 3.030000 1 1
2009 06 16 5.250000 1 1
2009 06 17 4.560000 1 1
2009 06 18 3.650000 1 1
2009 06 19 3.510000 1 1
2009 06 20 3.360000 1 1
2009 06 21 3.210000 1 1
2009 06 22 3.130000 1 1
2009 06 23 7.580000 1 1
2009 06 24 11.680000 1 1
2009 06 25 6.060000 1 1
2009 06 26 4.920000 1 1
2009 06 27 4.500000 1 1
2009 06 28 4.170000 1 1
2009 06 29 4.790000 1 1
2009 06 30 7.050000 1 1
2009 07 01 4.500000 1 1
2009 07 02 4.100000 1 1
2009 07 03 3.720000 1 1
2009 07 04 3.560000 1 1
2009 07 05 3.370000 1 1
2009 07 06 3.260000 1 1
2009 07 07 9.680000 1 1
2009 07 08 12.180000 1 1
2009 07 09 13.630000 1 1
2009 07 10 9.040000 1 1
2009 07 11 7.800000 1 1
2009 07 12 6.440000 1 1
2009 07 13 5.630000 1 1
2009 07 14 5.130000 1 1
2009 07 15 4.830000 1 1
2009 07 16 17.220000 1 1
2009 07 17 16.360000 1 1
2009 07 18 10.440000 1 1
2009 07 19 8.140000 1 1
2009 07 20 7.010000 1 1
2009 07 21 6.120000 1 1
2009 07 22 8.640000 1 1
2009 07 23 6.370000 1 1
2009 07 24 5.630000 1 1
2009 07 25 5.230000 1 1
2009 07 26 4.850000 1 1
2009 07 27 4.540000 1 1
2009 07 28 4.350000 1 1
2009 07 29 4.260000 1 1
2009 07 30 4.000000 1 1
2009 07 31 3.780000 1 1
2009 08 01 3.920000 1 1
2009 08 02 11.100000 1 1
2009 08 03 7.910000 1 1
2009 08 04 6.490000 1 1
2009 08 05 5.790000 1 1
2009 08 06 10.940000 1 1
2009 08 07 10.200000 1 1
2009 08 08 51.540000 1 1
2009 08 09 57.930000 1 1
2009 08 10 49.330000 1 1
2009 08 11 24.520000 1 1
2009 08 12 15.750000 1 1
2009 08 13 11.950000 1 1
2009 08 14 9.620000 1 1
2009 08 15 8.100000 1 1
2009 08 16 7.140000 1 1
2009 08 17 10.870000 1 1
2009 08 18 10.410000 1 1
2009 08 19 20.540000 1 1
2009 08 20 13.130000 1 1
2009 08 21 11.950000 1 1
2009 08 22 9.470000 1 1
2009 08 23 8.080000 1 1
2009 08 24 7.200000 1 1
2009 08 25 6.580000 1 1
2009 08 26 5.960000 1 1
2009 08 27 5.550000 1 1
2009 08 28 5.290000 1 1
2009 08 29 5.360000 1 1
