year month day streamflow_m3s qual_control_by_ana qual_flag
1936 09 01 nan nan 0
1936 09 02 nan nan 0
1936 09 03 0.500000 1 1
1936 09 04 0.520000 1 1
1936 09 05 0.480000 1 1
1936 09 06 0.460000 1 1
1936 09 07 0.460000 1 1
1936 09 08 0.426000 1 1
1936 09 09 0.384000 1 1
1936 09 10 0.384000 1 1
1936 09 11 0.384000 1 1
1936 09 12 0.412000 1 1
1936 09 13 0.412000 1 1
1936 09 14 0.398000 1 1
1936 09 15 0.384000 1 1
1936 09 16 0.480000 1 1
1936 09 17 0.829000 1 1
1936 09 18 0.580000 1 1
1936 09 19 0.460000 1 1
1936 09 20 0.440000 1 1
1936 09 21 0.440000 1 1
1936 09 22 0.412000 1 1
1936 09 23 0.384000 1 1
1936 09 24 0.398000 1 1
1936 09 25 0.398000 1 1
1936 09 26 0.384000 1 1
1936 09 27 0.384000 1 1
1936 09 28 0.500000 1 1
1936 09 29 0.426000 1 1
1936 09 30 0.398000 1 1
1936 10 01 0.384000 1 1
1936 10 02 0.384000 1 1
1936 10 03 0.384000 1 1
1936 10 04 0.384000 1 1
1936 10 05 0.384000 1 1
1936 10 06 0.384000 1 1
1936 10 07 0.384000 1 1
1936 10 08 0.384000 1 1
1936 10 09 0.356000 1 1
1936 10 10 0.520000 1 1
1936 10 11 0.856000 1 1
1936 10 12 0.883000 1 1
1936 10 13 0.748000 1 1
1936 10 14 0.500000 1 1
1936 10 15 0.480000 1 1
1936 10 16 0.440000 1 1
1936 10 17 0.500000 1 1
1936 10 18 0.480000 1 1
1936 10 19 0.440000 1 1
1936 10 20 0.426000 1 1
1936 10 21 0.412000 1 1
1936 10 22 0.440000 1 1
1936 10 23 0.440000 1 1
1936 10 24 0.412000 1 1
1936 10 25 0.412000 1 1
1936 10 26 0.384000 1 1
1936 10 27 0.384000 1 1
1936 10 28 0.384000 1 1
1936 10 29 0.384000 1 1
1936 10 30 0.426000 1 1
1936 10 31 0.580000 1 1
1936 11 01 0.426000 1 1
1936 11 02 0.384000 1 1
1936 11 03 0.620000 1 1
1936 11 04 2.620000 1 1
1936 11 05 2.740000 1 1
1936 11 06 1.170000 1 1
1936 11 07 0.620000 1 1
1936 11 08 0.600000 1 1
1936 11 09 0.560000 1 1
1936 11 10 0.520000 1 1
1936 11 11 0.500000 1 1
1936 11 12 0.460000 1 1
1936 11 13 0.440000 1 1
1936 11 14 0.480000 1 1
1936 11 15 0.440000 1 1
1936 11 16 0.412000 1 1
1936 11 17 0.412000 1 1
1936 11 18 0.412000 1 1
1936 11 19 0.412000 1 1
1936 11 20 0.412000 1 1
1936 11 21 0.580000 1 1
1936 11 22 0.480000 1 1
1936 11 23 0.440000 1 1
1936 11 24 0.560000 1 1
1936 11 25 0.500000 1 1
1936 11 26 0.640000 1 1
1936 11 27 0.802000 1 1
1936 11 28 0.540000 1 1
1936 11 29 0.480000 1 1
1936 11 30 0.440000 1 1
1936 12 01 0.440000 1 1
1936 12 02 0.440000 1 1
1936 12 03 0.440000 1 1
1936 12 04 0.440000 1 1
1936 12 05 0.440000 1 1
1936 12 06 0.460000 1 1
1936 12 07 0.560000 1 1
1936 12 08 0.520000 1 1
1936 12 09 0.520000 1 1
1936 12 10 0.540000 1 1
1936 12 11 0.480000 1 1
1936 12 12 0.440000 1 1
1936 12 13 0.440000 1 1
1936 12 14 1.270000 1 1
1936 12 15 2.430000 1 1
1936 12 16 1.470000 1 1
1936 12 17 1.630000 1 1
1936 12 18 4.740000 1 1
1936 12 19 1.780000 1 1
1936 12 20 1.200000 1 1
1936 12 21 0.942000 1 1
1936 12 22 0.802000 1 1
1936 12 23 0.694000 1 1
1936 12 24 0.640000 1 1
1936 12 25 0.640000 1 1
1936 12 26 0.829000 1 1
1936 12 27 3.260000 1 1
1936 12 28 5.900000 1 1
1936 12 29 1.870000 1 1
1936 12 30 1.970000 1 1
1936 12 31 1.310000 1 1
1937 01 01 1.390000 1 1
1937 01 02 1.310000 1 1
1937 01 03 1.130000 1 1
1937 01 04 1.040000 1 1
1937 01 05 2.120000 1 1
1937 01 06 1.130000 1 1
1937 01 07 1.040000 1 1
1937 01 08 1.350000 1 1
1937 01 09 2.430000 1 1
1937 01 10 1.200000 1 1
1937 01 11 1.040000 1 1
1937 01 12 0.974000 1 1
1937 01 13 2.020000 1 1
1937 01 14 6.300000 1 1
1937 01 15 4.550000 1 1
1937 01 16 2.890000 1 1
1937 01 17 2.960000 1 1
1937 01 18 3.040000 1 1
1937 01 19 1.920000 1 1
1937 01 20 1.590000 1 1
1937 01 21 1.430000 1 1
1937 01 22 1.310000 1 1
1937 01 23 1.230000 1 1
1937 01 24 1.170000 1 1
1937 01 25 1.430000 1 1
1937 01 26 2.370000 1 1
1937 01 27 1.830000 1 1
1937 01 28 1.550000 1 1
1937 01 29 1.310000 1 1
1937 01 30 1.170000 1 1
1937 01 31 1.170000 1 1
1937 02 01 1.230000 1 1
1937 02 02 1.350000 1 1
1937 02 03 1.310000 1 1
1937 02 04 1.590000 1 1
1937 02 05 2.020000 1 1
1937 02 06 4.360000 1 1
1937 02 07 1.830000 1 1
1937 02 08 1.510000 1 1
1937 02 09 1.270000 1 1
1937 02 10 1.130000 1 1
1937 02 11 5.210000 1 1
1937 02 12 4.920000 1 1
1937 02 13 2.240000 1 1
1937 02 14 2.070000 1 1
1937 02 15 1.630000 1 1
1937 02 16 1.830000 1 1
1937 02 17 1.970000 1 1
1937 02 18 1.510000 1 1
1937 02 19 1.310000 1 1
1937 02 20 1.230000 1 1
1937 02 21 1.170000 1 1
