year month day streamflow_m3s qual_control_by_ana qual_flag
2000 01 01 nan nan 0
2000 01 02 nan nan 0
2000 01 03 nan nan 0
2000 01 04 nan nan 0
2000 01 05 nan nan 0
2000 01 06 nan nan 0
2000 01 07 nan nan 0
2000 01 08 nan nan 0
2000 01 09 nan nan 0
2000 01 10 nan nan 0
2000 01 11 nan nan 0
2000 01 12 nan nan 0
2000 01 13 nan nan 0
2000 01 14 nan nan 0
2000 01 15 nan nan 0
2000 01 16 nan nan 0
2000 01 17 nan nan 0
2000 01 18 nan nan 0
2000 01 19 nan nan 0
2000 01 20 nan nan 0
2000 01 21 nan nan 0
2000 01 22 nan nan 0
2000 01 23 nan nan 0
2000 01 24 nan nan 0
2000 01 25 nan nan 0
2000 01 26 nan nan 0
2000 01 27 nan nan 0
2000 01 28 nan nan 0
2000 01 29 1.000000 1 1
2000 01 30 1.000000 1 1
2000 01 31 2.000000 1 1
2000 02 01 2.000000 1 1
2000 02 02 2.000000 1 1
2000 02 03 1.000000 1 1
2000 02 04 1.000000 1 1
2000 02 05 2.000000 1 1
2000 02 06 2.000000 1 1
2000 02 07 2.000000 1 1
2000 02 08 1.000000 1 1
2000 02 09 2.000000 1 1
2000 02 10 2.000000 1 1
2000 02 11 1.000000 1 1
2000 02 12 1.000000 1 1
2000 02 13 1.000000 1 1
2000 02 14 0.000000 1 1
2000 02 15 0.000000 1 1
2000 02 16 0.000000 1 1
2000 02 17 4.000000 1 1
2000 02 18 2.000000 1 1
2000 02 19 1.000000 1 1
2000 02 20 1.000000 1 1
2000 02 21 1.000000 1 1
2000 02 22 1.000000 1 1
2000 02 23 1.000000 1 1
2000 02 24 1.000000 1 1
2000 02 25 1.000000 1 1
2000 02 26 0.000000 1 1
2000 02 27 0.000000 1 1
2000 02 28 0.000000 1 1
2000 02 29 0.000000 1 1
2000 03 01 0.000000 1 1
2000 03 02 0.000000 1 1
2000 03 03 0.000000 1 1
2000 03 04 0.000000 1 1
2000 03 05 0.000000 1 1
2000 03 06 0.000000 1 1
2000 03 07 0.000000 1 1
2000 03 08 0.000000 1 1
2000 03 09 0.000000 1 1
2000 03 10 0.000000 1 1
2000 03 11 0.000000 1 1
2000 03 12 0.000000 1 1
2000 03 13 0.000000 1 1
2000 03 14 0.000000 1 1
2000 03 15 0.000000 1 1
2000 03 16 0.000000 1 1
2000 03 17 0.000000 1 1
2000 03 18 1.000000 1 1
2000 03 19 3.000000 1 1
2000 03 20 3.000000 1 1
2000 03 21 2.000000 1 1
2000 03 22 1.000000 1 1
2000 03 23 1.000000 1 1
2000 03 24 1.000000 1 1
2000 03 25 1.000000 1 1
2000 03 26 1.000000 1 1
2000 03 27 1.000000 1 1
2000 03 28 1.000000 1 1
2000 03 29 2.000000 1 1
2000 03 30 1.000000 1 1
2000 03 31 1.000000 1 1
2000 04 01 1.000000 1 1
2000 04 02 1.000000 1 1
2000 04 03 1.000000 1 1
2000 04 04 1.000000 1 1
2000 04 05 1.000000 1 1
2000 04 06 1.000000 1 1
2000 04 07 1.000000 1 1
2000 04 08 1.000000 1 1
2000 04 09 1.000000 1 1
2000 04 10 1.000000 1 1
2000 04 11 1.000000 1 1
2000 04 12 1.000000 1 1
2000 04 13 1.000000 1 1
2000 04 14 1.000000 1 1
2000 04 15 1.000000 1 1
2000 04 16 1.000000 1 1
2000 04 17 1.000000 1 1
2000 04 18 1.000000 1 1
2000 04 19 1.000000 1 1
2000 04 20 1.000000 1 1
2000 04 21 1.000000 1 1
2000 04 22 1.000000 1 1
2000 04 23 1.000000 1 1
2000 04 24 1.000000 1 1
2000 04 25 1.000000 1 1
2000 04 26 1.000000 1 1
2000 04 27 1.000000 1 1
2000 04 28 1.000000 1 1
2000 04 29 1.000000 1 1
2000 04 30 1.000000 1 1
2000 05 01 1.000000 1 1
2000 05 02 1.000000 1 1
2000 05 03 1.000000 1 1
2000 05 04 0.000000 1 1
2000 05 05 1.000000 1 1
2000 05 06 1.000000 1 1
2000 05 07 1.000000 1 1
2000 05 08 0.000000 1 1
2000 05 09 0.000000 1 1
2000 05 10 0.000000 1 1
2000 05 11 0.000000 1 1
2000 05 12 1.000000 1 1
2000 05 13 1.000000 1 1
2000 05 14 1.000000 1 1
2000 05 15 1.000000 1 1
2000 05 16 1.000000 1 1
2000 05 17 1.000000 1 1
2000 05 18 1.000000 1 1
2000 05 19 1.000000 1 1
2000 05 20 1.000000 1 1
2000 05 21 1.000000 1 1
2000 05 22 1.000000 1 1
2000 05 23 1.000000 1 1
2000 05 24 1.000000 1 1
2000 05 25 1.000000 1 1
2000 05 26 0.000000 1 1
2000 05 27 0.000000 1 1
2000 05 28 0.000000 1 1
2000 05 29 0.000000 1 1
2000 05 30 0.000000 1 1
2000 05 31 0.000000 1 1
2000 06 01 0.000000 1 1
2000 06 02 0.000000 1 1
2000 06 03 0.000000 1 1
2000 06 04 0.000000 1 1
2000 06 05 0.000000 1 1
2000 06 06 0.000000 1 1
2000 06 07 0.000000 1 1
2000 06 08 0.000000 1 1
2000 06 09 0.000000 1 1
2000 06 10 0.000000 1 1
2000 06 11 0.000000 1 1
2000 06 12 0.000000 1 1
2000 06 13 0.000000 1 1
2000 06 14 0.000000 1 1
2000 06 15 0.000000 1 1
2000 06 16 0.000000 1 1
2000 06 17 0.000000 1 1
2000 06 18 0.000000 1 1
2000 06 19 0.000000 1 1
2000 06 20 0.000000 1 1
2000 06 21 0.000000 1 1
2000 06 22 0.000000 1 1
2000 06 23 0.000000 1 1
2000 06 24 0.000000 1 1
2000 06 25 0.000000 1 1
2000 06 26 0.000000 1 1
2000 06 27 0.000000 1 1
2000 06 28 0.000000 1 1
