year month day streamflow_m3s qual_control_by_ana qual_flag
1968 10 01 5.542000 1 1
1968 10 02 8.473000 1 1
1968 10 03 14.488000 1 1
1968 10 04 13.651000 1 1
1968 10 05 6.802000 1 1
1968 10 06 6.503000 1 1
1968 10 07 4.220000 1 1
1968 10 08 5.542000 1 1
1968 10 09 5.415000 1 1
1968 10 10 3.700000 1 1
1968 10 11 2.850000 1 1
1968 10 12 3.957000 1 1
1968 10 13 4.490000 1 1
1968 10 14 6.215000 1 1
1968 10 15 10.918000 1 1
1968 10 16 6.075000 1 1
1968 10 17 7.271000 1 1
1968 10 18 7.112000 1 1
1968 10 19 10.045000 1 1
1968 10 20 21.155000 1 1
1968 10 21 23.260000 1 1
1968 10 22 14.488000 1 1
1968 10 23 8.658000 1 1
1968 10 24 9.631000 1 1
1968 10 25 9.836000 1 1
1968 10 26 9.037000 1 1
1968 10 27 7.271000 1 1
1968 10 28 5.938000 1 1
1968 10 29 6.651000 1 1
1968 10 30 6.358000 1 1
1968 10 31 6.955000 1 1
1968 11 01 17.260000 1 1
1968 11 02 9.631000 1 1
1968 11 03 7.112000 1 1
1968 11 04 6.955000 1 1
1968 11 05 6.802000 1 1
1968 11 06 5.542000 1 1
1968 11 07 5.938000 1 1
1968 11 08 5.542000 1 1
1968 11 09 12.345000 1 1
1968 11 10 10.258000 1 1
1968 11 11 9.037000 1 1
1968 11 12 9.037000 1 1
1968 11 13 7.434000 1 1
1968 11 14 7.599000 1 1
1968 11 15 7.434000 1 1
1968 11 16 6.358000 1 1
1968 11 17 6.651000 1 1
1968 11 18 14.776000 1 1
1968 11 19 18.982000 1 1
1968 11 20 9.836000 1 1
1968 11 21 9.231000 1 1
1968 11 22 6.955000 1 1
1968 11 23 6.651000 1 1
1968 11 24 6.503000 1 1
1968 11 25 6.075000 1 1
1968 11 26 7.271000 1 1
1968 11 27 6.503000 1 1
1968 11 28 6.358000 1 1
1968 11 29 6.358000 1 1
1968 11 30 6.651000 1 1
1968 12 01 5.938000 1 1
1968 12 02 7.768000 1 1
1968 12 03 14.776000 1 1
1968 12 04 16.931000 1 1
1968 12 05 18.982000 1 1
1968 12 06 13.381000 1 1
1968 12 07 10.694000 1 1
1968 12 08 8.292000 1 1
1968 12 09 17.260000 1 1
1968 12 10 35.247000 1 1
1968 12 11 25.840000 1 1
1968 12 12 12.854000 1 1
1968 12 13 10.694000 1 1
1968 12 14 9.429000 1 1
1968 12 15 8.658000 1 1
1968 12 16 8.292000 1 1
1968 12 17 6.358000 1 1
1968 12 18 8.473000 1 1
1968 12 19 9.631000 1 1
1968 12 20 15.977000 1 1
1968 12 21 13.115000 1 1
1968 12 22 8.473000 1 1
1968 12 23 7.599000 1 1
1968 12 24 7.271000 1 1
1968 12 25 7.434000 1 1
1968 12 26 6.955000 1 1
1968 12 27 12.097000 1 1
1968 12 28 7.271000 1 1
1968 12 29 7.112000 1 1
1968 12 30 7.112000 1 1
1968 12 31 6.651000 1 1
1969 01 01 6.503000 1 1
1969 01 02 6.358000 1 1
1969 01 03 6.215000 1 1
1969 01 04 6.651000 1 1
1969 01 05 6.358000 1 1
1969 01 06 5.804000 1 1
1969 01 07 6.215000 1 1
1969 01 08 6.215000 1 1
1969 01 09 5.671000 1 1
1969 01 10 5.415000 1 1
1969 01 11 5.290000 1 1
1969 01 12 5.671000 1 1
1969 01 13 6.651000 1 1
1969 01 14 6.802000 1 1
1969 01 15 6.358000 1 1
1969 01 16 6.075000 1 1
1969 01 17 10.045000 1 1
1969 01 18 9.631000 1 1
1969 01 19 10.694000 1 1
1969 01 20 10.258000 1 1
1969 01 21 11.378000 1 1
1969 01 22 14.776000 1 1
1969 01 23 16.608000 1 1
1969 01 24 15.670000 1 1
1969 01 25 20.460000 1 1
1969 01 26 48.107000 1 1
1969 01 27 27.763000 1 1
1969 01 28 21.846000 1 1
1969 01 29 14.776000 1 1
1969 01 30 11.613000 1 1
1969 01 31 11.146000 1 1
1969 02 01 9.429000 1 1
1969 02 02 8.473000 1 1
1969 02 03 7.271000 1 1
1969 02 04 7.599000 1 1
1969 02 05 13.925000 1 1
1969 02 06 11.378000 1 1
1969 02 07 14.488000 1 1
1969 02 08 12.345000 1 1
1969 02 09 9.836000 1 1
1969 02 10 8.292000 1 1
1969 02 11 7.939000 1 1
1969 02 12 8.292000 1 1
1969 02 13 9.037000 1 1
1969 02 14 8.845000 1 1
1969 02 15 7.768000 1 1
1969 02 16 7.271000 1 1
1969 02 17 7.271000 1 1
1969 02 18 7.768000 1 1
1969 02 19 6.955000 1 1
1969 02 20 6.651000 1 1
1969 02 21 10.474000 1 1
1969 02 22 18.982000 1 1
1969 02 23 11.146000 1 1
1969 02 24 7.939000 1 1
1969 02 25 7.271000 1 1
1969 02 26 6.802000 1 1
1969 02 27 6.802000 1 1
1969 02 28 6.802000 1 1
1969 03 01 6.358000 1 1
1969 03 02 6.358000 1 1
1969 03 03 6.215000 1 1
1969 03 04 6.075000 1 1
1969 03 05 6.075000 1 1
1969 03 06 6.358000 1 1
1969 03 07 8.473000 1 1
1969 03 08 10.045000 1 1
1969 03 09 11.378000 1 1
1969 03 10 9.037000 1 1
1969 03 11 11.146000 1 1
1969 03 12 18.276000 1 1
1969 03 13 15.069000 1 1
1969 03 14 7.939000 1 1
1969 03 15 7.599000 1 1
1969 03 16 7.768000 1 1
1969 03 17 7.939000 1 1
1969 03 18 6.955000 1 1
