year month day streamflow_m3s qual_control_by_ana qual_flag
1970 06 01 nan nan 0
1970 06 02 nan nan 0
1970 06 03 nan nan 0
1970 06 04 10.600000 1 1
1970 06 05 42.300000 1 1
1970 06 06 140.000000 1 2
1970 06 07 192.000000 1 2
1970 06 08 140.000000 1 2
1970 06 09 92.600000 1 2
1970 06 10 39.300000 1 1
1970 06 11 27.800000 1 1
1970 06 12 22.700000 1 1
1970 06 13 20.000000 1 1
1970 06 14 17.600000 1 1
1970 06 15 16.000000 1 1
1970 06 16 13.700000 1 1
1970 06 17 12.000000 1 1
1970 06 18 11.300000 1 1
1970 06 19 11.700000 1 1
1970 06 20 10.700000 1 1
1970 06 21 10.100000 1 1
1970 06 22 42.100000 1 1
1970 06 23 92.300000 1 1
1970 06 24 118.000000 1 1
1970 06 25 97.700000 1 1
1970 06 26 60.000000 1 1
1970 06 27 33.900000 1 1
1970 06 28 25.500000 1 1
1970 06 29 52.600000 1 1
1970 06 30 52.300000 1 1
1970 07 01 55.000000 1 1
1970 07 02 104.000000 1 1
1970 07 03 155.000000 1 1
1970 07 04 127.000000 1 1
1970 07 05 90.300000 1 1
1970 07 06 81.000000 1 1
1970 07 07 94.900000 1 1
1970 07 08 157.000000 1 1
1970 07 09 154.000000 1 1
1970 07 10 120.000000 1 1
1970 07 11 91.000000 1 1
1970 07 12 52.700000 1 1
1970 07 13 33.500000 1 1
1970 07 14 25.800000 1 1
1970 07 15 20.800000 1 1
1970 07 16 18.900000 1 2
1970 07 17 17.500000 1 2
1970 07 18 15.900000 1 2
1970 07 19 14.300000 1 2
1970 07 20 14.000000 1 2
1970 07 21 13.400000 1 2
1970 07 22 12.900000 1 2
1970 07 23 12.000000 1 2
1970 07 24 10.500000 1 2
1970 07 25 9.280000 1 2
1970 07 26 8.480000 1 2
1970 07 27 8.640000 1 2
1970 07 28 11.000000 1 2
1970 07 29 9.660000 1 2
1970 07 30 18.500000 1 2
1970 07 31 24.300000 1 1
1970 08 01 18.300000 1 1
1970 08 02 37.900000 1 2
1970 08 03 27.300000 1 2
1970 08 04 22.600000 1 2
1970 08 05 19.700000 1 2
1970 08 06 18.200000 1 2
1970 08 07 15.000000 1 3
1970 08 08 18.000000 1 3
1970 08 09 14.800000 1 3
1970 08 10 12.600000 1 3
1970 08 11 11.300000 1 3
1970 08 12 9.960000 1 3
1970 08 13 8.990000 1 3
1970 08 14 7.990000 1 3
1970 08 15 9.370000 1 3
1970 08 16 17.300000 1 2
1970 08 17 14.900000 1 2
1970 08 18 13.900000 1 2
1970 08 19 12.600000 1 2
1970 08 20 12.000000 1 2
1970 08 21 11.300000 1 1
1970 08 22 36.100000 1 1
1970 08 23 41.300000 1 1
1970 08 24 37.400000 1 1
1970 08 25 23.400000 1 1
1970 08 26 13.900000 1 1
1970 08 27 9.370000 1 1
1970 08 28 16.400000 1 1
1970 08 29 27.100000 1 1
1970 08 30 23.400000 1 1
1970 08 31 17.200000 1 1
1970 09 01 nan nan 0
1970 09 02 nan nan 0
1970 09 03 nan nan 0
1970 09 04 nan nan 0
1970 09 05 nan nan 0
1970 09 06 nan nan 0
1970 09 07 nan nan 0
1970 09 08 nan nan 0
1970 09 09 nan nan 0
1970 09 10 nan nan 0
1970 09 11 nan nan 0
1970 09 12 nan nan 0
1970 09 13 nan nan 0
1970 09 14 nan nan 0
1970 09 15 nan nan 0
1970 09 16 nan nan 0
1970 09 17 nan nan 0
1970 09 18 nan nan 0
1970 09 19 nan nan 0
1970 09 20 nan nan 0
1970 09 21 nan nan 0
1970 09 22 nan nan 0
1970 09 23 nan nan 0
1970 09 24 nan nan 0
1970 09 25 nan nan 0
1970 09 26 nan nan 0
1970 09 27 nan nan 0
1970 09 28 nan nan 0
1970 09 29 nan nan 0
1970 09 30 nan nan 0
1970 10 01 3.100000 1 1
1970 10 02 3.900000 1 1
1970 10 03 3.900000 1 1
1970 10 04 3.030000 1 1
1970 10 05 2.530000 1 1
1970 10 06 2.650000 1 1
1970 10 07 3.670000 1 1
1970 10 08 5.800000 1 1
1970 10 09 4.700000 1 1
1970 10 10 3.600000 1 1
1970 10 11 3.170000 1 1
1970 10 12 3.030000 1 1
1970 10 13 4.050000 1 1
1970 10 14 3.460000 1 1
1970 10 15 2.780000 1 1
1970 10 16 4.290000 1 1
1970 10 17 28.700000 1 1
1970 10 18 70.500000 1 1
1970 10 19 114.000000 1 1
1970 10 20 98.900000 1 1
1970 10 21 72.800000 1 1
1970 10 22 52.800000 1 1
1970 10 23 52.300000 1 1
1970 10 24 55.700000 1 1
1970 10 25 46.200000 1 1
1970 10 26 31.600000 1 1
1970 10 27 25.000000 1 1
1970 10 28 21.100000 1 1
1970 10 29 17.800000 1 1
1970 10 30 14.800000 1 1
1970 10 31 12.400000 1 1
1970 11 01 10.900000 1 1
1970 11 02 14.200000 1 1
1970 11 03 25.500000 1 1
1970 11 04 11.100000 1 1
1970 11 05 9.180000 1 1
1970 11 06 11.300000 1 1
1970 11 07 6.920000 1 1
1970 11 08 6.440000 1 1
1970 11 09 6.040000 1 1
1970 11 10 5.560000 1 1
1970 11 11 5.050000 1 1
1970 11 12 4.870000 1 1
1970 11 13 5.050000 1 1
1970 11 14 4.870000 1 1
1970 11 15 4.870000 1 1
1970 11 16 6.040000 1 1
1970 11 17 4.870000 1 1
1970 11 18 3.970000 1 1
1970 11 19 3.670000 1 1
1970 11 20 3.170000 1 1
1970 11 21 3.030000 1 1
1970 11 22 2.780000 1 1
1970 11 23 2.650000 1 1
1970 11 24 3.240000 1 1
1970 11 25 3.170000 1 1
1970 11 26 2.780000 1 1
1970 11 27 2.650000 1 1
1970 11 28 3.100000 1 1
1970 11 29 4.290000 1 1
1970 11 30 3.170000 1 1
1970 12 01 2.780000 1 1
1970 12 02 2.400000 1 1
1970 12 03 2.220000 1 1
1970 12 04 2.100000 1 1
1970 12 05 1.800000 1 1
1970 12 06 1.450000 1 1
1970 12 07 1.450000 1 1
1970 12 08 1.330000 1 1
1970 12 09 1.620000 1 1
1970 12 10 1.680000 1 1
1970 12 11 2.220000 1 1
1970 12 12 2.780000 1 1
1970 12 13 2.780000 1 1
1970 12 14 2.780000 1 1
1970 12 15 2.280000 1 1
1970 12 16 2.650000 1 1
1970 12 17 2.780000 1 1
1970 12 18 4.440000 1 1
1970 12 19 5.050000 1 1
1970 12 20 3.820000 1 1
1970 12 21 13.100000 1 1
1970 12 22 27.600000 1 1
1970 12 23 15.900000 1 1
1970 12 24 10.800000 1 1
1970 12 25 8.800000 1 1
1970 12 26 10.600000 1 1
1970 12 27 8.480000 1 1
1970 12 28 6.200000 1 1
1970 12 29 7.100000 1 1
1970 12 30 7.990000 1 1
1970 12 31 5.960000 1 1
1971 01 01 5.560000 1 1
1971 01 02 5.480000 1 1
1971 01 03 4.780000 1 1
1971 01 04 5.640000 1 1
1971 01 05 7.590000 1 1
1971 01 06 7.400000 1 1
1971 01 07 5.800000 1 1
1971 01 08 4.780000 1 1
1971 01 09 4.440000 1 1
1971 01 10 4.130000 1 1
1971 01 11 5.400000 1 1
1971 01 12 9.370000 1 1
1971 01 13 10.600000 1 1
1971 01 14 11.300000 1 1
1971 01 15 12.200000 1 1
1971 01 16 8.990000 1 1
1971 01 17 9.750000 1 1
1971 01 18 6.200000 1 1
1971 01 19 5.050000 1 1
