year month day streamflow_m3s qual_control_by_ana qual_flag
1933 09 01 nan nan 0
1933 09 02 nan nan 0
1933 09 03 nan nan 0
1933 09 04 nan nan 0
1933 09 05 nan nan 0
1933 09 06 nan nan 0
1933 09 07 nan nan 0
1933 09 08 80.000000 1 1
1933 09 09 80.000000 1 1
1933 09 10 80.000000 1 1
1933 09 11 80.000000 1 1
1933 09 12 80.000000 1 1
1933 09 13 80.000000 1 1
1933 09 14 80.000000 1 1
1933 09 15 80.000000 1 1
1933 09 16 80.000000 1 1
1933 09 17 80.000000 1 1
1933 09 18 80.000000 1 1
1933 09 19 80.000000 1 1
1933 09 20 80.000000 1 1
1933 09 21 80.000000 1 1
1933 09 22 80.000000 1 1
1933 09 23 80.000000 1 1
1933 09 24 80.000000 1 1
1933 09 25 80.000000 1 1
1933 09 26 81.000000 1 1
1933 09 27 81.000000 1 1
1933 09 28 81.000000 1 1
1933 09 29 89.000000 1 1
1933 09 30 95.500000 1 1
1933 10 01 90.000000 1 1
1933 10 02 85.000000 1 1
1933 10 03 82.000000 1 1
1933 10 04 81.000000 1 1
1933 10 05 80.000000 1 1
1933 10 06 80.000000 1 1
1933 10 07 80.000000 1 1
1933 10 08 80.000000 1 1
1933 10 09 80.000000 1 1
1933 10 10 80.000000 1 1
1933 10 11 81.000000 1 1
1933 10 12 82.000000 1 1
1933 10 13 83.000000 1 1
1933 10 14 85.000000 1 1
1933 10 15 85.000000 1 1
1933 10 16 84.000000 1 1
1933 10 17 82.000000 1 1
1933 10 18 81.000000 1 1
1933 10 19 81.000000 1 1
1933 10 20 81.000000 1 1
1933 10 21 80.000000 1 1
1933 10 22 80.000000 1 1
1933 10 23 80.000000 1 1
1933 10 24 81.000000 1 1
1933 10 25 82.000000 1 1
1933 10 26 84.000000 1 1
1933 10 27 85.000000 1 1
1933 10 28 82.000000 1 1
1933 10 29 81.000000 1 1
1933 10 30 80.000000 1 1
1933 10 31 80.000000 1 1
1933 11 01 80.000000 1 1
1933 11 02 80.000000 1 1
1933 11 03 80.000000 1 1
1933 11 04 80.000000 1 1
1933 11 05 83.000000 1 1
