year month day streamflow_m3s qual_control_by_ana qual_flag
1980 10 01 nan nan nan
1980 10 02 nan nan nan
1980 10 03 nan nan nan
1980 10 04 nan nan nan
1980 10 05 nan nan nan
1980 10 06 nan nan nan
1980 10 07 nan nan nan
1980 10 08 nan nan nan
1980 10 09 2.813000 0 0
1980 10 10 2.474000 0 0
1980 10 11 2.871000 0 0
1980 10 12 3.771000 0 0
1980 10 13 5.607000 0 0
1980 10 14 3.464000 0 0
1980 10 15 2.929000 0 0
1980 10 16 2.699000 0 0
1980 10 17 2.530000 0 0
1980 10 18 2.363000 0 0
1980 10 19 2.146000 0 0
1980 10 20 2.929000 0 0
1980 10 21 2.418000 0 0
1980 10 22 2.254000 0 0
1980 10 23 2.418000 0 0
1980 10 24 2.756000 0 0
1980 10 25 2.813000 0 0
1980 10 26 2.418000 0 0
1980 10 27 2.200000 0 0
1980 10 28 2.642000 0 0
1980 10 29 2.146000 0 0
1980 10 30 1.882000 0 0
1980 10 31 3.586000 0 0
1980 11 01 3.464000 0 0
1980 11 02 2.813000 0 0
1980 11 03 2.642000 0 0
1980 11 04 2.474000 0 0
1980 11 05 2.418000 0 0
1980 11 06 2.308000 0 0
1980 11 07 2.254000 0 0
1980 11 08 3.464000 0 0
1980 11 09 2.871000 0 0
1980 11 10 3.343000 0 0
1980 11 11 4.149000 0 0
1980 11 12 3.343000 0 0
1980 11 13 3.105000 0 0
1980 11 14 2.756000 0 0
1980 11 15 2.586000 0 0
1980 11 16 2.418000 0 0
1980 11 17 2.474000 0 0
1980 11 18 2.308000 0 0
1980 11 19 2.474000 0 0
1980 11 20 2.586000 0 0
1980 11 21 2.363000 0 0
1980 11 22 2.200000 0 0
1980 11 23 2.200000 0 0
1980 11 24 2.756000 0 0
1980 11 25 2.756000 0 0
1980 11 26 2.254000 0 0
1980 11 27 2.200000 0 0
1980 11 28 2.092000 0 0
1980 11 29 2.092000 0 0
1980 11 30 2.642000 0 0
1980 12 01 3.709000 0 0
1980 12 02 4.276000 0 0
1980 12 03 2.929000 0 0
1980 12 04 2.813000 0 0
1980 12 05 2.530000 0 0
1980 12 06 2.092000 0 0
1980 12 07 2.200000 0 0
1980 12 08 2.530000 0 0
1980 12 09 3.164000 0 0
1980 12 10 2.363000 0 0
1980 12 11 2.200000 0 0
