year month day streamflow_m3s qual_control_by_ana qual_flag
1997 09 01 nan nan 0
1997 09 02 nan nan 0
1997 09 03 nan nan 0
1997 09 04 nan nan 0
1997 09 05 nan nan 0
1997 09 06 nan nan 0
1997 09 07 nan nan 0
1997 09 08 nan nan 0
1997 09 09 nan nan 0
1997 09 10 nan nan 0
1997 09 11 nan nan 0
1997 09 12 nan nan 0
1997 09 13 nan nan 0
1997 09 14 nan nan 0
1997 09 15 nan nan 0
1997 09 16 nan nan 0
1997 09 17 nan nan 0
1997 09 18 nan nan 0
1997 09 19 nan nan 0
1997 09 20 26.980000 1 1
1997 09 21 42.355000 1 1
1997 09 22 37.000000 1 1
1997 09 23 34.600000 1 1
1997 09 24 29.960000 1 1
1997 09 25 29.200000 1 1
1997 09 26 62.066000 1 1
1997 09 27 24.740000 1 1
1997 09 28 38.800000 1 1
1997 09 29 34.600000 1 1
1997 09 30 29.200000 1 1
1997 10 01 36.200000 1 1
1997 10 02 32.240000 1 1
1997 10 03 27.720000 1 1
1997 10 04 29.200000 1 1
1997 10 05 25.500000 1 1
1997 10 06 27.720000 1 1
1997 10 07 33.000000 1 1
1997 10 08 29.200000 1 1
1997 10 09 23.980000 1 1
1997 10 10 23.220000 1 1
1997 10 11 21.700000 1 1
1997 10 12 20.380000 1 1
1997 10 13 20.380000 1 1
1997 10 14 20.380000 1 1
1997 10 15 20.380000 1 1
1997 10 16 45.782000 1 1
1997 10 17 73.643000 1 1
1997 10 18 42.355000 1 1
1997 10 19 44.059000 1 1
1997 10 20 37.000000 1 1
1997 10 21 37.000000 1 1
1997 10 22 32.240000 1 1
1997 10 23 27.720000 1 1
1997 10 24 55.572000 1 1
1997 10 25 81.655000 1 1
1997 10 26 61.127000 1 1
1997 10 27 58.331000 1 1
1997 10 28 59.259000 1 1
1997 10 29 50.167000 1 1
1997 10 30 39.700000 1 1
1997 10 31 34.600000 1 1
1997 11 01 33.000000 1 1
1997 11 02 27.720000 1 1
