year month day streamflow_m3s qual_control_by_ana qual_flag
1929 04 01 nan nan nan
1929 04 02 nan nan nan
1929 04 03 nan nan nan
1929 04 04 nan nan nan
1929 04 05 nan nan nan
1929 04 06 nan nan nan
1929 04 07 9.896000 1 1
1929 04 08 9.896000 1 1
1929 04 09 9.896000 1 1
1929 04 10 9.896000 1 1
1929 04 11 11.011000 1 1
1929 04 12 9.896000 1 1
1929 04 13 10.262000 1 1
1929 04 14 10.634000 1 1
1929 04 15 10.262000 1 1
1929 04 16 9.181000 1 1
1929 04 17 9.536000 1 1
1929 04 18 9.896000 1 1
1929 04 19 9.536000 1 1
1929 04 20 9.536000 1 1
1929 04 21 9.536000 1 1
1929 04 22 9.896000 1 1
1929 04 23 9.181000 1 1
1929 04 24 9.181000 1 1
1929 04 25 8.489000 1 1
1929 04 26 7.819000 1 1
1929 04 27 7.819000 1 1
1929 04 28 9.181000 1 1
1929 04 29 8.832000 1 1
1929 04 30 8.489000 1 1
1929 05 01 7.819000 1 1
1929 05 02 7.493000 1 1
1929 05 03 8.151000 1 1
1929 05 04 15.080000 1 1
1929 05 05 123.209000 1 1
1929 05 06 20.680000 1 1
1929 05 07 13.388000 1 1
1929 05 08 11.011000 1 1
1929 05 09 10.262000 1 1
1929 05 10 22.446000 1 1
1929 05 11 54.561000 1 1
1929 05 12 29.422000 1 1
1929 05 13 21.031000 1 1
1929 05 14 15.517000 1 1
1929 05 15 13.803000 1 1
1929 05 16 12.979000 1 1
1929 05 17 13.803000 1 1
1929 05 18 12.574000 1 1
1929 05 19 37.564000 1 1
1929 05 20 22.090000 1 1
1929 05 21 17.581000 1 1
1929 05 22 15.517000 1 1
1929 05 23 14.224000 1 1
1929 05 24 14.224000 1 1
1929 05 25 13.388000 1 1
1929 05 26 12.979000 1 1
1929 05 27 27.548000 1 1
1929 05 28 15.517000 1 1
1929 05 29 13.803000 1 1
1929 05 30 12.979000 1 1
1929 05 31 12.979000 1 1
1929 06 01 11.394000 1 1
1929 06 02 10.634000 1 1
1929 06 03 10.634000 1 1
1929 06 04 10.634000 1 1
1929 06 05 11.394000 1 1
1929 06 06 11.782000 1 1
1929 06 07 50.294000 1 1
1929 06 08 26.436000 1 1
1929 06 09 15.517000 1 1
1929 06 10 18.602000 1 1
