year month day streamflow_m3s qual_control_by_ana qual_flag
1975 10 01 nan nan 0
1975 10 02 nan nan 0
1975 10 03 nan nan 0
1975 10 04 nan nan 0
1975 10 05 nan nan 0
1975 10 06 nan nan 0
1975 10 07 nan nan 0
1975 10 08 nan nan 0
1975 10 09 nan nan 0
1975 10 10 nan nan 0
1975 10 11 nan nan 0
1975 10 12 nan nan 0
1975 10 13 nan nan 0
1975 10 14 nan nan 0
1975 10 15 nan nan 0
1975 10 16 nan nan 0
1975 10 17 nan nan 0
1975 10 18 nan nan 0
1975 10 19 nan nan 0
1975 10 20 nan nan 0
1975 10 21 nan nan 0
1975 10 22 nan nan 0
1975 10 23 nan nan 0
1975 10 24 nan nan 0
1975 10 25 nan nan 0
1975 10 26 nan nan 0
1975 10 27 nan nan 0
1975 10 28 454.888000 1 1
1975 10 29 471.920000 1 1
1975 10 30 515.020000 1 1
1975 10 31 523.727000 1 1
1975 11 01 484.773000 1 1
1975 11 02 502.014000 1 1
1975 11 03 471.920000 1 1
1975 11 04 476.197000 1 1
1975 11 05 515.020000 1 1
1975 11 06 545.616000 1 1
1975 11 07 572.109000 1 1
1975 11 08 585.446000 1 1
1975 11 09 576.548000 1 1
1975 11 10 572.109000 1 1
1975 11 11 567.677000 1 1
1975 11 12 572.109000 1 1
1975 11 13 585.446000 1 1
1975 11 14 572.109000 1 1
1975 11 15 576.548000 1 1
1975 11 16 603.320000 1 1
1975 11 17 621.298000 1 1
1975 11 18 607.805000 1 1
1975 11 19 589.905000 1 1
1975 11 20 616.794000 1 1
1975 11 21 630.325000 1 1
1975 11 22 634.848000 1 1
1975 11 23 689.604000 1 1
1975 11 24 694.206000 1 1
1975 11 25 694.206000 1 1
1975 11 26 671.255000 1 1
1975 11 27 657.556000 1 1
1975 11 28 671.255000 1 1
1975 11 29 740.551000 1 1
1975 11 30 815.878000 1 1
1975 12 01 839.703000 1 1
1975 12 02 863.660000 1 1
1975 12 03 897.417000 1 1
1975 12 04 941.183000 1 1
1975 12 05 965.669000 1 1
1975 12 06 1015.005000 1 1
1975 12 07 1044.832000 1 1
1975 12 08 1059.808000 1 1
1975 12 09 1084.859000 1 1
1975 12 10 1079.840000 1 1
1975 12 11 1044.832000 1 1
1975 12 12 985.346000 1 1
1975 12 13 946.070000 1 1
1975 12 14 892.579000 1 1
1975 12 15 868.467000 1 1
1975 12 16 849.270000 1 1
1975 12 17 839.703000 1 1
1975 12 18 854.062000 1 1
1975 12 19 868.467000 1 1
1975 12 20 882.919000 1 1
1975 12 21 985.346000 1 1
1975 12 22 1049.819000 1 1
1975 12 23 1064.809000 1 1
1975 12 24 1044.832000 1 1
1975 12 25 1034.871000 1 1
1975 12 26 1010.050000 1 1
1975 12 27 980.420000 1 1
1975 12 28 936.300000 1 1
1975 12 29 931.422000 1 1
1975 12 30 936.300000 1 1
1975 12 31 980.420000 1 1
1976 01 01 995.213000 1 1
1976 01 02 1029.897000 1 1
1976 01 03 1064.809000 1 1
1976 01 04 1110.024000 1 1
1976 01 05 1115.070000 1 1
1976 01 06 1120.120000 1 1
1976 01 07 1341.327000 1 1
1976 01 08 1351.800000 1 1
1976 01 09 1357.042000 1 1
1976 01 10 1372.793000 1 1
1976 01 11 1409.681000 1 1
1976 01 12 1420.255000 1 1
1976 01 13 1357.042000 1 1
1976 01 14 1409.681000 1 1
1976 01 15 1341.327000 1 1
1976 01 16 1336.096000 1 1
1976 01 17 1110.024000 1 1
1976 01 18 1084.859000 1 1
1976 01 19 1079.840000 1 1
1976 01 20 1079.840000 1 1
1976 01 21 1115.070000 1 1
1976 01 22 1115.070000 1 1
1976 01 23 1120.120000 1 1
1976 01 24 1120.120000 1 1
1976 01 25 1084.859000 1 1
1976 01 26 1089.883000 1 1
1976 01 27 1120.120000 1 1
1976 01 28 1120.120000 1 1
1976 01 29 1341.327000 1 1
1976 01 30 1372.793000 1 1
1976 01 31 1409.681000 1 1
1976 02 01 1414.966000 1 1
1976 02 02 1420.255000 1 1
1976 02 03 1351.800000 1 1
1976 02 04 1346.561000 1 1
1976 02 05 1351.800000 1 1
1976 02 06 1404.399000 1 1
1976 02 07 1462.703000 1 1
1976 02 08 1532.192000 1 1
1976 02 09 1553.698000 1 1
1976 02 10 1548.316000 1 1
1976 02 11 1532.192000 1 1
1976 02 12 1564.473000 1 1
1976 02 13 1586.066000 1 1
1976 02 14 1623.990000 1 1
1976 02 15 1651.185000 1 1
1976 02 16 1678.467000 1 1
1976 02 17 1656.634000 1 1
1976 02 18 1810.605000 1 1
1976 02 19 1866.228000 1 1
1976 02 20 1882.978000 1 1
1976 02 21 1899.757000 1 1
1976 02 22 1894.161000 1 1
1976 02 23 1888.568000 1 1
1976 02 24 1882.978000 1 1
1976 02 25 1933.402000 1 1
1976 02 26 1967.160000 1 1
1976 02 27 2069.106000 1 1
1976 02 28 2160.552000 1 1
1976 02 29 2200.798000 1 1
1976 03 01 2195.040000 1 1
1976 03 02 2200.798000 1 1
1976 03 03 2206.560000 1 1
1976 03 04 2281.719000 1 1
1976 03 05 2299.133000 1 1
1976 03 06 2264.332000 1 1
1976 03 07 2287.521000 1 1
1976 03 08 2246.970000 1 1
1976 03 09 2206.560000 1 1
1976 03 10 2206.560000 1 1
1976 03 11 2195.040000 1 1
1976 03 12 2166.292000 1 1
1976 03 13 2143.347000 1 1
1976 03 14 2109.019000 1 1
1976 03 15 2029.342000 1 1
1976 03 16 2046.365000 1 1
1976 03 17 2029.342000 1 1
1976 03 18 2006.687000 1 1
1976 03 19 1989.728000 1 1
1976 03 20 1939.020000 1 1
1976 03 21 1933.402000 1 1
1976 03 22 1950.267000 1 1
1976 03 23 1939.020000 1 1
1976 03 24 1933.402000 1 1
1976 03 25 1916.565000 1 1
1976 03 26 1910.959000 1 1
1976 03 27 1905.357000 1 1
1976 03 28 1882.978000 1 1
1976 03 29 1805.061000 1 1
1976 03 30 1771.865000 1 1
1976 03 31 1799.520000 1 1
1976 04 01 1882.978000 1 1
1976 04 02 1877.392000 1 1
1976 04 03 1882.978000 1 1
1976 04 04 1905.357000 1 1
1976 04 05 1656.634000 1 1
1976 04 06 1656.634000 1 1
1976 04 07 1553.698000 1 1
1976 04 08 1564.473000 1 1
1976 04 09 1516.101000 1 1
1976 04 10 1457.384000 1 1
1976 04 11 1425.547000 1 1
1976 04 12 1414.966000 1 1
1976 04 13 1414.966000 1 1
1976 04 14 1409.681000 1 1
1976 04 15 1452.068000 1 1
1976 04 16 1640.297000 1 1
1976 04 17 1656.634000 1 1
1976 04 18 1916.565000 1 1
1976 04 19 1939.020000 1 1
1976 04 20 1916.565000 1 1
1976 04 21 1799.520000 1 1
1976 04 22 1694.877000 1 1
1976 04 23 1634.858000 1 1
1976 04 24 1586.066000 1 1
1976 04 25 1548.316000 1 1
1976 04 26 1553.698000 1 1
1976 04 27 1532.192000 1 1
1976 04 28 1505.392000 1 1
1976 04 29 1478.683000 1 1
1976 04 30 1446.756000 1 1
1976 05 01 1441.448000 1 1
1976 05 02 1420.255000 1 1
1976 05 03 1404.399000 1 1
1976 05 04 1388.579000 1 1
1976 05 05 1388.579000 1 1
1976 05 06 1367.539000 1 1
1976 05 07 1336.096000 1 1
1976 05 08 1299.594000 1 1
1976 05 09 1232.331000 1 1
1976 05 10 1237.481000 1 1
1976 05 11 1201.523000 1 1
1976 05 12 1181.069000 1 1
1976 05 13 1135.299000 1 1
1976 05 14 1130.235000 1 1
1976 05 15 1120.120000 1 1
1976 05 16 1084.859000 1 1
1976 05 17 1064.809000 1 1
1976 05 18 1029.897000 1 1
1976 05 19 1010.050000 1 1
1976 05 20 995.213000 1 1
1976 05 21 995.213000 1 1
1976 05 22 990.278000 1 1
1976 05 23 990.278000 1 1
1976 05 24 1015.005000 1 1
1976 05 25 1010.050000 1 1
1976 05 26 1000.154000 1 1
1976 05 27 985.346000 1 1
1976 05 28 965.669000 1 1
1976 05 29 960.762000 1 1
1976 05 30 946.070000 1 1
1976 05 31 936.300000 1 1
1976 06 01 931.422000 1 1
1976 06 02 916.818000 1 1
1976 06 03 911.961000 1 1
1976 06 04 911.961000 1 1
1976 06 05 902.260000 1 1
1976 06 06 882.919000 1 1
1976 06 07 849.270000 1 1
1976 06 08 834.927000 1 1
1976 06 09 801.647000 1 1
1976 06 10 787.465000 1 1
1976 06 11 773.332000 1 1
1976 06 12 768.632000 1 1
1976 06 13 763.938000 1 1
1976 06 14 754.566000 1 1
1976 06 15 745.217000 1 1
1976 06 16 740.551000 1 1
1976 06 17 740.551000 1 1
1976 06 18 726.587000 1 1
1976 06 19 721.943000 1 1
1976 06 20 717.306000 1 1
1976 06 21 694.206000 1 1
1976 06 22 685.008000 1 1
1976 06 23 680.417000 1 1
1976 06 24 675.833000 1 1
1976 06 25 671.255000 1 1
1976 06 26 648.455000 1 1
1976 06 27 643.913000 1 1
1976 06 28 634.848000 1 1
1976 06 29 630.325000 1 1
1976 06 30 616.794000 1 1
1976 07 01 607.805000 1 1
1976 07 02 603.320000 1 1
1976 07 03 603.320000 1 1
1976 07 04 589.905000 1 1
1976 07 05 589.905000 1 1
1976 07 06 585.446000 1 1
1976 07 07 585.446000 1 1
1976 07 08 585.446000 1 1
1976 07 09 585.446000 1 1
1976 07 10 576.548000 1 1
1976 07 11 572.109000 1 1
1976 07 12 563.251000 1 1
1976 07 13 558.832000 1 1
1976 07 14 558.832000 1 1
1976 07 15 558.832000 1 1
1976 07 16 545.616000 1 1
1976 07 17 528.091000 1 1
1976 07 18 523.727000 1 1
1976 07 19 523.727000 1 1
1976 07 20 523.727000 1 1
1976 07 21 519.370000 1 1
1976 07 22 519.370000 1 1
1976 07 23 515.020000 1 1
1976 07 24 515.020000 1 1
1976 07 25 489.072000 1 1
1976 07 26 497.693000 1 1
1976 07 27 493.379000 1 1
1976 07 28 489.072000 1 1
1976 07 29 484.773000 1 1
1976 07 30 480.481000 1 1
1976 07 31 476.197000 1 1
1976 08 01 471.920000 1 1
1976 08 02 471.920000 1 1
1976 08 03 467.651000 1 1
1976 08 04 459.134000 1 1
1976 08 05 454.888000 1 1
1976 08 06 454.888000 1 1
1976 08 07 450.649000 1 1
1976 08 08 450.649000 1 1
1976 08 09 450.649000 1 1
1976 08 10 450.649000 1 1
1976 08 11 450.649000 1 1
1976 08 12 446.417000 1 1
1976 08 13 433.770000 1 1
1976 08 14 433.770000 1 1
1976 08 15 429.570000 1 1
1976 08 16 425.378000 1 1
1976 08 17 417.018000 1 1
1976 08 18 412.850000 1 1
1976 08 19 408.691000 1 1
1976 08 20 400.396000 1 1
1976 08 21 412.850000 1 1
1976 08 22 412.850000 1 1
1976 08 23 412.850000 1 1
1976 08 24 408.691000 1 1
1976 08 25 404.539000 1 1
1976 08 26 400.396000 1 1
