year month day streamflow_m3s qual_control_by_ana qual_flag
2010 01 01 309.600000 0 1
2010 01 02 297.000000 0 1
2010 01 03 342.033000 0 1
2010 01 04 328.900000 0 1
2010 01 05 303.300000 0 1
2010 01 06 278.600000 0 1
2010 01 07 232.200000 0 1
2010 01 08 179.300000 0 1
2010 01 09 184.367000 0 1
2010 01 10 160.000000 0 1
2010 01 11 184.367000 0 1
2010 01 12 179.300000 0 1
2010 01 13 221.167000 0 1
2010 01 14 272.633000 0 1
2010 01 15 297.000000 0 1
2010 01 16 260.700000 0 1
2010 01 17 272.633000 0 1
2010 01 18 266.667000 0 1
2010 01 19 237.800000 0 1
2010 01 20 290.867000 0 1
2010 01 21 342.033000 0 1
2010 01 22 348.667000 0 1
2010 01 23 362.100000 0 1
2010 01 24 303.300000 0 1
2010 01 25 243.400000 0 1
2010 01 26 278.600000 0 1
2010 01 27 272.633000 0 1
2010 01 28 278.600000 0 1
2010 01 29 303.300000 0 1
2010 01 30 272.633000 0 1
2010 01 31 303.300000 0 1
2010 02 01 355.300000 0 1
2010 02 02 328.900000 0 1
2010 02 03 297.000000 0 1
2010 02 04 284.733000 0 1
2010 02 05 272.633000 0 1
2010 02 06 232.200000 0 1
2010 02 07 260.700000 0 1
2010 02 08 272.633000 0 1
2010 02 09 243.400000 0 1
2010 02 10 278.600000 0 1
2010 02 11 254.933000 0 1
2010 02 12 278.600000 0 1
2010 02 13 272.633000 0 1
2010 02 14 315.900000 0 1
2010 02 15 328.900000 0 1
2010 02 16 355.300000 0 1
2010 02 17 396.700000 0 1
2010 02 18 440.100000 0 1
2010 02 19 606.800000 0 1
2010 02 20 540.933000 0 1
2010 02 21 462.500000 0 1
2010 02 22 447.567000 0 1
2010 02 23 432.767000 0 1
2010 02 24 396.700000 0 1
2010 02 25 425.433000 0 1
2010 02 26 389.700000 0 1
2010 02 27 362.100000 0 1
2010 02 28 335.400000 0 1
2010 03 01 303.300000 0 1
2010 03 02 272.633000 0 1
2010 03 03 260.700000 0 1
2010 03 04 232.200000 0 1
2010 03 05 260.700000 0 1
2010 03 06 215.733000 0 1
2010 03 07 111.600000 0 1
2010 03 08 113.667000 0 1
2010 03 09 124.000000 0 1
2010 03 10 103.733000 0 1
