year month day streamflow_m3s qual_control_by_ana qual_flag
2001 02 01 nan nan nan
2001 02 02 nan nan nan
2001 02 03 nan nan nan
2001 02 04 nan nan nan
2001 02 05 nan nan nan
2001 02 06 nan nan nan
2001 02 07 nan nan nan
2001 02 08 nan nan nan
2001 02 09 nan nan nan
2001 02 10 6.023000 1 1
2001 02 11 6.113000 1 1
2001 02 12 6.113000 1 1
2001 02 13 6.113000 1 1
2001 02 14 5.845000 1 1
2001 02 15 5.757000 1 1
2001 02 16 5.582000 1 1
2001 02 17 5.409000 1 1
2001 02 18 5.323000 1 1
2001 02 19 5.582000 1 1
2001 02 20 6.204000 1 1
2001 02 21 5.495000 1 1
2001 02 22 5.669000 1 1
2001 02 23 5.582000 1 1
2001 02 24 5.669000 1 1
2001 02 25 6.478000 1 1
2001 02 26 7.423000 1 1
2001 02 27 7.617000 1 1
2001 02 28 9.668000 1 1
2001 03 01 10.209000 1 1
2001 03 02 11.667000 1 1
2001 03 03 14.050000 1 1
2001 03 04 14.239000 1 1
2001 03 05 13.804000 1 1
2001 03 06 15.160000 1 1
2001 03 07 17.110000 1 1
2001 03 08 16.609000 1 1
2001 03 09 14.239000 1 1
2001 03 10 13.317000 1 1
2001 03 11 12.718000 1 1
2001 03 12 11.897000 1 1
2001 03 13 10.873000 1 1
2001 03 14 10.318000 1 1
2001 03 15 10.318000 1 1
2001 03 16 9.883000 1 1
2001 03 17 9.349000 1 1
2001 03 18 9.033000 1 1
2001 03 19 8.722000 1 1
2001 03 20 8.314000 1 1
2001 03 21 8.013000 1 1
2001 03 22 7.716000 1 1
2001 03 23 7.520000 1 1
2001 03 24 7.134000 1 1
2001 03 25 7.039000 1 1
2001 03 26 6.850000 1 1
2001 03 27 6.756000 1 1
2001 03 28 6.663000 1 1
2001 03 29 6.570000 1 1
2001 03 30 6.478000 1 1
2001 03 31 6.478000 1 1
2001 04 01 6.294000 1 1
2001 04 02 8.517000 1 1
2001 04 03 8.929000 1 1
2001 04 04 8.826000 1 1
2001 04 05 8.826000 1 1
2001 04 06 9.138000 1 1
2001 04 07 9.243000 1 1
2001 04 08 9.138000 1 1
2001 04 09 9.033000 1 1
2001 04 10 8.620000 1 1
2001 04 11 8.113000 1 1
2001 04 12 7.617000 1 1
2001 04 13 7.134000 1 1
2001 04 14 7.423000 1 1
2001 04 15 7.326000 1 1
2001 04 16 7.617000 1 1
2001 04 17 8.113000 1 1
2001 04 18 8.722000 1 1
2001 04 19 9.349000 1 1
2001 04 20 10.209000 1 1
2001 04 21 10.100000 1 1
2001 04 22 8.826000 1 1
2001 04 23 7.913000 1 1
2001 04 24 7.423000 1 1
2001 04 25 7.230000 1 1
2001 04 26 7.423000 1 1
2001 04 27 7.716000 1 1
2001 04 28 7.814000 1 1
2001 04 29 7.716000 1 1
2001 04 30 7.520000 1 1
2001 05 01 7.716000 1 1
2001 05 02 8.620000 1 1
2001 05 03 9.349000 1 1
2001 05 04 9.561000 1 1
2001 05 05 9.455000 1 1
2001 05 06 9.138000 1 1
2001 05 07 8.826000 1 1
2001 05 08 8.722000 1 1
2001 05 09 8.314000 1 1
2001 05 10 7.814000 1 1
2001 05 11 7.423000 1 1
2001 05 12 7.039000 1 1
2001 05 13 6.944000 1 1
2001 05 14 8.620000 1 1
2001 05 15 8.517000 1 1
2001 05 16 8.013000 1 1
2001 05 17 7.913000 1 1
2001 05 18 7.617000 1 1
2001 05 19 7.617000 1 1
2001 05 20 7.617000 1 1
2001 05 21 7.326000 1 1
2001 05 22 6.850000 1 1
2001 05 23 6.663000 1 1
2001 05 24 6.478000 1 1
2001 05 25 6.294000 1 1
2001 05 26 6.570000 1 1
2001 05 27 7.039000 1 1
2001 05 28 11.097000 1 1
2001 05 29 12.247000 1 1
2001 05 30 12.482000 1 1
2001 05 31 12.837000 1 1
2001 06 01 13.438000 1 1
2001 06 02 13.682000 1 1
2001 06 03 14.050000 1 1
2001 06 04 14.927000 1 1
2001 06 05 14.050000 1 1
2001 06 06 13.438000 1 1
2001 06 07 12.600000 1 1
2001 06 08 11.782000 1 1
2001 06 09 11.097000 1 1
2001 06 10 10.539000 1 1
2001 06 11 10.209000 1 1
2001 06 12 10.649000 1 1
2001 06 13 10.539000 1 1
2001 06 14 10.539000 1 1
2001 06 15 10.428000 1 1
2001 06 16 10.209000 1 1
2001 06 17 9.775000 1 1
2001 06 18 9.561000 1 1
2001 06 19 9.349000 1 1
2001 06 20 9.138000 1 1
2001 06 21 8.826000 1 1
2001 06 22 8.517000 1 1
2001 06 23 8.213000 1 1
2001 06 24 7.913000 1 1
2001 06 25 7.617000 1 1
2001 06 26 7.520000 1 1
2001 06 27 7.617000 1 1
2001 06 28 7.617000 1 1
2001 06 29 7.617000 1 1
2001 06 30 7.520000 1 1
2001 07 01 7.326000 1 1
2001 07 02 7.134000 1 1
2001 07 03 6.944000 1 1
2001 07 04 6.756000 1 1
2001 07 05 6.570000 1 1
2001 07 06 6.756000 1 1
2001 07 07 7.617000 1 1
2001 07 08 9.243000 1 1
2001 07 09 10.318000 1 1
2001 07 10 11.097000 1 1
2001 07 11 11.097000 1 1
2001 07 12 10.428000 1 1
2001 07 13 10.209000 1 1
2001 07 14 9.991000 1 1
2001 07 15 9.883000 1 1
2001 07 16 9.349000 1 1
2001 07 17 8.517000 1 1
2001 07 18 7.913000 1 1
2001 07 19 7.617000 1 1
2001 07 20 7.520000 1 1
2001 07 21 7.423000 1 1
2001 07 22 7.423000 1 1
2001 07 23 7.326000 1 1
2001 07 24 8.517000 1 1
2001 07 25 9.138000 1 1
2001 07 26 8.929000 1 1
2001 07 27 8.620000 1 1
2001 07 28 8.314000 1 1
2001 07 29 7.913000 1 1
2001 07 30 7.520000 1 1
2001 07 31 7.134000 1 1
2001 08 01 6.850000 1 1
2001 08 02 6.663000 1 1
2001 08 03 6.386000 1 1
2001 08 04 6.204000 1 1
2001 08 05 5.934000 1 1
2001 08 06 5.757000 1 1
2001 08 07 5.582000 1 1
2001 08 08 5.409000 1 1
2001 08 09 5.582000 1 1
2001 08 10 5.934000 1 1
2001 08 11 6.386000 1 1
2001 08 12 6.478000 1 1
2001 08 13 6.478000 1 1
2001 08 14 6.570000 1 1
2001 08 15 6.756000 1 1
2001 08 16 6.850000 1 1
2001 08 17 6.756000 1 1
2001 08 18 6.663000 1 1
2001 08 19 6.850000 1 1
2001 08 20 6.850000 1 1
2001 08 21 6.663000 1 1
2001 08 22 6.478000 1 1
2001 08 23 6.294000 1 1
2001 08 24 6.113000 1 1
2001 08 25 6.023000 1 1
2001 08 26 5.934000 1 1
2001 08 27 5.757000 1 1
2001 08 28 5.582000 1 1
2001 08 29 5.495000 1 1
2001 08 30 5.845000 1 1
2001 08 31 6.113000 1 1
2001 09 01 6.294000 1 1
2001 09 02 6.023000 1 1
2001 09 03 5.845000 1 1
2001 09 04 5.582000 1 1
2001 09 05 5.409000 1 1
2001 09 06 5.153000 1 1
2001 09 07 4.985000 1 1
2001 09 08 4.820000 1 1
2001 09 09 4.738000 1 1
2001 09 10 4.738000 1 1
2001 09 11 4.575000 1 1
2001 09 12 4.415000 1 1
2001 09 13 4.415000 1 1
2001 09 14 4.495000 1 1
2001 09 15 4.495000 1 1
2001 09 16 4.820000 1 1
2001 09 17 5.409000 1 1
2001 09 18 7.134000 1 1
2001 09 19 7.716000 1 1
2001 09 20 7.716000 1 1
2001 09 21 7.326000 1 1
2001 09 22 7.039000 1 1
2001 09 23 6.850000 1 1
2001 09 24 6.478000 1 1
2001 09 25 6.113000 1 1
2001 09 26 5.845000 1 1
2001 09 27 5.409000 1 1
2001 09 28 5.582000 1 1
2001 09 29 6.023000 1 1
2001 09 30 6.850000 1 1
2001 10 01 7.326000 1 1
2001 10 02 7.230000 1 1
2001 10 03 6.850000 1 1
2001 10 04 6.663000 1 1
2001 10 05 6.478000 1 1
2001 10 06 6.204000 1 1
2001 10 07 5.934000 1 1
2001 10 08 5.757000 1 1
2001 10 09 5.845000 1 1
2001 10 10 6.294000 1 1
2001 10 11 8.013000 1 1
2001 10 12 8.722000 1 1
2001 10 13 8.929000 1 1
2001 10 14 8.929000 1 1
2001 10 15 8.722000 1 1
2001 10 16 8.722000 1 1
2001 10 17 8.722000 1 1
2001 10 18 8.826000 1 1
2001 10 19 9.138000 1 1
2001 10 20 10.100000 1 1
2001 10 21 11.438000 1 1
2001 10 22 12.130000 1 1
2001 10 23 13.076000 1 1
2001 10 24 14.695000 1 1
2001 10 25 22.327000 1 1
2001 10 26 29.101000 1 1
2001 10 27 28.066000 1 1
2001 10 28 26.065000 1 1
2001 10 29 23.229000 1 1
2001 10 30 21.447000 1 1
2001 10 31 19.751000 1 1
2001 11 01 17.110000 1 1
2001 11 02 14.466000 1 1
2001 11 03 14.239000 1 1
2001 11 04 13.317000 1 1
2001 11 05 15.635000 1 1
2001 11 06 17.364000 1 1
2001 11 07 17.878000 1 1
2001 11 08 17.878000 1 1
2001 11 09 18.402000 1 1
2001 11 10 17.620000 1 1
2001 11 11 15.396000 1 1
2001 11 12 14.050000 1 1
2001 11 13 13.560000 1 1
2001 11 14 13.076000 1 1
2001 11 15 11.667000 1 1
2001 11 16 9.991000 1 1
2001 11 17 9.668000 1 1
2001 11 18 13.197000 1 1
2001 11 19 41.158000 1 1
2001 11 20 134.214000 1 1
2001 11 21 124.735000 1 1
2001 11 22 126.427000 1 1
2001 11 23 93.030000 1 1
2001 11 24 72.090000 1 1
2001 11 25 62.810000 1 1
2001 11 26 55.318000 1 1
2001 11 27 46.983000 1 1
2001 11 28 40.303000 1 1
2001 11 29 35.399000 1 1
2001 11 30 32.342000 1 1
2001 12 01 31.239000 1 1
2001 12 02 31.604000 1 1
2001 12 03 30.516000 1 1
2001 12 04 28.753000 1 1
2001 12 05 29.803000 1 1
2001 12 06 29.803000 1 1
2001 12 07 28.409000 1 1
2001 12 08 25.417000 1 1
2001 12 09 23.229000 1 1
2001 12 10 21.738000 1 1
2001 12 11 20.028000 1 1
2001 12 12 18.402000 1 1
2001 12 13 17.364000 1 1
2001 12 14 16.118000 1 1
2001 12 15 15.160000 1 1
2001 12 16 14.239000 1 1
2001 12 17 13.682000 1 1
2001 12 18 13.197000 1 1
2001 12 19 12.957000 1 1
2001 12 20 12.482000 1 1
2001 12 21 12.013000 1 1
2001 12 22 11.667000 1 1
2001 12 23 11.782000 1 1
2001 12 24 11.782000 1 1
2001 12 25 12.130000 1 1
2001 12 26 12.718000 1 1
2001 12 27 13.317000 1 1
2001 12 28 12.957000 1 1
2001 12 29 13.804000 1 1
2001 12 30 53.282000 1 1
2001 12 31 36.991000 1 1
2002 01 01 30.876000 1 1
2002 01 02 28.753000 1 1
2002 01 03 48.870000 1 1
2002 01 04 179.570000 1 1
2002 01 05 94.448000 1 1
2002 01 06 83.471000 1 1
2002 01 07 69.107000 1 1
2002 01 08 60.611000 1 1
2002 01 09 51.786000 1 1
2002 01 10 45.141000 1 1
2002 01 11 42.024000 1 1
2002 01 12 39.879000 1 1
2002 01 13 37.396000 1 1
2002 01 14 34.619000 1 1
2002 01 15 34.233000 1 1
2002 01 16 34.233000 1 1
2002 01 17 50.315000 1 1
2002 01 18 60.068000 1 1
2002 01 19 54.805000 1 1
2002 01 20 49.349000 1 1
2002 01 21 46.983000 1 1
2002 01 22 44.236000 1 1
2002 01 23 41.589000 1 1
2002 01 24 36.991000 1 1
2002 01 25 33.469000 1 1
2002 01 26 30.158000 1 1
2002 01 27 27.389000 1 1
2002 01 28 25.740000 1 1
2002 01 29 23.842000 1 1
2002 01 30 22.625000 1 1
2002 01 31 21.447000 1 1
2002 02 01 19.751000 1 1
2002 02 02 18.139000 1 1
2002 02 03 22.032000 1 1
2002 02 04 44.236000 1 1
2002 02 05 67.935000 1 1
2002 02 06 63.368000 1 1
2002 02 07 83.471000 1 1
2002 02 08 69.697000 1 1
2002 02 09 55.318000 1 1
2002 02 10 46.056000 1 1
2002 02 11 39.879000 1 1
2002 02 12 35.793000 1 1
2002 02 13 33.091000 1 1
2002 02 14 31.239000 1 1
2002 02 15 29.803000 1 1
2002 02 16 28.409000 1 1
2002 02 17 27.054000 1 1
2002 02 18 26.392000 1 1
2002 02 19 27.389000 1 1
2002 02 20 26.392000 1 1
2002 02 21 24.780000 1 1
2002 02 22 23.842000 1 1
2002 02 23 23.229000 1 1
2002 02 24 22.625000 1 1
2002 02 25 22.926000 1 1
2002 02 26 26.065000 1 1
2002 02 27 28.066000 1 1
2002 02 28 27.389000 1 1
2002 03 01 26.065000 1 1
2002 03 02 25.740000 1 1
2002 03 03 26.722000 1 1
2002 03 04 27.054000 1 1
2002 03 05 27.389000 1 1
2002 03 06 28.753000 1 1
2002 03 07 27.726000 1 1
2002 03 08 27.389000 1 1
2002 03 09 27.389000 1 1
2002 03 10 26.392000 1 1
2002 03 11 27.389000 1 1
2002 03 12 24.465000 1 1
2002 03 13 23.534000 1 1
2002 03 14 22.327000 1 1
2002 03 15 21.738000 1 1
2002 03 16 20.589000 1 1
2002 03 17 20.028000 1 1
2002 03 18 19.477000 1 1
2002 03 19 18.935000 1 1
2002 03 20 18.935000 1 1
2002 03 21 18.667000 1 1
2002 03 22 18.402000 1 1
2002 03 23 20.872000 1 1
2002 03 24 28.753000 1 1
2002 03 25 24.465000 1 1
2002 03 26 22.926000 1 1
2002 03 27 21.738000 1 1
2002 03 28 21.159000 1 1
2002 03 29 20.589000 1 1
2002 03 30 20.589000 1 1
2002 03 31 20.028000 1 1
2002 04 01 18.935000 1 1
2002 04 02 18.402000 1 1
2002 04 03 17.878000 1 1
2002 04 04 17.364000 1 1
2002 04 05 17.364000 1 1
2002 04 06 18.402000 1 1
2002 04 07 21.159000 1 1
2002 04 08 22.032000 1 1
2002 04 09 21.738000 1 1
2002 04 10 20.589000 1 1
2002 04 11 20.028000 1 1
2002 04 12 20.307000 1 1
2002 04 13 19.477000 1 1
2002 04 14 18.139000 1 1
2002 04 15 17.364000 1 1
2002 04 16 16.859000 1 1
2002 04 17 18.402000 1 1
2002 04 18 18.402000 1 1
2002 04 19 18.402000 1 1
2002 04 20 18.402000 1 1
2002 04 21 17.878000 1 1
2002 04 22 17.878000 1 1
2002 04 23 18.667000 1 1
2002 04 24 19.751000 1 1
2002 04 25 20.307000 1 1
2002 04 26 20.028000 1 1
2002 04 27 19.751000 1 1
2002 04 28 19.477000 1 1
2002 04 29 19.477000 1 1
2002 04 30 19.751000 1 1
2002 05 01 18.935000 1 1
2002 05 02 18.139000 1 1
2002 05 03 17.110000 1 1
2002 05 04 15.875000 1 1
2002 05 05 14.927000 1 1
2002 05 06 14.050000 1 1
2002 05 07 13.804000 1 1
2002 05 08 13.682000 1 1
2002 05 09 13.560000 1 1
2002 05 10 13.560000 1 1
2002 05 11 13.317000 1 1
2002 05 12 13.317000 1 1
2002 05 13 13.560000 1 1
2002 05 14 13.682000 1 1
2002 05 15 13.804000 1 1
2002 05 16 13.560000 1 1
2002 05 17 13.438000 1 1
2002 05 18 13.560000 1 1
2002 05 19 14.927000 1 1
2002 05 20 16.362000 1 1
2002 05 21 16.362000 1 1
2002 05 22 15.875000 1 1
2002 05 23 16.362000 1 1
2002 05 24 16.362000 1 1
2002 05 25 15.875000 1 1
2002 05 26 15.396000 1 1
2002 05 27 14.466000 1 1
2002 05 28 13.804000 1 1
2002 05 29 13.560000 1 1
2002 05 30 13.317000 1 1
2002 05 31 13.076000 1 1
2002 06 01 12.837000 1 1
2002 06 02 12.837000 1 1
2002 06 03 12.600000 1 1
2002 06 04 12.364000 1 1
2002 06 05 12.130000 1 1
2002 06 06 11.782000 1 1
2002 06 07 11.897000 1 1
2002 06 08 12.247000 1 1
2002 06 09 12.130000 1 1
2002 06 10 12.364000 1 1
2002 06 11 12.600000 1 1
2002 06 12 12.837000 1 1
2002 06 13 12.600000 1 1
2002 06 14 12.482000 1 1
2002 06 15 12.364000 1 1
2002 06 16 12.130000 1 1
2002 06 17 12.130000 1 1
2002 06 18 12.364000 1 1
2002 06 19 12.600000 1 1
2002 06 20 12.837000 1 1
2002 06 21 12.600000 1 1
2002 06 22 12.364000 1 1
2002 06 23 12.600000 1 1
2002 06 24 12.957000 1 1
2002 06 25 13.317000 1 1
2002 06 26 12.957000 1 1
2002 06 27 12.600000 1 1
2002 06 28 12.600000 1 1
2002 06 29 12.837000 1 1
2002 06 30 12.600000 1 1
2002 07 01 12.600000 1 1
2002 07 02 12.364000 1 1
2002 07 03 12.364000 1 1
2002 07 04 12.837000 1 1
2002 07 05 13.317000 1 1
2002 07 06 13.317000 1 1
2002 07 07 13.076000 1 1
2002 07 08 12.837000 1 1
2002 07 09 12.364000 1 1
2002 07 10 12.130000 1 1
2002 07 11 11.897000 1 1
2002 07 12 11.438000 1 1
2002 07 13 11.438000 1 1
2002 07 14 11.210000 1 1
2002 07 15 11.097000 1 1
2002 07 16 10.985000 1 1
2002 07 17 11.210000 1 1
2002 07 18 11.667000 1 1
2002 07 19 11.210000 1 1
2002 07 20 10.761000 1 1
2002 07 21 10.318000 1 1
2002 07 22 10.539000 1 1
2002 07 23 10.873000 1 1
2002 07 24 10.985000 1 1
2002 07 25 11.897000 1 1
2002 07 26 12.130000 1 1
2002 07 27 12.247000 1 1
2002 07 28 11.782000 1 1
2002 07 29 11.324000 1 1
2002 07 30 10.873000 1 1
2002 07 31 10.318000 1 1
2002 08 01 9.991000 1 1
2002 08 02 9.883000 1 1
2002 08 03 9.668000 1 1
2002 08 04 9.455000 1 1
2002 08 05 9.455000 1 1
2002 08 06 9.138000 1 1
2002 08 07 8.929000 1 1
2002 08 08 8.722000 1 1
2002 08 09 8.415000 1 1
