year month day streamflow_m3s qual_control_by_ana qual_flag
1936 03 01 98.326000 1 1
1936 03 02 99.694000 1 1
1936 03 03 74.433000 1 1
1936 03 04 52.786000 1 1
1936 03 05 52.786000 1 1
1936 03 06 49.648000 1 1
1936 03 07 43.120000 1 1
1936 03 08 38.356000 1 1
1936 03 09 39.290000 1 1
1936 03 10 32.942000 1 1
1936 03 11 39.290000 1 1
1936 03 12 33.821000 1 1
1936 03 13 31.641000 1 1
1936 03 14 37.430000 1 1
1936 03 15 34.264000 1 1
1936 03 16 27.056000 1 1
1936 03 17 25.461000 1 1
1936 03 18 23.524000 1 1
1936 03 19 32.506000 1 1
1936 03 20 32.506000 1 1
1936 03 21 27.461000 1 1
1936 03 22 22.767000 1 1
1936 03 23 21.650000 1 1
1936 03 24 20.918000 1 1
1936 03 25 20.556000 1 1
1936 03 26 22.767000 1 1
1936 03 27 23.907000 1 1
1936 03 28 27.461000 1 1
1936 03 29 28.689000 1 1
1936 03 30 48.619000 1 1
1936 03 31 59.851000 1 1
1936 04 01 55.461000 1 1
1936 04 02 40.709000 1 1
1936 04 03 32.072000 1 1
1936 04 04 27.056000 1 1
1936 04 05 25.069000 1 1
1936 04 06 25.856000 1 1
1936 04 07 27.056000 1 1
1936 04 08 25.069000 1 1
1936 04 09 23.144000 1 1
1936 04 10 21.282000 1 1
1936 04 11 19.839000 1 1
1936 04 12 18.784000 1 1
1936 04 13 18.437000 1 1
1936 04 14 18.437000 1 1
1936 04 15 19.485000 1 1
1936 04 16 18.784000 1 1
1936 04 17 18.784000 1 1
1936 04 18 17.413000 1 1
1936 04 19 16.744000 1 1
1936 04 20 16.413000 1 1
1936 04 21 17.077000 1 1
1936 04 22 18.093000 1 1
1936 04 23 22.020000 1 1
1936 04 24 27.461000 1 1
1936 04 25 23.524000 1 1
1936 04 26 20.918000 1 1
1936 04 27 19.839000 1 1
1936 04 28 18.437000 1 1
1936 04 29 17.752000 1 1
1936 04 30 17.077000 1 1
1936 05 01 17.077000 1 1
1936 05 02 20.196000 1 1
1936 05 03 25.069000 1 1
1936 05 04 21.650000 1 1
1936 05 05 19.133000 1 1
1936 05 06 17.752000 1 1
1936 05 07 16.413000 1 1
1936 05 08 16.085000 1 1
1936 05 09 16.085000 1 1
1936 05 10 16.085000 1 1
1936 05 11 15.438000 1 1
1936 05 12 15.118000 1 1
1936 05 13 14.801000 1 1
1936 05 14 14.486000 1 1
1936 05 15 14.175000 1 1
1936 05 16 14.175000 1 1
1936 05 17 13.560000 1 1
1936 05 18 13.866000 1 1
1936 05 19 13.560000 1 1
1936 05 20 13.560000 1 1
1936 05 21 13.560000 1 1
1936 05 22 13.560000 1 1
1936 05 23 13.560000 1 1
1936 05 24 12.956000 1 1
1936 05 25 12.956000 1 1
1936 05 26 12.956000 1 1
1936 05 27 12.956000 1 1
1936 05 28 12.956000 1 1
1936 05 29 12.956000 1 1
1936 05 30 12.956000 1 1
1936 05 31 12.658000 1 1
1936 06 01 12.956000 1 1
1936 06 02 12.363000 1 1
1936 06 03 12.363000 1 1
1936 06 04 12.363000 1 1
1936 06 05 12.363000 1 1
1936 06 06 12.363000 1 1
1936 06 07 12.363000 1 1
1936 06 08 11.782000 1 1
1936 06 09 12.363000 1 1
1936 06 10 12.363000 1 1
1936 06 11 11.782000 1 1
1936 06 12 11.782000 1 1
1936 06 13 11.782000 1 1
1936 06 14 11.782000 1 1
1936 06 15 11.782000 1 1
1936 06 16 11.782000 1 1
1936 06 17 11.782000 1 1
1936 06 18 11.782000 1 1
1936 06 19 11.496000 1 1
