year month day streamflow_m3s qual_control_by_ana qual_flag
1941 06 01 nan nan nan
1941 06 02 nan nan nan
1941 06 03 nan nan nan
1941 06 04 nan nan nan
1941 06 05 nan nan nan
1941 06 06 nan nan nan
1941 06 07 nan nan nan
1941 06 08 nan nan nan
1941 06 09 nan nan nan
1941 06 10 nan nan nan
1941 06 11 nan nan nan
1941 06 12 nan nan nan
1941 06 13 nan nan nan
1941 06 14 nan nan nan
1941 06 15 nan nan nan
1941 06 16 nan nan nan
1941 06 17 nan nan nan
1941 06 18 nan nan nan
1941 06 19 5.091000 1 1
1941 06 20 5.091000 1 1
1941 06 21 4.716000 1 1
1941 06 22 4.355000 1 1
1941 06 23 3.680000 1 1
1941 06 24 3.364000 1 1
1941 06 25 3.212000 1 1
1941 06 26 3.212000 1 1
1941 06 27 3.212000 1 1
1941 06 28 4.181000 1 1
1941 06 29 3.680000 1 1
1941 06 30 3.364000 1 1
1941 07 01 3.212000 1 1
1941 07 02 3.064000 1 1
1941 07 03 3.064000 1 1
1941 07 04 3.212000 1 1
1941 07 05 3.064000 1 1
1941 07 06 3.064000 1 1
1941 07 07 2.920000 1 1
1941 07 08 3.064000 1 1
1941 07 09 3.064000 1 1
1941 07 10 4.355000 1 1
1941 07 11 4.624000 1 1
1941 07 12 3.680000 1 1
1941 07 13 3.364000 1 1
1941 07 14 3.064000 1 1
1941 07 15 3.064000 1 1
1941 07 16 3.064000 1 1
1941 07 17 3.761000 1 1
1941 07 18 3.680000 1 1
1941 07 19 4.181000 1 1
1941 07 20 6.311000 1 1
1941 07 21 5.684000 1 1
1941 07 22 3.926000 1 1
1941 07 23 3.520000 1 1
1941 07 24 3.364000 1 1
1941 07 25 3.364000 1 1
1941 07 26 3.212000 1 1
1941 07 27 3.064000 1 1
1941 07 28 2.920000 1 1
1941 07 29 3.064000 1 1
1941 07 30 3.064000 1 1
1941 07 31 3.064000 1 1
1941 08 01 2.920000 1 1
1941 08 02 2.920000 1 1
1941 08 03 2.920000 1 1
1941 08 04 2.779000 1 1
1941 08 05 2.920000 1 1
1941 08 06 2.779000 1 1
1941 08 07 2.920000 1 1
1941 08 08 2.779000 1 1
1941 08 09 2.920000 1 1
1941 08 10 2.779000 1 1
1941 08 11 2.641000 1 1
1941 08 12 2.779000 1 1
1941 08 13 2.920000 1 1
1941 08 14 2.779000 1 1
1941 08 15 2.920000 1 1
1941 08 16 2.920000 1 1
1941 08 17 2.920000 1 1
1941 08 18 2.641000 1 1
1941 08 19 2.779000 1 1
1941 08 20 2.779000 1 1
1941 08 21 2.641000 1 1
1941 08 22 2.779000 1 1
1941 08 23 2.779000 1 1
1941 08 24 2.641000 1 1
1941 08 25 2.508000 1 1
1941 08 26 2.508000 1 1
1941 08 27 2.641000 1 1
1941 08 28 2.641000 1 1
1941 08 29 2.508000 1 1
1941 08 30 2.641000 1 1
1941 08 31 2.508000 1 1
1941 09 01 2.378000 1 1
1941 09 02 2.508000 1 1
1941 09 03 2.508000 1 1
1941 09 04 3.364000 1 1
1941 09 05 3.212000 1 1
1941 09 06 2.920000 1 1
1941 09 07 3.064000 1 1
1941 09 08 3.064000 1 1
1941 09 09 2.920000 1 1
1941 09 10 2.641000 1 1
1941 09 11 2.779000 1 1
1941 09 12 2.920000 1 1
1941 09 13 2.920000 1 1
1941 09 14 4.010000 1 1
1941 09 15 3.520000 1 1
1941 09 16 3.364000 1 1
1941 09 17 3.364000 1 1
1941 09 18 3.364000 1 1
1941 09 19 3.212000 1 1
1941 09 20 3.212000 1 1
1941 09 21 3.064000 1 1
1941 09 22 2.779000 1 1
1941 09 23 2.920000 1 1
1941 09 24 2.920000 1 1
1941 09 25 3.364000 1 1
1941 09 26 6.527000 1 1
1941 09 27 5.889000 1 1
1941 09 28 5.383000 1 1
1941 09 29 4.534000 1 1
1941 09 30 4.355000 1 1
1941 10 01 3.599000 1 1
1941 10 02 3.364000 1 1
1941 10 03 3.064000 1 1
1941 10 04 3.520000 1 1
1941 10 05 3.064000 1 1
1941 10 06 2.779000 1 1
1941 10 07 3.364000 1 1
1941 10 08 2.779000 1 1
1941 10 09 2.920000 1 1
1941 10 10 3.520000 1 1
1941 10 11 3.520000 1 1
1941 10 12 3.212000 1 1
1941 10 13 3.064000 1 1
1941 10 14 2.920000 1 1
1941 10 15 3.064000 1 1
1941 10 16 3.064000 1 1
1941 10 17 4.624000 1 1
1941 10 18 4.444000 1 1
1941 10 19 3.680000 1 1
1941 10 20 3.442000 1 1
1941 10 21 3.212000 1 1
1941 10 22 3.064000 1 1
1941 10 23 2.779000 1 1
1941 10 24 2.641000 1 1
1941 10 25 2.641000 1 1
1941 10 26 2.641000 1 1
1941 10 27 2.508000 1 1
1941 10 28 2.508000 1 1
1941 10 29 2.779000 1 1
1941 10 30 4.355000 1 1
1941 10 31 3.064000 1 1
1941 11 01 2.779000 1 1
1941 11 02 3.064000 1 1
1941 11 03 3.064000 1 1
1941 11 04 2.641000 1 1
1941 11 05 2.508000 1 1
1941 11 06 2.508000 1 1
1941 11 07 3.212000 1 1
1941 11 08 8.510000 1 1
1941 11 09 16.727000 1 1
1941 11 10 13.604000 1 1
1941 11 11 5.684000 1 1
1941 11 12 3.599000 1 1
1941 11 13 3.212000 1 1
1941 11 14 3.064000 1 1
1941 11 15 2.920000 1 1
1941 11 16 2.920000 1 1
1941 11 17 2.779000 1 1
1941 11 18 2.920000 1 1
1941 11 19 3.064000 1 1
1941 11 20 2.920000 1 1
1941 11 21 2.920000 1 1
1941 11 22 2.779000 1 1
1941 11 23 2.641000 1 1
1941 11 24 3.064000 1 1
1941 11 25 3.364000 1 1
1941 11 26 3.064000 1 1
1941 11 27 2.920000 1 1
1941 11 28 3.520000 1 1
1941 11 29 3.520000 1 1
1941 11 30 5.583000 1 1
1941 12 01 4.808000 1 1
1941 12 02 6.527000 1 1
1941 12 03 7.234000 1 1
1941 12 04 6.419000 1 1
1941 12 05 5.684000 1 1
1941 12 06 6.311000 1 1
1941 12 07 5.583000 1 1
1941 12 08 4.534000 1 1
1941 12 09 3.761000 1 1
1941 12 10 3.843000 1 1
1941 12 11 3.843000 1 1
1941 12 12 3.680000 1 1
1941 12 13 3.288000 1 1
1941 12 14 3.064000 1 1
1941 12 15 2.991000 1 1
1941 12 16 3.761000 1 1
1941 12 17 5.483000 1 1
1941 12 18 4.902000 1 1
1941 12 19 3.680000 1 1
1941 12 20 3.761000 1 1
1941 12 21 3.680000 1 1
1941 12 22 7.700000 1 1
1941 12 23 7.543000 1 1
1941 12 24 6.783000 1 1
1941 12 25 16.727000 1 1
1941 12 26 12.978000 1 1
1941 12 27 7.388000 1 1
1941 12 28 5.383000 1 1
1941 12 29 4.624000 1 1
1941 12 30 8.846000 1 1
1941 12 31 22.032000 1 1
1942 01 01 26.281000 1 1
1942 01 02 11.575000 1 1
1942 01 03 7.388000 1 1
1942 01 04 6.311000 1 1
1942 01 05 5.993000 1 1
1942 01 06 10.255000 1 1
1942 01 07 9.714000 1 1
1942 01 08 14.902000 1 1
1942 01 09 13.816000 1 1
1942 01 10 11.575000 1 1
1942 01 11 12.569000 1 1
1942 01 12 13.604000 1 1
1942 01 13 8.846000 1 1
1942 01 14 6.637000 1 1
1942 01 15 7.234000 1 1
1942 01 16 6.204000 1 1
1942 01 17 5.583000 1 1
1942 01 18 5.889000 1 1
1942 01 19 6.419000 1 1
1942 01 20 6.783000 1 1
1942 01 21 6.783000 1 1
1942 01 22 15.574000 1 1
1942 01 23 17.922000 1 1
1942 01 24 31.886000 1 2
1942 01 25 43.993000 1 1
1942 01 26 34.556000 1 1
1942 01 27 25.986000 1 1
1942 01 28 12.772000 1 1
1942 01 29 9.361000 1 1
1942 01 30 8.181000 1 1
1942 01 31 7.543000 1 1
1942 02 01 6.931000 1 1
1942 02 02 6.527000 1 1
1942 02 03 6.311000 1 1
1942 02 04 6.098000 1 1
1942 02 05 6.098000 1 1
1942 02 06 5.684000 1 1
1942 02 07 5.583000 1 1
1942 02 08 5.583000 1 1
1942 02 09 5.383000 1 1
1942 02 10 5.188000 1 1
1942 02 11 6.931000 1 1
1942 02 12 5.786000 1 1
1942 02 13 5.993000 1 1
1942 02 14 6.931000 1 1
1942 02 15 6.419000 1 1
1942 02 16 5.684000 1 1
1942 02 17 5.583000 1 1
1942 02 18 5.285000 1 1
1942 02 19 5.091000 1 1
1942 02 20 5.684000 1 1
1942 02 21 5.383000 1 1
1942 02 22 4.902000 1 1
1942 02 23 5.188000 1 1
1942 02 24 5.091000 1 1
1942 02 25 4.996000 1 1
1942 02 26 4.716000 1 1
1942 02 27 4.534000 1 1
1942 02 28 4.444000 1 1
1942 03 01 4.996000 1 1
1942 03 02 6.098000 1 1
1942 03 03 7.234000 1 1
1942 03 04 6.637000 1 1
1942 03 05 6.783000 1 1
1942 03 06 8.846000 1 1
1942 03 07 13.816000 1 1
1942 03 08 10.255000 1 1
1942 03 09 5.684000 1 1
1942 03 10 5.483000 1 1
1942 03 11 5.889000 1 1
1942 03 12 5.383000 1 1
1942 03 13 4.996000 1 1
1942 03 14 4.624000 1 1
1942 03 15 4.534000 1 1
1942 03 16 4.355000 1 1
1942 03 17 4.268000 1 1
1942 03 18 4.268000 1 1
1942 03 19 4.181000 1 1
1942 03 20 4.181000 1 1
1942 03 21 4.095000 1 1
1942 03 22 4.095000 1 1
1942 03 23 6.783000 1 1
1942 03 24 6.527000 1 1
1942 03 25 4.996000 1 1
1942 03 26 4.268000 1 1
1942 03 27 4.095000 1 1
1942 03 28 4.010000 1 1
1942 03 29 4.010000 1 1
1942 03 30 4.268000 1 1
1942 03 31 4.268000 1 1
1942 04 01 4.010000 1 1
1942 04 02 4.808000 1 1
1942 04 03 4.902000 1 1
1942 04 04 4.268000 1 1
1942 04 05 4.095000 1 1
1942 04 06 4.095000 1 1
1942 04 07 4.095000 1 1
1942 04 08 4.010000 1 1
1942 04 09 4.010000 1 1
1942 04 10 5.091000 1 1
1942 04 11 5.383000 1 1
1942 04 12 4.716000 1 1
1942 04 13 4.181000 1 1
1942 04 14 4.095000 1 1
1942 04 15 3.926000 1 1
1942 04 16 3.926000 1 1
1942 04 17 7.859000 1 1
1942 04 18 5.188000 1 1
1942 04 19 4.444000 1 1
1942 04 20 4.268000 1 1
1942 04 21 4.355000 1 1
1942 04 22 4.355000 1 1
1942 04 23 4.095000 1 1
1942 04 24 4.095000 1 1
1942 04 25 4.095000 1 1
1942 04 26 4.355000 1 1
1942 04 27 3.926000 1 1
1942 04 28 3.843000 1 1
1942 04 29 3.761000 1 1
1942 04 30 3.761000 1 1
1942 05 01 3.680000 1 1
1942 05 02 3.680000 1 1
1942 05 03 3.680000 1 1
1942 05 04 3.520000 1 1
1942 05 05 3.599000 1 1
1942 05 06 3.926000 1 1
1942 05 07 5.889000 1 1
1942 05 08 6.783000 1 1
1942 05 09 4.902000 1 1
1942 05 10 4.010000 1 1
1942 05 11 3.761000 1 1
1942 05 12 3.680000 1 1
1942 05 13 3.680000 1 1
1942 05 14 3.680000 1 1
1942 05 15 3.520000 1 1
1942 05 16 3.599000 1 1
1942 05 17 3.520000 1 1
1942 05 18 3.442000 1 1
1942 05 19 3.520000 1 1
1942 05 20 3.364000 1 1
1942 05 21 3.442000 1 1
1942 05 22 3.520000 1 1
1942 05 23 3.520000 1 1
1942 05 24 4.902000 1 1
1942 05 25 5.091000 1 1
1942 05 26 4.010000 1 1
1942 05 27 3.680000 1 1
1942 05 28 3.680000 1 1
1942 05 29 3.599000 1 1
1942 05 30 3.520000 1 1
1942 05 31 3.520000 1 1
1942 06 01 3.364000 1 1
1942 06 02 3.364000 1 1
1942 06 03 3.364000 1 1
1942 06 04 3.364000 1 1
1942 06 05 3.520000 1 1
1942 06 06 3.364000 1 1
1942 06 07 3.364000 1 1
1942 06 08 3.288000 1 1
1942 06 09 3.288000 1 1
1942 06 10 3.364000 1 1
1942 06 11 3.288000 1 1
1942 06 12 3.288000 1 1
1942 06 13 3.288000 1 1
1942 06 14 3.212000 1 1
1942 06 15 3.064000 1 1
1942 06 16 3.138000 1 1
1942 06 17 3.138000 1 1
1942 06 18 3.138000 1 1
1942 06 19 3.064000 1 1
1942 06 20 3.064000 1 1
1942 06 21 3.064000 1 1
1942 06 22 2.991000 1 1
1942 06 23 3.064000 1 1
1942 06 24 3.138000 1 1
1942 06 25 3.138000 1 1
1942 06 26 3.064000 1 1
1942 06 27 3.064000 1 1
1942 06 28 3.138000 1 1
1942 06 29 3.064000 1 1
1942 06 30 2.991000 1 1
1942 07 01 3.138000 1 1
1942 07 02 3.212000 1 1
1942 07 03 3.064000 1 1
1942 07 04 3.064000 1 1
1942 07 05 2.991000 1 1
1942 07 06 2.779000 1 1
1942 07 07 2.849000 1 1
1942 07 08 2.920000 1 1
1942 07 09 2.991000 1 1
1942 07 10 2.920000 1 1
1942 07 11 2.920000 1 1
1942 07 12 3.212000 1 1
1942 07 13 3.064000 1 1
1942 07 14 3.064000 1 1
1942 07 15 2.991000 1 1
1942 07 16 3.064000 1 1
1942 07 17 2.920000 1 1
1942 07 18 2.920000 1 1
1942 07 19 2.920000 1 1
1942 07 20 2.779000 1 1
1942 07 21 2.779000 1 1
1942 07 22 2.849000 1 1
1942 07 23 2.779000 1 1
1942 07 24 2.849000 1 1
1942 07 25 2.779000 1 1
1942 07 26 2.849000 1 1
1942 07 27 2.779000 1 1
1942 07 28 2.779000 1 1
1942 07 29 2.779000 1 1
1942 07 30 2.779000 1 1
1942 07 31 2.779000 1 1
1942 08 01 2.779000 1 1
1942 08 02 2.710000 1 1
1942 08 03 2.641000 1 1
1942 08 04 2.849000 1 1
1942 08 05 2.779000 1 1
1942 08 06 2.710000 1 1
1942 08 07 2.710000 1 1
1942 08 08 2.641000 1 1
1942 08 09 2.641000 1 1
1942 08 10 2.508000 1 1
1942 08 11 2.508000 1 1
1942 08 12 2.574000 1 1
1942 08 13 2.574000 1 1
1942 08 14 2.574000 1 1
1942 08 15 2.641000 1 1
1942 08 16 2.641000 1 1
1942 08 17 2.508000 1 1
