year month day streamflow_m3s qual_control_by_ana qual_flag
1974 04 01 nan nan nan
1974 04 02 nan nan nan
1974 04 03 nan nan nan
1974 04 04 nan nan nan
1974 04 05 nan nan nan
1974 04 06 nan nan nan
1974 04 07 nan nan nan
1974 04 08 nan nan nan
1974 04 09 nan nan nan
1974 04 10 nan nan nan
1974 04 11 nan nan nan
1974 04 12 nan nan nan
1974 04 13 nan nan nan
1974 04 14 nan nan nan
1974 04 15 nan nan nan
1974 04 16 nan nan nan
1974 04 17 nan nan nan
1974 04 18 nan nan nan
1974 04 19 nan nan nan
1974 04 20 nan nan nan
1974 04 21 1532.911000 1 1
1974 04 22 1342.409000 1 1
1974 04 23 1268.160000 1 1
1974 04 24 1206.441000 1 1
1974 04 25 1289.126000 1 1
1974 04 26 1374.975000 1 1
1974 04 27 1374.975000 1 1
1974 04 28 1273.383000 1 1
1974 04 29 1136.661000 1 1
1974 04 30 1036.442000 1 1
1974 05 01 924.004000 1 1
1974 05 02 881.094000 1 1
1974 05 03 855.909000 1 1
1974 05 04 839.352000 1 1
1974 05 05 806.792000 1 1
1974 05 06 782.857000 1 1
1974 05 07 778.909000 1 1
1974 05 08 847.607000 1 1
1974 05 09 977.049000 1 1
1974 05 10 847.607000 1 1
1974 05 11 767.130000 1 1
1974 05 12 855.909000 1 1
1974 05 13 977.049000 1 1
1974 05 14 1430.250000 1 1
1974 05 15 1396.935000 1 1
1974 05 16 1022.557000 1 1
1974 05 17 864.257000 1 1
1974 05 18 818.915000 1 1
1974 05 19 802.774000 1 1
1974 05 20 782.857000 1 1
1974 05 21 736.225000 1 1
1974 05 22 706.047000 1 1
1974 05 23 694.917000 1 1
1974 05 24 669.340000 1 1
1974 05 25 654.972000 1 1
1974 05 26 647.855000 1 1
1974 05 27 654.972000 1 1
1974 05 28 814.863000 1 1
1974 05 29 743.883000 1 1
1974 05 30 662.134000 1 1
1974 05 31 633.755000 1 1
1974 06 01 592.519000 1 1
1974 06 02 565.910000 1 1
1974 06 03 552.869000 1 1
1974 06 04 531.598000 1 1
1974 06 05 535.287000 1 1
1974 06 06 606.088000 1 1
1974 06 07 651.408000 1 1
1974 06 08 559.368000 1 1
1974 06 09 538.986000 1 1
1974 06 10 516.937000 1 1
1974 06 11 502.432000 1 1
1974 06 12 495.238000 1 1
1974 06 13 484.521000 1 1
1974 06 14 473.893000 1 1
1974 06 15 466.857000 1 1
1974 06 16 502.432000 1 1
1974 06 17 509.665000 1 1
1974 06 18 495.238000 1 1
1974 06 19 488.084000 1 1
1974 06 20 480.969000 1 1
1974 06 21 473.893000 1 1
1974 06 22 466.857000 1 1
1974 06 23 459.861000 1 1
1974 06 24 473.893000 1 1
1974 06 25 506.044000 1 1
1974 06 26 506.044000 1 1
1974 06 27 466.857000 1 1
1974 06 28 452.905000 1 1
1974 06 29 445.989000 1 1
1974 06 30 435.691000 1 1
1974 07 01 425.484000 1 1
1974 07 02 418.731000 1 1
1974 07 03 412.018000 1 1
1974 07 04 405.346000 1 1
1974 07 05 398.716000 1 1
1974 07 06 395.417000 1 1
1974 07 07 392.127000 1 1
1974 07 08 388.848000 1 1
1974 07 09 385.774000 1 1
1974 07 10 382.789000 1 1
1974 07 11 379.808000 1 1
1974 07 12 376.832000 1 1
1974 07 13 373.858000 1 1
1974 07 14 373.858000 1 1
1974 07 15 370.889000 1 1
1974 07 16 367.924000 1 1
1974 07 17 367.924000 1 1
1974 07 18 364.963000 1 1
1974 07 19 362.006000 1 1
1974 07 20 359.053000 1 1
1974 07 21 356.104000 1 2
1974 07 22 353.159000 1 1
1974 07 23 350.218000 1 1
1974 07 24 350.218000 1 1
1974 07 25 344.348000 1 1
1974 07 26 341.420000 1 1
1974 07 27 338.495000 1 1
1974 07 28 335.575000 1 1
1974 07 29 332.659000 1 1
1974 07 30 329.747000 1 1
1974 07 31 326.840000 1 1
1974 08 01 323.937000 1 1
1974 08 02 321.038000 1 1
1974 08 03 321.038000 1 1
1974 08 04 315.254000 1 1
1974 08 05 312.368000 1 1
1974 08 06 309.487000 1 1
1974 08 07 306.610000 1 1
1974 08 08 303.738000 1 1
1974 08 09 303.738000 1 1
1974 08 10 300.870000 1 1
1974 08 11 300.870000 1 1
1974 08 12 300.870000 1 1
1974 08 13 298.007000 1 1
1974 08 14 303.738000 1 1
1974 08 15 315.254000 1 1
1974 08 16 344.348000 1 1
1974 08 17 392.127000 1 1
1974 08 18 388.848000 1 1
1974 08 19 364.963000 1 1
