year month day streamflow_m3s qual_control_by_ana qual_flag
2001 09 01 nan nan nan
2001 09 02 nan nan nan
2001 09 03 nan nan nan
2001 09 04 nan nan nan
2001 09 05 nan nan 0
2001 09 06 0.040000 0 1
2001 09 07 0.020000 0 1
2001 09 08 0.000000 0 1
2001 09 09 0.000000 0 1
2001 09 10 0.000000 0 1
2001 09 11 0.000000 0 1
2001 09 12 0.000000 0 1
2001 09 13 0.000000 0 1
2001 09 14 0.360000 0 1
2001 09 15 nan nan nan
2001 09 16 nan nan nan
2001 09 17 nan nan 0
2001 09 18 0.070000 0 1
2001 09 19 nan nan 0
2001 09 20 nan nan nan
2001 09 21 nan nan nan
2001 09 22 nan nan nan
2001 09 23 nan nan nan
2001 09 24 nan nan nan
2001 09 25 nan nan nan
2001 09 26 nan nan nan
2001 09 27 nan nan nan
2001 09 28 nan nan 0
2001 09 29 nan nan nan
2001 09 30 nan nan nan
2001 10 01 nan nan nan
2001 10 02 nan nan nan
2001 10 03 nan nan nan
2001 10 04 nan nan nan
2001 10 05 nan nan nan
2001 10 06 nan nan nan
2001 10 07 nan nan nan
2001 10 08 nan nan nan
2001 10 09 nan nan nan
2001 10 10 nan nan nan
2001 10 11 nan nan nan
2001 10 12 nan nan nan
2001 10 13 nan nan nan
2001 10 14 nan nan nan
2001 10 15 nan nan nan
2001 10 16 nan nan nan
2001 10 17 nan nan nan
2001 10 18 nan nan nan
2001 10 19 nan nan nan
2001 10 20 nan nan nan
2001 10 21 nan nan nan
2001 10 22 nan nan nan
2001 10 23 nan nan nan
2001 10 24 nan nan nan
2001 10 25 nan nan nan
2001 10 26 nan nan nan
2001 10 27 nan nan nan
2001 10 28 nan nan nan
2001 10 29 nan nan nan
2001 10 30 nan nan nan
2001 10 31 nan nan nan
2001 11 01 nan nan nan
2001 11 02 nan nan nan
2001 11 03 nan nan nan
2001 11 04 nan nan nan
2001 11 05 nan nan nan
2001 11 06 nan nan nan
2001 11 07 nan nan nan
2001 11 08 nan nan nan
2001 11 09 nan nan nan
2001 11 10 nan nan nan
2001 11 11 nan nan nan
2001 11 12 nan nan nan
2001 11 13 nan nan nan
2001 11 14 nan nan nan
2001 11 15 nan nan nan
2001 11 16 nan nan nan
2001 11 17 nan nan nan
2001 11 18 nan nan nan
2001 11 19 nan nan nan
2001 11 20 nan nan nan
2001 11 21 nan nan nan
2001 11 22 nan nan nan
2001 11 23 nan nan nan
2001 11 24 nan nan nan
2001 11 25 nan nan nan
2001 11 26 nan nan nan
2001 11 27 nan nan nan
2001 11 28 nan nan nan
2001 11 29 nan nan nan
2001 11 30 nan nan nan
2001 12 01 0.030000 0 1
2001 12 02 0.000000 0 1
2001 12 03 0.780000 0 1
2001 12 04 2.060000 0 1
2001 12 05 1.580000 0 1
2001 12 06 0.190000 0 1
2001 12 07 0.100000 0 1
2001 12 08 0.000000 0 1
2001 12 09 0.170000 0 1
2001 12 10 1.500000 0 1
2001 12 11 0.760000 0 1
2001 12 12 0.560000 0 1
2001 12 13 0.480000 0 1
2001 12 14 1.660000 0 1
2001 12 15 0.480000 0 1
2001 12 16 0.300000 0 1
2001 12 17 0.340000 0 1
2001 12 18 0.340000 0 1
2001 12 19 0.270000 0 1
2001 12 20 0.200000 0 1
2001 12 21 0.260000 0 1
2001 12 22 0.580000 0 1
2001 12 23 0.480000 0 1
2001 12 24 0.270000 0 1
2001 12 25 0.220000 0 1
2001 12 26 0.200000 0 1
2001 12 27 0.190000 0 1
2001 12 28 0.050000 0 1
2001 12 29 0.040000 0 1
2001 12 30 0.140000 0 1
2001 12 31 0.100000 0 1
2002 01 01 0.090000 0 1
2002 01 02 0.100000 0 1
2002 01 03 0.000000 0 1
2002 01 04 0.020000 0 1
2002 01 05 0.050000 0 1
2002 01 06 0.060000 0 1
2002 01 07 0.010000 0 1
2002 01 08 0.340000 0 1
2002 01 09 0.240000 0 1
2002 01 10 0.280000 0 1
2002 01 11 0.180000 0 1
2002 01 12 1.020000 0 1
2002 01 13 2.660000 0 1
2002 01 14 1.320000 0 1
2002 01 15 2.100000 0 1
2002 01 16 1.320000 0 1
2002 01 17 1.080000 0 1
2002 01 18 0.800000 0 1
2002 01 19 0.700000 0 1
2002 01 20 0.580000 0 1
2002 01 21 0.190000 0 1
2002 01 22 0.190000 0 1
2002 01 23 1.050000 0 1
2002 01 24 0.800000 0 1
2002 01 25 0.800000 0 1
2002 01 26 0.740000 0 1
2002 01 27 0.700000 0 1
2002 01 28 0.760000 0 1
2002 01 29 0.110000 0 1
2002 01 30 0.160000 0 1
2002 01 31 0.300000 0 1
2002 02 01 0.180000 0 1
2002 02 02 0.160000 0 1
2002 02 03 0.000000 0 1
2002 02 04 0.000000 0 1
2002 02 05 0.000000 0 1
2002 02 06 0.000000 0 1
2002 02 07 0.100000 0 1
2002 02 08 0.230000 0 1
2002 02 09 0.190000 0 1
2002 02 10 0.040000 0 1
2002 02 11 0.000000 0 1
2002 02 12 0.000000 0 1
2002 02 13 0.000000 0 1
2002 02 14 0.150000 0 1
2002 02 15 0.090000 0 1
2002 02 16 0.010000 0 1
2002 02 17 0.010000 0 1
2002 02 18 0.000000 0 1
2002 02 19 0.000000 0 1
2002 02 20 0.000000 0 1
2002 02 21 0.040000 0 1
2002 02 22 0.440000 0 1
2002 02 23 0.110000 0 1
2002 02 24 0.000000 0 1
2002 02 25 0.000000 0 1
2002 02 26 0.000000 0 1
2002 02 27 0.000000 0 1
2002 02 28 0.000000 0 1
