year month day streamflow_m3s qual_control_by_ana qual_flag
2005 05 01 nan nan 0
2005 05 02 346.406000 1 1
2005 05 03 335.135000 1 1
2005 05 04 329.552000 1 1
2005 05 05 326.219000 1 1
2005 05 06 324.005000 1 1
2005 05 07 321.796000 1 1
2005 05 08 320.694000 1 1
2005 05 09 324.005000 1 1
2005 05 10 327.329000 1 1
2005 05 11 304.333000 1 1
2005 05 12 301.100000 1 1
2005 05 13 294.673000 1 1
2005 05 14 284.079000 1 1
2005 05 15 261.294000 1 1
2005 05 16 248.173000 1 1
2005 05 17 230.431000 1 1
2005 05 18 210.369000 1 1
2005 05 19 186.504000 1 1
2005 05 20 174.109000 1 1
2005 05 21 165.455000 1 1
2005 05 22 151.959000 1 1
2005 05 23 147.011000 1 1
2005 05 24 140.511000 1 1
2005 05 25 135.710000 1 1
2005 05 26 132.544000 1 1
2005 05 27 124.754000 1 1
2005 05 28 123.985000 1 1
2005 05 29 117.145000 1 1
2005 05 30 113.408000 1 1
2005 05 31 110.452000 1 1
2005 06 01 105.351000 1 1
2005 06 02 101.764000 1 1
2005 06 03 95.426000 1 1
2005 06 04 83.882000 1 1
2005 06 05 74.171000 1 1
2005 06 06 64.921000 1 1
2005 06 07 58.438000 1 1
2005 06 08 48.398000 1 1
2005 06 09 38.106000 1 1
2005 06 10 34.254000 1 1
2005 06 11 29.663000 1 2
2005 06 12 26.172000 1 1
2005 06 13 23.665000 1 1
2005 06 14 21.649000 1 1
2005 06 15 17.826000 1 1
2005 06 16 13.289000 1 1
2005 06 17 9.858000 1 1
2005 06 18 nan nan 0
2005 06 19 nan nan 0
2005 06 20 nan nan 0
2005 06 21 nan nan 0
2005 06 22 nan nan 0
2005 06 23 nan nan 0
2005 06 24 nan nan 0
2005 06 25 nan nan 0
2005 06 26 nan nan 0
2005 06 27 nan nan 0
2005 06 28 nan nan 0
2005 06 29 nan nan 0
2005 06 30 nan nan 0
2005 07 01 nan nan nan
2005 07 02 nan nan nan
2005 07 03 nan nan nan
2005 07 04 nan nan nan
2005 07 05 nan nan nan
2005 07 06 nan nan nan
2005 07 07 nan nan nan
2005 07 08 nan nan nan
2005 07 09 nan nan nan
2005 07 10 nan nan nan
2005 07 11 nan nan nan
2005 07 12 nan nan nan
2005 07 13 nan nan nan
2005 07 14 nan nan nan
2005 07 15 nan nan nan
2005 07 16 nan nan nan
2005 07 17 nan nan nan
2005 07 18 nan nan nan
2005 07 19 nan nan nan
2005 07 20 nan nan nan
2005 07 21 nan nan nan
2005 07 22 nan nan nan
2005 07 23 nan nan nan
2005 07 24 nan nan nan
2005 07 25 nan nan nan
2005 07 26 nan nan nan
2005 07 27 nan nan nan
2005 07 28 nan nan nan
2005 07 29 nan nan nan
2005 07 30 nan nan nan
2005 07 31 nan nan nan
2005 08 01 nan nan nan
2005 08 02 nan nan nan
2005 08 03 nan nan nan
2005 08 04 nan nan nan
2005 08 05 nan nan nan
2005 08 06 nan nan nan
2005 08 07 nan nan nan
2005 08 08 nan nan nan
2005 08 09 nan nan nan
2005 08 10 nan nan nan
2005 08 11 nan nan nan
2005 08 12 nan nan nan
2005 08 13 nan nan nan
2005 08 14 nan nan nan
2005 08 15 nan nan nan
2005 08 16 nan nan nan
2005 08 17 nan nan nan
2005 08 18 nan nan nan
2005 08 19 nan nan nan
2005 08 20 nan nan nan
2005 08 21 nan nan nan
2005 08 22 nan nan nan
2005 08 23 nan nan nan
2005 08 24 nan nan nan
2005 08 25 nan nan nan
2005 08 26 nan nan nan
2005 08 27 nan nan nan
2005 08 28 nan nan nan
2005 08 29 nan nan nan
2005 08 30 nan nan nan
2005 08 31 nan nan nan
2005 09 01 nan nan nan
2005 09 02 nan nan nan
2005 09 03 nan nan nan
2005 09 04 nan nan nan
2005 09 05 nan nan nan
2005 09 06 nan nan nan
2005 09 07 nan nan nan
2005 09 08 nan nan nan
2005 09 09 nan nan nan
2005 09 10 nan nan nan
2005 09 11 nan nan nan
2005 09 12 nan nan nan
2005 09 13 nan nan nan
2005 09 14 nan nan nan
2005 09 15 nan nan nan
2005 09 16 nan nan nan
2005 09 17 nan nan nan
2005 09 18 nan nan nan
2005 09 19 nan nan nan
2005 09 20 nan nan nan
2005 09 21 nan nan nan
2005 09 22 nan nan nan
2005 09 23 nan nan nan
2005 09 24 nan nan nan
2005 09 25 nan nan nan
2005 09 26 nan nan nan
2005 09 27 nan nan nan
2005 09 28 nan nan nan
2005 09 29 nan nan nan
2005 09 30 nan nan nan
2005 10 01 nan nan nan
2005 10 02 nan nan nan
2005 10 03 nan nan nan
2005 10 04 nan nan nan
2005 10 05 nan nan nan
2005 10 06 nan nan nan
2005 10 07 nan nan nan
2005 10 08 nan nan nan
2005 10 09 nan nan nan
2005 10 10 nan nan nan
2005 10 11 nan nan nan
2005 10 12 nan nan nan
2005 10 13 nan nan nan
2005 10 14 nan nan nan
2005 10 15 nan nan nan
2005 10 16 nan nan nan
2005 10 17 nan nan nan
2005 10 18 nan nan nan
