year month day streamflow_m3s qual_control_by_ana qual_flag
1935 12 01 nan nan 0
1935 12 02 nan nan 0
1935 12 03 nan nan 0
1935 12 04 nan nan 0
1935 12 05 nan nan 0
1935 12 06 nan nan 0
1935 12 07 nan nan 0
1935 12 08 nan nan 0
1935 12 09 nan nan 0
1935 12 10 nan nan 0
1935 12 11 nan nan 0
1935 12 12 16.050000 1 1
1935 12 13 11.640000 1 1
1935 12 14 12.270000 1 1
1935 12 15 23.600000 1 1
1935 12 16 26.580000 1 1
1935 12 17 13.740000 1 1
1935 12 18 26.580000 1 1
1935 12 19 21.840000 1 1
1935 12 20 14.160000 1 1
1935 12 21 12.060000 1 1
1935 12 22 11.640000 1 1
1935 12 23 12.900000 1 1
1935 12 24 11.430000 1 1
1935 12 25 10.800000 1 1
1935 12 26 12.900000 1 1
1935 12 27 13.530000 1 1
1935 12 28 11.640000 1 1
1935 12 29 11.640000 1 1
1935 12 30 16.470000 1 1
1935 12 31 19.720000 1 1
1936 01 01 15.000000 1 1
1936 01 02 14.160000 1 1
1936 01 03 20.350000 1 1
1936 01 04 17.320000 1 1
1936 01 05 14.580000 1 1
1936 01 06 15.420000 1 1
1936 01 07 17.540000 1 1
1936 01 08 14.160000 1 1
1936 01 09 13.320000 1 1
1936 01 10 14.160000 1 1
1936 01 11 14.160000 1 1
1936 01 12 13.740000 1 1
1936 01 13 25.490000 1 1
1936 01 14 19.080000 1 1
1936 01 15 14.580000 1 1
1936 01 16 13.110000 1 1
1936 01 17 13.740000 1 1
1936 01 18 13.950000 1 1
1936 01 19 34.240000 1 1
1936 01 20 23.380000 1 1
1936 01 21 17.320000 1 1
1936 01 22 15.000000 1 1
1936 01 23 14.160000 1 1
1936 01 24 12.690000 1 1
1936 01 25 11.850000 1 1
1936 01 26 11.640000 1 1
1936 01 27 11.430000 1 1
1936 01 28 11.430000 1 1
1936 01 29 12.060000 1 1
1936 01 30 11.220000 1 1
1936 01 31 12.690000 1 1
1936 02 01 11.430000 1 1
1936 02 02 10.800000 1 1
1936 02 03 11.220000 1 1
1936 02 04 11.640000 1 1
1936 02 05 11.640000 1 1
1936 02 06 15.000000 1 1
1936 02 07 42.520000 1 1
1936 02 08 42.520000 1 1
1936 02 09 20.140000 1 1
1936 02 10 16.050000 1 1
1936 02 11 14.580000 1 1
1936 02 12 13.740000 1 1
1936 02 13 13.320000 1 1
1936 02 14 15.420000 1 1
1936 02 15 14.160000 1 1
1936 02 16 12.690000 1 1
