year month day streamflow_m3s qual_control_by_ana qual_flag
1994 01 01 nan nan 4
1994 01 02 nan nan 4
1994 01 03 nan nan 4
1994 01 04 nan nan 4
1994 01 05 nan nan 4
1994 01 06 nan nan 4
1994 01 07 nan nan 4
1994 01 08 nan nan 4
1994 01 09 nan nan 4
1994 01 10 nan nan 4
1994 01 11 nan nan 4
1994 01 12 nan nan 4
1994 01 13 nan nan 4
1994 01 14 nan nan 4
1994 01 15 nan nan 4
1994 01 16 nan nan 4
1994 01 17 nan nan 4
1994 01 18 nan nan 4
1994 01 19 nan nan 4
1994 01 20 nan nan 4
1994 01 21 nan nan 4
1994 01 22 nan nan 4
1994 01 23 nan nan 4
1994 01 24 nan nan 4
1994 01 25 nan nan 4
1994 01 26 nan nan 4
1994 01 27 nan nan 4
1994 01 28 nan nan 4
1994 01 29 nan nan 4
1994 01 30 nan nan 4
1994 01 31 nan nan 4
1994 02 01 nan nan 4
1994 02 02 nan nan 4
1994 02 03 nan nan 4
1994 02 04 nan nan 4
1994 02 05 nan nan 4
1994 02 06 35.000000 1 1
1994 02 07 23.900000 1 1
1994 02 08 19.000000 1 1
1994 02 09 16.100000 1 1
1994 02 10 15.400000 1 1
1994 02 11 17.500000 1 1
1994 02 12 20.500000 1 1
1994 02 13 19.000000 1 1
1994 02 14 23.900000 1 1
1994 02 15 58.500000 1 1
1994 02 16 94.500000 1 1
1994 02 17 233.000000 1 1
1994 02 18 190.000000 1 1
1994 02 19 123.000000 1 1
1994 02 20 74.200000 1 1
1994 02 21 55.900000 1 1
1994 02 22 76.900000 1 1
1994 02 23 58.500000 1 1
1994 02 24 50.400000 1 1
1994 02 25 49.300000 1 1
1994 02 26 48.200000 1 1
1994 02 27 43.800000 1 1
1994 02 28 40.500000 1 1
1994 03 01 23.300000 1 1
1994 03 02 18.200000 1 1
1994 03 03 10.800000 1 1
1994 03 04 6.120000 1 1
1994 03 05 9.150000 1 1
1994 03 06 10.800000 1 2
1994 03 07 14.000000 1 1
1994 03 08 11.600000 1 1
1994 03 09 11.600000 1 1
1994 03 10 10.800000 1 1
1994 03 11 10.800000 1 1
1994 03 12 10.800000 1 1
1994 03 13 15.400000 1 1
1994 03 14 28.200000 1 1
1994 03 15 38.300000 1 2
1994 03 16 57.000000 1 1
1994 03 17 65.700000 1 1
1994 03 18 70.100000 1 1
1994 03 19 62.800000 1 1
1994 03 20 49.300000 1 1
1994 03 21 49.300000 1 1
1994 03 22 51.500000 1 1
1994 03 23 51.500000 1 2
1994 03 24 51.500000 1 2
1994 03 25 147.000000 1 1
1994 03 26 115.000000 1 2
1994 03 27 87.700000 1 1
1994 03 28 108.000000 1 2
1994 03 29 131.000000 1 2
1994 03 30 153.000000 1 2
1994 03 31 179.000000 1 1
1994 04 01 166.000000 1 2
1994 04 02 152.000000 1 2
1994 04 03 141.000000 1 2
1994 04 04 125.000000 1 1
1994 04 05 82.300000 1 2
1994 04 06 42.700000 1 1
1994 04 07 35.000000 1 1
1994 04 08 26.000000 1 1
1994 04 09 24.400000 1 1
1994 04 10 22.300000 1 1
1994 04 11 21.200000 1 1
1994 04 12 21.200000 1 1
1994 04 13 21.700000 1 1
1994 04 14 23.900000 1 1
1994 04 15 24.900000 1 1
1994 04 16 23.900000 1 1
1994 04 17 22.800000 1 1
1994 04 18 22.300000 1 1
1994 04 19 20.500000 1 1
1994 04 20 19.000000 1 1
1994 04 21 18.200000 1 1
1994 04 22 20.500000 1 1
1994 04 23 23.300000 1 1
1994 04 24 17.500000 1 1
1994 04 25 16.800000 1 1
1994 04 26 19.000000 1 1
1994 04 27 24.900000 1 1
1994 04 28 19.000000 1 1
1994 04 29 17.500000 1 1
1994 04 30 16.800000 1 1
1994 05 01 37.200000 1 2
1994 05 02 71.500000 1 2
1994 05 03 109.000000 1 2
1994 05 04 152.000000 1 1
1994 05 05 138.000000 1 1
1994 05 06 107.000000 1 1
1994 05 07 93.100000 1 1
1994 05 08 68.600000 1 1
1994 05 09 79.600000 1 1
1994 05 10 91.800000 1 1
1994 05 11 94.500000 1 1
1994 05 12 91.800000 1 1
1994 05 13 101.000000 1 1
1994 05 14 94.500000 1 1
1994 05 15 89.100000 1 1
1994 05 16 79.600000 1 1
1994 05 17 54.800000 1 1
1994 05 18 40.500000 1 1
1994 05 19 34.200000 1 1
1994 05 20 30.800000 1 1
