year month day streamflow_m3s qual_control_by_ana qual_flag
1976 01 01 nan nan 0
1976 01 02 nan nan 0
1976 01 03 nan nan 0
1976 01 04 nan nan 0
1976 01 05 nan nan 0
1976 01 06 nan nan 0
1976 01 07 nan nan 0
1976 01 08 nan nan 0
1976 01 09 nan nan 0
1976 01 10 nan nan 0
1976 01 11 nan nan 0
1976 01 12 nan nan 0
1976 01 13 nan nan 0
1976 01 14 nan nan 0
1976 01 15 nan nan 0
1976 01 16 nan nan 0
1976 01 17 nan nan 0
1976 01 18 nan nan 0
1976 01 19 nan nan 0
1976 01 20 14.500000 1 1
1976 01 21 50.000000 1 1
1976 01 22 28.200000 1 1
1976 01 23 21.400000 1 1
1976 01 24 18.100000 1 1
1976 01 25 15.600000 1 1
1976 01 26 111.000000 1 1
1976 01 27 140.000000 1 1
1976 01 28 45.000000 1 1
1976 01 29 28.200000 1 1
1976 01 30 8.230000 1 1
1976 01 31 20.300000 1 1
1976 02 01 18.800000 1 1
1976 02 02 18.500000 1 1
1976 02 03 16.700000 1 1
1976 02 04 22.200000 1 1
1976 02 05 40.200000 1 1
1976 02 06 29.000000 1 1
1976 02 07 22.200000 1 1
1976 02 08 16.700000 1 1
1976 02 09 12.400000 1 1
1976 02 10 9.160000 1 1
1976 02 11 9.780000 1 1
1976 02 12 8.850000 1 1
1976 02 13 7.610000 1 1
1976 02 14 6.400000 1 1
1976 02 15 5.800000 1 1
1976 02 16 6.700000 1 1
1976 02 17 5.500000 1 1
1976 02 18 5.800000 1 1
1976 02 19 5.800000 1 1
1976 02 20 5.800000 1 1
1976 02 21 4.900000 1 1
1976 02 22 4.600000 1 1
1976 02 23 8.230000 1 1
1976 02 24 7.000000 1 1
1976 02 25 6.100000 1 1
1976 02 26 5.200000 1 1
1976 02 27 4.600000 1 1
1976 02 28 4.300000 1 1
1976 02 29 136.000000 1 1
1976 03 01 3.880000 1 1
1976 03 02 3.670000 1 1
1976 03 03 3.040000 1 1
1976 03 04 3.250000 1 1
1976 03 05 3.250000 1 1
1976 03 06 3.250000 1 1
1976 03 07 3.040000 1 1
1976 03 08 2.410000 1 1
1976 03 09 2.410000 1 1
1976 03 10 2.410000 1 1
1976 03 11 2.410000 1 1
1976 03 12 2.620000 1 1
1976 03 13 3.250000 1 1
1976 03 14 2.620000 1 1
1976 03 15 2.200000 1 1
1976 03 16 2.200000 1 1
1976 03 17 2.410000 1 1
1976 03 18 3.040000 1 1
1976 03 19 2.410000 1 1
1976 03 20 5.200000 1 1
1976 03 21 6.400000 1 1
1976 03 22 10.400000 1 1
1976 03 23 10.100000 1 1
1976 03 24 7.300000 1 1
1976 03 25 5.200000 1 1
1976 03 26 4.900000 1 1
1976 03 27 3.880000 1 1
1976 03 28 3.880000 1 1
1976 03 29 3.250000 1 1
1976 03 30 3.040000 1 1
1976 03 31 3.250000 1 1
1976 04 01 2.620000 1 1
1976 04 02 2.620000 1 1
1976 04 03 4.090000 1 1
1976 04 04 1.880000 1 1
1976 04 05 6.100000 1 1
1976 04 06 22.200000 1 1
1976 04 07 21.000000 1 1
1976 04 08 12.400000 1 1
1976 04 09 9.470000 1 1
1976 04 10 55.800000 1 1
1976 04 11 26.200000 1 1
1976 04 12 21.400000 1 1
1976 04 13 16.700000 1 1
1976 04 14 11.800000 1 1
1976 04 15 11.100000 1 1
