year month day streamflow_m3s qual_control_by_ana qual_flag
1940 05 01 nan nan 0
1940 05 02 nan nan 0
1940 05 03 nan nan 0
1940 05 04 nan nan 0
1940 05 05 8.080000 1 1
1940 05 06 nan nan 0
1940 05 07 nan nan 0
1940 05 08 nan nan 0
1940 05 09 nan nan 0
1940 05 10 nan nan 0
1940 05 11 nan nan 0
1940 05 12 nan nan 0
1940 05 13 nan nan 0
1940 05 14 nan nan 0
1940 05 15 nan nan 0
1940 05 16 nan nan 0
1940 05 17 nan nan 0
1940 05 18 nan nan 0
1940 05 19 nan nan 0
1940 05 20 nan nan 0
1940 05 21 nan nan 0
1940 05 22 nan nan 0
1940 05 23 nan nan 0
1940 05 24 nan nan 0
1940 05 25 nan nan 0
1940 05 26 nan nan 0
1940 05 27 nan nan 0
1940 05 28 nan nan 0
1940 05 29 nan nan 0
1940 05 30 nan nan 0
1940 05 31 nan nan 0
1940 06 01 nan nan nan
1940 06 02 nan nan nan
1940 06 03 nan nan nan
1940 06 04 nan nan nan
1940 06 05 nan nan nan
1940 06 06 nan nan nan
1940 06 07 nan nan nan
1940 06 08 nan nan nan
1940 06 09 nan nan nan
1940 06 10 nan nan nan
1940 06 11 nan nan nan
1940 06 12 nan nan nan
1940 06 13 nan nan nan
1940 06 14 nan nan nan
1940 06 15 nan nan nan
1940 06 16 nan nan nan
1940 06 17 nan nan nan
1940 06 18 nan nan nan
1940 06 19 nan nan nan
1940 06 20 nan nan nan
1940 06 21 nan nan nan
1940 06 22 nan nan nan
1940 06 23 nan nan nan
1940 06 24 nan nan nan
1940 06 25 nan nan nan
1940 06 26 nan nan nan
1940 06 27 nan nan nan
1940 06 28 nan nan nan
1940 06 29 nan nan nan
1940 06 30 nan nan nan
1940 07 01 nan nan nan
1940 07 02 nan nan nan
1940 07 03 nan nan nan
1940 07 04 nan nan nan
1940 07 05 nan nan nan
1940 07 06 nan nan nan
1940 07 07 nan nan nan
1940 07 08 nan nan nan
1940 07 09 nan nan nan
1940 07 10 nan nan nan
1940 07 11 nan nan nan
1940 07 12 nan nan nan
1940 07 13 nan nan nan
1940 07 14 nan nan nan
1940 07 15 nan nan nan
1940 07 16 nan nan nan
1940 07 17 nan nan nan
1940 07 18 nan nan nan
1940 07 19 nan nan nan
1940 07 20 nan nan nan
1940 07 21 nan nan nan
1940 07 22 nan nan nan
1940 07 23 nan nan nan
1940 07 24 nan nan nan
1940 07 25 nan nan nan
1940 07 26 nan nan nan
1940 07 27 nan nan nan
1940 07 28 nan nan nan
1940 07 29 nan nan nan
1940 07 30 nan nan nan
1940 07 31 nan nan nan
1940 08 01 nan nan nan
1940 08 02 nan nan nan
1940 08 03 nan nan nan
1940 08 04 nan nan nan
1940 08 05 nan nan nan
1940 08 06 nan nan nan
1940 08 07 nan nan nan
1940 08 08 nan nan nan
1940 08 09 nan nan nan
1940 08 10 nan nan nan
1940 08 11 nan nan nan
1940 08 12 nan nan nan
1940 08 13 nan nan nan
1940 08 14 nan nan nan
1940 08 15 nan nan nan
1940 08 16 nan nan nan
1940 08 17 nan nan nan
1940 08 18 nan nan nan
1940 08 19 nan nan nan
1940 08 20 nan nan nan
1940 08 21 nan nan nan
1940 08 22 nan nan nan
1940 08 23 nan nan nan
1940 08 24 nan nan nan
1940 08 25 nan nan nan
1940 08 26 nan nan nan
1940 08 27 nan nan nan
1940 08 28 nan nan nan
1940 08 29 nan nan nan
1940 08 30 nan nan nan
1940 08 31 nan nan nan
1940 09 01 nan nan nan
1940 09 02 nan nan nan
1940 09 03 nan nan nan
1940 09 04 nan nan nan
