year month day streamflow_m3s qual_control_by_ana qual_flag
2012 05 01 nan nan nan
2012 05 02 nan nan nan
2012 05 03 nan nan nan
2012 05 04 nan nan nan
2012 05 05 nan nan nan
2012 05 06 nan nan nan
2012 05 07 nan nan nan
2012 05 08 nan nan nan
2012 05 09 nan nan nan
2012 05 10 nan nan nan
2012 05 11 nan nan nan
2012 05 12 nan nan nan
2012 05 13 nan nan nan
2012 05 14 nan nan nan
2012 05 15 nan nan nan
2012 05 16 nan nan nan
2012 05 17 nan nan nan
2012 05 18 nan nan nan
2012 05 19 nan nan nan
2012 05 20 nan nan nan
2012 05 21 nan nan nan
2012 05 22 nan nan nan
2012 05 23 nan nan nan
2012 05 24 nan nan nan
2012 05 25 nan nan nan
2012 05 26 nan nan nan
2012 05 27 nan nan nan
2012 05 28 nan nan nan
2012 05 29 nan nan nan
2012 05 30 0.774000 1 1
2012 05 31 1.110000 1 1
2012 06 01 1.503000 1 1
2012 06 02 1.765000 1 1
2012 06 03 1.184000 1 1
2012 06 04 1.857000 1 1
2012 06 05 2.048000 1 1
2012 06 06 2.784000 1 1
2012 06 07 2.784000 1 1
2012 06 08 2.673000 1 1
2012 06 09 2.784000 1 1
2012 06 10 2.673000 1 1
2012 06 11 2.784000 1 1
2012 06 12 2.784000 1 1
2012 06 13 3.376000 1 1
2012 06 14 2.784000 1 1
2012 06 15 2.784000 1 1
2012 06 16 2.563000 1 1
2012 06 17 2.673000 1 1
2012 06 18 2.784000 1 1
2012 06 19 2.898000 1 1
2012 06 20 2.247000 1 1
2012 06 21 2.048000 1 1
2012 06 22 3.253000 1 1
2012 06 23 3.015000 1 1
2012 06 24 2.048000 1 1
2012 06 25 1.676000 1 1
2012 06 26 2.048000 1 1
2012 06 27 2.563000 1 1
2012 06 28 3.133000 1 1
2012 06 29 2.898000 1 1
2012 06 30 2.147000 1 1
2012 07 01 1.676000 1 1
2012 07 02 2.048000 1 1
2012 07 03 2.563000 1 1
2012 07 04 2.563000 1 1
2012 07 05 1.952000 1 1
2012 07 06 2.048000 1 1
2012 07 07 2.456000 1 1
2012 07 08 2.563000 1 1
2012 07 09 2.673000 1 1
2012 07 10 2.563000 1 1
2012 07 11 2.456000 1 1
2012 07 12 3.133000 1 1
2012 07 13 3.253000 1 1
2012 07 14 2.673000 1 1
2012 07 15 1.952000 1 1
2012 07 16 1.857000 1 1
2012 07 17 2.247000 1 1
2012 07 18 3.501000 1 1
2012 07 19 1.857000 1 1
2012 07 20 1.676000 1 1
2012 07 21 1.588000 1 1
2012 07 22 1.676000 1 1
2012 07 23 1.503000 1 1
2012 07 24 2.247000 1 1
2012 07 25 2.247000 1 1
2012 07 26 1.952000 1 1
2012 07 27 1.765000 1 1
2012 07 28 2.147000 1 1
2012 07 29 2.673000 1 1
2012 07 30 3.376000 1 1
2012 07 31 2.673000 1 1
2012 08 01 2.247000 1 1
2012 08 02 1.857000 1 1
2012 08 03 1.588000 1 1
2012 08 04 1.765000 1 1
2012 08 05 1.857000 1 1
2012 08 06 2.048000 1 1
2012 08 07 1.676000 1 1
2012 08 08 1.857000 1 1
2012 08 09 1.857000 1 1
2012 08 10 2.563000 1 1
2012 08 11 2.247000 1 1
2012 08 12 1.952000 1 1
2012 08 13 2.048000 1 1
2012 08 14 2.048000 1 1
2012 08 15 2.563000 1 1
2012 08 16 2.563000 1 1
2012 08 17 2.563000 1 1
2012 08 18 2.247000 1 1
2012 08 19 2.456000 1 1
2012 08 20 2.563000 1 1
2012 08 21 2.351000 1 1
2012 08 22 2.147000 1 1
2012 08 23 1.676000 1 1
2012 08 24 1.857000 1 1
2012 08 25 2.351000 1 1
2012 08 26 2.784000 1 1
2012 08 27 2.351000 1 1
2012 08 28 2.247000 1 1
2012 08 29 2.247000 1 1
2012 08 30 2.247000 1 1
2012 08 31 2.247000 1 1
2012 09 01 1.857000 1 1
2012 09 02 1.339000 1 1
2012 09 03 1.260000 1 1
2012 09 04 1.184000 1 1
2012 09 05 1.260000 1 1
2012 09 06 1.110000 1 1
2012 09 07 1.420000 1 1
2012 09 08 1.676000 1 1
2012 09 09 1.339000 1 1
2012 09 10 1.110000 1 1
2012 09 11 0.774000 1 1
2012 09 12 0.714000 1 1
2012 09 13 0.901000 1 1
2012 09 14 0.901000 1 1
2012 09 15 0.656000 1 1
2012 09 16 0.656000 1 1
2012 09 17 1.260000 1 1
2012 09 18 1.110000 1 1
2012 09 19 1.857000 1 1
2012 09 20 2.048000 1 1
2012 09 21 1.503000 1 1
2012 09 22 1.765000 1 1
2012 09 23 1.420000 1 1
2012 09 24 0.969000 1 1
2012 09 25 1.260000 1 1
2012 09 26 2.351000 1 1
2012 09 27 2.563000 1 1
2012 09 28 2.048000 1 1
2012 09 29 1.339000 1 1
2012 09 30 0.901000 1 1
2012 10 01 0.837000 1 1
2012 10 02 0.901000 1 1
2012 10 03 nan nan nan
2012 10 04 nan nan nan
2012 10 05 nan nan nan
2012 10 06 nan nan nan
2012 10 07 nan nan nan
2012 10 08 nan nan nan
2012 10 09 nan nan nan
2012 10 10 nan nan nan
2012 10 11 nan nan nan
2012 10 12 nan nan nan
2012 10 13 nan nan nan
2012 10 14 nan nan nan
2012 10 15 nan nan nan
2012 10 16 nan nan nan
2012 10 17 nan nan nan
2012 10 18 nan nan nan
2012 10 19 nan nan nan
2012 10 20 nan nan nan
2012 10 21 nan nan nan
2012 10 22 nan nan nan
2012 10 23 nan nan nan
2012 10 24 nan nan nan
2012 10 25 nan nan nan
2012 10 26 nan nan nan
2012 10 27 nan nan nan
2012 10 28 nan nan nan
2012 10 29 nan nan nan
2012 10 30 nan nan nan
2012 10 31 nan nan nan
2012 11 01 1.184000 1 1
2012 11 02 1.038000 1 1
2012 11 03 0.774000 1 1
2012 11 04 0.969000 1 1
2012 11 05 0.774000 1 1
2012 11 06 0.837000 1 1
2012 11 07 0.656000 1 1
2012 11 08 0.837000 1 1
2012 11 09 0.901000 1 1
2012 11 10 1.857000 1 1
2012 11 11 1.184000 1 1
2012 11 12 1.339000 1 1
2012 11 13 0.774000 1 1
2012 11 14 1.184000 1 1
2012 11 15 1.038000 1 1
2012 11 16 0.901000 1 1
2012 11 17 0.901000 1 1
2012 11 18 0.774000 1 1
2012 11 19 0.774000 1 1
2012 11 20 0.969000 1 1
2012 11 21 0.969000 1 1
2012 11 22 1.339000 1 1
2012 11 23 1.260000 1 1
2012 11 24 1.503000 1 1
2012 11 25 1.339000 1 1
2012 11 26 0.901000 1 1
2012 11 27 0.774000 1 1
2012 11 28 0.714000 1 1
2012 11 29 0.547000 1 1
2012 11 30 0.837000 1 1
2012 12 01 1.110000 1 1
2012 12 02 2.147000 1 1
2012 12 03 4.866000 1 1
2012 12 04 1.676000 1 1
2012 12 05 1.184000 1 1
2012 12 06 0.714000 1 1
2012 12 07 0.357000 1 1
2012 12 08 0.241000 1 1
2012 12 09 0.837000 1 1
2012 12 10 0.837000 1 1
2012 12 11 0.901000 1 1
2012 12 12 0.901000 1 1
2012 12 13 0.901000 1 1
2012 12 14 0.901000 1 1
2012 12 15 1.038000 1 1
2012 12 16 1.038000 1 1
2012 12 17 1.110000 1 1
2012 12 18 1.184000 1 1
2012 12 19 1.110000 1 1
2012 12 20 0.901000 1 1
2012 12 21 0.837000 1 1
2012 12 22 0.774000 1 1
2012 12 23 0.837000 1 1
2012 12 24 0.774000 1 1
2012 12 25 0.714000 1 1
2012 12 26 0.714000 1 1
2012 12 27 0.656000 1 1
2012 12 28 0.837000 1 1
2012 12 29 0.656000 1 1
2012 12 30 0.447000 1 1
2012 12 31 0.447000 1 1
