year month day streamflow_m3s qual_control_by_ana qual_flag
2014 01 01 nan nan 0
2014 01 02 nan nan 0
2014 01 03 nan nan 0
2014 01 04 nan nan 0
2014 01 05 nan nan 0
2014 01 06 nan nan 0
2014 01 07 nan nan 0
2014 01 08 nan nan 0
2014 01 09 nan nan 0
2014 01 10 nan nan 0
2014 01 11 nan nan 0
2014 01 12 nan nan 0
2014 01 13 nan nan 0
2014 01 14 nan nan 0
2014 01 15 nan nan 0
2014 01 16 nan nan 0
2014 01 17 nan nan 0
2014 01 18 nan nan 0
2014 01 19 nan nan 0
2014 01 20 nan nan 0
2014 01 21 nan nan 0
2014 01 22 nan nan 0
2014 01 23 nan nan 0
2014 01 24 nan nan 0
2014 01 25 nan nan 0
2014 01 26 nan nan 0
2014 01 27 nan nan 0
2014 01 28 nan nan 0
2014 01 29 nan nan 0
2014 01 30 nan nan 0
2014 01 31 6.671000 1 1
2014 02 01 5.634000 1 1
2014 02 02 4.448000 1 1
2014 02 03 4.240000 1 1
2014 02 04 6.123000 1 1
2014 02 05 8.634000 1 1
2014 02 06 9.110000 1 1
2014 02 07 8.814000 1 1
2014 02 08 8.566000 1 1
2014 02 09 7.951000 1 1
2014 02 10 10.147000 1 1
2014 02 11 9.088000 1 1
2014 02 12 8.670000 1 1
2014 02 13 7.883000 1 1
2014 02 14 10.962000 1 1
2014 02 15 4.905000 1 1
2014 02 16 3.995000 1 1
2014 02 17 4.566000 1 1
2014 02 18 4.496000 1 1
2014 02 19 4.687000 1 1
2014 02 20 4.745000 1 1
2014 02 21 4.401000 1 1
2014 02 22 5.088000 1 1
2014 02 23 5.156000 1 1
2014 02 24 4.812000 1 1
2014 02 25 4.240000 1 1
2014 02 26 4.007000 1 1
2014 02 27 4.069000 1 1
2014 02 28 3.935000 1 1
2014 03 01 5.205000 1 1
2014 03 02 4.402000 1 1
2014 03 03 3.365000 1 1
2014 03 04 3.570000 1 1
2014 03 05 4.813000 1 1
2014 03 06 4.622000 1 1
2014 03 07 4.240000 1 1
2014 03 08 3.227000 1 1
2014 03 09 4.763000 1 1
2014 03 10 4.497000 1 1
2014 03 11 4.368000 1 1
2014 03 12 4.651000 1 1
2014 03 13 3.970000 1 1
2014 03 14 4.561000 1 1
2014 03 15 4.138000 1 1
2014 03 16 4.069000 1 1
2014 03 17 4.209000 1 1
2014 03 18 5.938000 1 1
2014 03 19 9.719000 1 1
2014 03 20 11.634000 1 1
2014 03 21 13.318000 1 1
2014 03 22 14.581000 1 1
2014 03 23 14.808000 1 1
2014 03 24 15.185000 1 1
2014 03 25 12.349000 1 1
2014 03 26 9.379000 1 1
2014 03 27 8.918000 1 1
2014 03 28 7.618000 1 1
2014 03 29 6.970000 1 1
2014 03 30 6.771000 1 1
2014 03 31 8.104000 1 1
2014 04 01 7.933000 1 1
2014 04 02 8.219000 1 1
2014 04 03 8.223000 1 1
2014 04 04 7.922000 1 1
2014 04 05 7.955000 1 1
2014 04 06 8.572000 1 1
2014 04 07 7.100000 1 1
2014 04 08 7.483000 1 1
2014 04 09 7.578000 1 1
2014 04 10 7.779000 1 1
2014 04 11 7.500000 1 1
2014 04 12 7.428000 1 1
2014 04 13 7.762000 1 1
2014 04 14 7.580000 1 1
2014 04 15 9.212000 1 1
2014 04 16 8.477000 1 1
2014 04 17 8.834000 1 1
2014 04 18 8.378000 1 1
2014 04 19 8.684000 1 1
