year month day streamflow_m3s qual_control_by_ana qual_flag
1969 01 01 566.225000 1 1
1969 01 02 574.623000 1 1
1969 01 03 555.102000 1 1
1969 01 04 541.316000 1 1
1969 01 05 516.834000 1 1
1969 01 06 500.753000 1 1
1969 01 07 461.401000 1 1
1969 01 08 440.145000 1 1
1969 01 09 400.806000 1 1
1969 01 10 397.590000 1 1
1969 01 11 384.825000 1 1
1969 01 12 378.501000 1 1
1969 01 13 369.088000 1 1
1969 01 14 359.765000 1 1
1969 01 15 397.590000 1 1
1969 01 16 563.437000 1 1
1969 01 17 569.019000 1 1
1969 01 18 546.815000 1 1
1969 01 19 569.019000 1 1
1969 01 20 514.141000 1 1
1969 01 21 500.753000 1 1
1969 01 22 461.401000 1 1
1969 01 23 440.145000 1 1
1969 01 24 400.806000 1 1
1969 01 25 397.590000 1 1
1969 01 26 404.031000 1 1
1969 01 27 372.216000 1 1
1969 01 28 369.088000 1 1
1969 01 29 375.353000 1 1
1969 01 30 365.971000 1 1
1969 01 31 369.088000 1 1
1969 02 01 375.353000 1 1
1969 02 02 381.658000 1 1
1969 02 03 375.353000 1 1
1969 02 04 461.401000 1 1
1969 02 05 413.765000 1 1
1969 02 06 456.940000 1 1
1969 02 07 461.401000 1 1
1969 02 08 417.029000 1 1
1969 02 09 461.401000 1 1
1969 02 10 450.194000 1 1
1969 02 11 443.485000 1 1
1969 02 12 436.814000 1 1
1969 02 13 430.181000 1 1
1969 02 14 407.266000 1 1
1969 02 15 397.590000 1 1
1969 02 16 426.879000 1 1
1969 02 17 446.835000 1 1
1969 02 18 503.420000 1 1
1969 02 19 533.108000 1 1
1969 02 20 535.838000 1 1
1969 02 21 538.575000 1 1
1969 02 22 557.875000 1 1
1969 02 23 580.247000 1 1
1969 02 24 522.237000 1 1
1969 02 25 490.140000 1 1
1969 02 26 482.237000 1 1
1969 02 27 461.401000 1 1
1969 02 28 463.987000 1 1
1969 03 01 440.145000 1 1
1969 03 02 433.493000 1 1
1969 03 03 404.031000 1 1
1969 03 04 384.825000 1 1
1969 03 05 378.501000 1 1
1969 03 06 384.825000 1 1
1969 03 07 400.806000 1 1
1969 03 08 404.031000 1 1
1969 03 09 410.511000 1 1
1969 03 10 410.511000 1 1
1969 03 11 410.511000 1 1
1969 03 12 397.590000 1 1
1969 03 13 394.384000 1 1
1969 03 14 407.266000 1 1
1969 03 15 461.401000 1 1
1969 03 16 466.578000 1 1
1969 03 17 446.835000 1 1
1969 03 18 446.835000 1 1
1969 03 19 450.194000 1 1
1969 03 20 446.835000 1 1
1969 03 21 479.613000 1 1
1969 03 22 487.500000 1 1
1969 03 23 466.578000 1 1
1969 03 24 450.194000 1 1
1969 03 25 453.562000 1 1
1969 03 26 436.814000 1 1
1969 03 27 426.879000 1 1
1969 03 28 400.806000 1 1
1969 03 29 384.825000 1 1
1969 03 30 372.216000 1 1
1969 03 31 365.971000 1 1
1969 04 01 359.765000 1 1
1969 04 02 353.599000 1 1
1969 04 03 347.474000 1 1
1969 04 04 341.388000 1 1
1969 04 05 335.343000 1 1
1969 04 06 329.339000 1 1
1969 04 07 326.352000 1 1
1969 04 08 323.375000 1 1
1969 04 09 326.352000 1 1
1969 04 10 326.352000 1 1
1969 04 11 329.339000 1 1
1969 04 12 341.388000 1 1
1969 04 13 329.339000 1 1
1969 04 14 335.343000 1 1
1969 04 15 338.361000 1 1
1969 04 16 338.361000 1 1
1969 04 17 332.336000 1 1
1969 04 18 323.375000 1 1
1969 04 19 317.452000 1 1
1969 04 20 308.645000 1 1
1969 04 21 299.931000 1 1
1969 04 22 294.173000 1 1
1969 04 23 291.310000 1 1
1969 04 24 288.458000 1 1
1969 04 25 282.785000 1 1
1969 04 26 279.964000 1 1
1969 04 27 288.458000 1 1
1969 04 28 305.730000 1 1
1969 04 29 302.825000 1 1
1969 04 30 288.458000 1 1
1969 05 01 288.458000 1 1
1969 05 02 302.825000 1 1
1969 05 03 294.173000 1 1
1969 05 04 317.452000 1 1
1969 05 05 323.375000 1 1
1969 05 06 317.452000 1 1
1969 05 07 291.310000 1 1
1969 05 08 288.458000 1 1
1969 05 09 285.616000 1 1
1969 05 10 277.154000 1 1
1969 05 11 271.565000 1 1
1969 05 12 274.354000 1 1
1969 05 13 279.964000 1 1
1969 05 14 274.354000 1 1
1969 05 15 268.787000 1 1
1969 05 16 266.020000 1 1
1969 05 17 260.517000 1 1
1969 05 18 257.782000 1 1
1969 05 19 255.057000 1 1
1969 05 20 252.344000 1 1
1969 05 21 249.641000 1 1
1969 05 22 246.950000 1 1
1969 05 23 244.269000 1 1
1969 05 24 241.599000 1 1
1969 05 25 238.940000 1 1
1969 05 26 238.940000 1 1
1969 05 27 236.293000 1 1
1969 05 28 233.656000 1 1
1969 05 29 231.031000 1 1
1969 05 30 228.416000 1 1
1969 05 31 225.813000 1 1
1969 06 01 225.813000 1 1
1969 06 02 223.221000 1 1
1969 06 03 223.221000 1 1
1969 06 04 223.221000 1 1
1969 06 05 220.640000 1 1
1969 06 06 220.640000 1 1
1969 06 07 220.640000 1 1
1969 06 08 220.640000 1 1
1969 06 09 218.070000 1 1
1969 06 10 218.070000 1 1
1969 06 11 218.070000 1 1
1969 06 12 215.512000 1 1
1969 06 13 215.512000 1 1
1969 06 14 215.512000 1 1
1969 06 15 212.965000 1 1
1969 06 16 212.965000 1 1
1969 06 17 212.965000 1 1
1969 06 18 210.430000 1 1
1969 06 19 210.430000 1 1
1969 06 20 207.905000 1 1
1969 06 21 207.905000 1 1
1969 06 22 207.905000 1 1
1969 06 23 207.905000 1 1
1969 06 24 207.905000 1 1
1969 06 25 207.905000 1 1
1969 06 26 207.905000 1 1
1969 06 27 207.905000 1 1
1969 06 28 205.393000 1 1
1969 06 29 205.393000 1 1
1969 06 30 202.891000 1 1
1969 07 01 200.402000 1 1
1969 07 02 200.402000 1 1
1969 07 03 200.402000 1 1
1969 07 04 197.923000 1 1
1969 07 05 197.923000 1 1
1969 07 06 197.923000 1 1
1969 07 07 197.923000 1 1
1969 07 08 197.923000 1 1
1969 07 09 193.001000 1 1
1969 07 10 193.001000 1 1
1969 07 11 193.001000 1 1
1969 07 12 197.923000 1 1
1969 07 13 197.923000 1 1
1969 07 14 197.923000 1 1
1969 07 15 197.923000 1 1
1969 07 16 197.923000 1 1
1969 07 17 197.923000 1 1
1969 07 18 195.456000 1 1
1969 07 19 193.001000 1 1
1969 07 20 193.001000 1 1
1969 07 21 190.558000 1 1
1969 07 22 190.558000 1 1
1969 07 23 190.558000 1 1
1969 07 24 190.558000 1 1
1969 07 25 188.126000 1 1
1969 07 26 188.126000 1 1
1969 07 27 185.706000 1 1
1969 07 28 185.706000 1 1
1969 07 29 185.706000 1 1
1969 07 30 185.706000 1 1
1969 07 31 183.298000 1 1
1969 08 01 183.298000 1 1
1969 08 02 183.298000 1 1
1969 08 03 183.298000 1 1
1969 08 04 183.298000 1 1
1969 08 05 180.901000 1 1
1969 08 06 180.901000 1 1
1969 08 07 180.901000 1 1
1969 08 08 180.901000 1 1
1969 08 09 180.901000 1 1
1969 08 10 180.901000 1 1
1969 08 11 180.901000 1 1
1969 08 12 180.901000 1 1
1969 08 13 178.517000 1 1
1969 08 14 178.517000 1 1
1969 08 15 178.517000 1 1
1969 08 16 178.517000 1 1
1969 08 17 176.144000 1 1
1969 08 18 176.144000 1 1
1969 08 19 176.144000 1 1
1969 08 20 176.144000 1 1
1969 08 21 176.144000 1 1
1969 08 22 176.144000 1 1
1969 08 23 176.144000 1 1
1969 08 24 173.783000 1 1
1969 08 25 173.783000 1 1
1969 08 26 173.783000 1 1
1969 08 27 173.783000 1 1
1969 08 28 171.434000 1 1
1969 08 29 171.434000 1 1
1969 08 30 171.434000 1 1
1969 08 31 171.434000 1 1
1969 09 01 169.097000 1 1
1969 09 02 169.097000 1 1
1969 09 03 169.097000 1 1
1969 09 04 169.097000 1 1
1969 09 05 169.097000 1 1
1969 09 06 169.097000 1 1
1969 09 07 169.097000 1 1
1969 09 08 169.097000 1 1
1969 09 09 169.097000 1 1
1969 09 10 169.097000 1 1
1969 09 11 169.097000 1 1
1969 09 12 169.097000 1 1
1969 09 13 169.097000 1 1
1969 09 14 169.097000 1 1
1969 09 15 169.097000 1 1
1969 09 16 169.097000 1 1
1969 09 17 169.097000 1 1
1969 09 18 171.434000 1 1
1969 09 19 171.434000 1 1
1969 09 20 178.517000 1 1
1969 09 21 178.517000 1 1
1969 09 22 180.901000 1 1
1969 09 23 180.901000 1 1
1969 09 24 178.517000 1 1
1969 09 25 180.901000 1 1
1969 09 26 183.298000 1 1
1969 09 27 185.706000 1 1
1969 09 28 185.706000 1 1
1969 09 29 183.298000 1 1
1969 09 30 180.901000 1 1
1969 10 01 178.517000 1 1
1969 10 02 180.901000 1 1
1969 10 03 185.706000 1 1
1969 10 04 183.298000 1 1
1969 10 05 188.126000 1 1
1969 10 06 193.001000 1 1
1969 10 07 207.905000 1 1
1969 10 08 207.905000 1 1
1969 10 09 207.905000 1 1
1969 10 10 225.813000 1 1
1969 10 11 225.813000 1 1
1969 10 12 218.070000 1 1
1969 10 13 220.640000 1 1
1969 10 14 207.905000 1 1
1969 10 15 207.905000 1 1
1969 10 16 207.905000 1 1
1969 10 17 233.656000 1 1
1969 10 18 231.031000 1 1
1969 10 19 233.656000 1 1
1969 10 20 233.656000 1 1
1969 10 21 233.656000 1 1
1969 10 22 228.416000 1 1
1969 10 23 225.813000 1 1
1969 10 24 225.813000 1 1
1969 10 25 225.813000 1 1
1969 10 26 225.813000 1 1
1969 10 27 223.221000 1 1
1969 10 28 215.512000 1 1
1969 10 29 212.965000 1 1
1969 10 30 212.965000 1 1
1969 10 31 236.293000 1 1
1969 11 01 252.344000 1 1
1969 11 02 252.344000 1 1
1969 11 03 238.940000 1 1
1969 11 04 241.599000 1 1
1969 11 05 236.293000 1 1
1969 11 06 244.269000 1 1
1969 11 07 255.057000 1 1
1969 11 08 241.599000 1 1
1969 11 09 236.293000 1 1
1969 11 10 252.344000 1 1
1969 11 11 238.940000 1 1
1969 11 12 244.269000 1 1
1969 11 13 274.354000 1 1
1969 11 14 341.388000 1 1
1969 11 15 436.814000 1 1
1969 11 16 388.001000 1 1
1969 11 17 362.863000 1 1
1969 11 18 365.971000 1 1
1969 11 19 369.088000 1 1
1969 11 20 350.532000 1 1
1969 11 21 326.352000 1 1
1969 11 22 311.570000 1 1
1969 11 23 299.931000 1 1
1969 11 24 297.047000 1 1
1969 11 25 302.825000 1 1
1969 11 26 291.310000 1 1
1969 11 27 277.154000 1 1
1969 11 28 266.020000 1 1
1969 11 29 274.354000 1 1
1969 11 30 279.964000 1 1
1969 12 01 294.173000 1 1
1969 12 02 297.047000 1 1
1969 12 03 378.501000 1 1
1969 12 04 400.806000 1 1
1969 12 05 369.088000 1 1
1969 12 06 400.806000 1 1
1969 12 07 413.765000 1 1
1969 12 08 369.088000 1 1
1969 12 09 365.971000 1 1
1969 12 10 323.375000 1 1
1969 12 11 329.339000 1 1
1969 12 12 335.343000 1 1
1969 12 13 381.658000 1 1
1969 12 14 378.501000 1 1
1969 12 15 344.426000 1 1
1969 12 16 329.339000 1 1
1969 12 17 400.806000 1 1
1969 12 18 378.501000 1 1
1969 12 19 407.266000 1 1
1969 12 20 362.863000 1 1
1969 12 21 347.474000 1 1
1969 12 22 365.971000 1 1
1969 12 23 356.677000 1 1
1969 12 24 413.765000 1 1
1969 12 25 430.181000 1 1
1969 12 26 479.613000 1 1
1969 12 27 446.835000 1 1
1969 12 28 433.493000 1 1
1969 12 29 375.353000 1 1
1969 12 30 359.765000 1 1
1969 12 31 365.971000 1 1
1970 01 01 407.266000 1 1
1970 01 02 375.353000 1 1
1970 01 03 365.971000 1 1
1970 01 04 356.677000 1 1
1970 01 05 341.388000 1 1
1970 01 06 323.375000 1 1
1970 01 07 311.570000 1 1
1970 01 08 311.570000 1 1
1970 01 09 320.408000 1 1
1970 01 10 323.375000 1 1
1970 01 11 335.343000 1 1
1970 01 12 384.825000 1 1
1970 01 13 407.266000 1 1
1970 01 14 461.401000 1 1
1970 01 15 487.500000 1 1
1970 01 16 482.237000 1 1
1970 01 17 524.947000 1 1
1970 01 18 569.019000 1 1
1970 01 19 563.437000 1 1
1970 01 20 500.753000 1 1
1970 01 21 474.383000 1 1
1970 01 22 511.453000 1 1
1970 01 23 535.838000 1 1
1970 01 24 506.092000 1 1
1970 01 25 479.613000 1 1
1970 01 26 541.316000 1 1
1970 01 27 602.951000 1 1
1970 01 28 681.993000 1 1
1970 01 29 676.012000 1 1
1970 01 30 739.805000 1 1
1970 01 31 742.897000 1 1
1970 02 01 821.774000 1 1
1970 02 02 802.569000 1 1
