year month day streamflow_m3s qual_control_by_ana qual_flag
1973 01 01 nan nan 0
1973 01 02 nan nan 0
1973 01 03 nan nan 0
1973 01 04 nan nan 0
1973 01 05 nan nan 0
1973 01 06 nan nan 0
1973 01 07 nan nan 0
1973 01 08 nan nan 0
1973 01 09 nan nan 0
1973 01 10 nan nan 0
1973 01 11 nan nan 0
1973 01 12 nan nan 0
1973 01 13 nan nan 0
1973 01 14 nan nan 0
1973 01 15 nan nan 0
1973 01 16 nan nan 0
1973 01 17 nan nan 0
1973 01 18 nan nan 0
1973 01 19 nan nan 0
1973 01 20 nan nan 0
1973 01 21 nan nan 0
1973 01 22 nan nan 0
1973 01 23 nan nan 0
1973 01 24 nan nan 0
1973 01 25 nan nan 0
1973 01 26 nan nan 0
1973 01 27 nan nan 0
1973 01 28 35.400000 1 1
1973 01 29 33.700000 1 1
1973 01 30 23.700000 1 1
1973 01 31 56.200000 1 1
1973 02 01 76.500000 1 1
1973 02 02 56.200000 1 1
1973 02 03 38.400000 1 1
1973 02 04 29.600000 1 1
1973 02 05 54.000000 1 1
1973 02 06 30.500000 1 1
1973 02 07 23.200000 1 1
1973 02 08 24.800000 1 1
1973 02 09 19.200000 1 1
1973 02 10 17.900000 1 1
1973 02 11 18.800000 1 1
1973 02 12 16.500000 1 1
1973 02 13 41.500000 1 1
1973 02 14 61.700000 1 1
1973 02 15 20.600000 1 1
1973 02 16 65.500000 1 1
1973 02 17 23.700000 1 1
1973 02 18 17.400000 1 1
1973 02 19 17.400000 1 1
1973 02 20 15.300000 1 1
1973 02 21 14.800000 1 1
1973 02 22 17.000000 1 1
1973 02 23 30.000000 1 1
1973 02 24 24.800000 1 1
1973 02 25 16.100000 1 1
1973 02 26 14.000000 1 1
1973 02 27 17.000000 1 1
1973 02 28 35.400000 1 1
1973 03 01 21.600000 1 1
1973 03 02 39.400000 1 1
1973 03 03 43.700000 1 1
1973 03 04 72.100000 1 1
1973 03 05 55.600000 1 1
1973 03 06 24.200000 1 1
1973 03 07 17.000000 1 1
1973 03 08 71.500000 1 1
1973 03 09 202.000000 1 1
1973 03 10 66.100000 1 1
1973 03 11 61.100000 1 1
1973 03 12 139.000000 1 1
1973 03 13 66.100000 1 1
