year month day streamflow_m3s qual_control_by_ana qual_flag
1982 07 01 nan nan 0
1982 07 02 nan nan 0
1982 07 03 nan nan 0
1982 07 04 nan nan 0
1982 07 05 nan nan 0
1982 07 06 nan nan 0
1982 07 07 nan nan 0
1982 07 08 nan nan 0
1982 07 09 nan nan 0
1982 07 10 nan nan 0
1982 07 11 nan nan 0
1982 07 12 nan nan 0
1982 07 13 nan nan 0
1982 07 14 nan nan 0
1982 07 15 nan nan 0
1982 07 16 nan nan 0
1982 07 17 nan nan 0
1982 07 18 nan nan 0
1982 07 19 nan nan 0
1982 07 20 nan nan 0
1982 07 21 nan nan 0
1982 07 22 nan nan 0
1982 07 23 5189.273000 0 1
1982 07 24 5156.150000 0 1
1982 07 25 5123.092000 0 1
1982 07 26 5090.099000 0 1
1982 07 27 5024.310000 0 1
1982 07 28 4958.785000 0 1
1982 07 29 4893.525000 0 1
1982 07 30 4860.995000 0 1
1982 07 31 4828.532000 0 1
1982 08 01 4763.807000 0 1
1982 08 02 4731.545000 0 1
1982 08 03 4699.351000 0 1
1982 08 04 4667.224000 0 1
1982 08 05 4635.165000 0 1
1982 08 06 4603.174000 0 1
1982 08 07 4571.252000 0 1
1982 08 08 4539.398000 0 1
1982 08 09 4507.612000 0 1
1982 08 10 4475.896000 0 1
1982 08 11 4444.248000 0 1
1982 08 12 4412.669000 0 1
1982 08 13 4381.160000 0 1
1982 08 14 4349.720000 0 1
1982 08 15 4318.350000 0 1
1982 08 16 4287.050000 0 1
1982 08 17 4318.350000 0 1
1982 08 18 4349.720000 0 1
1982 08 19 4381.160000 0 1
1982 08 20 4349.720000 0 1
1982 08 21 4318.350000 0 1
1982 08 22 4287.050000 0 1
1982 08 23 4255.820000 0 1
1982 08 24 4224.660000 0 1
1982 08 25 4193.571000 0 1
1982 08 26 4162.552000 0 1
1982 08 27 4131.604000 0 1
1982 08 28 4100.728000 0 1
1982 08 29 4069.923000 0 1
1982 08 30 4039.189000 0 1
1982 08 31 4008.527000 0 1
1982 09 01 4039.189000 0 1
1982 09 02 4069.923000 0 1
1982 09 03 4100.728000 0 1
1982 09 04 4131.604000 0 1
1982 09 05 4100.728000 0 1
1982 09 06 4069.923000 0 1
1982 09 07 4039.189000 0 1
1982 09 08 4008.527000 0 1
1982 09 09 4039.189000 0 1
1982 09 10 4069.923000 0 1
1982 09 11 4069.923000 0 1
1982 09 12 4069.923000 0 1
1982 09 13 4069.923000 0 1
1982 09 14 4069.923000 0 1
1982 09 15 4131.604000 0 1
1982 09 16 4224.660000 0 1
1982 09 17 4287.050000 0 1
1982 09 18 4349.720000 0 1
1982 09 19 4475.896000 0 1
1982 09 20 4539.398000 0 1
1982 09 21 4667.224000 0 1
1982 09 22 4796.136000 0 1
1982 09 23 4926.122000 0 1
1982 09 24 4991.515000 0 1
1982 09 25 5123.092000 0 1
1982 09 26 5255.716000 0 1
1982 09 27 5389.378000 0 1
1982 09 28 5490.299000 0 1
1982 09 29 5456.595000 0 1
1982 09 30 5389.378000 0 1
1982 10 01 5289.035000 0 1
1982 10 02 5222.462000 0 1
1982 10 03 5189.273000 0 1
1982 10 04 5123.092000 0 1
1982 10 05 5090.099000 0 1
1982 10 06 5090.099000 0 1
1982 10 07 5123.092000 0 1
1982 10 08 5189.273000 0 1
1982 10 09 5255.716000 0 1
1982 10 10 5255.716000 0 1
1982 10 11 5222.462000 0 1
1982 10 12 5189.273000 0 1
1982 10 13 5156.150000 0 1
1982 10 14 5156.150000 0 1
1982 10 15 5156.150000 0 1
1982 10 16 5123.092000 0 1
1982 10 17 5123.092000 0 1
1982 10 18 5090.099000 0 1
1982 10 19 5057.171000 0 1
1982 10 20 4991.515000 0 1
1982 10 21 4893.525000 0 1
1982 10 22 4828.532000 0 1
1982 10 23 4763.807000 0 1
1982 10 24 4699.351000 0 1
1982 10 25 4635.165000 0 1
1982 10 26 4571.252000 0 1
1982 10 27 4507.612000 0 1
1982 10 28 nan nan 0
1982 10 29 nan nan 0
1982 10 30 nan nan 0
1982 10 31 nan nan 0
1982 11 01 nan nan 0
1982 11 02 nan nan 0
1982 11 03 nan nan 0
1982 11 04 nan nan 0
1982 11 05 4828.532000 0 1
1982 11 06 4926.122000 0 1
1982 11 07 5057.171000 0 1
1982 11 08 5189.273000 0 1
1982 11 09 5322.418000 0 1
1982 11 10 5389.378000 0 1
1982 11 11 5456.595000 0 1
1982 11 12 5456.595000 0 1
1982 11 13 5456.595000 0 1
1982 11 14 5422.954000 0 1
1982 11 15 5422.954000 0 1
1982 11 16 5355.866000 0 1
1982 11 17 5289.035000 0 1
1982 11 18 5289.035000 0 1
1982 11 19 5289.035000 0 1
1982 11 20 5289.035000 0 1
