year month day streamflow_m3s qual_control_by_ana qual_flag
2000 01 01 141.262000 1 1
2000 01 02 155.938000 1 1
2000 01 03 150.586000 1 1
2000 01 04 89.225000 1 1
2000 01 05 65.340000 1 1
2000 01 06 56.621000 1 1
2000 01 07 59.410000 1 1
2000 01 08 55.942000 1 1
2000 01 09 52.009000 1 1
2000 01 10 50.133000 1 1
2000 01 11 48.914000 1 1
2000 01 12 49.520000 1 1
2000 01 13 50.133000 1 1
2000 01 14 51.377000 1 1
2000 01 15 53.293000 1 1
2000 01 16 50.751000 1 1
2000 01 17 50.751000 1 1
2000 01 18 53.945000 1 1
2000 01 19 51.377000 1 1
2000 01 20 50.751000 1 1
2000 01 21 50.133000 1 1
2000 01 22 50.133000 1 1
2000 01 23 50.751000 1 1
2000 01 24 46.552000 1 1
2000 01 25 48.314000 1 1
2000 01 26 49.520000 1 1
2000 01 27 52.648000 1 1
2000 01 28 50.133000 1 1
2000 01 29 48.914000 1 1
2000 01 30 47.133000 1 1
2000 01 31 50.133000 1 1
2000 02 01 63.060000 1 1
2000 02 02 56.621000 1 1
2000 02 03 51.377000 1 1
2000 02 04 48.914000 1 1
2000 02 05 49.520000 1 1
2000 02 06 49.520000 1 1
2000 02 07 48.914000 1 1
2000 02 08 47.721000 1 1
2000 02 09 47.721000 1 1
2000 02 10 62.315000 1 1
2000 02 11 77.825000 1 1
2000 02 12 70.112000 1 1
2000 02 13 65.340000 1 1
2000 02 14 63.812000 1 1
2000 02 15 56.621000 1 1
2000 02 16 65.340000 1 1
2000 02 17 63.812000 1 1
2000 02 18 69.297000 1 1
2000 02 19 56.621000 1 1
2000 02 20 53.945000 1 1
2000 02 21 51.377000 1 1
2000 02 22 50.751000 1 1
2000 02 23 50.751000 1 1
2000 02 24 50.751000 1 1
2000 02 25 51.377000 1 1
2000 02 26 53.945000 1 1
2000 02 27 50.751000 1 1
2000 02 28 59.410000 1 1
2000 02 29 55.942000 1 1
2000 03 01 51.377000 1 1
2000 03 02 50.133000 1 1
2000 03 03 48.914000 1 1
2000 03 04 48.914000 1 1
2000 03 05 48.914000 1 1
2000 03 06 48.914000 1 1
2000 03 07 55.269000 1 1
2000 03 08 67.690000 1 1
2000 03 09 52.648000 1 1
2000 03 10 50.133000 1 1
2000 03 11 48.914000 1 1
2000 03 12 48.914000 1 1
2000 03 13 48.914000 1 1
2000 03 14 48.314000 1 1
2000 03 15 48.314000 1 1
2000 03 16 49.520000 1 1
2000 03 17 51.377000 1 1
2000 03 18 52.009000 1 1
2000 03 19 51.377000 1 1
2000 03 20 50.133000 1 1
2000 03 21 49.520000 1 1
2000 03 22 50.133000 1 1
2000 03 23 50.133000 1 1
2000 03 24 49.520000 1 1
2000 03 25 49.520000 1 1
2000 03 26 49.520000 1 1
2000 03 27 48.914000 1 1
2000 03 28 49.520000 1 1
2000 03 29 54.604000 1 1
2000 03 30 62.315000 1 1
2000 03 31 53.945000 1 1
2000 04 01 51.377000 1 1
2000 04 02 50.133000 1 1
2000 04 03 49.520000 1 1
2000 04 04 48.914000 1 1
2000 04 05 48.314000 1 1
2000 04 06 48.314000 1 1
2000 04 07 47.721000 1 1
2000 04 08 47.721000 1 1
2000 04 09 46.552000 1 1
2000 04 10 47.133000 1 1
2000 04 11 47.133000 1 1
2000 04 12 47.133000 1 1
2000 04 13 47.721000 1 1
2000 04 14 47.133000 1 1
2000 04 15 47.133000 1 1
2000 04 16 47.133000 1 1
2000 04 17 47.133000 1 1
2000 04 18 46.552000 1 1
2000 04 19 46.552000 1 1
2000 04 20 47.721000 1 1
2000 04 21 47.133000 1 1
2000 04 22 47.133000 1 1
2000 04 23 47.133000 1 1
2000 04 24 46.552000 1 1
2000 04 25 46.552000 1 1
2000 04 26 46.552000 1 1
2000 04 27 46.552000 1 1
2000 04 28 46.552000 1 1
2000 04 29 45.977000 1 1
2000 04 30 45.977000 1 1
2000 05 01 45.977000 1 1
2000 05 02 45.977000 1 1
2000 05 03 45.977000 1 1
2000 05 04 46.552000 1 1
2000 05 05 45.977000 1 1
2000 05 06 78.725000 1 1
2000 05 07 80.552000 1 1
2000 05 08 80.552000 1 1
2000 05 09 88.224000 1 1
2000 05 10 75.178000 1 1
2000 05 11 74.312000 1 1
2000 05 12 104.296000 1 1
2000 05 13 107.792000 1 1
2000 05 14 110.179000 1 1
2000 05 15 126.724000 1 1
2000 05 16 126.724000 1 1
2000 05 17 126.724000 1 1
2000 05 18 129.356000 1 1
2000 05 19 121.482000 1 1
2000 05 20 107.792000 1 1
2000 05 21 98.682000 1 1
2000 05 22 99.784000 1 1
2000 05 23 99.784000 1 1
2000 05 24 98.682000 1 1
2000 05 25 102.018000 1 1
2000 05 26 112.610000 1 1
2000 05 27 110.179000 1 1
2000 05 28 112.610000 1 1
2000 05 29 112.610000 1 1
2000 05 30 122.784000 1 1
2000 05 31 135.959000 1 1
2000 06 01 130.674000 1 1
2000 06 02 137.283000 1 1
2000 06 03 141.262000 1 1
2000 06 04 143.921000 1 1
2000 06 05 133.314000 1 1
2000 06 06 122.784000 1 1
2000 06 07 121.482000 1 1
2000 06 08 122.784000 1 1
2000 06 09 121.482000 1 1
2000 06 10 125.409000 1 1
2000 06 11 122.784000 1 1
2000 06 12 111.388000 1 1
2000 06 13 110.179000 1 1
2000 06 14 108.980000 1 1
2000 06 15 98.682000 1 1
2000 06 16 97.591000 1 1
2000 06 17 96.510000 1 1
2000 06 18 96.510000 1 1
2000 06 19 96.510000 1 1
2000 06 20 97.591000 1 1
2000 06 21 98.682000 1 1
2000 06 22 97.591000 1 1
2000 06 23 96.510000 1 1
2000 06 24 96.510000 1 1
2000 06 25 96.510000 1 1
2000 06 26 96.510000 1 1
2000 06 27 96.510000 1 1
2000 06 28 96.510000 1 1
2000 06 29 96.510000 1 1
2000 06 30 96.510000 1 1
2000 07 01 135.959000 1 1
2000 07 02 146.584000 1 1
2000 07 03 150.586000 1 1
2000 07 04 146.584000 1 1
2000 07 05 146.584000 1 1
2000 07 06 133.314000 1 1
2000 07 07 135.959000 1 1
2000 07 08 137.283000 1 1
2000 07 09 137.283000 1 1
2000 07 10 138.608000 1 1
2000 07 11 142.591000 1 1
2000 07 12 137.283000 1 1
2000 07 13 143.921000 1 1
2000 07 14 146.584000 1 1
2000 07 15 141.262000 1 1
2000 07 16 133.314000 1 1
2000 07 17 112.610000 1 1
2000 07 18 86.250000 1 1
2000 07 19 81.479000 1 1
2000 07 20 80.552000 1 1
2000 07 21 80.552000 1 1
2000 07 22 80.552000 1 1
2000 07 23 80.552000 1 1
2000 07 24 78.725000 1 1
2000 07 25 75.178000 1 1
2000 07 26 75.178000 1 1
2000 07 27 75.178000 1 1
2000 07 28 74.312000 1 1
2000 07 29 75.178000 1 1
2000 07 30 96.510000 1 1
2000 07 31 149.251000 1 1
2000 08 01 150.586000 1 1
2000 08 02 141.262000 1 1
2000 08 03 118.888000 1 1
2000 08 04 146.584000 1 1
2000 08 05 146.584000 1 1
2000 08 06 138.608000 1 1
2000 08 07 122.784000 1 1
2000 08 08 117.609000 1 1
2000 08 09 117.609000 1 1
2000 08 10 117.609000 1 1
2000 08 11 118.888000 1 1
2000 08 12 126.724000 1 1
2000 08 13 138.608000 1 1
2000 08 14 130.674000 1 1
2000 08 15 131.994000 1 1
2000 08 16 135.959000 1 1
2000 08 17 138.608000 1 1
2000 08 18 142.591000 1 1
2000 08 19 147.917000 1 1
2000 08 20 146.584000 1 1
2000 08 21 146.584000 1 1
2000 08 22 146.584000 1 1
2000 08 23 146.584000 1 1
2000 08 24 146.584000 1 1
2000 08 25 146.584000 1 1
2000 08 26 146.584000 1 1
2000 08 27 145.252000 1 1
2000 08 28 151.923000 1 1
2000 08 29 151.923000 1 1
2000 08 30 147.917000 1 1
2000 08 31 142.591000 1 1
2000 09 01 146.584000 1 1
2000 09 02 159.963000 1 1
2000 09 03 150.586000 1 2
2000 09 04 143.921000 1 1
2000 09 05 142.591000 1 1
2000 09 06 142.591000 1 1
2000 09 07 124.096000 1 1
2000 09 08 124.096000 1 1
2000 09 09 117.609000 1 1
2000 09 10 107.792000 1 1
2000 09 11 113.842000 1 1
2000 09 12 117.609000 1 1
2000 09 13 115.086000 1 2
2000 09 14 124.096000 1 1
2000 09 15 124.096000 1 1
2000 09 16 130.674000 1 1
2000 09 17 129.356000 1 1
2000 09 18 131.994000 1 1
2000 09 19 129.356000 1 2
2000 09 20 131.994000 1 2
2000 09 21 138.608000 1 1
2000 09 22 138.608000 1 1
2000 09 23 138.608000 1 1
2000 09 24 138.608000 1 1
2000 09 25 138.608000 1 1
2000 09 26 135.959000 1 1
2000 09 27 135.959000 1 2
2000 09 28 111.388000 1 2
2000 09 29 128.040000 1 1
2000 09 30 125.409000 1 1
2000 10 01 100.896000 1 1
2000 10 02 79.634000 1 1
2000 10 03 78.725000 1 1
2000 10 04 76.934000 1 1
2000 10 05 83.359000 1 1
2000 10 06 90.236000 1 1
2000 10 07 90.236000 1 1
2000 10 08 89.225000 1 1
2000 10 09 90.236000 1 1
2000 10 10 88.224000 1 1
2000 10 11 84.314000 1 1
2000 10 12 83.359000 1 1
2000 10 13 83.359000 1 1
2000 10 14 83.359000 1 1
2000 10 15 84.314000 1 1
2000 10 16 74.312000 1 1
2000 10 17 66.116000 1 1
2000 10 18 63.060000 1 1
2000 10 19 66.116000 1 1
2000 10 20 63.812000 1 1
2000 10 21 63.060000 1 1
2000 10 22 62.315000 1 1
2000 10 23 63.060000 1 1
2000 10 24 62.315000 1 1
2000 10 25 62.315000 1 1
2000 10 26 62.315000 1 1
2000 10 27 73.456000 1 1
2000 10 28 71.767000 1 1
2000 10 29 70.936000 1 1
2000 10 30 113.842000 1 1
2000 10 31 126.724000 1 1
2000 11 01 129.356000 1 1
2000 11 02 130.674000 1 1
2000 11 03 133.314000 1 1
2000 11 04 129.356000 1 1
2000 11 05 130.674000 1 1
2000 11 06 130.674000 1 1
2000 11 07 130.674000 1 1
2000 11 08 130.674000 1 1
2000 11 09 130.674000 1 1
