year month day streamflow_m3s qual_control_by_ana qual_flag
1971 06 01 23.000000 1 1
1971 06 02 22.335000 1 1
1971 06 03 22.335000 1 1
1971 06 04 22.335000 1 1
1971 06 05 22.335000 1 1
1971 06 06 22.335000 1 1
1971 06 07 21.682000 1 1
1971 06 08 21.682000 1 1
1971 06 09 21.682000 1 1
1971 06 10 21.682000 1 1
1971 06 11 21.682000 1 1
1971 06 12 21.682000 1 1
1971 06 13 21.682000 1 1
1971 06 14 21.682000 1 1
1971 06 15 21.682000 1 1
1971 06 16 21.682000 1 1
1971 06 17 21.682000 1 1
1971 06 18 21.040000 1 1
1971 06 19 20.410000 1 1
1971 06 20 19.792000 1 1
1971 06 21 19.792000 1 1
1971 06 22 19.792000 1 1
1971 06 23 19.792000 1 1
1971 06 24 19.185000 1 1
1971 06 25 19.185000 1 1
1971 06 26 19.185000 1 1
1971 06 27 18.589000 1 1
1971 06 28 18.589000 1 1
1971 06 29 18.589000 1 1
1971 06 30 18.589000 1 1
1971 07 01 18.589000 1 1
1971 07 02 18.589000 1 1
1971 07 03 18.589000 1 1
1971 07 04 18.589000 1 1
1971 07 05 23.000000 1 1
1971 07 06 26.502000 1 1
1971 07 07 23.000000 1 1
1971 07 08 21.682000 1 1
1971 07 09 19.792000 1 1
1971 07 10 19.185000 1 1
1971 07 11 19.185000 1 1
1971 07 12 18.589000 1 1
1971 07 13 18.589000 1 1
1971 07 14 18.589000 1 1
1971 07 15 18.589000 1 1
1971 07 16 18.589000 1 1
1971 07 17 18.589000 1 1
1971 07 18 18.589000 1 1
1971 07 19 18.589000 1 1
1971 07 20 18.589000 1 1
1971 07 21 18.589000 1 1
1971 07 22 18.004000 1 1
1971 07 23 18.004000 1 1
1971 07 24 18.004000 1 1
1971 07 25 18.004000 1 1
1971 07 26 18.004000 1 1
1971 07 27 18.004000 1 1
1971 07 28 18.589000 1 1
1971 07 29 19.185000 1 1
1971 07 30 19.185000 1 1
1971 07 31 25.065000 1 1
1971 08 01 23.677000 1 1
1971 08 02 20.410000 1 1
1971 08 03 19.792000 1 1
1971 08 04 18.589000 1 1
1971 08 05 18.589000 1 1
1971 08 06 18.589000 1 1
1971 08 07 18.589000 1 1
1971 08 08 18.589000 1 1
1971 08 09 18.589000 1 1
1971 08 10 18.589000 1 1
1971 08 11 18.589000 1 1
1971 08 12 18.589000 1 1
1971 08 13 17.431000 1 1
1971 08 14 17.431000 1 1
1971 08 15 17.431000 1 1
1971 08 16 17.431000 1 1
1971 08 17 17.431000 1 1
1971 08 18 17.431000 1 1
1971 08 19 16.869000 1 1
1971 08 20 16.318000 1 1
1971 08 21 16.318000 1 1
1971 08 22 16.318000 1 1
1971 08 23 16.318000 1 1
1971 08 24 16.318000 1 1
1971 08 25 16.318000 1 1
1971 08 26 16.318000 1 1
1971 08 27 16.318000 1 1
1971 08 28 16.318000 1 1
1971 08 29 16.318000 1 1
1971 08 30 16.318000 1 1
1971 08 31 16.318000 1 1
1971 09 01 16.318000 1 1
1971 09 02 15.777000 1 1
1971 09 03 15.777000 1 1
1971 09 04 15.777000 1 1
1971 09 05 15.777000 1 1
1971 09 06 15.777000 1 1
1971 09 07 16.318000 1 1
1971 09 08 16.318000 1 1
1971 09 09 19.185000 1 1
1971 09 10 19.185000 1 1
1971 09 11 18.589000 1 1
1971 09 12 18.589000 1 1
1971 09 13 31.915000 1 1
1971 09 14 31.105000 1 1
1971 09 15 28.748000 1 1
1971 09 16 27.239000 1 1
1971 09 17 25.065000 1 1
1971 09 18 23.000000 1 1
1971 09 19 23.000000 1 1
1971 09 20 22.335000 1 1
1971 09 21 21.682000 1 1
1971 09 22 20.410000 1 1
1971 09 23 19.792000 1 1
1971 09 24 19.185000 1 1
1971 09 25 18.589000 1 1
1971 09 26 25.065000 1 1
1971 09 27 25.065000 1 1
1971 09 28 23.677000 1 1
1971 09 29 23.000000 1 1
1971 09 30 23.000000 1 1
1971 10 01 27.987000 1 1
1971 10 02 27.239000 1 1
1971 10 03 27.239000 1 1
1971 10 04 25.778000 1 1
1971 10 05 25.778000 1 1
1971 10 06 27.987000 1 1
1971 10 07 27.239000 1 1
1971 10 08 25.778000 1 1
1971 10 09 27.987000 1 1
1971 10 10 23.677000 1 1
1971 10 11 25.778000 1 1
1971 10 12 61.142000 1 1
1971 10 13 53.038000 1 1
1971 10 14 43.619000 1 1
1971 10 15 23.677000 1 1
1971 10 16 21.682000 1 1
1971 10 17 21.682000 1 1
1971 10 18 23.677000 1 1
1971 10 19 23.000000 1 1
1971 10 20 23.677000 1 1
1971 10 21 25.065000 1 1
1971 10 22 25.065000 1 1
1971 10 23 23.000000 1 1
1971 10 24 21.682000 1 1
1971 10 25 25.065000 1 1
1971 10 26 25.065000 1 1
1971 10 27 24.365000 1 1
1971 10 28 23.000000 1 1
1971 10 29 26.502000 1 1
1971 10 30 28.748000 1 1
1971 10 31 31.105000 1 1
1971 11 01 39.783000 1 1
1971 11 02 58.756000 1 1
1971 11 03 42.640000 1 1
1971 11 04 34.422000 1 1
1971 11 05 24.365000 1 1
1971 11 06 23.000000 1 1
1971 11 07 22.335000 1 1
1971 11 08 22.335000 1 1
1971 11 09 21.040000 1 1
1971 11 10 20.410000 1 1
1971 11 11 20.410000 1 1
1971 11 12 19.185000 1 1
1971 11 13 20.410000 1 1
1971 11 14 19.792000 1 1
1971 11 15 19.185000 1 1
1971 11 16 21.040000 1 1
1971 11 17 23.000000 1 1
1971 11 18 25.778000 1 1
1971 11 19 25.778000 1 1
1971 11 20 31.915000 1 1
1971 11 21 25.778000 1 1
1971 11 22 24.365000 1 1
1971 11 23 24.365000 1 1
1971 11 24 23.000000 1 1
1971 11 25 23.000000 1 1
1971 11 26 23.677000 1 1
1971 11 27 27.239000 1 1
1971 11 28 25.778000 1 1
1971 11 29 24.365000 1 1
1971 11 30 23.000000 1 1
1971 12 01 24.365000 1 1
1971 12 02 23.677000 1 1
1971 12 03 23.000000 1 1
1971 12 04 25.065000 1 1
1971 12 05 27.239000 1 1
1971 12 06 23.000000 1 1
1971 12 07 109.128000 1 1
1971 12 08 92.820000 1 1
1971 12 09 73.943000 1 1
1971 12 10 58.756000 1 1
1971 12 11 41.674000 1 1
1971 12 12 36.158000 1 1
1971 12 13 23.000000 1 1
1971 12 14 25.778000 1 1
1971 12 15 25.778000 1 1
1971 12 16 32.738000 1 1
1971 12 17 31.915000 1 1
1971 12 18 29.521000 1 1
1971 12 19 26.502000 1 1
1971 12 20 25.778000 1 1
