year month day streamflow_m3s qual_control_by_ana qual_flag
1938 12 01 nan nan 0
1938 12 02 nan nan 0
1938 12 03 nan nan 0
1938 12 04 nan nan 0
1938 12 05 nan nan 0
1938 12 06 nan nan 0
1938 12 07 nan nan 0
1938 12 08 11.500000 1 1
1938 12 09 9.960000 1 1
1938 12 10 9.480000 1 1
1938 12 11 8.490000 1 1
1938 12 12 6.940000 1 1
1938 12 13 6.350000 1 1
1938 12 14 5.630000 1 1
1938 12 15 5.130000 1 1
1938 12 16 4.720000 1 1
1938 12 17 5.550000 1 1
1938 12 18 4.720000 1 1
1938 12 19 4.340000 1 1
1938 12 20 5.550000 1 1
1938 12 21 16.400000 1 1
1938 12 22 13.500000 1 1
1938 12 23 20.400000 1 1
1938 12 24 23.600000 1 1
1938 12 25 27.500000 1 1
1938 12 26 22.200000 1 1
1938 12 27 12.800000 1 1
1938 12 28 15.000000 1 1
1938 12 29 30.800000 1 1
1938 12 30 37.300000 1 1
1938 12 31 33.900000 1 1
1939 01 01 25.700000 1 1
1939 01 02 15.900000 1 1
1939 01 03 12.300000 1 1
1939 01 04 10.500000 1 1
1939 01 05 9.260000 1 1
1939 01 06 8.280000 1 1
1939 01 07 7.650000 1 1
1939 01 08 7.240000 1 1
1939 01 09 6.840000 1 1
1939 01 10 6.440000 1 1
1939 01 11 6.170000 1 1
1939 01 12 5.810000 1 1
1939 01 13 5.630000 1 1
1939 01 14 5.810000 1 1
1939 01 15 5.720000 1 1
1939 01 16 7.140000 1 1
1939 01 17 9.960000 1 1
1939 01 18 12.700000 1 1
1939 01 19 10.500000 1 1
1939 01 20 9.480000 1 1
1939 01 21 7.350000 1 1
1939 01 22 7.970000 1 1
1939 01 23 27.500000 1 1
1939 01 24 43.000000 1 1
1939 01 25 48.500000 1 1
1939 01 26 44.600000 1 1
1939 01 27 42.600000 1 1
1939 01 28 39.200000 1 1
1939 01 29 37.500000 1 1
1939 01 30 34.400000 1 1
1939 01 31 30.400000 1 1
1939 02 01 24.700000 1 1
1939 02 02 20.000000 1 1
1939 02 03 17.300000 1 1
1939 02 04 15.400000 1 1
1939 02 05 14.200000 1 1
1939 02 06 13.100000 1 1
1939 02 07 12.300000 1 1
1939 02 08 12.200000 1 1
1939 02 09 13.500000 1 1
1939 02 10 14.200000 1 1
1939 02 11 27.900000 1 1
1939 02 12 43.000000 1 1
1939 02 13 39.200000 1 1
1939 02 14 26.300000 1 1
1939 02 15 18.000000 1 1
1939 02 16 13.900000 1 1
1939 02 17 13.500000 1 1
1939 02 18 12.400000 1 1
1939 02 19 11.500000 1 1
1939 02 20 10.900000 1 1
1939 02 21 10.200000 1 1
1939 02 22 9.830000 1 1
1939 02 23 9.590000 1 1
1939 02 24 9.260000 1 1
1939 02 25 8.930000 1 1
1939 02 26 8.600000 1 1
1939 02 27 8.390000 1 1
1939 02 28 8.180000 1 1
1939 03 01 7.970000 1 1
1939 03 02 7.760000 1 1
1939 03 03 7.550000 1 1
1939 03 04 7.350000 1 1
1939 03 05 7.140000 1 1
1939 03 06 6.940000 1 1
1939 03 07 6.940000 1 1
1939 03 08 6.940000 1 1
1939 03 09 6.730000 1 1
1939 03 10 6.630000 1 1
1939 03 11 6.530000 1 1
1939 03 12 6.440000 1 1
1939 03 13 6.440000 1 1
1939 03 14 6.350000 1 1
1939 03 15 6.260000 1 1
1939 03 16 6.260000 1 1
1939 03 17 6.170000 1 1
1939 03 18 6.170000 1 1
1939 03 19 6.080000 1 1
1939 03 20 6.170000 1 1
1939 03 21 7.040000 1 1
1939 03 22 6.940000 1 1
1939 03 23 6.730000 1 1
1939 03 24 6.350000 1 1
1939 03 25 6.170000 1 1
1939 03 26 5.990000 1 1
1939 03 27 9.260000 1 1
1939 03 28 9.700000 1 1
1939 03 29 8.280000 1 1
1939 03 30 12.600000 1 1
1939 03 31 14.500000 1 1
1939 04 01 11.500000 1 1
1939 04 02 8.490000 1 1
1939 04 03 7.760000 1 1
1939 04 04 7.550000 1 1
1939 04 05 7.040000 1 1
1939 04 06 6.940000 1 1
1939 04 07 13.600000 1 1
1939 04 08 8.490000 1 1
1939 04 09 7.140000 1 1
1939 04 10 6.940000 1 1
1939 04 11 6.530000 1 1
1939 04 12 6.350000 1 1
1939 04 13 6.170000 1 1
1939 04 14 5.990000 1 1
1939 04 15 5.810000 1 1
1939 04 16 5.810000 1 1
1939 04 17 5.630000 1 1
1939 04 18 5.550000 1 1
1939 04 19 5.810000 1 1
1939 04 20 6.630000 1 1
1939 04 21 7.860000 1 1
1939 04 22 7.450000 1 1
1939 04 23 6.940000 1 1
1939 04 24 6.350000 1 1
1939 04 25 5.990000 1 1
1939 04 26 5.810000 1 1
1939 04 27 5.720000 1 1
1939 04 28 5.630000 1 1
1939 04 29 5.630000 1 1
1939 04 30 5.460000 1 1
1939 05 01 5.460000 1 1
1939 05 02 5.630000 1 1
1939 05 03 6.170000 1 1
1939 05 04 5.810000 1 1
1939 05 05 5.630000 1 1
1939 05 06 5.550000 1 1
1939 05 07 5.460000 1 1
1939 05 08 5.380000 1 1
1939 05 09 5.300000 1 1
1939 05 10 5.300000 1 1
1939 05 11 5.300000 1 1
1939 05 12 5.300000 1 1
1939 05 13 5.380000 1 1
1939 05 14 5.380000 1 1
1939 05 15 5.300000 1 1
1939 05 16 5.130000 1 1
1939 05 17 4.970000 1 1
1939 05 18 4.970000 1 1
1939 05 19 4.970000 1 1
1939 05 20 4.880000 1 1
1939 05 21 4.800000 1 1
1939 05 22 4.800000 1 1
1939 05 23 4.720000 1 1
1939 05 24 4.650000 1 1
1939 05 25 4.650000 1 1
1939 05 26 4.650000 1 1
1939 05 27 4.650000 1 1
1939 05 28 4.570000 1 1
1939 05 29 4.570000 1 1
1939 05 30 4.490000 1 1
1939 05 31 4.490000 1 1
1939 06 01 4.490000 1 1
1939 06 02 4.490000 1 1
1939 06 03 4.490000 1 1
1939 06 04 4.410000 1 1
1939 06 05 4.410000 1 1
1939 06 06 4.410000 1 1
1939 06 07 4.340000 1 1
1939 06 08 4.340000 1 1
1939 06 09 4.340000 1 1
1939 06 10 4.260000 1 1
1939 06 11 4.260000 1 1
1939 06 12 4.260000 1 1
1939 06 13 4.260000 1 1
1939 06 14 4.260000 1 1
1939 06 15 4.260000 1 1
1939 06 16 4.180000 1 1
1939 06 17 4.180000 1 1
1939 06 18 4.180000 1 1
1939 06 19 4.180000 1 1
1939 06 20 4.180000 1 1
1939 06 21 4.110000 1 1
1939 06 22 4.110000 1 1
1939 06 23 4.110000 1 1
1939 06 24 4.030000 1 1
1939 06 25 4.030000 1 1
1939 06 26 4.030000 1 1
1939 06 27 4.030000 1 1
1939 06 28 4.030000 1 1
1939 06 29 4.030000 1 1
1939 06 30 4.030000 1 1
1939 07 01 3.960000 1 1
1939 07 02 3.960000 1 1
1939 07 03 3.960000 1 1
1939 07 04 3.960000 1 1
1939 07 05 3.880000 1 1
1939 07 06 3.880000 1 1
1939 07 07 3.810000 1 1
1939 07 08 3.810000 1 1
1939 07 09 3.810000 1 1
1939 07 10 3.810000 1 1
1939 07 11 3.810000 1 1
1939 07 12 3.810000 1 1
1939 07 13 3.810000 1 1
1939 07 14 3.810000 1 1
1939 07 15 3.810000 1 1
1939 07 16 3.810000 1 1
1939 07 17 3.810000 1 1
1939 07 18 3.810000 1 1
1939 07 19 3.810000 1 1
1939 07 20 3.740000 1 1
1939 07 21 3.740000 1 1
1939 07 22 3.740000 1 1
1939 07 23 3.740000 1 1
1939 07 24 3.740000 1 1
1939 07 25 3.740000 1 1
1939 07 26 3.740000 1 1
1939 07 27 3.810000 1 1
1939 07 28 3.810000 1 1
1939 07 29 3.740000 1 1
1939 07 30 3.740000 1 1
1939 07 31 3.740000 1 1
1939 08 01 3.660000 1 1
1939 08 02 3.660000 1 1
1939 08 03 3.660000 1 1
1939 08 04 3.450000 1 1
1939 08 05 3.450000 1 1
1939 08 06 3.370000 1 1
1939 08 07 3.370000 1 1
1939 08 08 3.370000 1 1
1939 08 09 3.370000 1 1
1939 08 10 3.300000 1 1
1939 08 11 3.300000 1 1
1939 08 12 3.300000 1 1
1939 08 13 3.300000 1 1
1939 08 14 3.160000 1 1
1939 08 15 3.160000 1 1
1939 08 16 3.300000 1 1
1939 08 17 3.300000 1 1
1939 08 18 3.100000 1 1
1939 08 19 3.030000 1 1
1939 08 20 3.030000 1 1
1939 08 21 3.030000 1 1
1939 08 22 3.230000 1 1
1939 08 23 3.160000 1 1
1939 08 24 3.160000 1 1
1939 08 25 3.160000 1 1
1939 08 26 2.960000 1 1
1939 08 27 2.960000 1 1
1939 08 28 2.960000 1 1
1939 08 29 3.160000 1 1
1939 08 30 3.100000 1 1
1939 08 31 3.100000 1 1
1939 09 01 3.100000 1 1
1939 09 02 2.890000 1 1
1939 09 03 3.100000 1 1
1939 09 04 3.030000 1 1
1939 09 05 3.300000 1 1
1939 09 06 3.450000 1 1
1939 09 07 3.370000 1 1
1939 09 08 3.370000 1 1
1939 09 09 3.300000 1 1
1939 09 10 3.160000 1 1
1939 09 11 2.820000 1 1
1939 09 12 3.160000 1 1
1939 09 13 3.100000 1 1
1939 09 14 3.100000 1 1
1939 09 15 3.100000 1 1
1939 09 16 3.030000 1 1
1939 09 17 2.890000 1 1
1939 09 18 2.820000 1 1
1939 09 19 3.030000 1 1
1939 09 20 3.030000 1 1
1939 09 21 2.960000 1 1
1939 09 22 2.760000 1 1
1939 09 23 2.620000 1 1
1939 09 24 3.300000 1 1
1939 09 25 4.030000 1 1
1939 09 26 3.880000 1 1
1939 09 27 3.450000 1 1
1939 09 28 3.300000 1 1
1939 09 29 3.230000 1 1
1939 09 30 7.350000 1 1
1939 10 01 5.210000 1 1
1939 10 02 4.260000 1 1
1939 10 03 19.700000 1 1
1939 10 04 12.400000 1 1
1939 10 05 11.900000 1 1
1939 10 06 14.200000 1 1
1939 10 07 8.070000 1 1
1939 10 08 5.900000 1 1
1939 10 09 4.970000 1 1
1939 10 10 4.570000 1 1
1939 10 11 4.260000 1 1
1939 10 12 3.960000 1 1
1939 10 13 3.810000 1 1
1939 10 14 3.660000 1 1
1939 10 15 3.520000 1 1
1939 10 16 3.370000 1 1
1939 10 17 3.300000 1 1
1939 10 18 3.160000 1 1
1939 10 19 3.160000 1 1
1939 10 20 3.030000 1 1
1939 10 21 3.030000 1 1
1939 10 22 2.960000 1 1
1939 10 23 2.890000 1 1
1939 10 24 2.890000 1 1
1939 10 25 2.890000 1 1
1939 10 26 2.820000 1 1
1939 10 27 2.760000 1 1
1939 10 28 2.690000 1 1
1939 10 29 2.550000 1 1
1939 10 30 2.490000 1 1
1939 10 31 2.490000 1 1
1939 11 01 2.490000 1 1
1939 11 02 2.360000 1 1
1939 11 03 2.490000 1 1
1939 11 04 2.420000 1 1
1939 11 05 2.360000 1 1
1939 11 06 2.290000 1 1
1939 11 07 2.420000 1 1
1939 11 08 2.360000 1 1
1939 11 09 2.420000 1 1
1939 11 10 2.420000 1 1
1939 11 11 2.360000 1 1
1939 11 12 2.290000 1 1
1939 11 13 2.160000 1 1
1939 11 14 2.760000 1 1
1939 11 15 2.820000 1 1
1939 11 16 2.760000 1 1
1939 11 17 2.620000 1 1
1939 11 18 2.550000 1 1
1939 11 19 2.420000 1 1
1939 11 20 2.360000 1 1
1939 11 21 2.360000 1 1
1939 11 22 2.620000 1 1
1939 11 23 3.100000 1 1
1939 11 24 3.810000 1 1
1939 11 25 3.520000 1 1
1939 11 26 3.450000 1 1
1939 11 27 3.230000 1 1
1939 11 28 3.160000 1 1
1939 11 29 2.960000 1 1
1939 11 30 2.890000 1 1
1939 12 01 2.820000 1 1
1939 12 02 2.690000 1 1
1939 12 03 2.620000 1 1
1939 12 04 2.550000 1 1
