year month day streamflow_m3s qual_control_by_ana qual_flag
2003 03 01 0.000000 0 1
2003 03 02 0.000000 0 1
2003 03 03 0.000000 0 1
2003 03 04 0.000000 0 1
2003 03 05 0.000000 0 1
2003 03 06 0.000000 0 1
2003 03 07 0.000000 0 1
2003 03 08 0.000000 0 1
2003 03 09 0.000000 0 1
2003 03 10 0.000000 0 1
2003 03 11 0.000000 0 1
2003 03 12 0.000000 0 1
2003 03 13 0.000000 0 1
2003 03 14 0.000000 0 1
2003 03 15 0.000000 0 1
2003 03 16 0.000000 0 1
2003 03 17 16.088000 0 1
2003 03 18 40.247000 0 1
2003 03 19 36.908000 0 1
2003 03 20 34.991000 0 1
2003 03 21 37.735000 0 1
2003 03 22 34.275000 0 1
2003 03 23 30.930000 0 1
2003 03 24 28.859000 0 1
2003 03 25 27.132000 0 1
2003 03 26 26.045000 0 1
2003 03 27 25.026000 0 1
2003 03 28 24.348000 0 1
2003 03 29 23.094000 0 1
2003 03 30 21.417000 0 1
2003 03 31 21.655000 0 1
2003 04 01 21.000000 0 1
2003 04 02 20.300000 0 1
2003 04 03 19.800000 0 1
2003 04 04 27.800000 0 1
2003 04 05 40.100000 0 1
2003 04 06 28.800000 0 1
2003 04 07 23.800000 0 1
2003 04 08 21.300000 0 1
2003 04 09 20.200000 0 1
2003 04 10 18.900000 0 1
2003 04 11 19.800000 0 1
2003 04 12 19.400000 0 1
2003 04 13 19.600000 0 1
2003 04 14 17.900000 0 1
2003 04 15 15.700000 0 1
2003 04 16 16.800000 0 1
2003 04 17 15.800000 0 1
2003 04 18 15.300000 0 1
2003 04 19 47.500000 0 1
2003 04 20 40.700000 0 1
2003 04 21 28.700000 0 1
2003 04 22 23.100000 0 1
2003 04 23 20.800000 0 1
2003 04 24 19.600000 0 1
2003 04 25 18.800000 0 1
2003 04 26 18.100000 0 1
2003 04 27 17.500000 0 1
2003 04 28 17.000000 0 1
2003 04 29 16.400000 0 1
2003 04 30 16.300000 0 1
2003 05 01 19.052000 0 1
2003 05 02 21.896000 0 1
2003 05 03 21.923000 0 1
2003 05 04 19.344000 0 1
2003 05 05 17.833000 0 1
2003 05 06 17.220000 0 1
2003 05 07 15.518000 0 1
2003 05 08 16.487000 0 1
2003 05 09 16.055000 0 1
2003 05 10 15.455000 0 1
2003 05 11 15.080000 0 1
2003 05 12 14.855000 0 1
2003 05 13 9.238000 0 1
2003 05 14 0.000000 0 1
2003 05 15 0.000000 0 1
2003 05 16 7.455000 0 1
2003 05 17 7.441000 0 1
2003 05 18 6.802000 0 1
2003 05 19 6.517000 0 1
2003 05 20 6.282000 0 1
2003 05 21 6.023000 0 1
2003 05 22 5.535000 0 1
2003 05 23 21.090000 0 1
2003 05 24 28.582000 0 1
2003 05 25 17.957000 0 1
2003 05 26 12.962000 0 1
2003 05 27 10.387000 0 1
2003 05 28 9.311000 0 1
2003 05 29 8.509000 0 1
2003 05 30 7.964000 0 1
2003 05 31 7.441000 0 1
2003 06 01 6.990000 0 1
2003 06 02 6.730000 0 1
2003 06 03 13.500000 0 1
2003 06 04 33.000000 0 1
2003 06 05 39.600000 0 1
2003 06 06 112.000000 0 1
2003 06 07 114.000000 0 1
2003 06 08 188.000000 0 1
2003 06 09 113.000000 0 1
2003 06 10 79.400000 0 1
2003 06 11 62.000000 0 1
2003 06 12 56.300000 0 1
2003 06 13 47.500000 0 1
2003 06 14 40.900000 0 1
2003 06 15 37.100000 0 1
2003 06 16 34.000000 0 1
2003 06 17 31.500000 0 1
2003 06 18 29.500000 0 1
2003 06 19 38.500000 0 1
2003 06 20 38.200000 0 1
2003 06 21 32.200000 0 1
2003 06 22 28.900000 0 1
2003 06 23 26.400000 0 1
2003 06 24 24.800000 0 1
2003 06 25 23.300000 0 1
2003 06 26 22.300000 0 1
2003 06 27 21.600000 0 1
2003 06 28 20.200000 0 1
2003 06 29 20.400000 0 1
2003 06 30 19.900000 0 1
2003 07 01 19.237000 0 1
2003 07 02 18.863000 0 1
2003 07 03 18.254000 0 1
2003 07 04 17.860000 0 1
2003 07 05 17.593000 0 1
2003 07 06 17.220000 0 1
2003 07 07 17.727000 0 1
2003 07 08 18.174000 0 1
2003 07 09 26.524000 0 1
2003 07 10 37.285000 0 1
2003 07 11 27.395000 0 1
2003 07 12 22.345000 0 1
2003 07 13 19.903000 0 1
2003 07 14 18.810000 0 1
2003 07 15 36.730000 0 1
2003 07 16 92.427000 0 1
2003 07 17 95.421000 0 1
2003 07 18 65.136000 0 1
2003 07 19 51.407000 0 1
2003 07 20 42.886000 0 1
2003 07 21 37.772000 0 1
2003 07 22 34.275000 0 1
2003 07 23 31.680000 0 1
2003 07 24 29.537000 0 1
2003 07 25 27.583000 0 1
2003 07 26 26.120000 0 1
2003 07 27 24.762000 0 1
2003 07 28 23.560000 0 1
2003 07 29 22.533000 0 1
2003 07 30 21.973000 0 1
2003 07 31 21.365000 0 1
2003 08 01 20.757000 0 1
2003 08 02 20.117000 0 1
2003 08 03 19.503000 0 1
2003 08 04 19.130000 0 1
2003 08 05 18.997000 0 1
2003 08 06 21.021000 0 1
2003 08 07 20.915000 0 1
2003 08 08 19.397000 0 1
2003 08 09 17.963000 0 1
2003 08 10 17.247000 0 1
2003 08 11 16.692000 0 1
2003 08 12 16.180000 0 1
2003 08 13 15.780000 0 1
2003 08 14 15.880000 0 1
2003 08 15 17.684000 0 1
2003 08 16 20.543000 0 1
2003 08 17 19.531000 0 1
2003 08 18 15.867000 0 1
2003 08 19 15.780000 0 1
2003 08 20 14.955000 0 1
2003 08 21 14.307000 0 1
2003 08 22 14.057000 0 1
2003 08 23 13.661000 0 1
2003 08 24 13.812000 0 1
2003 08 25 15.930000 0 1
2003 08 26 15.730000 0 1
2003 08 27 14.655000 0 1
2003 08 28 13.636000 0 1
2003 08 29 12.965000 0 1
2003 08 30 12.390000 0 1
2003 08 31 12.065000 0 1
2003 09 01 12.100000 0 1
2003 09 02 11.900000 0 1
2003 09 03 11.600000 0 1
2003 09 04 11.100000 0 1
2003 09 05 10.900000 0 1
2003 09 06 10.500000 0 1
2003 09 07 10.300000 0 1
2003 09 08 12.500000 0 1
2003 09 09 15.000000 0 1
2003 09 10 18.000000 0 1
2003 09 11 17.900000 0 1
2003 09 12 15.800000 0 1
2003 09 13 13.600000 0 1
2003 09 14 12.300000 0 1
2003 09 15 11.500000 0 1
2003 09 16 12.100000 0 1
2003 09 17 12.200000 0 1
2003 09 18 11.900000 0 1
2003 09 19 10.100000 0 1
2003 09 20 8.960000 0 1
2003 09 21 9.620000 0 1
2003 09 22 9.170000 0 1
2003 09 23 8.450000 0 1
2003 09 24 9.310000 0 1
2003 09 25 11.000000 0 1
2003 09 26 22.300000 0 1
2003 09 27 27.500000 0 1
2003 09 28 20.700000 0 1
2003 09 29 16.700000 0 1
2003 09 30 14.300000 0 1
2003 10 01 12.965000 0 1
2003 10 02 12.115000 0 1
2003 10 03 10.408000 0 1
2003 10 04 10.375000 0 1
2003 10 05 10.257000 0 1
2003 10 06 11.041000 0 1
2003 10 07 4.446000 0 1
2003 10 08 7.278000 0 1
2003 10 09 14.362000 0 1
2003 10 10 19.640000 0 1
2003 10 11 21.654000 0 1
2003 10 12 22.956000 0 1
2003 10 13 20.514000 0 1
2003 10 14 17.201000 0 1
2003 10 15 15.030000 0 1
2003 10 16 13.537000 0 1
2003 10 17 12.565000 0 1
2003 10 18 11.565000 0 1
2003 10 19 11.690000 0 1
2003 10 20 13.910000 0 1
2003 10 21 16.219000 0 1
2003 10 22 22.886000 0 1
2003 10 23 24.210000 0 1
2003 10 24 18.788000 0 1
2003 10 25 15.958000 0 1
2003 10 26 40.355000 0 1
2003 10 27 90.652000 0 1
2003 10 28 54.495000 0 1
2003 10 29 38.216000 0 1
2003 10 30 30.890000 0 1
2003 10 31 26.268000 0 1
2003 11 01 24.500000 0 1
2003 11 02 24.500000 0 1
2003 11 03 22.200000 0 1
2003 11 04 20.100000 0 1
2003 11 05 17.600000 0 1
2003 11 06 17.500000 0 1
2003 11 07 20.000000 0 1
2003 11 08 22.900000 0 1
2003 11 09 19.700000 0 1
2003 11 10 17.300000 0 1
2003 11 11 15.800000 0 1
2003 11 12 15.700000 0 1
