year month day streamflow_m3s qual_control_by_ana qual_flag
2013 06 01 nan nan nan
2013 06 02 nan nan nan
2013 06 03 nan nan nan
2013 06 04 nan nan nan
2013 06 05 nan nan nan
2013 06 06 nan nan nan
2013 06 07 nan nan nan
2013 06 08 nan nan nan
2013 06 09 nan nan nan
2013 06 10 nan nan nan
2013 06 11 nan nan nan
2013 06 12 nan nan nan
2013 06 13 nan nan nan
2013 06 14 4.020000 1 1
2013 06 15 4.020000 1 1
2013 06 16 4.020000 1 1
2013 06 17 4.020000 1 1
2013 06 18 4.020000 1 1
2013 06 19 4.020000 1 1
2013 06 20 3.899000 1 1
2013 06 21 3.899000 1 1
2013 06 22 3.899000 1 1
2013 06 23 3.899000 1 1
2013 06 24 3.661000 1 1
2013 06 25 3.314000 1 1
2013 06 26 3.314000 1 1
2013 06 27 3.314000 1 1
2013 06 28 3.314000 1 1
2013 06 29 3.201000 1 1
2013 06 30 3.201000 1 1
2013 07 01 3.201000 1 1
2013 07 02 3.201000 1 1
2013 07 03 3.201000 1 1
2013 07 04 3.201000 1 1
2013 07 05 3.201000 1 1
2013 07 06 3.661000 1 1
2013 07 07 3.661000 1 1
2013 07 08 3.661000 1 1
2013 07 09 3.661000 1 1
2013 07 10 3.661000 1 1
2013 07 11 3.428000 1 1
2013 07 12 3.428000 1 1
2013 07 13 3.314000 1 1
2013 07 14 3.428000 1 1
2013 07 15 3.428000 1 1
2013 07 16 3.314000 1 1
2013 07 17 3.428000 1 1
2013 07 18 3.201000 1 1
2013 07 19 3.201000 1 1
2013 07 20 3.201000 1 1
2013 07 21 3.201000 1 1
2013 07 22 3.201000 1 1
2013 07 23 3.201000 1 1
2013 07 24 3.201000 1 1
2013 07 25 3.314000 1 1
2013 07 26 3.201000 1 1
2013 07 27 3.201000 1 1
2013 07 28 3.201000 1 1
2013 07 29 3.201000 1 1
2013 07 30 3.314000 1 1
2013 07 31 3.428000 1 1
2013 08 01 3.428000 1 1
2013 08 02 3.201000 1 1
2013 08 03 3.201000 1 1
2013 08 04 3.428000 1 1
