year month day streamflow_m3s qual_control_by_ana qual_flag
1972 01 01 nan nan nan
1972 01 02 nan nan nan
1972 01 03 nan nan nan
1972 01 04 nan nan nan
1972 01 05 nan nan nan
1972 01 06 nan nan nan
1972 01 07 nan nan nan
1972 01 08 nan nan nan
1972 01 09 nan nan nan
1972 01 10 nan nan nan
1972 01 11 nan nan nan
1972 01 12 nan nan nan
1972 01 13 nan nan nan
1972 01 14 nan nan nan
1972 01 15 nan nan nan
1972 01 16 nan nan nan
1972 01 17 nan nan nan
1972 01 18 nan nan nan
1972 01 19 nan nan nan
1972 01 20 nan nan nan
1972 01 21 nan nan nan
1972 01 22 nan nan nan
1972 01 23 nan nan nan
1972 01 24 nan nan nan
1972 01 25 0.525000 0 0
1972 01 26 0.525000 0 0
1972 01 27 0.738000 0 0
1972 01 28 0.594000 0 0
1972 01 29 0.525000 0 0
1972 01 30 1.395000 0 0
1972 01 31 1.395000 0 0
1972 02 01 1.486000 0 0
1972 02 02 1.578000 0 0
1972 02 03 1.578000 0 0
1972 02 04 1.395000 0 0
1972 02 05 0.891000 0 0
1972 02 06 0.665000 0 0
1972 02 07 0.525000 0 0
1972 02 08 0.525000 0 0
1972 02 09 0.459000 0 0
1972 02 10 0.459000 0 0
1972 02 11 0.459000 0 0
1972 02 12 0.459000 0 0
1972 02 13 0.459000 0 0
1972 02 14 0.459000 0 0
1972 02 15 0.525000 0 0
1972 02 16 0.665000 0 0
1972 02 17 0.459000 0 0
1972 02 18 0.459000 0 0
1972 02 19 0.459000 0 0
1972 02 20 1.395000 0 0
1972 02 21 1.395000 0 0
1972 02 22 0.970000 0 0
1972 02 23 1.135000 0 0
1972 02 24 0.970000 0 0
1972 02 25 0.665000 0 0
1972 02 26 1.307000 0 0
1972 02 27 1.486000 0 0
1972 02 28 1.486000 0 0
1972 02 29 1.307000 0 0
1972 03 01 1.220000 0 0
1972 03 02 1.395000 0 0
1972 03 03 1.486000 0 0
1972 03 04 1.220000 0 0
1972 03 05 1.220000 0 0
1972 03 06 1.135000 0 0
1972 03 07 0.970000 0 0
1972 03 08 0.891000 0 0
1972 03 09 1.052000 0 0
1972 03 10 2.904000 0 0
1972 03 11 3.827000 0 0
1972 03 12 2.161000 0 0
1972 03 13 1.578000 0 0
1972 03 14 1.220000 0 0
1972 03 15 0.970000 0 0
