year month day streamflow_m3s qual_control_by_ana qual_flag
2018 02 01 37.276000 0 0
2018 02 02 62.414000 0 0
2018 02 03 101.860000 0 0
2018 02 04 145.145000 0 0
2018 02 05 nan nan 5.0
2018 02 06 197.574000 0 0
2018 02 07 165.045000 0 0
2018 02 08 112.931000 0 0
2018 02 09 111.042000 0 0
2018 02 10 128.275000 0 0
2018 02 11 150.878000 0 0
2018 02 12 171.675000 0 0
2018 02 13 184.372000 0 0
2018 02 14 182.386000 0 0
2018 02 15 172.154000 0 0
2018 02 16 165.045000 0 0
2018 02 17 157.645000 0 0
2018 02 18 151.324000 0 0
2018 02 19 148.217000 0 0
2018 02 20 139.323000 0 0
2018 02 21 140.820000 0 0
2018 02 22 115.605000 0 0
2018 02 23 112.173000 0 0
2018 02 24 108.427000 0 0
2018 02 25 107.316000 0 0
2018 02 26 101.144000 0 0
2018 02 27 93.115000 0 0
2018 02 28 91.756000 0 0
2018 03 01 87.110000 0 1
2018 03 02 82.992000 0 1
2018 03 03 82.265000 0 1
2018 03 04 82.023000 0 1
2018 03 05 81.539000 0 1
2018 03 06 81.054000 0 1
2018 03 07 79.117000 0 1
2018 03 08 78.390000 0 1
2018 03 09 76.453000 0 1
2018 03 10 75.969000 0 1
2018 03 11 75.969000 0 1
2018 03 12 79.843000 0 1
2018 03 13 81.296000 0 1
2018 03 14 82.023000 0 1
2018 03 15 83.718000 0 1
2018 03 16 86.141000 0 1
2018 03 17 88.564000 0 1
2018 03 18 89.533000 0 1
2018 03 19 89.533000 0 1
2018 03 20 98.310000 0 1
2018 03 21 94.485000 0 1
2018 03 22 90.502000 0 1
2018 03 23 85.172000 0 1
2018 03 24 82.265000 0 1
2018 03 25 81.781000 0 1
2018 03 26 81.054000 0 1
2018 03 27 80.085000 0 1
2018 03 28 77.906000 0 1
2018 03 29 76.695000 0 1
2018 03 30 75.000000 0 1
2018 03 31 72.579000 0 1
2018 04 01 71.127000 0 1
2018 04 02 69.190000 0 1
2018 04 03 67.738000 0 1
2018 04 04 65.560000 0 1
2018 04 05 63.866000 0 1
2018 04 06 60.479000 0 1
2018 04 07 58.544000 0 1
2018 04 08 56.609000 0 1
2018 04 09 55.641000 0 1
2018 04 10 55.641000 0 1
2018 04 11 56.850000 0 1
2018 04 12 59.511000 0 1
2018 04 13 59.027000 0 1
2018 04 14 58.060000 0 1
2018 04 15 57.092000 0 1
2018 04 16 55.399000 0 1
2018 04 17 54.432000 0 1
2018 04 18 53.223000 0 1
2018 04 19 53.223000 0 1
2018 04 20 52.740000 0 1
2018 04 21 52.014000 0 1
2018 04 22 51.772000 0 1
2018 04 23 49.839000 0 1
2018 04 24 48.146000 0 1
2018 04 25 46.938000 0 1
2018 04 26 42.106000 0 1
2018 04 27 32.207000 0 1
2018 04 28 24.971000 0 1
2018 04 29 19.911000 0 1
2018 04 30 7.607000 0 1
