year month day streamflow_m3s qual_control_by_ana qual_flag
1956 07 01 45.700000 1 1
1956 07 02 45.700000 1 1
1956 07 03 45.700000 1 1
1956 07 04 45.000000 1 1
1956 07 05 45.000000 1 1
1956 07 06 44.300000 1 1
1956 07 07 44.300000 1 1
1956 07 08 44.300000 1 1
1956 07 09 43.600000 1 1
1956 07 10 43.600000 1 1
1956 07 11 42.900000 1 1
1956 07 12 42.900000 1 1
1956 07 13 42.900000 1 1
1956 07 14 42.200000 1 1
1956 07 15 42.200000 1 1
1956 07 16 42.200000 1 1
1956 07 17 42.200000 1 1
1956 07 18 41.500000 1 1
1956 07 19 41.500000 1 1
1956 07 20 41.500000 1 1
1956 07 21 41.500000 1 1
1956 07 22 40.800000 1 1
1956 07 23 40.800000 1 1
1956 07 24 40.800000 1 1
1956 07 25 40.100000 1 1
1956 07 26 39.400000 1 1
1956 07 27 39.400000 1 1
1956 07 28 39.400000 1 1
1956 07 29 38.700000 1 1
1956 07 30 38.700000 1 1
1956 07 31 38.000000 1 1
1956 08 01 38.000000 1 1
1956 08 02 37.300000 1 1
1956 08 03 36.600000 1 1
1956 08 04 36.600000 1 1
1956 08 05 35.900000 1 1
1956 08 06 35.900000 1 1
1956 08 07 35.200000 1 1
1956 08 08 35.200000 1 1
1956 08 09 35.200000 1 1
1956 08 10 35.200000 1 1
1956 08 11 34.600000 1 1
1956 08 12 34.600000 1 1
1956 08 13 34.600000 1 1
1956 08 14 34.600000 1 1
1956 08 15 34.600000 1 1
1956 08 16 34.600000 1 1
1956 08 17 33.900000 1 1
1956 08 18 33.900000 1 1
1956 08 19 33.900000 1 1
1956 08 20 33.900000 1 1
1956 08 21 33.200000 1 1
1956 08 22 33.200000 1 1
1956 08 23 33.200000 1 1
1956 08 24 33.200000 1 1
1956 08 25 32.500000 1 1
1956 08 26 32.500000 1 1
1956 08 27 32.500000 1 1
1956 08 28 32.500000 1 1
1956 08 29 31.800000 1 1
1956 08 30 31.100000 1 1
1956 08 31 30.400000 1 1
1956 09 01 31.100000 1 1
1956 09 02 30.400000 1 1
1956 09 03 29.800000 1 1
1956 09 04 29.100000 1 1
1956 09 05 29.100000 1 1
1956 09 06 28.400000 1 1
1956 09 07 28.400000 1 1
1956 09 08 27.700000 1 1
1956 09 09 27.700000 1 1
1956 09 10 27.000000 1 1
1956 09 11 27.000000 1 1
1956 09 12 27.000000 1 1
1956 09 13 26.400000 1 1
1956 09 14 28.400000 1 1
1956 09 15 28.400000 1 1
1956 09 16 29.100000 1 1
1956 09 17 36.600000 1 1
1956 09 18 36.600000 1 1
1956 09 19 36.800000 1 1
1956 09 20 35.900000 1 1
1956 09 21 35.200000 1 1
1956 09 22 35.200000 1 1
1956 09 23 33.900000 1 1
1956 09 24 32.000000 1 1
1956 09 25 32.000000 1 1
1956 09 26 30.600000 1 1
1956 09 27 28.600000 1 1
1956 09 28 27.200000 1 1
1956 09 29 26.400000 1 1
1956 09 30 29.800000 1 1
1956 10 01 39.500000 1 1
1956 10 02 39.500000 1 1
1956 10 03 31.800000 1 1
1956 10 04 30.400000 1 1
1956 10 05 29.100000 1 1
1956 10 06 27.000000 1 1
1956 10 07 27.000000 1 1
1956 10 08 27.000000 1 1
1956 10 09 25.700000 1 1
1956 10 10 24.300000 1 1
1956 10 11 24.300000 1 1
1956 10 12 24.300000 1 1
1956 10 13 27.000000 1 1
1956 10 14 33.200000 1 1
1956 10 15 40.100000 1 1
1956 10 16 40.100000 1 1
1956 10 17 35.900000 1 1
1956 10 18 34.600000 1 1
1956 10 19 31.800000 1 1
1956 10 20 29.100000 1 1
1956 10 21 27.000000 1 1
1956 10 22 27.000000 1 1
1956 10 23 27.000000 1 1
1956 10 24 27.000000 1 1
1956 10 25 29.800000 1 1
1956 10 26 32.500000 1 1
1956 10 27 32.500000 1 1
1956 10 28 31.100000 1 1
1956 10 29 27.700000 1 1
