year month day streamflow_m3s qual_control_by_ana qual_flag
2008 12 01 nan nan nan
2008 12 02 nan nan nan
2008 12 03 2.061000 1 1
2008 12 04 1.429000 1 1
2008 12 05 1.007000 1 1
2008 12 06 0.887000 1 1
2008 12 07 0.839000 1 1
2008 12 08 0.790000 1 1
2008 12 09 0.728000 1 1
2008 12 10 0.790000 1 1
2008 12 11 0.666000 1 1
2008 12 12 0.645000 1 1
2008 12 13 1.562000 1 1
2008 12 14 1.453000 1 1
2008 12 15 1.356000 1 1
2008 12 16 2.110000 1 1
2008 12 17 2.146000 1 1
2008 12 18 2.195000 1 1
2008 12 19 1.513000 1 1
2008 12 20 1.332000 1 2
2008 12 21 1.163000 1 1
2008 12 22 1.103000 1 1
2008 12 23 1.079000 1 1
2008 12 24 1.332000 1 1
2008 12 25 1.332000 1 1
2008 12 26 1.091000 1 1
2008 12 27 2.759000 1 1
2008 12 28 1.841000 1 1
2008 12 29 1.586000 1 1
2008 12 30 1.465000 1 1
2008 12 31 2.587000 1 1
2009 01 01 2.367000 1 1
2009 01 02 1.744000 1 1
2009 01 03 1.781000 1 1
2009 01 04 1.732000 1 1
2009 01 05 1.817000 1 1
2009 01 06 1.817000 1 1
2009 01 07 1.793000 1 1
2009 01 08 1.695000 1 1
2009 01 09 1.501000 1 1
2009 01 10 1.441000 1 1
2009 01 11 1.368000 1 1
2009 01 12 1.356000 1 1
2009 01 13 1.308000 1 1
2009 01 14 1.247000 1 1
2009 01 15 1.223000 1 1
2009 01 16 1.187000 1 1
2009 01 17 1.550000 1 1
2009 01 18 1.199000 1 1
2009 01 19 1.793000 1 1
2009 01 20 1.271000 1 1
2009 01 21 1.429000 1 1
2009 01 22 1.501000 1 1
2009 01 23 1.320000 1 1
2009 01 24 1.344000 1 1
2009 01 25 1.296000 1 1
2009 01 26 1.283000 1 1
2009 01 27 1.829000 1 1
2009 01 28 1.635000 1 1
2009 01 29 1.296000 1 1
2009 01 30 1.296000 1 1
2009 01 31 1.151000 1 1
2009 02 01 1.127000 1 1
2009 02 02 1.429000 1 1
2009 02 03 1.247000 1 1
2009 02 04 1.139000 1 1
2009 02 05 1.151000 1 1
2009 02 06 1.127000 1 1
2009 02 07 1.151000 1 1
2009 02 08 1.199000 1 1
2009 02 09 1.079000 1 1
2009 02 10 1.067000 1 1
2009 02 11 1.103000 1 1
2009 02 12 1.079000 1 1
2009 02 13 1.441000 1 2
2009 02 14 1.720000 1 2
2009 02 15 1.163000 1 2
2009 02 16 0.947000 1 2
2009 02 17 0.887000 1 2
2009 02 18 0.790000 1 2
2009 02 19 0.769000 1 2
2009 02 20 0.810000 1 2
2009 02 21 0.959000 1 2
2009 02 22 1.067000 1 2
2009 02 23 0.851000 1 2
2009 02 24 0.790000 1 2
2009 02 25 0.769000 1 2
2009 02 26 0.686000 1 2
2009 02 27 0.686000 1 2
2009 02 28 0.604000 1 2
2009 03 01 0.584000 1 2
2009 03 02 0.584000 1 2
2009 03 03 0.584000 1 2
2009 03 04 0.522000 1 2
2009 03 05 0.584000 1 2
2009 03 06 0.543000 1 2
2009 03 07 0.748000 1 2
2009 03 08 0.863000 1 2
2009 03 09 0.666000 1 2
2009 03 10 0.604000 1 2
2009 03 11 0.543000 1 2
2009 03 12 0.502000 1 2
2009 03 13 0.502000 1 2
2009 03 14 0.502000 1 2
2009 03 15 0.543000 1 2
2009 03 16 0.584000 1 2
2009 03 17 0.543000 1 2
2009 03 18 0.584000 1 2
2009 03 19 1.453000 1 2
2009 03 20 0.707000 1 2
2009 03 21 0.522000 1 2
2009 03 22 0.625000 1 2
2009 03 23 1.151000 1 1
2009 03 24 1.707000 1 1
2009 03 25 1.404000 1 1
2009 03 26 1.332000 1 2
2009 03 27 1.271000 1 2
2009 03 28 1.199000 1 2
2009 03 29 1.296000 1 1
2009 03 30 1.392000 1 2
2009 03 31 1.501000 1 1
2009 04 01 2.514000 1 1
2009 04 02 1.927000 1 1
2009 04 03 1.416000 1 1
2009 04 04 1.332000 1 1
2009 04 05 1.296000 1 1
2009 04 06 1.247000 1 1
2009 04 07 1.659000 1 2
2009 04 08 2.073000 1 1
2009 04 09 1.465000 1 1
2009 04 10 1.368000 1 1
2009 04 11 1.283000 1 1
2009 04 12 1.344000 1 2
2009 04 13 1.344000 1 2
2009 04 14 1.308000 1 2
2009 04 15 1.247000 1 2
2009 04 16 1.332000 1 2
2009 04 17 1.247000 1 2
2009 04 18 1.151000 1 2
2009 04 19 1.139000 1 2
2009 04 20 1.043000 1 2
2009 04 21 1.031000 1 2
2009 04 22 0.995000 1 2
2009 04 23 1.031000 1 2
2009 04 24 1.031000 1 2
2009 04 25 0.995000 1 2
2009 04 26 0.995000 1 2
2009 04 27 0.995000 1 2
2009 04 28 0.947000 1 2
2009 04 29 0.935000 1 2
2009 04 30 0.899000 1 2
2009 05 01 0.851000 1 2
2009 05 02 0.887000 1 2
2009 05 03 0.851000 1 2
2009 05 04 0.839000 1 2
2009 05 05 0.839000 1 2
2009 05 06 0.839000 1 2
2009 05 07 0.839000 1 2
2009 05 08 0.810000 1 2
2009 05 09 0.839000 1 2
2009 05 10 0.839000 1 2
2009 05 11 0.839000 1 2
2009 05 12 0.769000 1 2
2009 05 13 0.748000 1 2
2009 05 14 0.790000 1 2
2009 05 15 0.769000 1 2
2009 05 16 0.790000 1 2
2009 05 17 0.769000 1 2
2009 05 18 0.748000 1 2
2009 05 19 0.707000 1 2
2009 05 20 0.707000 1 2
2009 05 21 0.666000 1 2
2009 05 22 0.666000 1 2
2009 05 23 0.707000 1 2
2009 05 24 0.666000 1 2
2009 05 25 0.666000 1 2
2009 05 26 0.666000 1 2
2009 05 27 0.666000 1 2
2009 05 28 0.666000 1 2
2009 05 29 0.625000 1 2
2009 05 30 0.707000 1 2
2009 05 31 0.666000 1 2
2009 06 01 0.666000 1 2
2009 06 02 0.666000 1 2
2009 06 03 0.666000 1 2
2009 06 04 0.625000 1 2
2009 06 05 0.666000 1 2
2009 06 06 0.666000 1 2
2009 06 07 0.625000 1 2
2009 06 08 0.625000 1 2
2009 06 09 0.666000 1 2
2009 06 10 0.604000 1 2
2009 06 11 0.584000 1 2
2009 06 12 0.584000 1 2
2009 06 13 0.810000 1 2
2009 06 14 0.686000 1 2
2009 06 15 0.666000 1 2
2009 06 16 0.666000 1 2
2009 06 17 0.604000 1 2
2009 06 18 0.584000 1 2
2009 06 19 0.584000 1 2
2009 06 20 0.584000 1 2
2009 06 21 0.584000 1 2
2009 06 22 0.584000 1 2
2009 06 23 0.584000 1 2
2009 06 24 0.584000 1 2
2009 06 25 0.584000 1 2
2009 06 26 0.584000 1 2
2009 06 27 0.899000 1 2
2009 06 28 1.019000 1 2
2009 06 29 0.707000 1 2
2009 06 30 0.604000 1 2
2009 07 01 0.584000 1 2
2009 07 02 0.563000 1 2
2009 07 03 0.522000 1 2
2009 07 04 0.502000 1 2
2009 07 05 0.502000 1 2
2009 07 06 0.543000 1 2
2009 07 07 0.522000 1 2
2009 07 08 0.519000 1 1
2009 07 09 0.481000 1 1
2009 07 10 0.519000 1 1
2009 07 11 0.500000 1 1
2009 07 12 0.519000 1 1
2009 07 13 0.519000 1 1
2009 07 14 0.481000 1 1
2009 07 15 0.481000 1 1
2009 07 16 0.442000 1 1
2009 07 17 0.481000 1 1
2009 07 18 0.481000 1 1
2009 07 19 0.519000 1 1
2009 07 20 0.596000 1 1
2009 07 21 0.481000 1 1
2009 07 22 0.500000 1 1
2009 07 23 0.481000 1 1
2009 07 24 0.481000 1 1
2009 07 25 0.442000 1 1
2009 07 26 0.481000 1 1
2009 07 27 0.481000 1 1
2009 07 28 0.461000 1 1
2009 07 29 0.481000 1 1
2009 07 30 0.404000 1 1
2009 07 31 0.442000 1 1
2009 08 01 0.481000 1 1
2009 08 02 0.481000 1 1
2009 08 03 0.423000 1 1
2009 08 04 0.423000 1 1
2009 08 05 0.423000 1 1
2009 08 06 0.384000 1 1
2009 08 07 0.423000 1 1
