year month day streamflow_m3s qual_control_by_ana qual_flag
2011 11 01 nan nan nan
2011 11 02 nan nan nan
2011 11 03 nan nan nan
2011 11 04 nan nan nan
2011 11 05 nan nan nan
2011 11 06 nan nan nan
2011 11 07 nan nan nan
2011 11 08 nan nan nan
2011 11 09 nan nan nan
2011 11 10 nan nan nan
2011 11 11 nan nan nan
2011 11 12 nan nan nan
2011 11 13 nan nan nan
2011 11 14 nan nan nan
2011 11 15 nan nan nan
2011 11 16 nan nan nan
2011 11 17 nan nan nan
2011 11 18 nan nan nan
2011 11 19 nan nan nan
2011 11 20 nan nan nan
2011 11 21 nan nan nan
2011 11 22 nan nan nan
2011 11 23 nan nan nan
2011 11 24 1.593000 1 1
2011 11 25 1.500000 1 1
2011 11 26 1.500000 1 1
2011 11 27 1.500000 1 1
2011 11 28 1.500000 1 1
2011 11 29 1.593000 1 1
2011 11 30 1.689000 1 1
2011 12 01 1.593000 1 1
2011 12 02 1.500000 1 1
2011 12 03 1.500000 1 1
2011 12 04 1.500000 1 1
2011 12 05 1.500000 1 1
2011 12 06 1.500000 1 1
2011 12 07 1.409000 1 1
2011 12 08 1.409000 1 1
2011 12 09 1.409000 1 1
2011 12 10 1.320000 1 1
2011 12 11 1.320000 1 1
2011 12 12 1.320000 1 1
2011 12 13 1.233000 1 1
2011 12 14 1.233000 1 1
2011 12 15 1.233000 1 1
2011 12 16 1.233000 1 1
2011 12 17 1.148000 1 1
2011 12 18 1.148000 1 1
2011 12 19 1.148000 1 1
2011 12 20 1.148000 1 1
2011 12 21 1.066000 1 1
2011 12 22 1.066000 1 1
2011 12 23 1.148000 1 1
2011 12 24 1.148000 1 1
2011 12 25 1.148000 1 1
2011 12 26 1.148000 1 1
2011 12 27 1.148000 1 1
2011 12 28 1.233000 1 1
2011 12 29 1.233000 1 1
2011 12 30 1.233000 1 1
2011 12 31 1.233000 1 1
2012 01 01 1.148000 1 1
2012 01 02 1.148000 1 1
2012 01 03 1.148000 1 1
2012 01 04 1.066000 1 1
2012 01 05 1.066000 1 1
2012 01 06 1.066000 1 1
2012 01 07 1.148000 1 1
2012 01 08 1.148000 1 1
2012 01 09 1.066000 1 1
2012 01 10 1.066000 1 1
2012 01 11 1.066000 1 1
2012 01 12 1.066000 1 1
2012 01 13 1.066000 1 1
2012 01 14 1.066000 1 1
2012 01 15 1.066000 1 1
2012 01 16 1.066000 1 1
2012 01 17 1.066000 1 1
2012 01 18 1.066000 1 1
2012 01 19 1.066000 1 1
2012 01 20 1.409000 1 1
2012 01 21 1.500000 1 1
2012 01 22 2.524000 1 1
2012 01 23 2.524000 1 1
2012 01 24 2.196000 1 1
2012 01 25 2.196000 1 1
2012 01 26 2.091000 1 1
2012 01 27 1.987000 1 1
2012 01 28 1.689000 1 1
2012 01 29 1.500000 1 1
2012 01 30 1.320000 1 1
2012 01 31 1.320000 1 1
2012 02 01 1.233000 1 1
2012 02 02 1.148000 1 1
2012 02 03 1.148000 1 1
2012 02 04 1.066000 1 1
2012 02 05 1.066000 1 1
2012 02 06 1.066000 1 1
2012 02 07 1.066000 1 1
2012 02 08 0.986000 1 1
2012 02 09 0.986000 1 1
2012 02 10 0.986000 1 1
2012 02 11 0.986000 1 1
2012 02 12 0.986000 1 1
2012 02 13 0.986000 1 1
2012 02 14 0.986000 1 1
2012 02 15 0.986000 1 1
2012 02 16 0.986000 1 1
2012 02 17 1.233000 1 1
2012 02 18 1.987000 1 1
2012 02 19 3.737000 1 1
2012 02 20 3.868000 1 1
2012 02 21 3.109000 1 1
2012 02 22 2.413000 1 1
2012 02 23 2.196000 1 1
2012 02 24 2.091000 1 1
2012 02 25 1.689000 1 1
2012 02 26 1.409000 1 1
2012 02 27 1.233000 1 1
2012 02 28 1.233000 1 1
2012 02 29 1.066000 1 1
2012 03 01 1.066000 1 1
2012 03 02 1.066000 1 1
2012 03 03 1.066000 1 1
2012 03 04 1.066000 1 1
2012 03 05 1.233000 1 1
2012 03 06 1.786000 1 1
2012 03 07 2.638000 1 1
2012 03 08 2.091000 1 1
2012 03 09 1.689000 1 1
