year month day streamflow_m3s qual_control_by_ana qual_flag
1967 06 01 nan nan 0
1967 06 02 nan nan 0
1967 06 03 nan nan 0
1967 06 04 nan nan 0
1967 06 05 nan nan 0
1967 06 06 nan nan 0
1967 06 07 nan nan 0
1967 06 08 nan nan 0
1967 06 09 nan nan 0
1967 06 10 nan nan 0
1967 06 11 nan nan 0
1967 06 12 2.040000 1 1
1967 06 13 1.820000 1 1
1967 06 14 1.890000 1 1
1967 06 15 1.970000 1 1
1967 06 16 1.970000 1 1
1967 06 17 1.970000 1 1
1967 06 18 1.890000 1 1
1967 06 19 1.970000 1 1
1967 06 20 2.410000 1 1
1967 06 21 2.340000 1 1
1967 06 22 2.410000 1 1
1967 06 23 2.260000 1 1
1967 06 24 2.410000 1 1
1967 06 25 2.340000 1 1
1967 06 26 2.410000 1 1
1967 06 27 2.490000 1 1
1967 06 28 2.740000 1 1
1967 06 29 2.930000 1 1
1967 06 30 3.200000 1 1
1967 07 01 3.300000 1 1
1967 07 02 3.200000 1 1
1967 07 03 3.110000 1 1
1967 07 04 3.020000 1 1
1967 07 05 3.020000 1 1
1967 07 06 3.110000 1 1
1967 07 07 3.200000 1 1
1967 07 08 3.300000 1 1
1967 07 09 3.390000 1 1
1967 07 10 3.300000 1 1
1967 07 11 3.110000 1 1
1967 07 12 2.740000 1 1
1967 07 13 2.260000 1 1
1967 07 14 2.190000 1 1
1967 07 15 2.120000 1 1
1967 07 16 2.120000 1 1
1967 07 17 2.040000 1 1
1967 07 18 1.970000 1 1
1967 07 19 1.890000 1 1
1967 07 20 1.890000 1 1
1967 07 21 1.890000 1 1
1967 07 22 1.820000 1 1
1967 07 23 1.760000 1 1
1967 07 24 1.700000 1 1
1967 07 25 1.700000 1 1
1967 07 26 1.700000 1 1
1967 07 27 1.700000 1 1
1967 07 28 1.780000 1 1
1967 07 29 1.820000 1 1
1967 07 30 1.890000 1 1
1967 07 31 1.970000 1 1
1967 08 01 2.040000 1 1
1967 08 02 2.120000 1 1
1967 08 03 2.040000 1 1
1967 08 04 1.820000 1 1
1967 08 05 1.760000 1 1
1967 08 06 1.700000 1 1
1967 08 07 1.700000 1 1
1967 08 08 1.820000 1 1
1967 08 09 1.820000 1 1
1967 08 10 1.890000 1 1
1967 08 11 1.890000 1 1
1967 08 12 2.040000 1 1
1967 08 13 2.190000 1 1
1967 08 14 2.260000 1 1
1967 08 15 2.190000 1 1
1967 08 16 2.120000 1 1
1967 08 17 1.970000 1 1
1967 08 18 1.890000 1 1
1967 08 19 1.890000 1 1
1967 08 20 1.890000 1 1
1967 08 21 1.890000 1 1
1967 08 22 1.890000 1 1
1967 08 23 1.820000 1 1
1967 08 24 1.820000 1 1
1967 08 25 1.820000 1 1
1967 08 26 1.820000 1 1
1967 08 27 1.760000 1 1
1967 08 28 1.760000 1 1
1967 08 29 1.700000 1 1
1967 08 30 1.700000 1 1
1967 08 31 1.700000 1 1
1967 09 01 1.630000 1 1
1967 09 02 1.570000 1 1
1967 09 03 1.510000 1 1
1967 09 04 1.450000 1 1
1967 09 05 1.390000 1 1
1967 09 06 1.320000 1 1
1967 09 07 1.260000 1 1
1967 09 08 1.260000 1 1
1967 09 09 1.200000 1 1
1967 09 10 1.200000 1 1
1967 09 11 1.200000 1 1
1967 09 12 1.200000 1 1
1967 09 13 1.200000 1 1
1967 09 14 1.260000 1 1
1967 09 15 1.200000 1 1
1967 09 16 1.260000 1 1
1967 09 17 1.320000 1 1
1967 09 18 1.390000 1 1
1967 09 19 1.450000 1 1
1967 09 20 1.630000 1 1
1967 09 21 1.570000 1 1
1967 09 22 1.450000 1 1
1967 09 23 1.390000 1 1
1967 09 24 1.260000 1 1
1967 09 25 1.200000 1 1
1967 09 26 1.510000 1 1
1967 09 27 1.700000 1 1
1967 09 28 2.040000 1 1
1967 09 29 2.410000 1 1
1967 09 30 2.410000 1 1
1967 10 01 1.820000 1 1
1967 10 02 1.820000 1 1
1967 10 03 1.760000 1 1
1967 10 04 1.700000 1 1
1967 10 05 1.700000 1 1
1967 10 06 1.700000 1 1
1967 10 07 1.700000 1 1
1967 10 08 1.700000 1 1
1967 10 09 1.700000 1 1
1967 10 10 1.700000 1 1
1967 10 11 1.570000 1 1
1967 10 12 1.570000 1 1
1967 10 13 1.390000 1 1
1967 10 14 1.200000 1 1
1967 10 15 1.200000 1 1
1967 10 16 1.200000 1 1
1967 10 17 1.150000 1 1
1967 10 18 1.110000 1 1
1967 10 19 1.110000 1 1
1967 10 20 0.965000 1 1
1967 10 21 0.918000 1 1
1967 10 22 0.824000 1 1
1967 10 23 0.820000 1 1
1967 10 24 0.780000 1 1
1967 10 25 0.780000 1 1
1967 10 26 0.780000 1 1
1967 10 27 0.820000 1 1
1967 10 28 0.870000 1 1
1967 10 29 0.918000 1 1
1967 10 30 1.820000 1 1
1967 10 31 1.820000 1 1
1967 11 01 1.510000 1 1
1967 11 02 1.820000 1 1
1967 11 03 1.700000 1 1
1967 11 04 2.560000 1 1
1967 11 05 5.220000 1 1
1967 11 06 6.740000 1 1
1967 11 07 5.830000 1 1
1967 11 08 4.500000 1 1
1967 11 09 3.680000 1 1
1967 11 10 3.020000 1 1
1967 11 11 2.650000 1 1
1967 11 12 2.490000 1 1
1967 11 13 2.340000 1 1
1967 11 14 2.120000 1 1
1967 11 15 1.970000 1 1
1967 11 16 1.820000 1 1
1967 11 17 1.760000 1 1
1967 11 18 1.700000 1 1
1967 11 19 1.820000 1 1
1967 11 20 3.300000 1 1
1967 11 21 5.100000 1 1
1967 11 22 4.500000 1 1
1967 11 23 3.790000 1 1
1967 11 24 3.200000 1 1
1967 11 25 3.020000 1 1
1967 11 26 3.300000 1 1
1967 11 27 11.100000 1 1
1967 11 28 11.400000 1 1
1967 11 29 11.300000 1 1
1967 11 30 14.900000 1 1
1967 12 01 19.100000 1 1
1967 12 02 16.800000 1 1
1967 12 03 17.200000 1 1
1967 12 04 15.100000 1 1
1967 12 05 14.300000 1 1
1967 12 06 9.380000 1 1
1967 12 07 7.980000 1 1
1967 12 08 5.830000 1 1
1967 12 09 4.500000 1 1
1967 12 10 4.500000 1 1
1967 12 11 4.620000 1 1
1967 12 12 5.100000 1 1
1967 12 13 7.000000 1 1
1967 12 14 9.800000 1 1
