year month day streamflow_m3s qual_control_by_ana qual_flag
1952 07 01 nan nan nan
1952 07 02 nan nan nan
1952 07 03 nan nan nan
1952 07 04 nan nan nan
1952 07 05 nan nan nan
1952 07 06 nan nan nan
1952 07 07 nan nan nan
1952 07 08 nan nan nan
1952 07 09 nan nan nan
1952 07 10 nan nan nan
1952 07 11 nan nan nan
1952 07 12 nan nan nan
1952 07 13 nan nan nan
1952 07 14 nan nan nan
1952 07 15 nan nan nan
1952 07 16 nan nan nan
1952 07 17 nan nan nan
1952 07 18 716.809000 1 1
1952 07 19 711.994000 1 1
1952 07 20 707.188000 1 1
1952 07 21 697.608000 1 1
1952 07 22 692.833000 1 1
1952 07 23 692.833000 1 1
1952 07 24 702.393000 1 1
1952 07 25 707.188000 1 1
1952 07 26 669.107000 1 1
1952 07 27 622.422000 1 1
1952 07 28 627.044000 1 1
1952 07 29 631.676000 1 1
1952 07 30 640.972000 1 1
1952 07 31 650.310000 1 1
1952 08 01 659.688000 1 1
1952 08 02 659.688000 1 1
1952 08 03 664.393000 1 1
1952 08 04 664.393000 1 1
1952 08 05 617.810000 1 1
1952 08 06 617.810000 1 1
1952 08 07 613.209000 1 1
1952 08 08 604.038000 1 1
1952 08 09 604.038000 1 1
1952 08 10 608.618000 1 1
1952 08 11 613.209000 1 1
1952 08 12 576.781000 1 1
1952 08 13 536.623000 1 1
1952 08 14 541.042000 1 1
1952 08 15 541.042000 1 1
1952 08 16 541.042000 1 1
1952 08 17 545.471000 1 1
1952 08 18 549.911000 1 1
1952 08 19 558.824000 1 1
1952 08 20 563.297000 1 1
1952 08 21 567.781000 1 1
1952 08 22 572.275000 1 1
1952 08 23 527.820000 1 1
1952 08 24 523.436000 1 1
1952 08 25 519.062000 1 1
1952 08 26 514.700000 1 1
1952 08 27 510.349000 1 1
1952 08 28 514.700000 1 1
1952 08 29 514.700000 1 1
1952 08 30 510.349000 1 1
1952 08 31 506.009000 1 1
1952 09 01 506.009000 1 1
1952 09 02 506.009000 1 1
1952 09 03 497.363000 1 1
1952 09 04 497.363000 1 1
1952 09 05 497.363000 1 1
1952 09 06 497.363000 1 1
1952 09 07 497.363000 1 1
1952 09 08 497.363000 1 1
1952 09 09 493.057000 1 1
1952 09 10 493.057000 1 1
1952 09 11 622.422000 1 1
1952 09 12 906.887000 1 1
1952 09 13 948.603000 1 1
1952 09 14 716.809000 1 1
1952 09 15 640.972000 1 1
1952 09 16 613.209000 1 1
1952 09 17 604.038000 1 1
1952 09 18 541.042000 1 1
1952 09 19 506.009000 1 1
1952 09 20 488.763000 1 1
1952 09 21 493.057000 1 1
1952 09 22 493.057000 1 1
1952 09 23 523.436000 1 1
1952 09 24 527.820000 1 1
1952 09 25 545.471000 1 1
1952 09 26 567.781000 1 1
1952 09 27 640.972000 1 1
1952 09 28 650.310000 1 1
1952 09 29 585.824000 1 1
1952 09 30 532.216000 1 1
1952 10 01 514.700000 1 1
1952 10 02 488.763000 1 1
1952 10 03 471.701000 1 1
1952 10 04 459.026000 1 1
1952 10 05 454.825000 1 1
1952 10 06 425.748000 1 1
1952 10 07 425.748000 1 1
1952 10 08 429.866000 1 1
1952 10 09 429.866000 1 1
1952 10 10 421.643000 1 1
1952 10 11 417.549000 1 1
1952 10 12 425.748000 1 1
1952 10 13 433.996000 1 1
1952 10 14 429.866000 1 1
1952 10 15 484.480000 1 1
1952 10 16 493.057000 1 1
