year month day precipitation_mswep
1980 01 01 0.000
1980 01 02 0.000
1980 01 03 0.000
1980 01 04 0.000
1980 01 05 0.000
1980 01 06 0.899
1980 01 07 14.427
1980 01 08 11.494
1980 01 09 0.961
1980 01 10 0.028
1980 01 11 0.000
1980 01 12 0.000
1980 01 13 0.003
1980 01 14 0.000
1980 01 15 0.264
1980 01 16 0.913
1980 01 17 5.704
1980 01 18 1.568
1980 01 19 0.156
1980 01 20 3.033
1980 01 21 0.271
1980 01 22 0.000
1980 01 23 1.139
1980 01 24 6.547
1980 01 25 9.740
1980 01 26 0.048
1980 01 27 7.538
1980 01 28 4.007
1980 01 29 27.810
1980 01 30 9.389
1980 01 31 3.717
1980 02 01 0.006
1980 02 02 0.000
1980 02 03 0.000
1980 02 04 0.012
1980 02 05 4.848
1980 02 06 7.247
1980 02 07 3.531
1980 02 08 0.000
1980 02 09 5.961
1980 02 10 12.310
1980 02 11 11.594
1980 02 12 6.654
1980 02 13 8.494
1980 02 14 0.015
1980 02 15 0.000
1980 02 16 1.721
1980 02 17 1.787
1980 02 18 13.090
1980 02 19 1.026
1980 02 20 14.280
1980 02 21 9.199
1980 02 22 5.388
1980 02 23 9.256
1980 02 24 11.076
1980 02 25 14.627
1980 02 26 22.871
1980 02 27 10.608
1980 02 28 27.252
1980 02 29 10.750
1980 03 01 8.505
1980 03 02 16.190
1980 03 03 5.371
1980 03 04 0.225
1980 03 05 5.834
1980 03 06 1.126
1980 03 07 3.781
1980 03 08 11.769
1980 03 09 4.442
1980 03 10 7.468
1980 03 11 8.379
1980 03 12 9.488
1980 03 13 10.943
1980 03 14 0.181
1980 03 15 1.022
1980 03 16 0.307
1980 03 17 0.000
1980 03 18 0.010
1980 03 19 0.001
1980 03 20 0.000
1980 03 21 0.000
1980 03 22 0.744
1980 03 23 2.837
1980 03 24 0.460
1980 03 25 0.060
1980 03 26 1.516
1980 03 27 0.593
1980 03 28 10.899
1980 03 29 1.527
1980 03 30 0.000
1980 03 31 0.039
