year month day precipitation_mswep
1980 01 01 30.786
1980 01 02 0.288
1980 01 03 0.055
1980 01 04 0.005
1980 01 05 0.007
1980 01 06 0.036
1980 01 07 3.606
1980 01 08 6.480
1980 01 09 5.106
1980 01 10 15.670
1980 01 11 24.145
1980 01 12 8.037
1980 01 13 14.143
1980 01 14 2.259
1980 01 15 0.427
1980 01 16 3.399
1980 01 17 14.530
1980 01 18 11.641
1980 01 19 3.206
1980 01 20 3.768
1980 01 21 34.539
1980 01 22 1.167
1980 01 23 2.779
1980 01 24 0.684
1980 01 25 19.135
1980 01 26 9.730
1980 01 27 2.138
1980 01 28 1.330
1980 01 29 0.232
1980 01 30 0.145
1980 01 31 9.081
1980 02 01 27.818
1980 02 02 6.226
1980 02 03 21.449
1980 02 04 4.472
1980 02 05 0.100
1980 02 06 0.005
1980 02 07 1.942
1980 02 08 0.552
1980 02 09 0.197
1980 02 10 0.293
1980 02 11 0.293
1980 02 12 0.838
1980 02 13 9.618
1980 02 14 6.904
1980 02 15 8.294
1980 02 16 17.041
1980 02 17 3.640
1980 02 18 20.670
1980 02 19 18.423
1980 02 20 12.612
1980 02 21 1.095
1980 02 22 12.881
1980 02 23 17.018
1980 02 24 4.971
1980 02 25 2.779
1980 02 26 6.820
1980 02 27 9.989
1980 02 28 5.070
1980 02 29 0.087
1980 03 01 0.019
1980 03 02 0.000
1980 03 03 0.112
1980 03 04 0.234
1980 03 05 0.250
1980 03 06 0.049
1980 03 07 0.530
1980 03 08 4.751
1980 03 09 8.454
1980 03 10 16.794
1980 03 11 8.331
1980 03 12 5.133
1980 03 13 0.873
1980 03 14 16.014
1980 03 15 12.246
1980 03 16 18.727
1980 03 17 5.469
1980 03 18 3.545
1980 03 19 0.896
1980 03 20 0.058
1980 03 21 0.106
1980 03 22 0.059
1980 03 23 0.057
1980 03 24 0.202
1980 03 25 0.052
1980 03 26 0.075
1980 03 27 0.000
1980 03 28 0.538
1980 03 29 1.111
1980 03 30 22.278
1980 03 31 9.401
1980 04 01 0.323
1980 04 02 1.556
1980 04 03 22.708
1980 04 04 29.415
1980 04 05 13.568
1980 04 06 0.817
1980 04 07 1.764
1980 04 08 3.102
1980 04 09 3.769
1980 04 10 4.147
1980 04 11 3.188
1980 04 12 3.233
1980 04 13 12.147
1980 04 14 4.732
1980 04 15 16.542
1980 04 16 6.182
1980 04 17 0.372
1980 04 18 0.024
1980 04 19 0.018
1980 04 20 0.074
1980 04 21 0.121
1980 04 22 0.000
1980 04 23 0.012
1980 04 24 0.000
1980 04 25 0.094
1980 04 26 0.000
1980 04 27 0.004
1980 04 28 0.044
1980 04 29 0.019
1980 04 30 0.054
1980 05 01 0.823
1980 05 02 3.549
1980 05 03 2.030
1980 05 04 0.554
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 0.000
1980 05 08 0.003
1980 05 09 0.620
1980 05 10 0.417
1980 05 11 0.946
1980 05 12 0.717
1980 05 13 0.018
1980 05 14 0.061
1980 05 15 0.192
1980 05 16 0.082
1980 05 17 0.159
