year month day precipitation_mswep
1980 04 01 0.000
1980 04 02 0.000
1980 04 03 1.178
1980 04 04 2.978
1980 04 05 0.010
1980 04 06 0.000
1980 04 07 0.000
1980 04 08 0.000
1980 04 09 0.026
1980 04 10 1.098
1980 04 11 0.212
1980 04 12 26.652
1980 04 13 13.480
1980 04 14 6.800
1980 04 15 0.000
1980 04 16 0.000
1980 04 17 0.000
1980 04 18 0.000
1980 04 19 0.000
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.000
1980 04 27 0.006
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 0.040
1980 05 01 12.594
1980 05 02 1.398
1980 05 03 0.046
1980 05 04 0.000
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 1.372
1980 05 08 7.428
1980 05 09 38.814
1980 05 10 29.732
1980 05 11 0.086
1980 05 12 0.000
1980 05 13 0.000
1980 05 14 0.000
1980 05 15 0.000
1980 05 16 0.000
1980 05 17 0.484
1980 05 18 18.302
1980 05 19 9.956
1980 05 20 11.258
1980 05 21 34.280
1980 05 22 0.008
1980 05 23 0.000
1980 05 24 0.000
1980 05 25 0.000
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 2.464
1980 06 02 0.000
1980 06 03 0.000
1980 06 04 0.000
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 2.678
1980 06 13 15.506
1980 06 14 0.000
1980 06 15 0.000
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 14.144
1980 06 21 6.068
1980 06 22 0.000
1980 06 23 0.000
1980 06 24 11.286
1980 06 25 4.708
1980 06 26 0.024
1980 06 27 0.000
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 21.758
1980 07 01 2.690
1980 07 02 0.646
1980 07 03 0.000
1980 07 04 0.000
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.096
1980 07 08 43.774
1980 07 09 2.596
1980 07 10 1.390
1980 07 11 0.880
1980 07 12 13.772
1980 07 13 0.034
1980 07 14 0.206
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.170
1980 07 20 4.500
1980 07 21 0.152
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 10.018
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 27.384
1980 07 30 11.218
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 36.052
1980 08 06 3.072
1980 08 07 0.000
1980 08 08 2.584
1980 08 09 0.574
1980 08 10 0.810
1980 08 11 0.000
1980 08 12 0.000
1980 08 13 0.000
1980 08 14 0.278
1980 08 15 0.130
1980 08 16 0.014
1980 08 17 0.980
1980 08 18 0.088
1980 08 19 7.466
1980 08 20 15.934
1980 08 21 3.574
1980 08 22 24.410
1980 08 23 0.430
1980 08 24 17.634
1980 08 25 30.428
1980 08 26 0.120
1980 08 27 0.000
1980 08 28 0.000
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.040
1980 09 01 6.118
1980 09 02 21.036
1980 09 03 0.498
1980 09 04 0.000
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 4.444
1980 09 09 17.744
1980 09 10 0.000
1980 09 11 0.000
1980 09 12 0.000
1980 09 13 0.284
1980 09 14 0.000
1980 09 15 23.680
1980 09 16 0.308
1980 09 17 0.004
1980 09 18 0.002
1980 09 19 11.712
1980 09 20 8.744
1980 09 21 4.434
1980 09 22 0.000
1980 09 23 0.000
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.000
1980 09 27 2.004
1980 09 28 38.784
1980 09 29 0.000
1980 09 30 0.000
1980 10 01 0.000
1980 10 02 0.000
1980 10 03 0.000
1980 10 04 1.474
1980 10 05 0.134
1980 10 06 0.000
1980 10 07 15.132
1980 10 08 3.574
1980 10 09 0.000
1980 10 10 0.728
1980 10 11 12.528
1980 10 12 5.794
1980 10 13 0.084
1980 10 14 0.000
1980 10 15 0.000
1980 10 16 0.000
1980 10 17 0.000
1980 10 18 5.896
1980 10 19 0.010
1980 10 20 0.130
1980 10 21 0.466
1980 10 22 24.104
1980 10 23 1.006
1980 10 24 3.218
1980 10 25 0.078
1980 10 26 0.012
1980 10 27 25.930
1980 10 28 5.322
1980 10 29 8.082
1980 10 30 55.894
1980 10 31 0.000
1980 11 01 0.000
1980 11 02 0.000
1980 11 03 0.000
1980 11 04 0.000
1980 11 05 1.786
1980 11 06 11.744
1980 11 07 0.414
1980 11 08 15.346
1980 11 09 6.026
1980 11 10 2.326
1980 11 11 0.000
1980 11 12 0.000
1980 11 13 0.000
1980 11 14 0.000
1980 11 15 0.000
1980 11 16 0.000
1980 11 17 0.000
1980 11 18 0.542
1980 11 19 2.386
1980 11 20 29.948
1980 11 21 22.412
1980 11 22 8.548
1980 11 23 9.012
1980 11 24 0.000
1980 11 25 0.000
1980 11 26 0.000
1980 11 27 0.000
1980 11 28 0.332
1980 11 29 22.770
1980 11 30 0.082
1980 12 01 10.360
1980 12 02 33.774
1980 12 03 2.556
1980 12 04 15.654
1980 12 05 2.420
1980 12 06 1.100
1980 12 07 0.882
1980 12 08 0.106
1980 12 09 0.198
1980 12 10 0.004
1980 12 11 21.390
1980 12 12 5.238
1980 12 13 2.476
1980 12 14 0.054
1980 12 15 0.000
1980 12 16 0.000
1980 12 17 0.000
1980 12 18 25.396
1980 12 19 71.120
1980 12 20 23.992
1980 12 21 0.028
1980 12 22 0.296
1980 12 23 1.656
1980 12 24 3.812
1980 12 25 0.022
1980 12 26 0.242
1980 12 27 7.936
1980 12 28 3.962
1980 12 29 25.624
1980 12 30 2.750
1980 12 31 0.282
1981 01 01 1.834
1981 01 02 0.008
1981 01 03 1.254
1981 01 04 14.056
1981 01 05 13.626
1981 01 06 10.924
1981 01 07 22.422
1981 01 08 3.232
1981 01 09 0.550
1981 01 10 1.562
1981 01 11 12.486
1981 01 12 4.102
1981 01 13 16.738
1981 01 14 0.038
1981 01 15 1.464
1981 01 16 0.184
1981 01 17 0.560
1981 01 18 22.620
1981 01 19 0.184
1981 01 20 8.018
1981 01 21 0.198
1981 01 22 0.024
1981 01 23 1.618
1981 01 24 11.028
1981 01 25 2.560
1981 01 26 0.006
1981 01 27 0.000
1981 01 28 0.000
1981 01 29 0.004
1981 01 30 0.010
1981 01 31 0.002
1981 02 01 10.860
1981 02 02 25.270
1981 02 03 3.468
1981 02 04 15.878
1981 02 05 0.418
1981 02 06 12.510
1981 02 07 2.218
1981 02 08 8.252
1981 02 09 3.756
1981 02 10 7.616
1981 02 11 2.694
1981 02 12 16.308
1981 02 13 6.188
1981 02 14 0.302
1981 02 15 0.262
1981 02 16 0.344
1981 02 17 0.668
1981 02 18 0.998
1981 02 19 0.786
1981 02 20 2.184
1981 02 21 7.348
1981 02 22 2.192
1981 02 23 0.276
1981 02 24 1.660
1981 02 25 1.560
1981 02 26 0.012
1981 02 27 0.138
1981 02 28 3.052
1981 03 01 0.764
1981 03 02 1.980
1981 03 03 17.072
1981 03 04 26.226
1981 03 05 0.712
1981 03 06 10.500
1981 03 07 0.466
1981 03 08 0.314
1981 03 09 0.768
1981 03 10 0.000
1981 03 11 0.000
1981 03 12 0.000
1981 03 13 0.416
1981 03 14 6.938
1981 03 15 22.514
1981 03 16 0.820
1981 03 17 0.000
1981 03 18 0.036
1981 03 19 2.110
1981 03 20 0.000
1981 03 21 0.000
1981 03 22 0.000
1981 03 23 0.000
1981 03 24 0.000
1981 03 25 0.000
1981 03 26 0.000
1981 03 27 0.000
1981 03 28 0.402
1981 03 29 3.232
1981 03 30 0.000
1981 03 31 0.000
1981 04 01 0.000
1981 04 02 0.000
1981 04 03 0.018
1981 04 04 0.000
1981 04 05 0.000
1981 04 06 0.000
1981 04 07 0.666
1981 04 08 0.270
1981 04 09 1.100
1981 04 10 0.000
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 0.004
1981 04 14 16.834
1981 04 15 0.170
1981 04 16 1.120
1981 04 17 0.000
1981 04 18 0.000
1981 04 19 0.000
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 1.194
1981 04 23 17.230
1981 04 24 6.278
1981 04 25 12.328
1981 04 26 92.762
1981 04 27 55.302
1981 04 28 0.898
1981 04 29 0.008
1981 04 30 0.006
1981 05 01 0.000
1981 05 02 0.000
1981 05 03 4.674
1981 05 04 0.126
1981 05 05 0.000
1981 05 06 0.000
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 1.846
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 0.000
1981 05 18 0.000
1981 05 19 0.570
1981 05 20 0.764
1981 05 21 0.012
1981 05 22 0.000
1981 05 23 0.000
1981 05 24 0.000
1981 05 25 0.000
1981 05 26 0.102
1981 05 27 7.668
1981 05 28 0.000
1981 05 29 0.000
1981 05 30 0.000
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 8.600
1981 06 03 3.482
1981 06 04 0.000
1981 06 05 0.000
1981 06 06 42.944
1981 06 07 5.840
1981 06 08 0.604
1981 06 09 0.000
1981 06 10 2.552
1981 06 11 13.786
1981 06 12 0.004
1981 06 13 0.000
1981 06 14 0.000
1981 06 15 10.964
1981 06 16 2.176
1981 06 17 0.000
1981 06 18 0.000
1981 06 19 0.000
1981 06 20 0.000
1981 06 21 0.000
1981 06 22 0.392
1981 06 23 22.106
1981 06 24 1.100
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.062
1981 06 30 0.364
1981 07 01 0.118
1981 07 02 0.000
1981 07 03 0.000
1981 07 04 0.000
1981 07 05 0.000
1981 07 06 0.000
1981 07 07 0.000
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.292
1981 07 12 0.210
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 3.036
1981 07 17 2.790
1981 07 18 0.576
1981 07 19 0.000
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 3.020
1981 07 25 0.298
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 11.576
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 9.736
1981 08 13 2.592
1981 08 14 0.000
1981 08 15 0.000
1981 08 16 0.000
1981 08 17 0.000
1981 08 18 0.000
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 12.120
1981 08 28 2.308
1981 08 29 7.948
1981 08 30 16.454
1981 08 31 2.550
1981 09 01 0.020
1981 09 02 0.008
1981 09 03 1.078
1981 09 04 0.858
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.042
1981 09 14 7.118
1981 09 15 1.570
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 2.804
1981 09 21 22.180
1981 09 22 1.692
1981 09 23 3.962
1981 09 24 6.142
1981 09 25 18.492
1981 09 26 0.000
1981 09 27 0.000
1981 09 28 0.000
1981 09 29 21.004
1981 09 30 0.000
1981 10 01 0.000
1981 10 02 0.000
1981 10 03 0.030
1981 10 04 25.864
1981 10 05 0.020
1981 10 06 14.972
1981 10 07 0.682
1981 10 08 0.000
1981 10 09 0.000
1981 10 10 4.732
1981 10 11 0.006
1981 10 12 3.916
1981 10 13 0.000
1981 10 14 0.000
1981 10 15 12.344
1981 10 16 0.000
1981 10 17 0.000
1981 10 18 0.000
1981 10 19 9.504
1981 10 20 0.000
1981 10 21 0.000
1981 10 22 0.000
1981 10 23 0.000
1981 10 24 0.000
1981 10 25 0.008
1981 10 26 50.426
1981 10 27 0.000
1981 10 28 0.000
1981 10 29 0.000
1981 10 30 0.000
1981 10 31 0.252
1981 11 01 0.028
1981 11 02 23.902
1981 11 03 16.234
1981 11 04 4.854
1981 11 05 0.510
1981 11 06 67.484
1981 11 07 0.000
1981 11 08 0.000
1981 11 09 46.686
1981 11 10 0.096
1981 11 11 0.000
1981 11 12 0.000
1981 11 13 0.472
1981 11 14 0.000
1981 11 15 0.172
1981 11 16 0.000
1981 11 17 0.000
1981 11 18 7.850
1981 11 19 14.972
1981 11 20 0.000
1981 11 21 0.000
1981 11 22 0.000
1981 11 23 0.318
1981 11 24 1.974
1981 11 25 5.982
1981 11 26 1.374
1981 11 27 0.000
1981 11 28 8.678
1981 11 29 4.572
1981 11 30 53.348
1981 12 01 44.416
1981 12 02 0.266
1981 12 03 0.000
1981 12 04 0.000
1981 12 05 9.338
1981 12 06 30.230
1981 12 07 11.610
1981 12 08 15.418
1981 12 09 0.000
1981 12 10 0.000
1981 12 11 0.000
1981 12 12 0.000
1981 12 13 0.000
1981 12 14 1.490
1981 12 15 26.578
1981 12 16 0.000
1981 12 17 0.000
1981 12 18 0.014
1981 12 19 0.144
1981 12 20 1.600
1981 12 21 51.596
1981 12 22 21.210
1981 12 23 19.250
1981 12 24 0.000
1981 12 25 0.000
1981 12 26 21.920
1981 12 27 1.800
1981 12 28 1.332
1981 12 29 0.028
1981 12 30 0.400
1981 12 31 0.000
1982 01 01 1.270
1982 01 02 0.686
1982 01 03 0.012
1982 01 04 0.000
1982 01 05 0.000
1982 01 06 0.000
1982 01 07 5.574
1982 01 08 5.788
1982 01 09 1.226
1982 01 10 0.004
1982 01 11 0.000
1982 01 12 0.000
1982 01 13 0.000
1982 01 14 0.000
1982 01 15 0.000
1982 01 16 0.000
1982 01 17 2.342
1982 01 18 0.064
1982 01 19 0.004
1982 01 20 0.000
1982 01 21 0.062
1982 01 22 20.900
1982 01 23 0.000
1982 01 24 0.000
1982 01 25 0.000
1982 01 26 0.000
1982 01 27 0.086
1982 01 28 9.490
1982 01 29 0.378
1982 01 30 0.078
1982 01 31 0.068
1982 02 01 3.218
1982 02 02 1.184
1982 02 03 5.024
1982 02 04 33.196
1982 02 05 0.106
1982 02 06 0.000
1982 02 07 0.072
1982 02 08 14.400
1982 02 09 15.722
1982 02 10 19.176
1982 02 11 1.006
1982 02 12 0.434
1982 02 13 4.986
1982 02 14 7.344
1982 02 15 7.530
1982 02 16 3.782
1982 02 17 1.384
1982 02 18 10.800
1982 02 19 2.128
1982 02 20 3.046
1982 02 21 2.414
1982 02 22 21.634
1982 02 23 3.852
1982 02 24 3.818
1982 02 25 0.000
1982 02 26 0.002
1982 02 27 0.236
1982 02 28 1.456
1982 03 01 2.380
1982 03 02 0.144
1982 03 03 0.000
1982 03 04 0.000
1982 03 05 0.000
1982 03 06 0.000
1982 03 07 0.106
1982 03 08 0.000
1982 03 09 0.214
1982 03 10 3.260
1982 03 11 1.596
1982 03 12 0.036
1982 03 13 0.082
1982 03 14 0.250
1982 03 15 3.338
1982 03 16 5.276
1982 03 17 13.752
1982 03 18 1.634
1982 03 19 0.562
1982 03 20 0.308
1982 03 21 14.436
1982 03 22 4.060
1982 03 23 0.058
1982 03 24 0.000
1982 03 25 0.000
1982 03 26 0.000
1982 03 27 0.000
1982 03 28 9.666
1982 03 29 0.046
1982 03 30 0.000
1982 03 31 0.000
1982 04 01 0.000
1982 04 02 0.000
1982 04 03 0.000
1982 04 04 0.026
1982 04 05 0.122
1982 04 06 0.000
1982 04 07 0.000
1982 04 08 0.000
1982 04 09 0.000
1982 04 10 0.000
1982 04 11 0.000
1982 04 12 0.084
1982 04 13 0.946
1982 04 14 16.494
1982 04 15 0.002
1982 04 16 0.000
1982 04 17 0.000
1982 04 18 0.000
1982 04 19 0.000
1982 04 20 5.390
1982 04 21 13.668
1982 04 22 0.000
1982 04 23 2.348
1982 04 24 0.886
1982 04 25 1.306
1982 04 26 0.000
1982 04 27 0.000
1982 04 28 0.000
1982 04 29 0.000
1982 04 30 0.000
1982 05 01 0.000
1982 05 02 0.000
1982 05 03 0.000
1982 05 04 0.000
1982 05 05 0.000
1982 05 06 0.000
1982 05 07 0.000
1982 05 08 0.000
1982 05 09 0.000
1982 05 10 26.988
1982 05 11 20.942
1982 05 12 0.000
1982 05 13 0.000
1982 05 14 0.694
1982 05 15 9.928
1982 05 16 0.088
1982 05 17 0.000
1982 05 18 30.752
1982 05 19 3.586
1982 05 20 0.000
1982 05 21 0.000
1982 05 22 0.000
1982 05 23 0.886
1982 05 24 11.148
1982 05 25 14.212
1982 05 26 1.192
1982 05 27 0.000
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.000
1982 05 31 0.000
1982 06 01 0.000
1982 06 02 0.000
1982 06 03 0.000
1982 06 04 15.168
1982 06 05 0.120
1982 06 06 0.000
1982 06 07 0.000
1982 06 08 0.000
1982 06 09 0.942
1982 06 10 45.540
1982 06 11 32.712
1982 06 12 24.418
1982 06 13 0.000
1982 06 14 0.000
1982 06 15 17.156
1982 06 16 0.000
1982 06 17 0.000
1982 06 18 0.000
1982 06 19 44.290
1982 06 20 0.420
1982 06 21 5.030
1982 06 22 1.328
1982 06 23 2.028
1982 06 24 6.498
1982 06 25 39.606
1982 06 26 1.602
1982 06 27 17.460
1982 06 28 64.578
1982 06 29 0.000
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 0.204
1982 07 05 3.458
1982 07 06 8.112
1982 07 07 27.604
1982 07 08 14.744
1982 07 09 0.890
1982 07 10 0.088
1982 07 11 22.812
1982 07 12 32.074
1982 07 13 5.090
1982 07 14 0.000
1982 07 15 0.000
1982 07 16 13.012
1982 07 17 31.222
1982 07 18 31.218
1982 07 19 0.000
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.424
1982 07 29 8.274
1982 07 30 0.000
1982 07 31 0.000
1982 08 01 0.000
1982 08 02 21.268
1982 08 03 0.138
1982 08 04 0.000
1982 08 05 0.000
1982 08 06 0.000
1982 08 07 0.008
1982 08 08 11.714
1982 08 09 3.086
1982 08 10 1.090
1982 08 11 0.000
1982 08 12 0.000
1982 08 13 0.000
1982 08 14 0.000
1982 08 15 4.634
1982 08 16 4.646
1982 08 17 18.466
1982 08 18 4.746
1982 08 19 0.000
1982 08 20 0.000
1982 08 21 0.000
1982 08 22 0.000
1982 08 23 6.092
1982 08 24 0.940
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.000
1982 08 28 0.000
1982 08 29 0.000
1982 08 30 4.514
1982 08 31 23.236
1982 09 01 0.000
1982 09 02 0.000
1982 09 03 0.000
1982 09 04 0.000
1982 09 05 0.040
1982 09 06 0.000
1982 09 07 0.000
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.014
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.000
1982 09 16 0.000
1982 09 17 1.192
1982 09 18 17.680
1982 09 19 0.658
1982 09 20 0.000
1982 09 21 0.000
1982 09 22 0.000
1982 09 23 22.432
1982 09 24 9.470
1982 09 25 1.776
1982 09 26 0.370
1982 09 27 21.948
1982 09 28 0.180
1982 09 29 0.000
1982 09 30 0.000
1982 10 01 13.084
1982 10 02 16.172
1982 10 03 0.000
1982 10 04 0.390
1982 10 05 3.760
1982 10 06 20.874
1982 10 07 35.986
1982 10 08 0.080
1982 10 09 3.496
1982 10 10 24.334
1982 10 11 0.112
1982 10 12 7.818
1982 10 13 0.186
1982 10 14 0.000
1982 10 15 0.000
1982 10 16 0.000
1982 10 17 7.038
1982 10 18 30.784
1982 10 19 0.000
1982 10 20 15.908
1982 10 21 0.012
1982 10 22 2.006
1982 10 23 17.502
1982 10 24 8.502
1982 10 25 1.284
1982 10 26 1.040
1982 10 27 12.696
1982 10 28 0.000
1982 10 29 0.000
1982 10 30 0.000
1982 10 31 0.000
1982 11 01 0.000
1982 11 02 8.868
1982 11 03 23.516
1982 11 04 25.552
1982 11 05 29.722
1982 11 06 6.892
1982 11 07 0.000
1982 11 08 0.000
1982 11 09 0.000
1982 11 10 2.530
1982 11 11 56.846
1982 11 12 0.198
1982 11 13 16.882
1982 11 14 47.092
1982 11 15 1.620
1982 11 16 0.000
1982 11 17 0.000
1982 11 18 0.000
1982 11 19 36.028
1982 11 20 44.990
1982 11 21 5.414
1982 11 22 8.848
1982 11 23 3.164
1982 11 24 7.598
1982 11 25 5.898
1982 11 26 11.956
1982 11 27 8.968
1982 11 28 81.826
1982 11 29 0.000
1982 11 30 0.002
1982 12 01 10.782
1982 12 02 0.108
1982 12 03 0.000
1982 12 04 0.000
1982 12 05 0.000
1982 12 06 7.248
1982 12 07 0.000
1982 12 08 0.000
1982 12 09 0.000
1982 12 10 0.000
1982 12 11 1.516
1982 12 12 7.440
1982 12 13 3.148
1982 12 14 5.500
1982 12 15 2.900
1982 12 16 0.070
1982 12 17 7.374
1982 12 18 6.632
1982 12 19 1.846
1982 12 20 11.960
1982 12 21 1.186
1982 12 22 8.004
1982 12 23 1.472
1982 12 24 0.004
1982 12 25 0.000
1982 12 26 0.000
1982 12 27 0.000
1982 12 28 0.450
1982 12 29 5.834
1982 12 30 3.360
1982 12 31 10.016
1983 01 01 0.098
1983 01 02 0.046
1983 01 03 6.568
1983 01 04 11.832
1983 01 05 23.482
1983 01 06 25.654
1983 01 07 0.000
1983 01 08 0.000
1983 01 09 0.000
1983 01 10 3.916
1983 01 11 7.148
1983 01 12 3.848
1983 01 13 0.144
1983 01 14 1.418
1983 01 15 0.502
1983 01 16 0.000
1983 01 17 1.074
1983 01 18 6.226
1983 01 19 1.776
1983 01 20 0.282
1983 01 21 0.000
1983 01 22 0.000
1983 01 23 0.528
1983 01 24 0.000
1983 01 25 0.000
1983 01 26 0.016
1983 01 27 13.908
1983 01 28 10.702
1983 01 29 4.804
1983 01 30 16.866
1983 01 31 1.976
1983 02 01 0.022
1983 02 02 0.000
1983 02 03 0.000
1983 02 04 0.000
1983 02 05 0.000
1983 02 06 0.000
1983 02 07 2.688
1983 02 08 12.386
1983 02 09 11.402
1983 02 10 8.250
1983 02 11 1.430
1983 02 12 0.616
1983 02 13 0.036
1983 02 14 0.002
1983 02 15 3.778
1983 02 16 37.044
1983 02 17 0.550
1983 02 18 3.158
1983 02 19 0.322
1983 02 20 0.032
1983 02 21 2.662
1983 02 22 16.102
1983 02 23 3.112
1983 02 24 1.330
1983 02 25 0.452
1983 02 26 10.494
1983 02 27 86.464
1983 02 28 39.942
1983 03 01 0.000
1983 03 02 3.312
1983 03 03 106.596
1983 03 04 0.246
1983 03 05 1.162
1983 03 06 1.320
1983 03 07 0.000
1983 03 08 0.000
1983 03 09 0.064
1983 03 10 2.650
1983 03 11 2.280
1983 03 12 43.704
1983 03 13 0.000
1983 03 14 0.000
1983 03 15 0.000
1983 03 16 2.186
1983 03 17 17.142
1983 03 18 56.350
1983 03 19 0.030
1983 03 20 0.000
1983 03 21 0.000
1983 03 22 0.000
1983 03 23 0.000
1983 03 24 0.000
1983 03 25 0.000
1983 03 26 0.000
1983 03 27 0.000
1983 03 28 0.000
1983 03 29 0.000
1983 03 30 0.000
1983 03 31 19.922
1983 04 01 9.280
1983 04 02 0.000
1983 04 03 0.734
1983 04 04 14.360
1983 04 05 9.114
1983 04 06 0.246
1983 04 07 0.000
1983 04 08 0.000
1983 04 09 0.000
1983 04 10 0.000
1983 04 11 0.000
1983 04 12 0.000
1983 04 13 0.262
1983 04 14 4.402
1983 04 15 2.310
1983 04 16 0.142
1983 04 17 2.084
1983 04 18 50.664
1983 04 19 26.958
1983 04 20 0.794
1983 04 21 0.296
1983 04 22 0.000
1983 04 23 3.534
1983 04 24 36.144
1983 04 25 1.132
1983 04 26 0.000
1983 04 27 0.000
1983 04 28 0.000
1983 04 29 41.846
1983 04 30 10.836
1983 05 01 8.800
1983 05 02 11.360
1983 05 03 0.000
1983 05 04 0.000
1983 05 05 4.416
1983 05 06 1.554
1983 05 07 31.504
1983 05 08 24.458
1983 05 09 38.254
1983 05 10 34.274
1983 05 11 58.408
1983 05 12 0.000
1983 05 13 0.000
1983 05 14 6.366
1983 05 15 0.044
1983 05 16 53.340
1983 05 17 0.600
1983 05 18 5.304
1983 05 19 105.282
1983 05 20 16.200
1983 05 21 0.000
1983 05 22 0.000
1983 05 23 16.336
1983 05 24 0.000
1983 05 25 0.000
1983 05 26 0.000
1983 05 27 31.392
1983 05 28 5.006
1983 05 29 0.000
1983 05 30 0.474
1983 05 31 0.280
1983 06 01 0.000
1983 06 02 0.000
1983 06 03 0.918
1983 06 04 0.152
1983 06 05 0.000
1983 06 06 0.000
1983 06 07 0.000
1983 06 08 8.558
1983 06 09 7.524
1983 06 10 0.000
1983 06 11 6.744
1983 06 12 56.614
1983 06 13 33.612
1983 06 14 0.092
1983 06 15 0.000
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.004
1983 06 20 0.288
1983 06 21 0.226
1983 06 22 0.022
1983 06 23 46.968
