year month day precipitation_mswep
1981 04 30 0.858
1981 05 01 0.000
1981 05 02 0.000
1981 05 03 0.280
1981 05 04 0.000
1981 05 05 0.000
1981 05 06 0.000
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 0.338
1981 05 18 2.196
1981 05 19 0.020
1981 05 20 0.000
1981 05 21 0.000
1981 05 22 0.000
1981 05 23 0.000
1981 05 24 4.850
1981 05 25 1.240
1981 05 26 0.334
1981 05 27 0.000
1981 05 28 7.626
1981 05 29 0.028
1981 05 30 0.000
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 0.000
1981 06 03 0.042
1981 06 04 0.470
1981 06 05 0.054
1981 06 06 0.004
1981 06 07 19.496
1981 06 08 0.644
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.038
1981 06 14 0.112
1981 06 15 0.086
1981 06 16 3.688
1981 06 17 13.638
1981 06 18 0.032
1981 06 19 0.000
1981 06 20 0.028
1981 06 21 10.290
1981 06 22 0.000
1981 06 23 0.000
1981 06 24 0.000
1981 06 25 0.114
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.000
1981 07 04 0.000
1981 07 05 0.000
1981 07 06 0.192
1981 07 07 0.212
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.000
1981 07 19 0.000
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.328
1981 08 14 5.246
1981 08 15 0.004
1981 08 16 0.000
1981 08 17 9.124
1981 08 18 10.294
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.022
1981 08 31 0.008
1981 09 01 0.000
1981 09 02 0.000
1981 09 03 0.000
1981 09 04 0.000
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.508
1981 09 17 0.030
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.000
1981 09 24 0.000
1981 09 25 0.092
1981 09 26 0.000
1981 09 27 27.392
1981 09 28 0.000
1981 09 29 0.300
1981 09 30 4.278
1981 10 01 2.442
1981 10 02 0.964
1981 10 03 0.184
1981 10 04 0.640
1981 10 05 14.810
1981 10 06 3.760
1981 10 07 3.282
1981 10 08 0.542
1981 10 09 0.610
1981 10 10 1.154
1981 10 11 11.256
1981 10 12 7.912
1981 10 13 2.252
1981 10 14 0.010
1981 10 15 1.004
1981 10 16 20.948
1981 10 17 0.080
1981 10 18 0.000
1981 10 19 8.460
1981 10 20 25.562
1981 10 21 0.016
1981 10 22 0.000
1981 10 23 0.000
1981 10 24 0.170
1981 10 25 19.498
1981 10 26 16.286
1981 10 27 26.648
1981 10 28 3.156
1981 10 29 4.690
1981 10 30 12.702
1981 10 31 2.460
1981 11 01 0.140
1981 11 02 3.908
1981 11 03 4.100
1981 11 04 7.800
1981 11 05 0.656
1981 11 06 0.000
1981 11 07 29.010
1981 11 08 35.418
1981 11 09 6.654
1981 11 10 30.856
1981 11 11 27.516
1981 11 12 32.090
1981 11 13 7.342
1981 11 14 27.516
1981 11 15 3.686
1981 11 16 1.074
1981 11 17 0.884
1981 11 18 4.248
1981 11 19 18.326
1981 11 20 41.140
1981 11 21 1.026
1981 11 22 0.134
1981 11 23 0.000
1981 11 24 0.000
1981 11 25 8.246
1981 11 26 13.560
1981 11 27 4.868
1981 11 28 0.064
1981 11 29 4.114
1981 11 30 3.678
1981 12 01 1.314
1981 12 02 16.650
1981 12 03 4.744
1981 12 04 0.322
1981 12 05 1.368
1981 12 06 0.042
1981 12 07 12.214
1981 12 08 24.580
1981 12 09 24.666
1981 12 10 36.674
1981 12 11 2.536
1981 12 12 14.378
1981 12 13 10.932
1981 12 14 3.676
1981 12 15 1.602
1981 12 16 21.772
1981 12 17 48.054
1981 12 18 2.844
1981 12 19 0.000
1981 12 20 0.000
1981 12 21 0.000
1981 12 22 0.058
1981 12 23 0.136
1981 12 24 3.486
1981 12 25 1.200
1981 12 26 0.396
1981 12 27 12.406
1981 12 28 22.576
1981 12 29 0.712
1981 12 30 0.008
1981 12 31 1.282
1982 01 01 7.084
1982 01 02 16.074
1982 01 03 56.006
1982 01 04 16.570
1982 01 05 0.072
1982 01 06 5.932
1982 01 07 0.072
1982 01 08 1.512
1982 01 09 0.020
1982 01 10 5.378
1982 01 11 18.980
1982 01 12 19.966
1982 01 13 0.024
1982 01 14 1.378
1982 01 15 2.334
1982 01 16 0.100
1982 01 17 0.000
1982 01 18 0.584
1982 01 19 0.212
1982 01 20 6.058
1982 01 21 21.728
1982 01 22 4.542
1982 01 23 20.300
1982 01 24 39.312
1982 01 25 19.280
1982 01 26 4.022
1982 01 27 3.152
1982 01 28 1.758
1982 01 29 4.518
1982 01 30 1.300
1982 01 31 0.046
1982 02 01 0.344
1982 02 02 0.000
1982 02 03 0.000
1982 02 04 3.710
1982 02 05 6.890
1982 02 06 1.102
1982 02 07 0.000
1982 02 08 0.000
1982 02 09 0.000
1982 02 10 0.000
1982 02 11 0.000
1982 02 12 0.000
1982 02 13 0.000
1982 02 14 0.000
1982 02 15 0.000
1982 02 16 0.000
1982 02 17 0.000
1982 02 18 0.128
1982 02 19 0.004
1982 02 20 0.000
1982 02 21 0.000
1982 02 22 0.366
1982 02 23 1.260
1982 02 24 5.796
1982 02 25 6.768
1982 02 26 15.582
1982 02 27 37.822
1982 02 28 7.806
1982 03 01 8.668
1982 03 02 17.136
1982 03 03 1.400
1982 03 04 0.770
1982 03 05 1.388
1982 03 06 2.618
1982 03 07 25.282
1982 03 08 20.160
1982 03 09 19.524
1982 03 10 6.134
1982 03 11 4.630
1982 03 12 30.848
1982 03 13 7.314
1982 03 14 14.500
1982 03 15 15.570
1982 03 16 5.648
1982 03 17 1.764
1982 03 18 3.902
1982 03 19 36.074
1982 03 20 11.576
1982 03 21 1.136
1982 03 22 11.918
1982 03 23 16.432
1982 03 24 15.904
1982 03 25 0.210
1982 03 26 0.378
1982 03 27 12.286
1982 03 28 7.140
1982 03 29 0.138
1982 03 30 1.258
1982 03 31 4.388
1982 04 01 3.952
1982 04 02 0.000
1982 04 03 0.000
1982 04 04 1.068
1982 04 05 0.200
1982 04 06 1.638
1982 04 07 0.010
1982 04 08 0.000
1982 04 09 0.000
1982 04 10 0.006
1982 04 11 0.000
1982 04 12 0.168
1982 04 13 1.628
1982 04 14 8.652
1982 04 15 14.800
1982 04 16 0.000
1982 04 17 0.000
1982 04 18 0.000
1982 04 19 0.000
1982 04 20 0.000
1982 04 21 0.000
1982 04 22 0.000
1982 04 23 0.000
1982 04 24 0.000
1982 04 25 0.000
1982 04 26 0.000
1982 04 27 0.000
1982 04 28 0.002
1982 04 29 3.178
1982 04 30 0.000
1982 05 01 1.462
1982 05 02 0.006
1982 05 03 0.000
1982 05 04 0.134
1982 05 05 0.000
1982 05 06 0.000
1982 05 07 0.160
1982 05 08 0.196
1982 05 09 0.000
1982 05 10 0.000
1982 05 11 0.000
1982 05 12 0.000
1982 05 13 0.016
1982 05 14 0.000
1982 05 15 0.000
1982 05 16 0.000
1982 05 17 0.000
1982 05 18 0.000
1982 05 19 0.000
1982 05 20 2.866
1982 05 21 0.000
1982 05 22 0.050
1982 05 23 0.000
1982 05 24 0.004
1982 05 25 5.466
1982 05 26 12.980
1982 05 27 0.000
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.000
1982 05 31 0.000
1982 06 01 0.000
1982 06 02 0.006
1982 06 03 0.044
1982 06 04 0.000
1982 06 05 0.042
1982 06 06 0.396
1982 06 07 1.984
1982 06 08 0.960
1982 06 09 0.770
1982 06 10 0.000
1982 06 11 0.000
1982 06 12 0.012
1982 06 13 0.012
1982 06 14 0.040
1982 06 15 0.000
1982 06 16 0.000
1982 06 17 0.090
1982 06 18 0.002
1982 06 19 0.000
1982 06 20 0.000
1982 06 21 0.000
1982 06 22 0.000
1982 06 23 0.014
1982 06 24 0.000
1982 06 25 0.664
1982 06 26 6.898
1982 06 27 0.000
1982 06 28 0.000
1982 06 29 0.006
1982 06 30 0.046
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.020
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 0.000
1982 07 13 9.230
1982 07 14 0.000
1982 07 15 0.000
1982 07 16 0.000
1982 07 17 0.000
1982 07 18 0.000
1982 07 19 0.614
1982 07 20 0.470
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 0.000
1982 07 30 7.786
1982 07 31 0.012
1982 08 01 0.012
1982 08 02 0.000
1982 08 03 0.000
1982 08 04 0.042
1982 08 05 0.000
1982 08 06 0.000
1982 08 07 0.000
1982 08 08 0.000
1982 08 09 0.000
1982 08 10 0.000
1982 08 11 0.244
1982 08 12 0.368
1982 08 13 0.864
1982 08 14 1.474
1982 08 15 0.014
1982 08 16 0.000
1982 08 17 0.000
1982 08 18 0.348
1982 08 19 1.552
1982 08 20 0.000
1982 08 21 0.000
1982 08 22 0.000
1982 08 23 0.000
1982 08 24 0.000
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.012
1982 08 28 0.000
1982 08 29 0.000
1982 08 30 0.046
1982 08 31 1.046
1982 09 01 0.950
1982 09 02 0.000
1982 09 03 0.000
1982 09 04 0.000
1982 09 05 0.000
1982 09 06 0.000
1982 09 07 0.000
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.000
1982 09 16 0.048
1982 09 17 0.070
1982 09 18 0.000
1982 09 19 0.012
1982 09 20 0.000
1982 09 21 0.000
1982 09 22 0.032
1982 09 23 4.640
1982 09 24 0.000
1982 09 25 0.000
1982 09 26 0.000
1982 09 27 0.000
1982 09 28 5.550
1982 09 29 0.000
1982 09 30 0.000
1982 10 01 0.000
1982 10 02 13.612
1982 10 03 10.434
1982 10 04 1.774
1982 10 05 0.000
1982 10 06 26.816
1982 10 07 15.652
1982 10 08 0.554
1982 10 09 18.992
1982 10 10 0.038
1982 10 11 16.182
1982 10 12 2.990
1982 10 13 52.038
1982 10 14 0.000
1982 10 15 0.000
1982 10 16 0.000
1982 10 17 0.000
1982 10 18 0.858
1982 10 19 0.714
1982 10 20 0.234
1982 10 21 0.634
1982 10 22 7.586
1982 10 23 0.000
1982 10 24 0.286
1982 10 25 9.226
1982 10 26 0.190
1982 10 27 0.480
1982 10 28 10.550
1982 10 29 36.624
1982 10 30 2.390
1982 10 31 0.000
1982 11 01 0.000
1982 11 02 0.000
1982 11 03 0.000
1982 11 04 0.000
1982 11 05 0.000
1982 11 06 0.030
1982 11 07 0.726
1982 11 08 24.120
1982 11 09 14.824
1982 11 10 13.692
1982 11 11 7.300
1982 11 12 3.396
1982 11 13 0.076
1982 11 14 6.394
1982 11 15 7.254
1982 11 16 7.240
1982 11 17 12.542
1982 11 18 3.794
1982 11 19 0.008
1982 11 20 0.068
1982 11 21 0.010
1982 11 22 0.038
1982 11 23 0.000
1982 11 24 0.094
1982 11 25 0.588
1982 11 26 1.448
1982 11 27 2.704
1982 11 28 0.392
1982 11 29 1.238
1982 11 30 0.054
1982 12 01 12.762
1982 12 02 4.166
1982 12 03 36.528
1982 12 04 14.824
1982 12 05 4.006
1982 12 06 6.790
1982 12 07 3.086
1982 12 08 18.788
1982 12 09 4.046
1982 12 10 0.872
1982 12 11 0.000
1982 12 12 0.000
1982 12 13 2.686
1982 12 14 10.060
1982 12 15 0.534
1982 12 16 38.654
1982 12 17 36.346
1982 12 18 8.708
1982 12 19 11.308
1982 12 20 5.196
1982 12 21 14.714
1982 12 22 8.216
1982 12 23 9.350
1982 12 24 30.672
1982 12 25 10.650
1982 12 26 6.454
1982 12 27 7.504
1982 12 28 12.478
1982 12 29 27.592
1982 12 30 25.658
1982 12 31 11.074
1983 01 01 7.052
1983 01 02 15.946
1983 01 03 15.454
1983 01 04 7.388
1983 01 05 7.386
1983 01 06 19.908
1983 01 07 24.490
1983 01 08 0.660
1983 01 09 6.134
1983 01 10 7.530
1983 01 11 11.952
1983 01 12 6.864
1983 01 13 14.852
1983 01 14 15.058
1983 01 15 3.432
1983 01 16 2.362
1983 01 17 4.170
1983 01 18 11.068
1983 01 19 24.026
1983 01 20 9.078
1983 01 21 19.392
1983 01 22 17.406
1983 01 23 11.722
1983 01 24 9.088
1983 01 25 20.142
1983 01 26 12.144
1983 01 27 7.178
1983 01 28 0.034
1983 01 29 0.000
1983 01 30 1.548
1983 01 31 2.016
1983 02 01 2.180
1983 02 02 15.816
1983 02 03 12.772
1983 02 04 0.144
1983 02 05 8.076
1983 02 06 7.706
1983 02 07 0.016
1983 02 08 13.544
1983 02 09 3.720
1983 02 10 38.028
1983 02 11 17.964
1983 02 12 7.150
1983 02 13 11.356
1983 02 14 8.522
1983 02 15 0.208
1983 02 16 0.000
1983 02 17 0.000
1983 02 18 0.076
1983 02 19 0.128
1983 02 20 0.040
1983 02 21 0.166
1983 02 22 2.522
1983 02 23 0.000
1983 02 24 2.346
1983 02 25 0.680
1983 02 26 9.782
1983 02 27 6.812
1983 02 28 40.440
1983 03 01 5.222
1983 03 02 27.430
1983 03 03 7.570
1983 03 04 0.000
1983 03 05 10.674
1983 03 06 20.908
1983 03 07 1.526
1983 03 08 0.724
1983 03 09 0.000
1983 03 10 0.000
1983 03 11 0.076
1983 03 12 1.872
1983 03 13 12.276
1983 03 14 1.610
1983 03 15 1.396
1983 03 16 0.844
1983 03 17 3.276
1983 03 18 32.218
1983 03 19 18.942
1983 03 20 62.196
1983 03 21 10.440
1983 03 22 2.450
1983 03 23 4.398
1983 03 24 0.234
1983 03 25 0.016
1983 03 26 5.184
1983 03 27 20.268
1983 03 28 14.056
1983 03 29 0.002
1983 03 30 0.000
1983 03 31 0.000
1983 04 01 0.000
1983 04 02 0.054
1983 04 03 0.048
1983 04 04 0.000
1983 04 05 0.000
1983 04 06 2.120
1983 04 07 91.862
1983 04 08 0.000
1983 04 09 0.000
1983 04 10 0.112
1983 04 11 11.956
1983 04 12 29.418
1983 04 13 4.132
1983 04 14 0.272
1983 04 15 0.208
1983 04 16 0.632
1983 04 17 1.358
1983 04 18 0.724
1983 04 19 0.022
1983 04 20 0.010
1983 04 21 0.000
1983 04 22 9.730
1983 04 23 0.114
1983 04 24 7.614
1983 04 25 9.942
1983 04 26 0.502
1983 04 27 0.604
1983 04 28 0.120
1983 04 29 0.000
1983 04 30 0.000
1983 05 01 0.000
1983 05 02 0.000
1983 05 03 0.254
1983 05 04 0.154
1983 05 05 0.000
1983 05 06 0.000
1983 05 07 0.000
1983 05 08 0.062
1983 05 09 0.044
1983 05 10 0.026
1983 05 11 0.008
1983 05 12 0.000
1983 05 13 0.000
1983 05 14 0.296
1983 05 15 0.106
1983 05 16 0.000
1983 05 17 0.000
1983 05 18 0.000
1983 05 19 0.000
1983 05 20 0.008
1983 05 21 0.000
1983 05 22 0.010
1983 05 23 0.004
1983 05 24 0.950
1983 05 25 0.866
1983 05 26 0.244
1983 05 27 0.602
1983 05 28 0.000
1983 05 29 25.230
1983 05 30 31.044
1983 05 31 19.638
1983 06 01 1.988
1983 06 02 3.840
1983 06 03 5.262
1983 06 04 7.340
1983 06 05 0.014
1983 06 06 0.512
1983 06 07 4.420
1983 06 08 0.046
1983 06 09 0.438
1983 06 10 0.000
1983 06 11 0.000
1983 06 12 0.000
1983 06 13 0.000
1983 06 14 0.000
1983 06 15 0.000
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.016
