year month day precipitation_mswep
1980 04 10 0.060
1980 04 11 3.180
1980 04 12 5.830
1980 04 13 25.980
1980 04 14 0.840
1980 04 15 12.270
1980 04 16 57.705
1980 04 17 11.455
1980 04 18 1.385
1980 04 19 0.450
1980 04 20 1.045
1980 04 21 1.185
1980 04 22 0.035
1980 04 23 0.200
1980 04 24 0.290
1980 04 25 0.255
1980 04 26 0.790
1980 04 27 0.265
1980 04 28 0.015
1980 04 29 0.020
1980 04 30 0.035
1980 05 01 0.000
1980 05 02 0.270
1980 05 03 0.190
1980 05 04 23.650
1980 05 05 3.540
1980 05 06 0.000
1980 05 07 0.000
1980 05 08 0.000
1980 05 09 0.000
1980 05 10 0.000
1980 05 11 0.355
1980 05 12 4.155
1980 05 13 6.505
1980 05 14 11.770
1980 05 15 3.165
1980 05 16 0.735
1980 05 17 3.110
1980 05 18 4.995
1980 05 19 0.000
1980 05 20 0.040
1980 05 21 0.540
1980 05 22 0.000
1980 05 23 1.165
1980 05 24 2.235
1980 05 25 1.775
1980 05 26 0.005
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 13.805
1980 05 31 1.205
1980 06 01 7.375
1980 06 02 0.000
1980 06 03 0.000
1980 06 04 0.000
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.050
1980 06 08 2.415
1980 06 09 0.410
1980 06 10 0.330
1980 06 11 0.175
1980 06 12 0.000
1980 06 13 0.000
1980 06 14 0.000
1980 06 15 0.050
1980 06 16 0.065
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.045
1980 06 21 0.740
1980 06 22 32.185
1980 06 23 0.215
1980 06 24 0.010
1980 06 25 0.000
1980 06 26 0.005
1980 06 27 0.000
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.005
1980 07 02 1.430
1980 07 03 0.450
1980 07 04 0.000
1980 07 05 0.010
1980 07 06 0.000
1980 07 07 0.175
1980 07 08 0.300
1980 07 09 2.340
1980 07 10 0.390
1980 07 11 1.060
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.245
1980 07 23 7.435
1980 07 24 14.135
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.010
1980 07 28 0.025
1980 07 29 0.180
1980 07 30 0.015
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.240
1980 08 03 0.285
1980 08 04 0.290
1980 08 05 2.845
1980 08 06 0.890
1980 08 07 0.000
1980 08 08 0.000
1980 08 09 0.020
1980 08 10 1.285
1980 08 11 0.175
1980 08 12 0.355
1980 08 13 0.300
1980 08 14 0.470
1980 08 15 0.840
1980 08 16 0.260
1980 08 17 0.000
1980 08 18 0.000
1980 08 19 0.000
1980 08 20 0.000
1980 08 21 0.000
1980 08 22 0.000
1980 08 23 0.000
1980 08 24 0.000
1980 08 25 0.000
1980 08 26 0.000
1980 08 27 0.000
1980 08 28 0.000
1980 08 29 0.005
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.010
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 0.000
1980 09 09 0.000
1980 09 10 0.000
1980 09 11 0.000
1980 09 12 0.015
1980 09 13 0.005
1980 09 14 0.000
1980 09 15 0.010
1980 09 16 0.000
1980 09 17 0.000
1980 09 18 0.000
1980 09 19 2.215
1980 09 20 0.000
1980 09 21 0.000
1980 09 22 0.865
1980 09 23 0.000
1980 09 24 0.000
1980 09 25 3.025
1980 09 26 5.575
1980 09 27 0.000
1980 09 28 0.020
1980 09 29 0.060
1980 09 30 0.300
1980 10 01 2.565
1980 10 02 0.615
1980 10 03 0.000
1980 10 04 0.000
1980 10 05 0.000
1980 10 06 0.000
1980 10 07 0.000
1980 10 08 0.110
1980 10 09 0.070
1980 10 10 0.000
1980 10 11 0.550
1980 10 12 1.140
1980 10 13 3.185
1980 10 14 0.525
1980 10 15 0.000
1980 10 16 0.000
1980 10 17 0.000
1980 10 18 0.165
1980 10 19 0.030
1980 10 20 0.000
1980 10 21 0.000
1980 10 22 0.000
1980 10 23 0.000
1980 10 24 0.000
1980 10 25 0.000
1980 10 26 0.000
1980 10 27 0.000
1980 10 28 0.000
1980 10 29 0.000
1980 10 30 0.000
1980 10 31 0.045
1980 11 01 14.605
1980 11 02 1.975
1980 11 03 3.220
1980 11 04 0.000
1980 11 05 0.000
1980 11 06 0.000
1980 11 07 0.000
1980 11 08 0.085
1980 11 09 3.345
1980 11 10 0.040
1980 11 11 0.000
1980 11 12 0.000
1980 11 13 67.930
1980 11 14 3.195
1980 11 15 0.000
1980 11 16 0.000
1980 11 17 5.470
1980 11 18 4.030
1980 11 19 0.000
1980 11 20 0.000
1980 11 21 0.350
1980 11 22 1.200
1980 11 23 0.090
1980 11 24 4.415
1980 11 25 18.090
1980 11 26 49.795
1980 11 27 0.000
1980 11 28 0.000
1980 11 29 0.000
1980 11 30 0.505
1980 12 01 29.900
1980 12 02 40.345
1980 12 03 20.680
1980 12 04 23.235
1980 12 05 15.635
1980 12 06 5.895
1980 12 07 3.130
1980 12 08 42.055
1980 12 09 20.020
1980 12 10 33.485
1980 12 11 0.350
1980 12 12 18.775
1980 12 13 20.695
1980 12 14 2.765
1980 12 15 3.870
1980 12 16 2.110
1980 12 17 0.650
1980 12 18 0.015
1980 12 19 1.400
1980 12 20 1.830
1980 12 21 0.070
1980 12 22 0.000
1980 12 23 0.000
1980 12 24 0.015
1980 12 25 0.000
1980 12 26 0.000
1980 12 27 0.000
1980 12 28 0.000
1980 12 29 0.000
1980 12 30 27.130
1980 12 31 56.340
1981 01 01 30.575
1981 01 02 3.055
1981 01 03 2.050
1981 01 04 0.000
1981 01 05 0.000
1981 01 06 0.000
1981 01 07 0.000
1981 01 08 0.005
1981 01 09 2.920
1981 01 10 3.040
1981 01 11 0.815
1981 01 12 32.025
1981 01 13 17.895
1981 01 14 1.525
1981 01 15 0.000
1981 01 16 0.000
1981 01 17 0.000
1981 01 18 0.480
1981 01 19 2.335
1981 01 20 0.000
1981 01 21 0.115
1981 01 22 10.250
1981 01 23 32.005
1981 01 24 5.130
1981 01 25 22.810
1981 01 26 8.960
1981 01 27 4.010
1981 01 28 7.150
1981 01 29 3.005
1981 01 30 3.030
1981 01 31 0.675
1981 02 01 0.480
1981 02 02 0.000
1981 02 03 0.000
1981 02 04 0.000
1981 02 05 0.000
1981 02 06 0.000
1981 02 07 0.000
1981 02 08 0.575
1981 02 09 0.000
1981 02 10 34.765
1981 02 11 0.090
1981 02 12 0.005
1981 02 13 0.330
1981 02 14 0.410
1981 02 15 3.125
1981 02 16 0.765
1981 02 17 7.405
1981 02 18 2.740
1981 02 19 0.140
1981 02 20 13.085
1981 02 21 6.540
1981 02 22 3.855
1981 02 23 8.130
1981 02 24 1.605
1981 02 25 0.735
1981 02 26 2.430
1981 02 27 5.080
1981 02 28 0.140
1981 03 01 0.000
1981 03 02 0.000
1981 03 03 0.100
1981 03 04 6.110
1981 03 05 0.000
1981 03 06 0.000
1981 03 07 0.000
1981 03 08 0.830
1981 03 09 12.030
1981 03 10 31.745
1981 03 11 1.015
1981 03 12 0.000
1981 03 13 0.165
1981 03 14 0.000
1981 03 15 0.000
1981 03 16 0.000
1981 03 17 0.025
1981 03 18 8.835
1981 03 19 15.235
1981 03 20 13.745
1981 03 21 27.660
1981 03 22 47.500
1981 03 23 0.000
1981 03 24 23.030
1981 03 25 4.995
1981 03 26 20.160
1981 03 27 3.680
1981 03 28 10.485
1981 03 29 5.395
1981 03 30 3.450
1981 03 31 34.330
1981 04 01 22.910
1981 04 02 0.745
1981 04 03 0.065
1981 04 04 0.075
1981 04 05 1.905
1981 04 06 4.075
1981 04 07 2.825
1981 04 08 1.315
1981 04 09 6.590
1981 04 10 1.800
1981 04 11 0.005
1981 04 12 0.005
1981 04 13 0.000
1981 04 14 0.000
1981 04 15 0.000
1981 04 16 0.225
1981 04 17 3.540
1981 04 18 0.770
1981 04 19 0.000
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 0.050
1981 04 23 0.680
1981 04 24 0.025
1981 04 25 0.000
1981 04 26 8.085
1981 04 27 0.470
1981 04 28 0.000
1981 04 29 0.000
1981 04 30 1.350
1981 05 01 1.055
1981 05 02 0.015
1981 05 03 0.000
1981 05 04 0.000
1981 05 05 0.425
1981 05 06 0.060
1981 05 07 0.035
1981 05 08 0.000
1981 05 09 6.925
1981 05 10 3.515
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.145
1981 05 17 0.725
1981 05 18 6.695
1981 05 19 16.365
1981 05 20 0.210
1981 05 21 0.655
1981 05 22 2.140
1981 05 23 1.040
1981 05 24 0.855
1981 05 25 0.990
1981 05 26 0.000
1981 05 27 0.000
1981 05 28 0.000
1981 05 29 5.495
1981 05 30 0.000
1981 05 31 0.000
1981 06 01 1.030
1981 06 02 3.235
1981 06 03 5.260
1981 06 04 2.695
1981 06 05 0.935
1981 06 06 2.020
1981 06 07 1.030
1981 06 08 5.565
1981 06 09 2.385
1981 06 10 0.700
1981 06 11 0.245
1981 06 12 0.000
1981 06 13 0.240
1981 06 14 0.640
1981 06 15 0.000
1981 06 16 0.000
1981 06 17 0.000
1981 06 18 0.000
1981 06 19 0.000
1981 06 20 0.000
1981 06 21 0.000
1981 06 22 0.000
1981 06 23 0.000
1981 06 24 0.230
1981 06 25 0.550
1981 06 26 0.080
1981 06 27 0.080
1981 06 28 2.140
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 2.390
1981 07 04 1.410
1981 07 05 0.000
1981 07 06 0.075
1981 07 07 0.175
1981 07 08 0.005
1981 07 09 0.525
1981 07 10 0.000
1981 07 11 1.495
1981 07 12 0.340
1981 07 13 0.125
1981 07 14 0.000
1981 07 15 0.490
1981 07 16 0.170
1981 07 17 0.000
1981 07 18 0.000
1981 07 19 0.000
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.160
1981 07 25 0.430
1981 07 26 0.105
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.400
1981 08 01 0.765
1981 08 02 3.535
1981 08 03 1.185
1981 08 04 1.740
1981 08 05 0.850
1981 08 06 0.005
1981 08 07 0.015
1981 08 08 0.010
1981 08 09 0.140
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.000
1981 08 14 0.015
1981 08 15 24.605
1981 08 16 0.000
1981 08 17 0.000
1981 08 18 0.390
1981 08 19 2.080
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.000
1981 08 31 0.320
1981 09 01 0.440
1981 09 02 0.440
1981 09 03 0.000
1981 09 04 0.000
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.630
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.000
1981 09 24 0.000
1981 09 25 0.000
1981 09 26 0.000
1981 09 27 0.000
1981 09 28 0.000
1981 09 29 2.665
1981 09 30 0.000
1981 10 01 113.665
1981 10 02 1.685
1981 10 03 1.280
1981 10 04 1.680
1981 10 05 0.000
1981 10 06 0.000
1981 10 07 0.000
1981 10 08 12.595
1981 10 09 0.005
1981 10 10 0.025
1981 10 11 0.055
1981 10 12 47.210
1981 10 13 6.990
1981 10 14 3.495
1981 10 15 0.020
1981 10 16 0.000
1981 10 17 0.155
1981 10 18 0.000
1981 10 19 0.010
1981 10 20 0.770
1981 10 21 0.060
1981 10 22 0.000
1981 10 23 0.015
1981 10 24 2.420
1981 10 25 0.000
1981 10 26 0.000
1981 10 27 24.540
1981 10 28 33.735
1981 10 29 19.375
1981 10 30 25.210
1981 10 31 4.860
1981 11 01 0.000
1981 11 02 7.210
1981 11 03 4.055
1981 11 04 2.465
1981 11 05 17.865
1981 11 06 0.130
1981 11 07 0.000
1981 11 08 0.165
1981 11 09 0.165
1981 11 10 0.425
1981 11 11 6.660
1981 11 12 29.580
1981 11 13 16.550
1981 11 14 81.145
1981 11 15 4.555
1981 11 16 7.670
1981 11 17 8.005
1981 11 18 3.170
1981 11 19 0.000
1981 11 20 14.005
1981 11 21 24.770
1981 11 22 86.710
1981 11 23 23.185
1981 11 24 8.535
1981 11 25 6.495
1981 11 26 22.235
1981 11 27 7.040
1981 11 28 1.150
1981 11 29 0.030
1981 11 30 0.450
1981 12 01 0.000
1981 12 02 1.130
1981 12 03 6.275
1981 12 04 0.000
1981 12 05 0.000
1981 12 06 0.000
1981 12 07 0.000
1981 12 08 1.480
1981 12 09 0.830
1981 12 10 0.100
1981 12 11 0.075
1981 12 12 0.025
1981 12 13 0.850
1981 12 14 0.085
1981 12 15 0.070
1981 12 16 0.515
1981 12 17 6.005
1981 12 18 0.075
1981 12 19 0.000
1981 12 20 4.810
1981 12 21 1.745
1981 12 22 0.000
1981 12 23 0.000
1981 12 24 0.000
1981 12 25 17.040
1981 12 26 11.585
1981 12 27 4.435
1981 12 28 41.960
1981 12 29 8.070
1981 12 30 0.000
1981 12 31 0.720
1982 01 01 7.890
1982 01 02 3.850
1982 01 03 25.995
1982 01 04 55.705
1982 01 05 28.505
1982 01 06 5.735
1982 01 07 1.435
1982 01 08 0.000
1982 01 09 0.360
1982 01 10 0.735
1982 01 11 0.090
1982 01 12 6.255
1982 01 13 6.225
1982 01 14 5.350
1982 01 15 26.825
1982 01 16 27.715
1982 01 17 1.155
1982 01 18 3.535
1982 01 19 7.745
1982 01 20 14.460
1982 01 21 5.070
1982 01 22 0.000
1982 01 23 0.000
1982 01 24 0.195
1982 01 25 0.855
1982 01 26 1.870
1982 01 27 2.190
1982 01 28 3.055
1982 01 29 3.300
1982 01 30 0.660
1982 01 31 1.605
1982 02 01 4.845
1982 02 02 2.630
1982 02 03 0.135
1982 02 04 0.000
1982 02 05 0.000
1982 02 06 0.000
1982 02 07 0.050
1982 02 08 0.135
1982 02 09 6.665
1982 02 10 2.070
1982 02 11 1.725
1982 02 12 1.640
1982 02 13 1.830
1982 02 14 0.605
1982 02 15 0.395
1982 02 16 0.755
1982 02 17 2.875
1982 02 18 0.310
1982 02 19 5.355
1982 02 20 1.180
1982 02 21 0.285
1982 02 22 0.000
1982 02 23 0.045
1982 02 24 0.000
1982 02 25 0.285
1982 02 26 0.025
1982 02 27 0.000
1982 02 28 0.000
1982 03 01 0.000
1982 03 02 0.055
1982 03 03 25.280
1982 03 04 9.620
1982 03 05 0.715
1982 03 06 0.430
1982 03 07 16.790
1982 03 08 6.510
1982 03 09 0.135
1982 03 10 0.000
1982 03 11 0.175
1982 03 12 17.120
1982 03 13 5.910
1982 03 14 0.000
1982 03 15 0.000
1982 03 16 0.000
1982 03 17 32.940
1982 03 18 21.705
1982 03 19 23.005
1982 03 20 16.405
1982 03 21 2.845
1982 03 22 2.640
1982 03 23 4.850
1982 03 24 1.525
1982 03 25 1.965
1982 03 26 7.405
1982 03 27 4.430
1982 03 28 0.000
1982 03 29 0.000
1982 03 30 0.000
1982 03 31 0.990
1982 04 01 0.145
1982 04 02 0.545
1982 04 03 13.570
1982 04 04 2.390
1982 04 05 9.645
1982 04 06 40.640
1982 04 07 2.930
1982 04 08 0.375
1982 04 09 0.035
1982 04 10 0.485
1982 04 11 2.285
1982 04 12 0.000
1982 04 13 0.030
1982 04 14 5.385
1982 04 15 17.755
1982 04 16 27.185
1982 04 17 0.400
1982 04 18 7.165
1982 04 19 0.240
1982 04 20 0.025
1982 04 21 0.000
1982 04 22 0.000
1982 04 23 0.000
1982 04 24 0.000
1982 04 25 0.000
1982 04 26 0.000
1982 04 27 0.000
1982 04 28 1.105
1982 04 29 7.770
1982 04 30 0.150
1982 05 01 0.025
1982 05 02 0.000
1982 05 03 0.000
1982 05 04 0.140
1982 05 05 0.060
1982 05 06 0.000
1982 05 07 4.655
1982 05 08 0.740
1982 05 09 0.000
1982 05 10 0.000
1982 05 11 0.615
1982 05 12 5.695
1982 05 13 0.720
1982 05 14 0.180
1982 05 15 0.000
1982 05 16 0.465
1982 05 17 1.125
1982 05 18 0.080
1982 05 19 0.000
1982 05 20 4.330
1982 05 21 0.010
1982 05 22 4.645
1982 05 23 2.055
1982 05 24 0.000
1982 05 25 0.010
1982 05 26 0.175
1982 05 27 8.005
1982 05 28 0.045
1982 05 29 0.040
1982 05 30 0.000
1982 05 31 0.000
1982 06 01 0.000
1982 06 02 0.935
1982 06 03 0.605
1982 06 04 0.000
1982 06 05 0.000
1982 06 06 0.000
1982 06 07 0.000
1982 06 08 0.000
1982 06 09 0.000
1982 06 10 0.000
1982 06 11 0.000
1982 06 12 0.000
1982 06 13 0.000
1982 06 14 0.000
1982 06 15 0.195
1982 06 16 0.160
1982 06 17 0.000
1982 06 18 0.000
1982 06 19 0.000
1982 06 20 0.000
1982 06 21 0.000
1982 06 22 0.000
1982 06 23 0.000
1982 06 24 0.260
1982 06 25 0.000
1982 06 26 0.000
1982 06 27 0.000
1982 06 28 0.000
1982 06 29 0.000
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 2.790
1982 07 04 7.060
1982 07 05 1.395
1982 07 06 0.025
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 0.000
1982 07 13 0.000
1982 07 14 0.000
1982 07 15 0.000
1982 07 16 0.000
1982 07 17 0.000
1982 07 18 0.000
1982 07 19 0.000
1982 07 20 1.445
1982 07 21 1.285
1982 07 22 0.410
1982 07 23 0.000
1982 07 24 0.665
1982 07 25 1.280
1982 07 26 1.865
1982 07 27 0.330
1982 07 28 0.085
1982 07 29 0.095
1982 07 30 7.525
1982 07 31 2.950
1982 08 01 0.000
1982 08 02 0.000
1982 08 03 0.000
1982 08 04 0.000
1982 08 05 0.045
1982 08 06 0.030
1982 08 07 0.000
1982 08 08 0.000
1982 08 09 0.010
1982 08 10 0.000
1982 08 11 0.000
1982 08 12 3.625
1982 08 13 10.365
1982 08 14 29.420
1982 08 15 2.850
1982 08 16 0.240
1982 08 17 0.015
1982 08 18 0.000
1982 08 19 0.305
1982 08 20 0.050
1982 08 21 0.000
1982 08 22 0.000
1982 08 23 0.000
1982 08 24 2.745
1982 08 25 3.780
1982 08 26 5.705
1982 08 27 1.780
1982 08 28 0.365
1982 08 29 0.535
1982 08 30 0.240
1982 08 31 0.000
1982 09 01 0.000
1982 09 02 0.000
1982 09 03 0.000
1982 09 04 0.000
1982 09 05 0.000
1982 09 06 0.000
1982 09 07 0.000
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.305
1982 09 15 8.210
1982 09 16 4.755
1982 09 17 2.625
1982 09 18 0.035
1982 09 19 0.410
1982 09 20 1.795
1982 09 21 0.000
1982 09 22 0.010
1982 09 23 0.150
1982 09 24 0.010
1982 09 25 0.000
1982 09 26 0.000
1982 09 27 0.000
1982 09 28 0.000
1982 09 29 0.040
1982 09 30 0.000
1982 10 01 0.000
1982 10 02 0.000
1982 10 03 0.305
1982 10 04 5.995
1982 10 05 0.000
1982 10 06 0.000
1982 10 07 0.000
1982 10 08 0.000
1982 10 09 0.000
1982 10 10 0.000
1982 10 11 0.000
1982 10 12 0.000
1982 10 13 7.145
1982 10 14 5.310
1982 10 15 0.000
1982 10 16 0.000
1982 10 17 0.000
1982 10 18 2.725
1982 10 19 0.840
1982 10 20 0.060
1982 10 21 0.025
1982 10 22 0.000
1982 10 23 0.000
1982 10 24 0.000
1982 10 25 0.000
1982 10 26 0.000
1982 10 27 0.000
1982 10 28 0.000
1982 10 29 2.260
1982 10 30 2.140
1982 10 31 3.190
1982 11 01 0.135
1982 11 02 0.000
1982 11 03 0.000
1982 11 04 0.000
1982 11 05 0.000
1982 11 06 0.000
1982 11 07 0.000
1982 11 08 0.000
1982 11 09 0.000
1982 11 10 0.000
1982 11 11 0.000
1982 11 12 2.515
1982 11 13 3.365
1982 11 14 1.850
1982 11 15 2.150
1982 11 16 0.740
1982 11 17 16.070
1982 11 18 6.255
1982 11 19 0.015
1982 11 20 0.000
1982 11 21 0.000
1982 11 22 0.000
1982 11 23 0.000
1982 11 24 0.000
1982 11 25 0.000
1982 11 26 0.000
1982 11 27 0.000
1982 11 28 0.000
1982 11 29 0.000
1982 11 30 0.000
1982 12 01 0.000
1982 12 02 0.000
1982 12 03 0.330
1982 12 04 2.020
1982 12 05 0.870
1982 12 06 0.000
1982 12 07 0.000
1982 12 08 0.835
1982 12 09 2.615
1982 12 10 0.915
1982 12 11 0.530
1982 12 12 0.100
1982 12 13 0.000
1982 12 14 0.000
1982 12 15 0.000
1982 12 16 0.075
1982 12 17 0.000
1982 12 18 0.000
1982 12 19 0.000
1982 12 20 0.015
1982 12 21 4.145
1982 12 22 25.940
1982 12 23 11.215
1982 12 24 36.705
1982 12 25 13.335
1982 12 26 3.955
1982 12 27 7.995
1982 12 28 4.575
1982 12 29 5.945
1982 12 30 0.385
1982 12 31 8.945
1983 01 01 14.365
1983 01 02 7.605
1983 01 03 11.155
1983 01 04 52.725
1983 01 05 13.350
1983 01 06 23.465
1983 01 07 9.030
1983 01 08 9.840
1983 01 09 25.590
1983 01 10 10.480
1983 01 11 2.485
1983 01 12 3.800
1983 01 13 1.205
1983 01 14 13.620
1983 01 15 5.600
1983 01 16 0.000
1983 01 17 0.000
1983 01 18 17.610
1983 01 19 29.965
1983 01 20 1.910
1983 01 21 2.745
1983 01 22 20.850
1983 01 23 21.185
1983 01 24 12.780
1983 01 25 5.885
1983 01 26 3.165
1983 01 27 5.880
1983 01 28 0.455
1983 01 29 0.200
1983 01 30 0.050
1983 01 31 2.315
1983 02 01 0.950
1983 02 02 2.935
1983 02 03 9.540
1983 02 04 19.135
1983 02 05 5.225
1983 02 06 1.960
1983 02 07 20.260
1983 02 08 58.740
1983 02 09 13.550
1983 02 10 26.595
1983 02 11 20.360
1983 02 12 8.940
1983 02 13 3.715
1983 02 14 0.110
1983 02 15 0.110
1983 02 16 0.225
1983 02 17 0.000
1983 02 18 0.525
1983 02 19 0.780
1983 02 20 3.625
1983 02 21 14.935
1983 02 22 4.830
1983 02 23 4.185
1983 02 24 4.660
1983 02 25 0.195
1983 02 26 0.000
1983 02 27 0.000
1983 02 28 4.365
1983 03 01 35.985
1983 03 02 8.140
1983 03 03 0.000
1983 03 04 4.970
1983 03 05 3.980
1983 03 06 0.050
1983 03 07 4.600
1983 03 08 3.780
1983 03 09 7.395
1983 03 10 2.225
1983 03 11 0.000
1983 03 12 0.000
1983 03 13 6.185
1983 03 14 17.660
1983 03 15 6.405
1983 03 16 18.355
1983 03 17 3.535
1983 03 18 0.000
1983 03 19 0.035
1983 03 20 0.325
1983 03 21 0.675
1983 03 22 6.360
1983 03 23 4.605
1983 03 24 0.000
1983 03 25 0.095
1983 03 26 1.035
1983 03 27 6.950
1983 03 28 1.905
1983 03 29 0.010
1983 03 30 0.655
1983 03 31 1.840
1983 04 01 0.310
1983 04 02 0.000
1983 04 03 0.000
1983 04 04 0.000
1983 04 05 0.000
1983 04 06 0.000
1983 04 07 19.480
1983 04 08 1.530
1983 04 09 0.000
1983 04 10 0.000
1983 04 11 0.000
1983 04 12 0.000
1983 04 13 0.025
1983 04 14 0.005
1983 04 15 0.000
1983 04 16 0.020
1983 04 17 0.035
1983 04 18 0.045
1983 04 19 0.000
1983 04 20 0.000
1983 04 21 0.000
1983 04 22 0.210
1983 04 23 18.025
1983 04 24 0.685
1983 04 25 0.000
1983 04 26 0.025
1983 04 27 0.035
1983 04 28 0.005
1983 04 29 0.010
1983 04 30 0.000
1983 05 01 0.000
1983 05 02 0.000
1983 05 03 0.020
1983 05 04 15.560
1983 05 05 0.795
1983 05 06 0.010
1983 05 07 0.000
1983 05 08 0.000
1983 05 09 0.000
1983 05 10 1.485
1983 05 11 5.645
1983 05 12 0.000
1983 05 13 0.045
1983 05 14 0.190
1983 05 15 0.330
1983 05 16 1.355
1983 05 17 1.230
1983 05 18 0.000
1983 05 19 0.000
1983 05 20 0.000
1983 05 21 0.000
1983 05 22 0.040
1983 05 23 0.000
1983 05 24 0.000
1983 05 25 6.405
1983 05 26 15.725
1983 05 27 3.770
1983 05 28 0.005
1983 05 29 0.000
1983 05 30 0.000
1983 05 31 0.025
1983 06 01 0.100
1983 06 02 0.025
1983 06 03 0.025
1983 06 04 0.000
1983 06 05 0.000
1983 06 06 3.700
1983 06 07 0.000
1983 06 08 0.000
1983 06 09 0.000
1983 06 10 0.000
1983 06 11 0.000
1983 06 12 0.065
1983 06 13 0.065
1983 06 14 0.000
1983 06 15 0.000
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.020
1983 06 20 0.145
1983 06 21 0.910
1983 06 22 0.035
1983 06 23 0.000
