year month day precipitation_mswep
1980 04 01 0.000
1980 04 02 0.000
1980 04 03 0.000
1980 04 04 0.637
1980 04 05 0.025
1980 04 06 0.000
1980 04 07 0.000
1980 04 08 0.002
1980 04 09 5.945
1980 04 10 1.599
1980 04 11 0.028
1980 04 12 28.644
1980 04 13 6.445
1980 04 14 11.872
1980 04 15 0.000
1980 04 16 0.000
1980 04 17 0.000
1980 04 18 2.555
1980 04 19 0.258
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.000
1980 04 27 0.000
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 0.000
1980 05 01 36.370
1980 05 02 0.263
1980 05 03 0.113
1980 05 04 0.000
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 27.606
1980 05 08 22.077
1980 05 09 20.968
1980 05 10 21.601
1980 05 11 0.001
1980 05 12 0.000
1980 05 13 0.000
1980 05 14 0.000
1980 05 15 0.000
1980 05 16 0.003
1980 05 17 4.682
1980 05 18 12.686
1980 05 19 1.687
1980 05 20 3.503
1980 05 21 11.412
1980 05 22 0.495
1980 05 23 0.165
1980 05 24 0.000
1980 05 25 0.000
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.030
1980 05 29 1.331
1980 05 30 0.332
1980 05 31 0.459
1980 06 01 6.177
1980 06 02 0.000
1980 06 03 0.000
1980 06 04 0.000
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 4.019
1980 06 13 7.729
1980 06 14 0.608
1980 06 15 0.000
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 5.351
1980 06 20 0.938
1980 06 21 0.109
1980 06 22 0.000
1980 06 23 0.000
1980 06 24 11.575
1980 06 25 7.344
1980 06 26 0.815
1980 06 27 0.000
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 18.335
1980 07 01 0.119
1980 07 02 0.000
1980 07 03 0.000
1980 07 04 0.000
1980 07 05 0.000
1980 07 06 0.006
1980 07 07 0.001
1980 07 08 23.939
1980 07 09 0.000
1980 07 10 0.000
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 4.031
1980 07 14 4.841
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 9.075
1980 07 21 0.748
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 14.024
1980 07 27 0.065
1980 07 28 8.258
1980 07 29 84.425
1980 07 30 1.477
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 4.069
1980 08 06 9.410
1980 08 07 0.075
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.004
1980 08 11 0.000
1980 08 12 0.000
1980 08 13 0.000
1980 08 14 0.000
1980 08 15 0.000
1980 08 16 0.000
1980 08 17 8.518
1980 08 18 9.152
1980 08 19 45.605
1980 08 20 28.827
1980 08 21 21.074
1980 08 22 45.685
1980 08 23 0.000
1980 08 24 0.000
1980 08 25 0.000
1980 08 26 0.000
1980 08 27 0.000
1980 08 28 0.000
1980 08 29 0.000
1980 08 30 0.716
1980 08 31 0.769
1980 09 01 35.997
1980 09 02 10.025
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 8.586
1980 09 09 14.718
1980 09 10 0.000
1980 09 11 0.000
1980 09 12 0.000
1980 09 13 0.000
1980 09 14 1.896
1980 09 15 16.971
1980 09 16 0.000
1980 09 17 0.000
1980 09 18 0.002
1980 09 19 1.232
1980 09 20 27.169
1980 09 21 5.670
1980 09 22 0.000
1980 09 23 0.000
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.000
1980 09 27 1.995
1980 09 28 10.925
1980 09 29 0.048
1980 09 30 0.000
1980 10 01 0.000
1980 10 02 0.000
1980 10 03 0.272
1980 10 04 11.930
1980 10 05 0.000
1980 10 06 0.000
1980 10 07 0.397
1980 10 08 5.038
1980 10 09 1.035
1980 10 10 0.000
1980 10 11 22.328
1980 10 12 0.253
1980 10 13 0.861
1980 10 14 0.175
1980 10 15 0.000
1980 10 16 0.000
1980 10 17 0.000
1980 10 18 14.845
1980 10 19 5.081
1980 10 20 7.967
1980 10 21 24.269
1980 10 22 36.557
1980 10 23 4.351
1980 10 24 0.802
1980 10 25 0.015
1980 10 26 1.168
1980 10 27 23.718
1980 10 28 5.689
1980 10 29 0.365
1980 10 30 13.763
1980 10 31 0.000
1980 11 01 0.000
1980 11 02 0.000
1980 11 03 0.000
1980 11 04 0.000
1980 11 05 0.340
1980 11 06 42.413
1980 11 07 0.011
1980 11 08 27.607
1980 11 09 27.866
1980 11 10 7.686
1980 11 11 0.000
1980 11 12 0.000
1980 11 13 0.000
1980 11 14 0.000
1980 11 15 0.000
1980 11 16 0.002
1980 11 17 0.000
1980 11 18 0.000
1980 11 19 2.959
1980 11 20 5.239
1980 11 21 4.602
1980 11 22 25.966
1980 11 23 8.320
1980 11 24 0.000
1980 11 25 0.000
1980 11 26 0.000
1980 11 27 0.000
1980 11 28 2.381
1980 11 29 10.242
1980 11 30 8.891
1980 12 01 35.816
1980 12 02 15.141
1980 12 03 5.791
1980 12 04 7.570
1980 12 05 0.000
1980 12 06 0.000
1980 12 07 0.000
1980 12 08 0.000
1980 12 09 3.231
1980 12 10 5.895
1980 12 11 17.323
1980 12 12 7.532
1980 12 13 0.065
1980 12 14 0.000
1980 12 15 0.000
1980 12 16 0.000
1980 12 17 3.031
1980 12 18 18.959
1980 12 19 24.064
1980 12 20 21.098
1980 12 21 0.222
1980 12 22 0.147
1980 12 23 14.830
1980 12 24 0.246
1980 12 25 0.000
1980 12 26 8.482
1980 12 27 15.428
1980 12 28 12.873
1980 12 29 0.222
1980 12 30 0.000
1980 12 31 0.000
1981 01 01 0.245
1981 01 02 0.412
1981 01 03 7.335
1981 01 04 0.000
1981 01 05 3.396
1981 01 06 8.281
1981 01 07 1.184
1981 01 08 0.238
1981 01 09 0.000
1981 01 10 3.557
1981 01 11 7.605
1981 01 12 13.735
1981 01 13 12.310
1981 01 14 0.000
1981 01 15 0.037
1981 01 16 0.007
1981 01 17 9.498
1981 01 18 1.999
1981 01 19 5.602
1981 01 20 20.909
1981 01 21 0.000
1981 01 22 0.000
1981 01 23 6.528
1981 01 24 0.679
1981 01 25 0.449
1981 01 26 0.001
1981 01 27 0.000
1981 01 28 1.870
1981 01 29 33.688
1981 01 30 0.000
1981 01 31 11.385
1981 02 01 14.957
1981 02 02 45.168
1981 02 03 14.285
1981 02 04 17.765
1981 02 05 0.000
1981 02 06 0.002
1981 02 07 0.398
1981 02 08 6.838
1981 02 09 1.248
1981 02 10 10.385
1981 02 11 7.799
1981 02 12 1.989
1981 02 13 29.746
1981 02 14 11.492
1981 02 15 1.018
1981 02 16 3.256
1981 02 17 2.310
1981 02 18 8.491
1981 02 19 1.703
1981 02 20 1.822
1981 02 21 5.940
1981 02 22 4.189
1981 02 23 0.015
1981 02 24 0.738
1981 02 25 8.848
1981 02 26 0.025
1981 02 27 0.072
1981 02 28 6.010
1981 03 01 0.000
1981 03 02 8.224
1981 03 03 15.161
1981 03 04 0.002
1981 03 05 3.850
1981 03 06 19.670
1981 03 07 0.494
1981 03 08 0.000
1981 03 09 0.000
1981 03 10 0.012
1981 03 11 0.002
1981 03 12 0.000
1981 03 13 0.000
1981 03 14 1.757
1981 03 15 0.404
1981 03 16 0.000
1981 03 17 0.000
1981 03 18 0.000
1981 03 19 0.221
1981 03 20 0.108
1981 03 21 0.000
1981 03 22 0.000
1981 03 23 0.000
1981 03 24 0.000
1981 03 25 0.000
1981 03 26 0.000
1981 03 27 7.206
1981 03 28 0.014
1981 03 29 0.390
1981 03 30 1.735
1981 03 31 1.265
1981 04 01 0.000
1981 04 02 0.000
1981 04 03 3.930
1981 04 04 0.002
1981 04 05 0.000
1981 04 06 0.000
1981 04 07 0.000
1981 04 08 0.000
1981 04 09 0.000
1981 04 10 0.000
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 0.032
1981 04 14 7.435
1981 04 15 7.063
1981 04 16 0.000
1981 04 17 0.000
1981 04 18 0.000
1981 04 19 0.000
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 1.708
1981 04 23 9.843
1981 04 24 0.000
1981 04 25 18.999
1981 04 26 38.788
1981 04 27 15.906
1981 04 28 6.399
1981 04 29 3.275
1981 04 30 0.027
1981 05 01 0.000
1981 05 02 0.048
1981 05 03 0.855
1981 05 04 0.004
1981 05 05 0.469
1981 05 06 1.184
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 1.512
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 0.000
1981 05 18 0.000
1981 05 19 0.000
1981 05 20 5.568
1981 05 21 1.572
1981 05 22 0.000
1981 05 23 0.000
1981 05 24 0.000
1981 05 25 0.000
1981 05 26 6.429
1981 05 27 0.802
1981 05 28 0.002
1981 05 29 0.000
1981 05 30 0.000
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 5.965
1981 06 03 1.640
1981 06 04 0.000
1981 06 05 0.000
1981 06 06 12.448
1981 06 07 36.061
1981 06 08 0.000
1981 06 09 0.000
1981 06 10 7.830
1981 06 11 12.582
1981 06 12 0.000
1981 06 13 0.000
1981 06 14 0.000
1981 06 15 0.000
1981 06 16 0.590
1981 06 17 0.692
1981 06 18 0.003
1981 06 19 0.000
1981 06 20 0.000
1981 06 21 0.000
1981 06 22 2.345
1981 06 23 28.489
1981 06 24 5.428
1981 06 25 1.241
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.489
1981 06 29 0.626
1981 06 30 2.998
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.000
1981 07 04 0.000
1981 07 05 0.000
1981 07 06 0.000
1981 07 07 0.000
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 3.841
1981 07 12 2.054
1981 07 13 1.493
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 17.812
1981 07 17 5.010
1981 07 18 1.069
1981 07 19 0.125
1981 07 20 1.518
1981 07 21 2.055
1981 07 22 0.035
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 0.100
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.013
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 1.496
1981 08 08 15.678
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 4.242
1981 08 13 0.356
1981 08 14 0.000
1981 08 15 0.000
1981 08 16 0.000
1981 08 17 0.000
1981 08 18 0.000
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 9.521
1981 08 27 14.727
1981 08 28 1.447
1981 08 29 15.546
1981 08 30 9.155
1981 08 31 0.145
1981 09 01 18.219
1981 09 02 1.835
1981 09 03 8.115
1981 09 04 4.369
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.214
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 1.657
1981 09 14 28.764
1981 09 15 0.889
1981 09 16 0.005
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.138
1981 09 20 47.026
1981 09 21 15.935
1981 09 22 0.000
1981 09 23 32.336
1981 09 24 19.919
1981 09 25 2.199
1981 09 26 0.000
1981 09 27 0.000
1981 09 28 0.135
1981 09 29 11.735
1981 09 30 0.061
1981 10 01 0.000
1981 10 02 0.000
1981 10 03 0.000
1981 10 04 19.649
1981 10 05 0.765
1981 10 06 25.059
1981 10 07 1.164
1981 10 08 0.000
1981 10 09 0.000
1981 10 10 0.000
1981 10 11 0.002
1981 10 12 0.000
1981 10 13 0.000
1981 10 14 0.000
1981 10 15 1.119
1981 10 16 0.018
1981 10 17 0.019
1981 10 18 0.000
1981 10 19 16.396
1981 10 20 0.000
1981 10 21 0.000
1981 10 22 0.000
1981 10 23 0.000
1981 10 24 0.000
1981 10 25 0.000
1981 10 26 44.440
1981 10 27 19.076
1981 10 28 4.075
1981 10 29 0.000
1981 10 30 0.000
1981 10 31 0.000
1981 11 01 1.963
1981 11 02 3.534
1981 11 03 19.284
1981 11 04 0.000
1981 11 05 0.000
1981 11 06 42.685
1981 11 07 0.216
1981 11 08 0.000
1981 11 09 0.800
1981 11 10 0.002
1981 11 11 0.000
1981 11 12 0.040
1981 11 13 10.290
1981 11 14 0.002
1981 11 15 26.623
1981 11 16 0.005
1981 11 17 0.000
1981 11 18 1.552
1981 11 19 0.581
1981 11 20 0.000
1981 11 21 0.000
1981 11 22 0.000
1981 11 23 0.135
1981 11 24 0.025
1981 11 25 0.000
1981 11 26 0.235
1981 11 27 0.004
1981 11 28 24.549
1981 11 29 3.980
1981 11 30 7.125
1981 12 01 1.377
1981 12 02 0.001
1981 12 03 0.000
1981 12 04 0.000
1981 12 05 11.221
1981 12 06 5.712
1981 12 07 0.000
1981 12 08 0.000
1981 12 09 0.000
1981 12 10 0.000
1981 12 11 0.000
1981 12 12 0.000
1981 12 13 0.000
1981 12 14 0.201
1981 12 15 4.338
1981 12 16 0.000
1981 12 17 0.000
1981 12 18 0.000
1981 12 19 8.739
1981 12 20 25.408
1981 12 21 20.752
1981 12 22 1.709
1981 12 23 20.904
1981 12 24 0.069
1981 12 25 0.072
1981 12 26 0.930
1981 12 27 9.118
1981 12 28 0.000
1981 12 29 0.276
1981 12 30 0.004
1981 12 31 0.052
1982 01 01 0.230
1982 01 02 0.000
1982 01 03 0.000
1982 01 04 0.000
1982 01 05 0.000
1982 01 06 0.892
1982 01 07 3.611
1982 01 08 4.315
1982 01 09 18.608
1982 01 10 0.000
1982 01 11 0.000
1982 01 12 0.000
1982 01 13 0.000
1982 01 14 0.000
1982 01 15 0.000
1982 01 16 0.000
1982 01 17 0.015
1982 01 18 0.000
1982 01 19 0.000
1982 01 20 0.000
1982 01 21 0.000
1982 01 22 3.843
1982 01 23 0.000
1982 01 24 0.000
1982 01 25 0.000
1982 01 26 0.000
1982 01 27 0.000
1982 01 28 0.010
1982 01 29 0.000
1982 01 30 0.000
1982 01 31 0.017
1982 02 01 3.181
1982 02 02 3.679
1982 02 03 2.321
1982 02 04 11.217
1982 02 05 0.327
1982 02 06 0.000
1982 02 07 2.544
1982 02 08 0.233
1982 02 09 15.607
1982 02 10 4.830
1982 02 11 0.141
1982 02 12 2.499
1982 02 13 2.619
1982 02 14 2.625
1982 02 15 18.547
1982 02 16 5.864
1982 02 17 7.439
1982 02 18 13.462
1982 02 19 2.463
1982 02 20 0.778
1982 02 21 3.425
1982 02 22 1.422
1982 02 23 0.000
1982 02 24 0.000
1982 02 25 0.000
1982 02 26 0.000
1982 02 27 1.818
1982 02 28 11.648
1982 03 01 2.197
1982 03 02 0.014
1982 03 03 0.000
1982 03 04 0.000
1982 03 05 0.000
1982 03 06 0.000
1982 03 07 0.000
1982 03 08 0.000
1982 03 09 0.128
1982 03 10 0.324
1982 03 11 0.011
1982 03 12 0.000
1982 03 13 0.098
1982 03 14 4.763
1982 03 15 18.813
1982 03 16 0.000
1982 03 17 0.000
1982 03 18 0.013
1982 03 19 9.611
1982 03 20 4.109
1982 03 21 6.623
1982 03 22 0.360
1982 03 23 2.259
1982 03 24 0.000
1982 03 25 0.000
1982 03 26 0.000
1982 03 27 0.047
1982 03 28 19.368
1982 03 29 0.000
1982 03 30 0.000
1982 03 31 0.000
1982 04 01 0.000
1982 04 02 0.000
1982 04 03 0.000
1982 04 04 0.361
1982 04 05 0.458
1982 04 06 0.000
1982 04 07 0.000
1982 04 08 0.000
1982 04 09 0.000
1982 04 10 0.000
1982 04 11 0.000
1982 04 12 0.000
1982 04 13 0.065
1982 04 14 12.328
1982 04 15 0.000
1982 04 16 0.000
1982 04 17 0.000
1982 04 18 0.000
1982 04 19 0.000
1982 04 20 0.655
1982 04 21 1.599
1982 04 22 0.000
1982 04 23 0.000
1982 04 24 0.000
1982 04 25 0.512
1982 04 26 0.003
1982 04 27 0.000
1982 04 28 0.000
1982 04 29 0.000
1982 04 30 0.000
1982 05 01 0.000
1982 05 02 0.009
1982 05 03 0.085
1982 05 04 0.000
1982 05 05 0.000
1982 05 06 0.000
1982 05 07 0.000
1982 05 08 0.230
1982 05 09 0.224
1982 05 10 5.811
1982 05 11 14.863
1982 05 12 0.000
1982 05 13 0.000
1982 05 14 10.675
1982 05 15 3.100
1982 05 16 0.000
1982 05 17 0.000
1982 05 18 9.809
1982 05 19 0.015
1982 05 20 0.000
1982 05 21 0.000
1982 05 22 0.000
1982 05 23 0.000
1982 05 24 0.002
1982 05 25 0.690
1982 05 26 2.180
1982 05 27 0.028
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.000
1982 05 31 0.000
1982 06 01 0.000
1982 06 02 0.000
1982 06 03 0.000
1982 06 04 1.534
1982 06 05 0.015
1982 06 06 0.000
1982 06 07 0.000
1982 06 08 0.009
1982 06 09 0.000
1982 06 10 15.851
1982 06 11 3.715
1982 06 12 3.589
1982 06 13 0.064
1982 06 14 10.902
1982 06 15 53.030
1982 06 16 0.000
1982 06 17 0.000
1982 06 18 0.000
1982 06 19 19.712
1982 06 20 1.375
1982 06 21 3.599
1982 06 22 0.042
1982 06 23 0.259
1982 06 24 0.290
1982 06 25 0.264
1982 06 26 0.172
1982 06 27 79.932
1982 06 28 47.542
1982 06 29 0.000
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 23.498
1982 07 05 36.800
1982 07 06 8.165
1982 07 07 16.216
1982 07 08 0.036
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 3.329
1982 07 12 45.778
1982 07 13 0.357
1982 07 14 0.000
1982 07 15 0.000
1982 07 16 2.910
1982 07 17 12.952
1982 07 18 12.486
1982 07 19 0.000
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 3.948
1982 07 23 0.916
1982 07 24 0.297
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 13.639
1982 07 30 0.000
1982 07 31 0.000
1982 08 01 0.806
1982 08 02 6.228
1982 08 03 0.000
1982 08 04 0.000
1982 08 05 0.000
1982 08 06 0.000
1982 08 07 8.278
1982 08 08 28.355
1982 08 09 8.433
1982 08 10 0.140
1982 08 11 0.000
1982 08 12 0.000
1982 08 13 0.000
1982 08 14 0.000
1982 08 15 35.638
1982 08 16 11.524
1982 08 17 0.198
1982 08 18 0.002
1982 08 19 0.000
1982 08 20 0.000
1982 08 21 0.000
1982 08 22 0.468
1982 08 23 6.008
1982 08 24 0.000
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.046
1982 08 28 0.021
1982 08 29 0.000
1982 08 30 27.513
1982 08 31 11.430
1982 09 01 0.000
1982 09 02 0.000
1982 09 03 0.000
1982 09 04 0.000
1982 09 05 2.523
1982 09 06 0.000
1982 09 07 0.000
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.000
1982 09 16 0.000
1982 09 17 0.000
1982 09 18 38.994
1982 09 19 0.014
1982 09 20 0.000
1982 09 21 0.000
1982 09 22 0.000
1982 09 23 0.000
1982 09 24 1.275
1982 09 25 11.593
1982 09 26 0.000
1982 09 27 42.064
1982 09 28 0.000
1982 09 29 0.000
1982 09 30 0.010
1982 10 01 10.676
1982 10 02 1.513
1982 10 03 0.000
1982 10 04 0.139
1982 10 05 0.878
1982 10 06 10.487
1982 10 07 24.348
1982 10 08 0.000
1982 10 09 0.000
1982 10 10 9.587
1982 10 11 0.179
1982 10 12 7.553
1982 10 13 0.002
1982 10 14 0.000
1982 10 15 0.000
1982 10 16 0.000
1982 10 17 11.212
1982 10 18 10.988
1982 10 19 0.000
1982 10 20 0.023
1982 10 21 35.242
1982 10 22 62.107
1982 10 23 34.678
1982 10 24 15.515
1982 10 25 0.815
1982 10 26 0.000
1982 10 27 11.155
1982 10 28 0.000
1982 10 29 0.000
1982 10 30 4.965
1982 10 31 0.000
1982 11 01 0.000
1982 11 02 36.435
1982 11 03 31.724
1982 11 04 0.000
1982 11 05 32.127
1982 11 06 4.415
1982 11 07 0.000
1982 11 08 0.000
1982 11 09 0.000
1982 11 10 17.773
1982 11 11 63.789
1982 11 12 0.000
1982 11 13 0.000
1982 11 14 33.209
1982 11 15 0.000
1982 11 16 0.000
1982 11 17 0.000
1982 11 18 0.084
1982 11 19 42.779
1982 11 20 5.412
1982 11 21 0.000
1982 11 22 0.000
1982 11 23 0.000
1982 11 24 0.767
1982 11 25 0.000
1982 11 26 14.455
1982 11 27 0.105
1982 11 28 0.890
1982 11 29 0.008
1982 11 30 1.907
1982 12 01 15.158
1982 12 02 2.145
1982 12 03 0.000
1982 12 04 0.000
1982 12 05 0.000
1982 12 06 6.395
1982 12 07 0.000
1982 12 08 0.000
1982 12 09 0.000
1982 12 10 0.000
1982 12 11 0.002
1982 12 12 1.218
1982 12 13 8.952
1982 12 14 5.004
1982 12 15 1.629
1982 12 16 7.504
1982 12 17 3.541
1982 12 18 8.441
1982 12 19 0.006
1982 12 20 0.000
1982 12 21 21.887
1982 12 22 21.329
1982 12 23 17.328
1982 12 24 0.015
1982 12 25 0.000
1982 12 26 0.000
1982 12 27 0.000
1982 12 28 0.000
1982 12 29 0.182
1982 12 30 2.467
1982 12 31 3.807
1983 01 01 0.000
1983 01 02 0.000
1983 01 03 0.008
1983 01 04 46.896
1983 01 05 17.756
1983 01 06 24.019
1983 01 07 9.643
1983 01 08 0.000
1983 01 09 0.000
1983 01 10 0.002
1983 01 11 0.165
1983 01 12 0.000
1983 01 13 0.096
1983 01 14 0.374
1983 01 15 0.735
1983 01 16 0.448
1983 01 17 0.205
1983 01 18 2.582
1983 01 19 9.615
1983 01 20 3.248
1983 01 21 0.018
1983 01 22 0.000
1983 01 23 0.000
1983 01 24 0.000
1983 01 25 0.000
1983 01 26 6.530
1983 01 27 12.808
1983 01 28 8.318
1983 01 29 9.658
1983 01 30 6.495
1983 01 31 2.381
1983 02 01 0.709
1983 02 02 0.000
1983 02 03 0.000
1983 02 04 0.000
1983 02 05 0.000
1983 02 06 0.000
1983 02 07 8.087
1983 02 08 0.000
1983 02 09 1.655
1983 02 10 0.039
1983 02 11 0.000
1983 02 12 0.009
1983 02 13 0.000
1983 02 14 0.048
1983 02 15 17.088
1983 02 16 42.435
1983 02 17 0.000
1983 02 18 0.000
1983 02 19 7.761
1983 02 20 4.874
1983 02 21 2.418
1983 02 22 8.748
1983 02 23 1.034
1983 02 24 7.891
1983 02 25 7.082
1983 02 26 39.525
1983 02 27 60.837
1983 02 28 6.955
1983 03 01 0.000
1983 03 02 3.404
1983 03 03 13.968
1983 03 04 0.181
1983 03 05 0.000
1983 03 06 1.091
1983 03 07 0.000
1983 03 08 0.000
1983 03 09 0.842
1983 03 10 4.091
1983 03 11 27.652
1983 03 12 4.086
1983 03 13 0.000
1983 03 14 0.000
1983 03 15 0.000
1983 03 16 0.022
1983 03 17 1.718
1983 03 18 70.629
1983 03 19 0.000
1983 03 20 0.000
1983 03 21 0.000
1983 03 22 0.000
1983 03 23 0.000
1983 03 24 0.000
1983 03 25 0.000
1983 03 26 0.070
1983 03 27 5.626
1983 03 28 0.004
1983 03 29 0.000
1983 03 30 0.004
1983 03 31 6.345
1983 04 01 0.200
1983 04 02 0.000
1983 04 03 5.521
1983 04 04 45.036
1983 04 05 22.835
1983 04 06 0.000
1983 04 07 0.000
1983 04 08 0.000
1983 04 09 0.000
1983 04 10 0.002
1983 04 11 0.000
1983 04 12 0.000
1983 04 13 0.508
1983 04 14 0.138
1983 04 15 5.621
1983 04 16 0.000
1983 04 17 2.583
1983 04 18 31.088
1983 04 19 1.665
1983 04 20 0.098
1983 04 21 0.000
1983 04 22 0.000
1983 04 23 6.226
1983 04 24 12.933
1983 04 25 0.000
1983 04 26 0.000
1983 04 27 0.000
1983 04 28 0.026
1983 04 29 26.098
1983 04 30 1.689
1983 05 01 72.252
1983 05 02 14.061
1983 05 03 0.000
1983 05 04 0.000
1983 05 05 1.963
1983 05 06 0.061
1983 05 07 7.945
1983 05 08 10.785
1983 05 09 12.648
1983 05 10 12.377
1983 05 11 11.942
1983 05 12 1.434
1983 05 13 0.000
1983 05 14 2.047
1983 05 15 4.168
1983 05 16 33.946
1983 05 17 1.160
1983 05 18 0.038
1983 05 19 29.134
1983 05 20 2.199
1983 05 21 0.008
1983 05 22 0.000
1983 05 23 0.246
1983 05 24 3.395
1983 05 25 0.259
1983 05 26 0.000
1983 05 27 22.479
1983 05 28 0.082
1983 05 29 0.000
1983 05 30 1.251
1983 05 31 0.068
1983 06 01 0.038
1983 06 02 0.001
1983 06 03 0.747
1983 06 04 0.454
1983 06 05 0.000
1983 06 06 0.000
1983 06 07 0.000
1983 06 08 0.151
1983 06 09 1.375
1983 06 10 0.000
1983 06 11 4.224
1983 06 12 57.902
1983 06 13 1.647
1983 06 14 0.241
1983 06 15 0.028
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.057
1983 06 21 10.578
1983 06 22 0.000
1983 06 23 54.965
