year month day precipitation_mswep
1980 04 18 1.178
1980 04 19 0.000
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.118
1980 04 24 0.108
1980 04 25 0.000
1980 04 26 0.000
1980 04 27 0.060
1980 04 28 0.206
1980 04 29 0.000
1980 04 30 0.000
1980 05 01 0.230
1980 05 02 0.000
1980 05 03 26.614
1980 05 04 0.000
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 0.000
1980 05 08 0.000
1980 05 09 0.000
1980 05 10 0.000
1980 05 11 0.000
1980 05 12 0.000
1980 05 13 0.000
1980 05 14 0.066
1980 05 15 0.018
1980 05 16 0.000
1980 05 17 0.000
1980 05 18 0.000
1980 05 19 0.000
1980 05 20 0.000
1980 05 21 0.000
1980 05 22 0.000
1980 05 23 0.438
1980 05 24 0.322
1980 05 25 0.000
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 0.004
1980 06 03 3.878
1980 06 04 0.014
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 0.000
1980 06 14 0.004
1980 06 15 0.000
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.000
1980 06 21 0.622
1980 06 22 0.602
1980 06 23 0.494
1980 06 24 4.374
1980 06 25 1.596
1980 06 26 16.780
1980 06 27 0.184
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.000
1980 07 02 0.000
1980 07 03 0.000
1980 07 04 0.000
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.000
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.012
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.044
1980 07 23 0.358
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.000
1980 07 31 0.000
1980 08 01 3.712
1980 08 02 0.992
1980 08 03 0.898
1980 08 04 2.550
1980 08 05 0.108
1980 08 06 0.000
1980 08 07 0.000
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.000
1980 08 12 0.348
1980 08 13 0.178
1980 08 14 0.000
1980 08 15 0.014
1980 08 16 11.316
1980 08 17 0.010
1980 08 18 1.078
1980 08 19 0.000
1980 08 20 0.000
1980 08 21 0.000
1980 08 22 0.000
1980 08 23 0.004
1980 08 24 2.526
1980 08 25 0.022
1980 08 26 2.540
1980 08 27 8.838
1980 08 28 0.344
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.968
1980 09 05 1.004
1980 09 06 0.018
1980 09 07 0.000
1980 09 08 0.000
1980 09 09 0.000
1980 09 10 0.502
1980 09 11 0.954
1980 09 12 0.192
1980 09 13 0.000
1980 09 14 0.000
1980 09 15 0.000
1980 09 16 0.112
1980 09 17 0.000
1980 09 18 9.174
1980 09 19 9.948
1980 09 20 0.578
1980 09 21 2.996
1980 09 22 1.484
1980 09 23 0.028
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.000
1980 09 27 0.000
1980 09 28 0.198
1980 09 29 0.234
1980 09 30 0.160
1980 10 01 0.174
1980 10 02 0.656
1980 10 03 0.152
1980 10 04 0.000
1980 10 05 0.000
1980 10 06 0.088
1980 10 07 0.128
1980 10 08 5.536
1980 10 09 10.582
1980 10 10 1.908
1980 10 11 10.164
1980 10 12 41.806
1980 10 13 3.940
1980 10 14 0.252
1980 10 15 0.808
1980 10 16 0.960
1980 10 17 0.000
1980 10 18 0.000
1980 10 19 0.000
1980 10 20 1.102
1980 10 21 0.104
1980 10 22 0.000
1980 10 23 0.032
1980 10 24 0.042
1980 10 25 0.000
1980 10 26 0.058
1980 10 27 0.000
1980 10 28 0.000
1980 10 29 0.080
1980 10 30 1.758
1980 10 31 6.302
1980 11 01 0.576
1980 11 02 0.572
1980 11 03 0.000
1980 11 04 0.162
1980 11 05 0.132
1980 11 06 0.516
1980 11 07 0.566
1980 11 08 9.014
1980 11 09 1.464
1980 11 10 5.140
1980 11 11 16.662
1980 11 12 15.422
1980 11 13 3.142
1980 11 14 1.084
1980 11 15 1.978
1980 11 16 0.000
1980 11 17 0.264
1980 11 18 0.000
1980 11 19 10.990
1980 11 20 13.986
1980 11 21 2.392
1980 11 22 1.942
1980 11 23 5.482
1980 11 24 10.204
1980 11 25 5.128
1980 11 26 0.148
1980 11 27 0.056
1980 11 28 0.022
1980 11 29 0.306
1980 11 30 1.402
1980 12 01 64.580
1980 12 02 41.858
1980 12 03 19.470
1980 12 04 14.022
1980 12 05 14.338
1980 12 06 14.706
1980 12 07 9.670
1980 12 08 22.398
1980 12 09 6.044
1980 12 10 0.762
1980 12 11 0.446
1980 12 12 8.074
1980 12 13 18.558
1980 12 14 9.604
1980 12 15 7.588
1980 12 16 12.674
1980 12 17 1.160
1980 12 18 0.000
1980 12 19 0.000
1980 12 20 0.000
1980 12 21 1.326
1980 12 22 0.214
1980 12 23 0.000
1980 12 24 0.296
1980 12 25 8.100
1980 12 26 14.564
1980 12 27 4.772
1980 12 28 7.260
1980 12 29 14.004
1980 12 30 17.852
1980 12 31 15.406
1981 01 01 8.476
1981 01 02 4.284
1981 01 03 0.426
1981 01 04 0.000
1981 01 05 3.172
1981 01 06 0.302
1981 01 07 0.876
1981 01 08 35.000
1981 01 09 10.888
1981 01 10 10.284
1981 01 11 5.324
1981 01 12 15.050
1981 01 13 3.164
1981 01 14 10.934
1981 01 15 11.968
1981 01 16 2.524
1981 01 17 0.054
1981 01 18 0.000
1981 01 19 0.000
1981 01 20 2.926
1981 01 21 13.318
1981 01 22 12.158
1981 01 23 1.400
1981 01 24 9.818
1981 01 25 19.224
1981 01 26 3.458
1981 01 27 4.298
1981 01 28 0.680
1981 01 29 1.038
1981 01 30 0.346
1981 01 31 0.104
1981 02 01 0.124
1981 02 02 0.000
1981 02 03 2.400
1981 02 04 1.280
1981 02 05 4.502
1981 02 06 17.340
1981 02 07 0.800
1981 02 08 3.130
1981 02 09 9.804
1981 02 10 16.158
1981 02 11 0.176
1981 02 12 0.000
1981 02 13 0.000
1981 02 14 0.000
1981 02 15 0.000
1981 02 16 0.000
1981 02 17 0.946
1981 02 18 0.002
1981 02 19 2.454
1981 02 20 0.596
1981 02 21 0.116
1981 02 22 4.886
1981 02 23 1.276
1981 02 24 0.056
1981 02 25 0.060
1981 02 26 0.008
1981 02 27 0.000
1981 02 28 0.070
1981 03 01 0.000
1981 03 02 0.000
1981 03 03 0.000
1981 03 04 8.478
1981 03 05 28.958
1981 03 06 8.884
1981 03 07 25.598
1981 03 08 5.118
1981 03 09 3.820
1981 03 10 60.866
1981 03 11 0.014
1981 03 12 2.774
1981 03 13 0.000
1981 03 14 0.000
1981 03 15 0.000
1981 03 16 0.000
1981 03 17 9.816
1981 03 18 3.780
1981 03 19 0.868
1981 03 20 0.626
1981 03 21 2.464
1981 03 22 0.972
1981 03 23 0.076
1981 03 24 0.464
1981 03 25 1.372
1981 03 26 0.330
1981 03 27 0.764
1981 03 28 6.596
1981 03 29 2.090
1981 03 30 0.334
1981 03 31 0.046
1981 04 01 2.656
1981 04 02 0.598
1981 04 03 0.022
1981 04 04 0.448
1981 04 05 2.938
1981 04 06 0.010
1981 04 07 1.674
1981 04 08 3.030
1981 04 09 2.446
1981 04 10 0.028
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 0.000
1981 04 14 0.000
1981 04 15 0.640
1981 04 16 2.676
1981 04 17 1.822
1981 04 18 0.896
1981 04 19 0.054
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 0.000
1981 04 23 0.000
1981 04 24 1.018
1981 04 25 0.052
1981 04 26 0.014
1981 04 27 0.000
1981 04 28 1.816
1981 04 29 8.844
1981 04 30 9.212
1981 05 01 0.000
1981 05 02 0.000
1981 05 03 0.438
1981 05 04 0.000
1981 05 05 0.000
1981 05 06 0.000
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.006
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.064
1981 05 17 2.226
1981 05 18 0.932
1981 05 19 0.148
1981 05 20 0.016
1981 05 21 0.000
1981 05 22 0.000
1981 05 23 0.000
1981 05 24 0.000
1981 05 25 0.000
1981 05 26 0.002
1981 05 27 0.010
1981 05 28 6.412
1981 05 29 0.016
1981 05 30 0.002
1981 05 31 0.018
1981 06 01 0.000
1981 06 02 0.138
1981 06 03 0.058
1981 06 04 0.916
1981 06 05 0.384
1981 06 06 0.268
1981 06 07 0.886
1981 06 08 3.970
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.000
1981 06 14 0.000
1981 06 15 2.080
1981 06 16 0.106
1981 06 17 7.568
1981 06 18 1.280
1981 06 19 0.100
1981 06 20 0.286
1981 06 21 0.420
1981 06 22 0.122
1981 06 23 0.000
1981 06 24 0.008
1981 06 25 0.002
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.076
1981 07 04 0.000
1981 07 05 0.000
1981 07 06 0.004
1981 07 07 0.022
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.020
1981 07 19 0.004
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.044
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.260
1981 08 13 0.882
1981 08 14 3.676
1981 08 15 4.298
1981 08 16 0.094
1981 08 17 3.006
1981 08 18 4.068
1981 08 19 0.070
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.124
1981 08 31 0.002
1981 09 01 0.000
1981 09 02 0.000
1981 09 03 0.000
1981 09 04 0.000
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.000
1981 09 24 0.000
1981 09 25 0.506
1981 09 26 2.630
1981 09 27 7.136
1981 09 28 0.830
1981 09 29 0.000
1981 09 30 18.540
1981 10 01 1.028
1981 10 02 0.086
1981 10 03 0.358
1981 10 04 0.250
1981 10 05 10.542
1981 10 06 0.398
1981 10 07 1.556
1981 10 08 6.004
1981 10 09 0.062
1981 10 10 0.432
1981 10 11 7.232
1981 10 12 7.450
1981 10 13 2.456
1981 10 14 0.688
1981 10 15 2.224
1981 10 16 4.538
1981 10 17 1.364
1981 10 18 0.040
1981 10 19 1.378
1981 10 20 7.576
1981 10 21 0.848
1981 10 22 0.000
1981 10 23 0.000
1981 10 24 0.178
1981 10 25 0.254
1981 10 26 4.912
1981 10 27 15.408
1981 10 28 5.814
1981 10 29 10.820
1981 10 30 6.900
1981 10 31 0.308
1981 11 01 0.250
1981 11 02 1.576
1981 11 03 3.216
1981 11 04 1.346
1981 11 05 1.786
1981 11 06 0.146
1981 11 07 6.434
1981 11 08 4.846
1981 11 09 15.770
1981 11 10 33.990
1981 11 11 29.876
1981 11 12 18.012
1981 11 13 2.254
1981 11 14 11.752
1981 11 15 0.030
1981 11 16 12.530
1981 11 17 17.824
1981 11 18 8.412
1981 11 19 6.694
1981 11 20 18.154
1981 11 21 2.004
1981 11 22 0.518
1981 11 23 1.058
1981 11 24 0.000
1981 11 25 5.704
1981 11 26 6.668
1981 11 27 0.722
1981 11 28 0.002
1981 11 29 8.288
1981 11 30 0.910
1981 12 01 6.280
1981 12 02 39.976
1981 12 03 6.190
1981 12 04 2.154
1981 12 05 2.618
1981 12 06 0.226
1981 12 07 18.112
1981 12 08 8.392
1981 12 09 7.766
1981 12 10 27.622
1981 12 11 1.602
1981 12 12 8.066
1981 12 13 5.080
1981 12 14 0.926
1981 12 15 2.098
1981 12 16 20.156
1981 12 17 18.680
1981 12 18 1.680
1981 12 19 0.004
1981 12 20 0.000
1981 12 21 0.516
1981 12 22 7.766
1981 12 23 2.682
1981 12 24 15.684
1981 12 25 1.898
1981 12 26 0.768
1981 12 27 8.776
1981 12 28 4.166
1981 12 29 3.936
1981 12 30 0.006
1981 12 31 0.000
1982 01 01 3.088
1982 01 02 36.144
1982 01 03 21.618
1982 01 04 8.782
1982 01 05 9.418
1982 01 06 8.812
1982 01 07 0.002
1982 01 08 0.000
1982 01 09 0.054
1982 01 10 1.778
1982 01 11 19.936
1982 01 12 13.838
1982 01 13 0.000
1982 01 14 23.144
1982 01 15 23.038
1982 01 16 0.000
1982 01 17 0.000
1982 01 18 1.570
1982 01 19 1.020
1982 01 20 2.700
1982 01 21 10.170
1982 01 22 7.852
1982 01 23 5.500
1982 01 24 14.364
1982 01 25 4.898
1982 01 26 1.716
1982 01 27 0.096
1982 01 28 4.748
1982 01 29 0.714
1982 01 30 2.522
1982 01 31 4.008
1982 02 01 5.438
1982 02 02 0.018
1982 02 03 0.000
1982 02 04 5.894
1982 02 05 4.432
1982 02 06 4.428
1982 02 07 0.000
1982 02 08 0.000
1982 02 09 0.000
1982 02 10 0.000
1982 02 11 0.000
1982 02 12 0.000
1982 02 13 0.000
1982 02 14 0.000
1982 02 15 0.000
1982 02 16 0.000
1982 02 17 0.000
1982 02 18 0.000
1982 02 19 0.000
1982 02 20 0.000
1982 02 21 0.000
1982 02 22 0.000
1982 02 23 0.646
1982 02 24 6.568
1982 02 25 17.878
1982 02 26 18.480
1982 02 27 23.908
1982 02 28 16.160
1982 03 01 18.388
1982 03 02 21.556
1982 03 03 0.798
1982 03 04 1.880
1982 03 05 1.772
1982 03 06 1.408
1982 03 07 17.996
1982 03 08 17.388
1982 03 09 16.132
1982 03 10 7.598
1982 03 11 38.954
1982 03 12 35.892
1982 03 13 5.528
1982 03 14 16.168
1982 03 15 1.330
1982 03 16 3.556
1982 03 17 8.290
1982 03 18 2.790
1982 03 19 5.638
1982 03 20 12.662
1982 03 21 0.386
1982 03 22 13.900
1982 03 23 32.722
1982 03 24 2.232
1982 03 25 0.422
1982 03 26 2.570
1982 03 27 23.956
1982 03 28 21.014
1982 03 29 7.828
1982 03 30 17.442
1982 03 31 0.368
1982 04 01 23.202
1982 04 02 0.000
1982 04 03 0.000
1982 04 04 0.218
1982 04 05 0.064
1982 04 06 0.038
1982 04 07 0.000
1982 04 08 0.000
1982 04 09 0.000
1982 04 10 0.000
1982 04 11 0.000
1982 04 12 0.000
1982 04 13 0.452
1982 04 14 5.060
1982 04 15 8.484
1982 04 16 1.654
1982 04 17 0.010
1982 04 18 0.178
1982 04 19 0.556
1982 04 20 0.364
1982 04 21 0.000
1982 04 22 0.000
1982 04 23 0.000
1982 04 24 0.000
1982 04 25 0.000
1982 04 26 0.000
1982 04 27 0.000
1982 04 28 2.454
1982 04 29 3.280
1982 04 30 0.832
1982 05 01 0.000
1982 05 02 0.000
1982 05 03 0.000
1982 05 04 0.008
1982 05 05 0.000
1982 05 06 0.000
1982 05 07 0.020
1982 05 08 0.756
1982 05 09 0.000
1982 05 10 0.000
1982 05 11 0.000
1982 05 12 0.004
1982 05 13 0.088
1982 05 14 0.000
1982 05 15 0.000
1982 05 16 0.000
1982 05 17 0.000
1982 05 18 0.000
1982 05 19 0.000
1982 05 20 2.612
1982 05 21 1.216
1982 05 22 0.914
1982 05 23 0.028
1982 05 24 0.138
1982 05 25 0.758
1982 05 26 3.964
1982 05 27 1.128
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.020
1982 05 31 0.070
1982 06 01 0.000
1982 06 02 0.092
1982 06 03 0.312
1982 06 04 0.000
1982 06 05 0.442
1982 06 06 4.320
1982 06 07 1.742
1982 06 08 1.288
1982 06 09 0.000
1982 06 10 0.000
1982 06 11 0.000
1982 06 12 0.000
1982 06 13 0.000
1982 06 14 0.000
1982 06 15 0.000
1982 06 16 0.786
1982 06 17 2.380
1982 06 18 0.000
1982 06 19 0.000
1982 06 20 0.000
1982 06 21 0.000
1982 06 22 8.230
1982 06 23 0.644
1982 06 24 0.136
1982 06 25 0.000
1982 06 26 7.148
1982 06 27 0.000
1982 06 28 0.000
1982 06 29 0.498
1982 06 30 0.008
1982 07 01 0.000
1982 07 02 2.874
1982 07 03 0.428
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.010
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 0.000
1982 07 13 0.316
1982 07 14 1.552
1982 07 15 0.000
1982 07 16 0.000
1982 07 17 0.000
1982 07 18 0.000
1982 07 19 0.020
1982 07 20 0.028
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.016
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 0.000
1982 07 30 17.280
1982 07 31 0.564
1982 08 01 0.000
1982 08 02 0.000
1982 08 03 0.006
1982 08 04 0.030
1982 08 05 0.088
1982 08 06 0.112
1982 08 07 0.000
1982 08 08 0.000
1982 08 09 0.000
1982 08 10 0.002
1982 08 11 3.222
1982 08 12 0.546
1982 08 13 0.260
1982 08 14 1.034
1982 08 15 0.000
1982 08 16 0.186
1982 08 17 0.000
1982 08 18 17.176
1982 08 19 4.174
1982 08 20 0.016
1982 08 21 0.000
1982 08 22 0.000
1982 08 23 0.000
1982 08 24 0.000
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.000
1982 08 28 0.000
1982 08 29 0.000
1982 08 30 0.000
1982 08 31 0.114
1982 09 01 2.720
1982 09 02 1.514
1982 09 03 0.192
1982 09 04 0.000
1982 09 05 0.000
1982 09 06 0.018
1982 09 07 0.026
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.000
1982 09 16 0.000
1982 09 17 0.000
1982 09 18 0.000
1982 09 19 0.722
1982 09 20 0.078
1982 09 21 0.024
1982 09 22 0.280
1982 09 23 0.160
1982 09 24 0.024
1982 09 25 0.000
1982 09 26 0.000
1982 09 27 0.504
1982 09 28 2.318
1982 09 29 0.000
1982 09 30 0.000
1982 10 01 0.000
1982 10 02 1.872
1982 10 03 6.714
1982 10 04 0.062
1982 10 05 0.000
1982 10 06 0.000
1982 10 07 0.006
1982 10 08 2.244
1982 10 09 12.842
1982 10 10 3.756
1982 10 11 15.546
1982 10 12 10.238
1982 10 13 34.524
1982 10 14 1.838
1982 10 15 0.000
1982 10 16 0.000
1982 10 17 0.000
1982 10 18 0.014
1982 10 19 1.954
1982 10 20 0.000
1982 10 21 0.134
1982 10 22 0.000
1982 10 23 0.138
1982 10 24 7.088
1982 10 25 1.850
1982 10 26 0.000
1982 10 27 0.000
1982 10 28 15.258
1982 10 29 26.354
1982 10 30 1.938
1982 10 31 0.000
1982 11 01 0.000
1982 11 02 0.000
1982 11 03 0.000
1982 11 04 0.000
1982 11 05 0.000
1982 11 06 0.000
1982 11 07 7.112
1982 11 08 6.572
1982 11 09 5.070
1982 11 10 0.504
1982 11 11 0.764
1982 11 12 0.032
1982 11 13 0.040
1982 11 14 5.988
1982 11 15 4.566
1982 11 16 28.640
1982 11 17 4.974
1982 11 18 1.920
1982 11 19 0.546
1982 11 20 0.324
1982 11 21 1.014
1982 11 22 2.460
1982 11 23 0.332
1982 11 24 4.926
1982 11 25 31.920
1982 11 26 4.918
1982 11 27 3.296
1982 11 28 0.766
1982 11 29 1.158
1982 11 30 1.316
1982 12 01 0.776
1982 12 02 24.512
1982 12 03 23.340
1982 12 04 2.632
1982 12 05 1.018
1982 12 06 4.316
1982 12 07 11.600
1982 12 08 22.864
1982 12 09 0.938
1982 12 10 0.974
1982 12 11 0.514
1982 12 12 0.642
1982 12 13 0.382
1982 12 14 0.826
1982 12 15 8.646
1982 12 16 10.830
1982 12 17 6.162
1982 12 18 11.628
1982 12 19 4.954
1982 12 20 6.770
1982 12 21 15.202
1982 12 22 19.480
1982 12 23 1.996
1982 12 24 21.346
1982 12 25 6.196
1982 12 26 10.532
1982 12 27 25.064
1982 12 28 15.688
1982 12 29 23.396
1982 12 30 61.866
1982 12 31 15.338
1983 01 01 22.022
1983 01 02 11.816
1983 01 03 8.766
1983 01 04 1.920
1983 01 05 5.558
1983 01 06 5.476
1983 01 07 12.338
1983 01 08 18.588
1983 01 09 0.006
1983 01 10 2.058
1983 01 11 11.374
1983 01 12 22.512
1983 01 13 28.208
1983 01 14 12.610
1983 01 15 5.638
1983 01 16 6.768
1983 01 17 14.170
1983 01 18 3.650
1983 01 19 6.628
1983 01 20 21.190
1983 01 21 15.712
1983 01 22 18.244
1983 01 23 32.104
1983 01 24 7.938
1983 01 25 14.192
1983 01 26 4.222
1983 01 27 2.000
1983 01 28 0.000
1983 01 29 0.000
1983 01 30 0.000
1983 01 31 0.382
1983 02 01 1.018
1983 02 02 6.268
1983 02 03 5.330
1983 02 04 21.006
1983 02 05 0.064
1983 02 06 24.050
1983 02 07 0.000
1983 02 08 14.750
1983 02 09 10.888
1983 02 10 12.156
1983 02 11 5.908
1983 02 12 21.418
1983 02 13 2.384
1983 02 14 3.124
1983 02 15 0.000
1983 02 16 0.000
1983 02 17 0.000
1983 02 18 0.016
1983 02 19 0.000
1983 02 20 0.000
1983 02 21 0.000
1983 02 22 0.000
1983 02 23 0.000
1983 02 24 0.000
1983 02 25 0.098
1983 02 26 4.766
1983 02 27 19.420
1983 02 28 0.728
1983 03 01 0.900
1983 03 02 11.864
1983 03 03 0.168
1983 03 04 0.612
1983 03 05 26.100
1983 03 06 6.790
1983 03 07 0.030
1983 03 08 0.354
1983 03 09 0.000
1983 03 10 0.000
1983 03 11 0.000
1983 03 12 5.582
1983 03 13 28.646
1983 03 14 3.528
1983 03 15 5.790
1983 03 16 0.000
1983 03 17 6.758
1983 03 18 5.442
1983 03 19 11.562
1983 03 20 52.822
1983 03 21 13.618
1983 03 22 3.100
1983 03 23 4.176
1983 03 24 0.614
1983 03 25 0.000
1983 03 26 0.496
1983 03 27 8.158
1983 03 28 4.686
1983 03 29 0.302
1983 03 30 0.180
1983 03 31 3.588
1983 04 01 5.330
1983 04 02 0.716
1983 04 03 0.894
1983 04 04 0.000
1983 04 05 0.000
1983 04 06 39.050
1983 04 07 51.330
1983 04 08 0.000
1983 04 09 0.000
1983 04 10 0.000
1983 04 11 0.000
1983 04 12 3.198
1983 04 13 6.110
1983 04 14 2.626
1983 04 15 4.694
1983 04 16 3.206
1983 04 17 0.000
1983 04 18 0.000
1983 04 19 0.000
1983 04 20 2.278
1983 04 21 3.568
1983 04 22 19.828
1983 04 23 0.106
1983 04 24 0.258
1983 04 25 4.272
1983 04 26 23.428
1983 04 27 0.078
1983 04 28 0.498
1983 04 29 0.000
1983 04 30 0.000
1983 05 01 0.000
1983 05 02 0.000
1983 05 03 2.620
1983 05 04 0.020
1983 05 05 0.008
1983 05 06 0.000
1983 05 07 0.000
1983 05 08 0.000
1983 05 09 0.044
1983 05 10 0.000
1983 05 11 0.000
1983 05 12 0.000
1983 05 13 0.000
1983 05 14 0.000
1983 05 15 0.000
1983 05 16 0.000
1983 05 17 0.000
1983 05 18 0.000
1983 05 19 0.000
1983 05 20 0.000
1983 05 21 0.000
1983 05 22 0.000
1983 05 23 0.000
1983 05 24 1.822
1983 05 25 2.342
1983 05 26 0.420
1983 05 27 0.658
1983 05 28 0.000
1983 05 29 18.940
1983 05 30 34.040
1983 05 31 25.328
1983 06 01 2.174
1983 06 02 6.150
1983 06 03 17.414
1983 06 04 56.618
1983 06 05 11.446
1983 06 06 1.042
1983 06 07 2.760
1983 06 08 0.004
1983 06 09 0.262
1983 06 10 4.064
1983 06 11 1.952
1983 06 12 0.124
1983 06 13 0.000
1983 06 14 0.000
1983 06 15 0.022
1983 06 16 0.106
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.000
