year month day precipitation_mswep
1980 01 01 0.000
1980 01 02 0.000
1980 01 03 0.000
1980 01 04 0.000
1980 01 05 0.000
1980 01 06 4.120
1980 01 07 29.700
1980 01 08 4.715
1980 01 09 3.105
1980 01 10 2.590
1980 01 11 0.000
1980 01 12 2.005
1980 01 13 0.000
1980 01 14 0.000
1980 01 15 0.000
1980 01 16 0.040
1980 01 17 0.340
1980 01 18 13.690
1980 01 19 20.340
1980 01 20 5.720
1980 01 21 7.600
1980 01 22 4.790
1980 01 23 30.340
1980 01 24 30.435
1980 01 25 27.710
1980 01 26 1.570
1980 01 27 1.610
1980 01 28 3.350
1980 01 29 0.000
1980 01 30 0.000
1980 01 31 3.390
1980 02 01 1.710
1980 02 02 0.000
1980 02 03 0.000
1980 02 04 0.000
1980 02 05 0.000
1980 02 06 0.025
1980 02 07 10.170
1980 02 08 0.005
1980 02 09 4.105
1980 02 10 12.210
1980 02 11 17.690
1980 02 12 4.080
1980 02 13 0.605
1980 02 14 0.225
1980 02 15 0.010
1980 02 16 1.575
1980 02 17 6.840
1980 02 18 5.715
1980 02 19 0.980
1980 02 20 0.000
1980 02 21 0.150
1980 02 22 0.280
1980 02 23 4.280
1980 02 24 5.445
1980 02 25 35.850
1980 02 26 13.420
1980 02 27 47.265
1980 02 28 28.150
1980 02 29 14.135
1980 03 01 35.505
1980 03 02 0.000
1980 03 03 3.825
1980 03 04 2.460
1980 03 05 4.405
1980 03 06 0.000
1980 03 07 2.140
1980 03 08 0.025
1980 03 09 1.560
1980 03 10 16.445
1980 03 11 8.705
1980 03 12 14.015
1980 03 13 20.065
1980 03 14 30.930
1980 03 15 35.230
1980 03 16 2.645
1980 03 17 0.000
1980 03 18 2.505
1980 03 19 4.740
1980 03 20 0.115
1980 03 21 0.000
1980 03 22 0.000
1980 03 23 0.000
1980 03 24 0.000
1980 03 25 0.000
1980 03 26 0.005
1980 03 27 0.000
1980 03 28 0.395
1980 03 29 7.150
1980 03 30 2.255
1980 03 31 12.765
