year month day precipitation_mswep
1980 01 01 0.000
1980 01 02 0.000
1980 01 03 0.000
1980 01 04 0.376
1980 01 05 0.231
1980 01 06 1.733
1980 01 07 4.161
1980 01 08 19.884
1980 01 09 4.523
1980 01 10 18.667
1980 01 11 0.000
1980 01 12 0.000
1980 01 13 0.000
1980 01 14 0.254
1980 01 15 2.071
1980 01 16 14.559
1980 01 17 7.996
1980 01 18 9.293
1980 01 19 4.729
1980 01 20 0.110
1980 01 21 0.079
1980 01 22 0.000
1980 01 23 1.206
1980 01 24 20.131
1980 01 25 9.991
1980 01 26 0.251
1980 01 27 0.000
1980 01 28 6.979
1980 01 29 0.000
1980 01 30 0.000
1980 01 31 0.820
1980 02 01 7.169
1980 02 02 0.003
1980 02 03 0.000
1980 02 04 0.017
1980 02 05 0.017
1980 02 06 11.230
1980 02 07 6.674
1980 02 08 2.041
1980 02 09 0.000
1980 02 10 0.034
1980 02 11 10.184
1980 02 12 0.000
1980 02 13 0.000
1980 02 14 0.000
1980 02 15 0.661
1980 02 16 1.436
1980 02 17 47.646
1980 02 18 2.836
1980 02 19 16.056
1980 02 20 0.547
1980 02 21 10.110
1980 02 22 18.776
1980 02 23 7.677
1980 02 24 0.120
1980 02 25 3.380
1980 02 26 1.164
1980 02 27 8.383
1980 02 28 18.690
1980 02 29 27.959
1980 03 01 0.234
1980 03 02 0.741
1980 03 03 13.246
1980 03 04 6.083
1980 03 05 11.886
1980 03 06 0.000
1980 03 07 8.933
1980 03 08 17.160
1980 03 09 2.370
1980 03 10 3.134
1980 03 11 0.101
1980 03 12 4.303
1980 03 13 22.276
1980 03 14 0.650
1980 03 15 1.311
1980 03 16 2.839
1980 03 17 2.131
1980 03 18 0.069
1980 03 19 0.036
1980 03 20 0.000
1980 03 21 0.000
1980 03 22 0.000
1980 03 23 0.000
1980 03 24 0.000
1980 03 25 0.000
1980 03 26 1.061
1980 03 27 0.000
1980 03 28 14.546
1980 03 29 15.636
1980 03 30 8.003
1980 03 31 3.119
